Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          26.925733          -82.745569          0.732117                0.459892
1                          98.521708          240.817118          0.235381                0.032634
2                          250.365537          568.985897          0.309000                0.587571
3                          -577.572173          -263.365859          0.534666                0.160689
4                          10.069328          -270.258913          0.256428                0.494363
5                          -179.589848          173.924775          0.021174                0.967730
6                          -6.194493          -26.692868          0.545126                0.408258
7                          -54.835233          228.335356          0.870538                0.512395
8                          470.781862          257.797657          0.500236                0.553697
9                          -293.219260          309.034866          0.275689                0.894599
10                          -119.852760          450.485806          0.617542                0.154527
11                          -112.115680          -433.774994          0.917575                0.251021
12                          -292.449604          -6.576167          0.625542                0.683654
13                          -74.366063          99.503848          0.578557                0.640141
14                          -63.037874          127.783307          0.994714                0.304934
15                          -48.703213          121.216437          0.020038                0.353713
16                          252.544693          341.779921          0.546675                0.318307
17                          94.761453          147.671010          0.824215                0.389670
18                          -596.986956          232.754796          0.834860                0.470638
19                          477.151867          -10.001798          0.206002                0.498412
20                          -58.197158          35.656613          0.363665                0.696446
21                          -492.924189          -145.217255          0.242931                0.906066
22                          -302.364312          177.563429          0.535768                0.734862
23                          489.148492          149.829710          0.585621                0.461178
24                          -104.565492          -224.058703          0.388791                0.066791
25                          -41.344449          386.221976          0.040676                0.612033
26                          69.943272          -476.763689          0.455969                0.944074
27                          333.108607          -194.182835          0.313634                0.349952
28                          249.150201          -97.937861          0.325645                0.742571
29                          -35.578154          271.169532          0.239951                0.793749
30                          79.768318          266.770175          0.894140                0.007464
31                          66.104772          342.285085          0.896021                0.875801
32                          -328.827013          -208.583644          0.759007                0.573962
33                          -104.096750          136.075073          0.631296                0.254393
34                          -277.937524          116.506408          0.909064                0.440704
35                          433.352419          -111.586136          0.979887                0.510849
36                          -343.666753          481.714621          0.958757                0.761409
37                          -303.335792          202.021396          0.045466                0.823148
38                          382.565486          -353.080995          0.221694                0.021639
39                          -81.742924          115.347903          0.237436                0.055874
40                          -106.772960          732.257152          0.761138                0.373130
41                          12.012773          -87.723264          0.571183                0.386751
42                          361.913182          -458.187051          0.245901                0.357896
43                          -275.577507          -34.039589          0.588737                0.086008
44                          -264.164545          38.213538          0.399723                0.521549
45                          50.148312          79.543824          0.050458                0.495302
46                          351.863976          -167.894477          0.684910                0.239091
47                          -384.442081          -275.858323          0.594541                0.194071
48                          369.155112          401.331358          0.296225                0.679009
49                          -11.440480          20.378775          0.638948                0.118666
50                          -129.872033          138.637360          0.439888                0.825198
51                          -762.059087          150.046470          0.357414                0.668315
52                          280.127556          -12.470781          0.950929                0.496223
53                          -96.853969          73.835808          0.035113                0.027732
54                          353.604051          61.706930          0.232326                0.425196
55                          193.448837          139.176858          0.748304                0.308540
56                          -16.546667          -189.785165          0.941164                0.008787
57                          -467.642907          582.529318          0.066050                0.349810
58                          3.973135          -177.929545          0.972477                0.216457
59                          -123.839477          314.628611          0.276803                0.937953
60                          -109.908245          304.825612          0.561858                0.904642
61                          -194.319061          237.882308          0.524438                0.872957
62                          120.650065          316.402191          0.459892                0.510769
63                          -447.058199          -207.149724          0.528516                0.227143
64                          -120.600579          -167.686535          0.133198                0.418273
65                          319.048782          -109.619455          0.244229                0.344292
66                          -57.510161          177.854822          0.072822                0.313399
67                          -9.064616          102.250148          0.018001                0.773518
68                          -706.752597          -379.834229          0.385470                0.161619
69                          -163.194195          -116.183230          0.351436                0.431988
70                          121.520251          32.796513          0.470663                0.856408
71                          -59.376122          -375.952303          0.705522                0.634819
72                          308.362287          -6.306650          0.792572                0.798101
73                          -66.071609          380.771005          0.496591                0.526100
74                          334.317990          185.967748          0.224952                0.535881
75                          130.178649          -39.745562          0.463572                0.069698
76                          -102.752611          -410.993925          0.511473                0.374002
77                          104.303657          -15.407572          0.144630                0.038973
78                          97.086733          -77.022028          0.940145                0.884567
79                          351.265062          128.016280          0.864957                0.014620
