Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          314.435577          231.333578          0.404314                0.231299
1                          32.348130          285.699212          0.821798                0.085484
2                          152.878157          -95.592513          0.209008                0.537142
3                          -151.717252          227.377136          0.246729                0.196041
4                          -50.853520          54.238284          0.542860                0.605230
5                          573.215267          120.683426          0.580038                0.956978
6                          -330.338616          -62.446029          0.353095                0.219299
7                          -272.960861          -20.529928          0.106433                0.739369
8                          -102.695387          36.644335          0.322304                0.243814
9                          -191.551854          13.913754          0.783165                0.787916
10                          -190.428656          37.580775          0.504945                0.240109
11                          -145.476191          71.012477          0.952641                0.718411
12                          604.282937          -363.122655          0.359360                0.328654
13                          -44.863458          287.358657          0.346113                0.518006
14                          -69.542668          106.736341          0.466566                0.138973
15                          -47.392326          -95.525321          0.029014                0.775970
16                          -346.526045          -124.995909          0.289165                0.917846
17                          -254.980919          -141.211116          0.420556                0.823729
18                          649.112855          -131.592765          0.671968                0.067024
19                          184.572808          440.170476          0.918744                0.315787
20                          -168.389714          72.033118          0.217501                0.067816
21                          -129.915194          -97.896279          0.263016                0.899671
22                          -147.872234          441.696500          0.218567                0.265704
23                          400.792014          192.776686          0.148831                0.643804
24                          -113.940994          5.338972          0.535012                0.581697
25                          -86.112623          155.706222          0.455351                0.184651
26                          -9.279815          -77.450477          0.234933                0.925534
27                          -296.984935          -229.163340          0.622588                0.134993
28                          131.816156          398.094910          0.660229                0.165354
29                          -171.160895          162.690239          0.600557                0.403227
30                          178.556542          290.832265          0.438379                0.169076
31                          -650.528306          275.397355          0.160761                0.455078
32                          -106.177060          -435.520854          0.254584                0.810353
33                          -281.206258          -271.101757          0.453365                0.573755
34                          196.377097          -317.290934          0.410276                0.654423
35                          -165.192077          22.166471          0.738434                0.751560
36                          8.208541          126.836666          0.358136                0.096132
37                          245.079814          400.293353          0.689589                0.906625
38                          -25.994165          111.323065          0.469834                0.894416
39                          297.530546          451.851425          0.223935                0.716264
40                          352.202319          -215.312897          0.772010                0.888770
41                          -190.691133          -297.243689          0.133374                0.149199
42                          42.315651          -242.017321          0.499598                0.820051
43                          -154.215910          366.249728          0.212186                0.532861
44                          87.797815          128.793484          0.851042                0.997107
45                          205.723219          -117.264043          0.243884                0.758275
46                          -324.394153          135.527919          0.077174                0.019793
47                          492.824876          -341.122006          0.702912                0.347931
48                          63.685661          158.871905          0.178393                0.258852
49                          -206.388519          -320.933518          0.071146                0.324290
50                          -234.823455          115.545449          0.511506                0.820519
51                          -359.182938          -332.049785          0.899218                0.685558
52                          313.036716          -357.200605          0.239748                0.416698
53                          -193.448819          -88.884227          0.580999                0.201690
54                          -261.017227          155.916476          0.989210                0.805112
55                          14.816710          -271.888456          0.981406                0.647149
56                          318.419546          -92.239627          0.947517                0.204661
57                          138.413259          451.204971          0.431881                0.473451
58                          -67.070171          35.705458          0.894123                0.610796
59                          152.668699          -45.017968          0.645585                0.064807
60                          -235.040709          -560.575997          0.082218                0.533808
