Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          135.732904          -309.847561          0.967152                0.210213
1                          -87.043065          98.892805          0.061999                0.621017
2                          -15.069636          -140.224969          0.139768                0.462175
3                          303.136263          142.558840          0.192754                0.365965
4                          46.348342          101.403750          0.035242                0.780174
5                          446.645639          -72.850523          0.715390                0.104124
6                          91.420778          83.321148          0.478246                0.207763
7                          -288.226639          -251.020669          0.521343                0.460349
8                          254.437544          309.601196          0.649635                0.371321
9                          109.589331          212.328296          0.074278                0.398104
10                          -16.554446          39.323573          0.133785                0.398274
11                          -286.082972          211.890371          0.237907                0.072319
12                          -82.407012          -107.859265          0.190201                0.189141
13                          41.830035          -67.582375          0.514532                0.413264
14                          81.199955          -130.614550          0.012983                0.662193
15                          55.103227          121.770048          0.893105                0.788257
16                          416.726454          -126.636996          0.556444                0.799894
17                          -311.182391          165.932012          0.645665                0.633685
18                          338.462313          149.591971          0.737747                0.617749
19                          -16.574554          -426.259989          0.321759                0.457972
20                          -183.403200          -26.063370          0.710528                0.082949
21                          -21.163748          -94.856150          0.728892                0.981198
22                          -166.288064          -29.993509          0.127873                0.360819
23                          443.791939          -208.285900          0.062522                0.967054
24                          90.179737          130.153692          0.656637                0.602126
25                          172.189617          -158.370433          0.318770                0.055427
26                          -235.766360          220.430129          0.551517                0.600096
27                          -87.698674          8.759226          0.467448                0.086633
28                          68.951780          -131.958761          0.061428                0.910580
29                          397.393144          10.181334          0.115537                0.085507
30                          -37.885715          176.065783          0.475023                0.364118
31                          248.346878          -233.310600          0.830566                0.560949
32                          -269.668337          -171.847146          0.580092                0.668698
33                          -205.548760          -73.516263          0.697272                0.387846
34                          35.239247          -518.412135          0.710862                0.150488
35                          232.787645          226.513407          0.397995                0.706768
36                          256.427546          -219.213810          0.777837                0.694670
37                          220.160602          398.976741          0.928906                0.734286
38                          -189.856302          -117.861779          0.985903                0.627779
39                          174.317917          -217.537301          0.828079                0.011416
40                          -102.137482          -175.844342          0.335095                0.603353
41                          53.176069          -185.538307          0.356328                0.130617
42                          71.355428          569.888211          0.162354                0.012490
43                          452.636035          17.882434          0.594874                0.805411
44                          310.801246          355.722648          0.389604                0.826112
45                          197.915766          866.510737          0.311506                0.717942
46                          -399.519264          -364.039554          0.698485                0.530545
47                          83.269479          -301.746176          0.716482                0.617582
48                          -401.877152          29.753681          0.300465                0.788371
49                          -234.846314          393.722683          0.933429                0.876543
50                          -349.694973          -213.818796          0.008577                0.855742
51                          -16.373836          -194.206011          0.133176                0.165612
52                          -63.991730          -276.196141          0.261315                0.406805
53                          -198.296277          597.383837          0.878670                0.525536
54                          144.095301          -24.247872          0.322136                0.159917
55                          65.137104          -3.507844          0.862812                0.989470
56                          249.677188          351.822548          0.554563                0.494612
57                          -267.355105          -188.741215          0.352064                0.167430
58                          97.141027          184.958859          0.585793                0.345878
59                          107.568112          23.260675          0.172810                0.278829
60                          -293.387333          30.439272          0.465052                0.083904
61                          185.127802          64.743444          0.443527                0.089505
62                          64.073498          -51.495639          0.150805                0.031976
63                          -142.480547          68.867798          0.178040                0.792482
64                          -10.218219          152.733202          0.826376                0.545926
65                          56.558532          -301.552618          0.825320                0.138995
66                          119.007935          -531.928823          0.691508                0.486554
67                          241.259259          -159.058917          0.941155                0.030756
68                          -57.868057          110.639698          0.400004                0.376404
69                          -496.892499          129.960623          0.502809                0.672324
70                          -119.885359          -79.560086          0.791063                0.110507
71                          534.018359          -301.332663          0.225757                0.737021
72                          -13.054104          231.041091          0.915293                0.608235
73                          -205.512850          -107.574971          0.773893                0.390584
74                          -12.986223          -211.782877          0.754882                0.382569
75                          312.851040          160.189964          0.650315                0.971332
76                          51.598902          16.979548          0.628122                0.130443
77                          8.249144          -550.266464          0.610810                0.472832
78                          -34.011762          -494.788612          0.909083                0.829566
79                          -173.832551          -395.140527          0.163378                0.942921
80                          135.096708          -148.340808          0.474363                0.393475
81                          -121.595509          4.683000          0.237533                0.284718
82                          79.319597          92.095626          0.426566                0.329038
83                          -324.821613          326.045265          0.359636                0.439988
84                          240.953384          -64.065870          0.845235                0.681057
85                          167.540988          -307.144144          0.464263                0.346646
86                          -64.468394          21.115020          0.469758                0.327398
87                          600.000540          440.064587          0.088758                0.989947
88                          21.878092          -102.102670          0.479760                0.688341
89                          -61.656633          195.333127          0.224305                0.821044
90                          19.893917          252.018771          0.733939                0.440469
91                          208.775731          327.931739          0.461595                0.751309
92                          84.442527          -220.705485          0.871119                0.794162
93                          -299.644113          -136.560332          0.353663                0.458454
94                          70.133918          -112.604808          0.618590                0.506098
95                          -480.726595          -162.669238          0.414434                0.613976
96                          -299.160135          -423.883420          0.458445                0.120475
97                          -158.739404          212.741199          0.703929                0.512499
98                          284.531778          138.893706          0.678223                0.121084
99                          263.052393          -43.423260          0.395253                0.146077
100                          26.344824          350.863378          0.487285                0.487908
101                          295.124902          119.927166          0.695265                0.448969
102                          -92.993980          154.106440          0.722855                0.752660
103                          221.513704          -406.445822          0.157947                0.874871
104                          -204.232672          -362.118481          0.029367                0.095629
105                          173.562155          -231.660874          0.730532                0.270772
106                          -157.852998          153.590099          0.516369                0.118437
107                          -196.282558          545.712343          0.351593                0.569031
108                          266.688825          340.666803          0.294550                0.140332
