Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          155.198744          257.215879          0.152674                0.193731
1                          98.316985          -191.056361          0.248411                0.613537
2                          -155.909337          -92.255408          0.208306                0.299385
3                          234.316083          188.909722          0.060890                0.018384
4                          -38.445524          -38.028184          0.339606                0.138709
5                          -169.836415          -100.870962          0.116366                0.818995
6                          -290.074704          -37.295802          0.374078                0.700462
7                          -16.492080          114.438095          0.587375                0.722832
8                          29.208964          -397.276396          0.999592                0.120317
9                          165.735836          659.919257          0.324160                0.275452
10                          -271.269219          -66.823026          0.798856                0.811795
11                          -140.238692          -423.878942          0.452327                0.584830
12                          82.080815          -334.954963          0.914349                0.525993
13                          -72.241559          -138.770665          0.674402                0.285496
14                          -400.803209          55.663511          0.186596                0.912719
15                          100.943221          -156.791038          0.377605                0.908710
16                          -377.935584          -136.996725          0.228534                0.689714
17                          -199.271113          75.928985          0.149878                0.145891
18                          167.280057          91.955694          0.174327                0.126099
19                          580.882101          -195.389270          0.552568                0.645910
20                          180.027183          -157.243653          0.376341                0.911681
21                          -13.804149          -396.620760          0.977431                0.438776
22                          -3.769819          -72.173827          0.330566                0.872511
23                          -407.640741          -523.143173          0.388933                0.894371
24                          206.035716          -70.043921          0.401612                0.617244
25                          -106.310334          -80.183317          0.272763                0.026112
26                          49.365040          317.598612          0.132258                0.049469
27                          -104.601960          106.245676          0.136057                0.004345
28                          233.371693          435.276971          0.435775                0.834763
29                          266.929476          -429.490823          0.143328                0.554518
30                          -298.446566          53.589161          0.836396                0.201437
31                          154.686902          -42.784607          0.951331                0.745649
32                          -31.917135          138.625686          0.796501                0.323155
33                          -516.389218          252.563895          0.112655                0.945711
34                          435.505135          -251.627845          0.251978                0.705123
35                          44.381988          114.134037          0.746860                0.733993
36                          -153.969885          -199.486182          0.053517                0.520274
37                          436.583982          184.049687          0.386551                0.075844
38                          63.906629          -415.280082          0.052937                0.840827
39                          126.134131          80.998437          0.282592                0.599743
40                          44.136247          -329.300974          0.442139                0.807478
41                          271.048371          55.430838          0.530301                0.119073
42                          36.414842          -232.561476          0.823571                0.069968
43                          -244.434609          -46.836710          0.887918                0.366751
44                          -262.094067          -172.689851          0.395346                0.426773
45                          -227.023338          -80.159130          0.556846                0.074235
46                          208.788561          193.814992          0.470306                0.635186
47                          -163.517164          118.158311          0.286964                0.705612
48                          -37.456985          221.821050          0.216160                0.887049
49                          -79.906361          285.488864          0.483233                0.944666
50                          199.220225          -33.229135          0.084937                0.404775
51                          134.168623          -67.305883          0.180330                0.389051
52                          -24.733930          -29.594277          0.107488                0.072510
53                          254.844428          -21.102758          0.466379                0.815290
54                          44.974634          -448.671554          0.754695                0.689810
55                          129.261928          -184.825986          0.514417                0.125673
56                          2.631861          443.098292          0.160240                0.227465
57                          156.269381          278.719111          0.805403                0.049673
58                          -138.678638          146.449697          0.909784                0.715134
59                          -148.312635          112.426178          0.965352                0.621142
60                          -190.045487          -337.852488          0.604623                0.307838
61                          -134.086310          114.429594          0.894263                0.202234
62                          364.264824          13.408996          0.645596                0.475301
63                          -38.131956          233.616336          0.795972                0.098577
64                          -79.479096          51.186989          0.181738                0.650195
65                          -513.257916          -58.115447          0.656219                0.983377
66                          62.913894          -26.322307          0.307119                0.711496
67                          -175.621769          331.373680          0.367859                0.449226
68                          312.644366          -341.436661          0.609412                0.624775
69                          -210.308926          -17.788785          0.364595                0.161632
70                          -26.636776          -180.934242          0.256588                0.453120
71                          13.136402          -3.644035          0.731749                0.731509
72                          -115.233121          141.669648          0.997833                0.543281
73                          -314.566193          -287.081122          0.554186                0.529675
74                          90.506478          -303.254355          0.280580                0.375721
75                          7.602488          203.020656          0.298508                0.686599
76                          -168.205682          796.716285          0.967166                0.804368
77                          -904.704044          -230.236681          0.420622                0.506525
78                          218.306464          208.021444          0.473416                0.088463
79                          152.130423          122.191514          0.635454                0.484930
80                          -269.493261          -45.854120          0.018922                0.314484
81                          125.101802          -111.328399          0.463700                0.081284
82                          150.430783          27.676286          0.861198                0.757211
83                          225.527317          64.401434          0.720392                0.847018
84                          -30.298946          -182.077359          0.047658                0.985009
85                          94.425873          -67.047889          0.205930                0.746816
86                          -181.547583          -4.976031          0.821764                0.345742
87                          -94.777229          -153.966258          0.215740                0.476686
88                          -285.775024          489.385277          0.968115                0.633020
89                          4.978622          -79.047433          0.876231                0.911573
90                          250.776931          -463.254568          0.810002                0.323521
91                          84.163897          6.566499          0.829975                0.046532
92                          -29.123216          2.749496          0.774132                0.940006
93                          181.902887          39.140768          0.365832                0.297796
94                          -410.267428          511.137928          0.178905                0.548789
95                          -90.658741          70.119241          0.566110                0.780310
96                          -23.176531          253.550782          0.141657                0.332933
97                          -70.418413          -201.949719          0.132841                0.855680
98                          106.408520          -16.555924          0.110199                0.078563
99                          -262.540546          12.323496          0.081277                0.521314
100                          -44.160032          -282.716830          0.029169                0.004729
101                          -98.568895          145.927882          0.997043                0.703293
102                          -341.676085          -233.177165          0.747322                0.297765
103                          -184.458627          32.637104          0.381832                0.182716
104                          543.290519          290.461708          0.229250                0.675730
105                          -234.151210          -241.174681          0.838410                0.511524
106                          -74.734969          -188.963240          0.447921                0.260425
107                          -194.959728          238.943888          0.260851                0.367211
108                          51.289113          116.711951          0.166888                0.742480
109                          262.932715          180.707522          0.950606                0.843343
110                          -103.989736          -236.588741          0.687912                0.443261
111                          -28.182290          43.498726          0.174392                0.406785
112                          -119.628383          -56.574689          0.655910                0.230648
113                          -34.310438          158.634339          0.263012                0.634756
114                          162.620286          199.410337          0.357248                0.930281
115                          -176.952974          -84.107380          0.882828                0.104188
116                          -398.072882          -84.685619          0.625927                0.964657
117                          -135.896522          116.826535          0.358554                0.080516
118                          -363.649958          38.051183          0.462026                0.284159
119                          -141.726587          125.771763          0.349343                0.128180
120                          -200.777322          -260.909690          0.561109                0.204688
121                          5.606414          -10.491143          0.377305                0.861626
122                          349.344967          261.256912          0.800135                0.199690
123                          -120.863494          338.151855          0.471761                0.491913
124                          31.350561          235.230490          0.282161                0.785883
125                          -67.085433          354.733764          0.310962                0.483156
126                          -159.531757          258.118464          0.473290                0.641777
127                          305.057476          565.806791          0.622728                0.609025
128                          356.193959          19.073364          0.474723                0.782191
129                          244.338399          -27.943140          0.806444                0.130479
130                          -331.134284          -681.973670          0.545850                0.891466
131                          -952.259448          -357.673864          0.225495                0.007976
132                          29.395961          -10.690321          0.600610                0.465779
133                          268.576564          -427.318809          0.548923                0.270119
134                          -17.668960          605.481117          0.898876                0.488868
135                          -67.888338          -114.595039          0.903693                0.261706
136                          271.655047          -311.432217          0.860330                0.273040
137                          -6.108555          -243.739436          0.149896                0.247184
138                          9.305829          13.878001          0.605690                0.699069
139                          15.095225          149.590919          0.489713                0.341259
140                          294.101241          447.689784          0.954281                0.690632
141                          74.355189          -158.890060          0.935236                0.068836
142                          -636.264669          -600.499424          0.897001                0.054823
143                          318.114049          578.600285          0.436572                0.962928
144                          379.518748          -183.102678          0.456055                0.231659
145                          99.290853          494.002094          0.313062                0.165161
146                          -273.754662          -178.941045          0.998007                0.119164
147                          -109.008886          274.081191          0.515536                0.903162
148                          297.127570          -365.026139          0.392353                0.414327
149                          103.038926          303.967403          0.402351                0.504297
150                          71.268290          457.871041          0.645344                0.768492
151                          -175.741128          675.066913          0.496345                0.085928
152                          210.793954          -164.064268          0.462889                0.090067
153                          -203.277616          -333.339938          0.968638                0.412376
154                          81.171995          7.652721          0.986984                0.710598
155                          -126.243973          14.756985          0.552641                0.044002
156                          -26.515434          445.233002          0.128069                0.956852
157                          188.662855          -47.698896          0.033902                0.813874
158                          469.745416          -48.949688          0.325229                0.181117
159                          -219.118154          -250.521647          0.084771                0.603306
160                          -118.876240          -326.890631          0.808881                0.253247
161                          335.947161          -25.468754          0.231502                0.082394
162                          -238.936315          -14.432915          0.293615                0.053333
163                          -122.698200          -109.863257          0.997393                0.122309
164                          7.856496          30.797391          0.883572                0.395739
165                          -471.818624          -212.869173          0.570711                0.611740
166                          149.230615          39.420692          0.998694                0.034998
167                          113.136672          -290.586710          0.588612                0.360166
168                          26.762388          -64.859745          0.166833                0.444805
169                          205.205737          -141.048835          0.577356                0.400925
170                          -78.113362          49.075412          0.264622                0.884584
171                          82.191972          -146.778097          0.773159                0.482094
172                          -234.845969          -106.080648          0.073898                0.912501
173                          -44.894734          310.061993          0.385391                0.389780
174                          -260.847246          -745.591774          0.279457                0.441722
175                          176.237623          107.618446          0.976943                0.729350
176                          24.216275          73.341460          0.396569                0.826551
177                          110.423160          -54.942981          0.867894                0.916274
178                          -266.674470          177.466027          0.301712                0.125144
179                          -280.679534          224.453213          0.559140                0.883304
180                          -423.366667          -27.365890          0.331353                0.320632
181                          161.687347          -378.958209          0.628264                0.715694
182                          -101.414910          6.592003          0.706825                0.262780
183                          -41.476061          -11.761959          0.881175                0.220688
184                          -225.477695          650.202927          0.668707                0.000952
185                          -35.443794          -261.317226          0.730607                0.483900
186                          413.564118          302.164293          0.331148                0.258598
187                          153.594129          -136.578024          0.261124                0.751470
188                          273.208861          -51.723398          0.854752                0.272972
189                          137.982646          161.693130          0.368249                0.512040
190                          42.437427          -62.237674          0.672958                0.718130
191                          -23.766260          -30.611115          0.417120                0.488581
192                          215.906771          -19.805478          0.129837                0.805913
193                          344.218921          -29.973715          0.781435                0.603176
194                          207.782667          -11.423202          0.190790                0.336980
195                          -170.636046          95.882363          0.122627                0.381648
196                          -29.491327          -119.779166          0.761638                0.035541
197                          -449.471445          269.908472          0.752231                0.956904
198                          -7.941811          -180.169383          0.147770                0.608483
199                          122.778614          -99.502383          0.492448                0.780202
200                          -296.600147          -65.090466          0.291692                0.740882
201                          75.095324          34.388147          0.945771                0.856106
202                          171.152979          285.401697          0.505292                0.926969
203                          77.872315          249.886360          0.652614                0.094045
204                          -8.420930          376.600797          0.581835                0.936862
205                          -170.213861          1.595955          0.994097                0.644401
206                          -332.024384          -371.250828          0.619852                0.362118
207                          384.152434          150.732847          0.974370                0.814031
208                          -623.562009          -352.972336          0.790863                0.222769
209                          -181.083598          41.923842          0.530473                0.329520
210                          185.124954          -163.906675          0.137591                0.614547
211                          112.250996          199.570838          0.292403                0.334199
212                          166.579922          159.268190          0.539054                0.462882
213                          419.610569          320.140229          0.417376                0.176222
214                          -126.026844          -111.416898          0.748530                0.471587
215                          -207.975803          315.438543          0.358512                0.775917
216                          -119.787047          102.161942          0.975098                0.125578
217                          281.808068          -66.742716          0.743049                0.714072
218                          388.153794          -173.971002          0.447760                0.817542
219                          509.728406          -38.054504          0.145761                0.242708
220                          -220.328303          410.256377          0.220269                0.059491
221                          133.144274          -143.698320          0.434681                0.945206
222                          139.378539          -41.742944          0.001320                0.469165
223                          160.403185          -468.290590          0.264149                0.610609
224                          225.965816          -60.454086          0.699510                0.324471
225                          -6.091137          31.687444          0.372710                0.349331
226                          -328.674835          -65.934560          0.280460                0.139775
227                          -246.632986          288.462670          0.799255                0.406915
228                          -141.048016          646.736632          0.344974                0.027519
229                          94.651210          66.057279          0.582117                0.975239
230                          -199.090729          -229.180394          0.044075                0.608054
231                          -359.813862          -164.847575          0.001522                0.780477
232                          135.433490          -67.003874          0.495506                0.504547
233                          331.866636          -97.451347          0.808703                0.728819
234                          333.515774          -162.351962          0.133731                0.432534
235                          -342.817533          137.130098          0.721855                0.328435
236                          -567.794898          20.938173          0.893179                0.083271
237                          190.981366          387.231766          0.809710                0.490974
238                          -23.737990          -367.707170          0.236614                0.545200
239                          157.843713          9.708518          0.242787                0.151692
240                          185.075213          -64.963469          0.499215                0.433630
241                          62.300500          -46.083223          0.534095                0.280408
242                          94.009009          272.168274          0.141142                0.877920
243                          -434.793454          -193.708102          0.526243                0.567207
244                          -223.184302          -71.616080          0.941152                0.830530
245                          -4.468502          1.893689          0.619064                0.289262
246                          -100.762406          260.343987          0.194080                0.881283
247                          -170.369530          -114.596311          0.801998                0.426883
248                          -298.611236          -64.797102          0.190523                0.636497
249                          231.293860          374.007539          0.659286                0.730271
250                          253.911475          168.280126          0.600082                0.106235
251                          341.644318          -22.453762          0.198732                0.772157
252                          45.514632          60.541349          0.352033                0.277830
253                          167.638037          171.701430          0.348829                0.989251
254                          -215.275870          414.899386          0.115043                0.202461
255                          -131.601717          16.178188          0.203528                0.238326
256                          155.766278          472.737482          0.468574                0.446309
257                          12.521362          479.171516          0.122223                0.303083
258                          -77.644174          224.200872          0.220827                0.488266
259                          -270.328223          712.380179          0.969253                0.726147
260                          55.521702          -93.563693          0.833436                0.034349
261                          -349.434680          -250.919566          0.503436                0.984298
262                          257.168750          98.334140          0.895050                0.489616
263                          -314.206385          -265.732538          0.306182                0.565441
264                          -367.398713          -171.912358          0.769582                0.903173
265                          245.209910          187.110239          0.492122                0.011719
266                          -315.199769          -208.873955          0.589305                0.204900
267                          -394.647825          -409.862495          0.053183                0.896409
268                          507.308552          463.753243          0.502539                0.044721
269                          12.634213          20.378044          0.168236                0.947065
270                          124.804336          -241.443220          0.137902                0.174778
271                          -185.678578          -83.989746          0.637955                0.173842
272                          21.267673          445.872097          0.620633                0.683717
273                          -448.965415          309.823909          0.268713                0.637810
274                          -244.816933          85.387997          0.775167                0.785883
275                          78.275014          106.790226          0.212189                0.309777
276                          -3.136657          329.679475          0.283141                0.203002
277                          443.316678          179.362878          0.768848                0.790861
278                          138.029896          -48.701683          0.894821                0.563574
279                          -48.802875          347.611714          0.009012                0.044906
280                          305.006072          239.304343          0.383221                0.999444
281                          -423.334073          34.046856          0.898395                0.708705
282                          -15.433561          593.852037          0.592435                0.761993
