Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          280.405733          -285.097627          0.084804                0.835479
1                          10.882106          151.204702          0.686236                0.278074
2                          408.680784          348.191482          0.520087                0.613226
3                          206.851696          -462.326270          0.586938                0.899206
4                          -289.490138          -91.562551          0.895432                0.438060
5                          171.214180          -1.720098          0.528531                0.349854
6                          -93.677336          65.594978          0.528718                0.286997
7                          -49.964235          255.709929          0.705336                0.753099
8                          298.995385          -73.595704          0.603863                0.714915
9                          194.320502          -65.355477          0.567655                0.902763
10                          -127.729400          -411.145051          0.787488                0.485767
11                          -178.942730          -113.438755          0.938330                0.513315
12                          -378.127265          -66.951670          0.491326                0.638375
13                          -312.763423          -340.332086          0.508458                0.227269
14                          70.393846          -221.141869          0.656482                0.459885
15                          -136.570525          174.742324          0.515895                0.347253
16                          -18.794818          297.209238          0.473602                0.459672
17                          -112.059410          -75.773588          0.115898                0.566351
18                          -151.591720          236.543130          0.121586                0.027445
19                          307.539671          219.236004          0.501726                0.008322
20                          384.819767          29.223760          0.129120                0.849166
21                          146.569232          -34.416318          0.902220                0.856905
22                          471.487001          311.995473          0.236866                0.257829
23                          -320.859113          -147.403836          0.746655                0.419766
24                          336.359048          -288.184521          0.642452                0.884087
25                          -16.374141          -501.466597          0.370230                0.834593
26                          -417.032389          -40.131239          0.689038                0.930034
27                          601.636628          54.450581          0.725067                0.969771
28                          -182.087224          -43.507116          0.463781                0.722796
29                          -315.378302          -386.076590          0.348804                0.611196
30                          69.369300          278.731619          0.680164                0.001653
31                          160.967022          5.199045          0.616821                0.886638
32                          -149.994534          -247.263793          0.664098                0.116190
33                          -75.860341          514.625709          0.334877                0.018421
34                          -164.861035          165.086551          0.078048                0.432146
35                          -206.043107          -108.736602          0.467597                0.686741
36                          -232.898251          -567.930044          0.033182                0.138739
37                          -99.063104          -75.631369          0.260677                0.087760
38                          -133.757708          720.169077          0.874145                0.044000
39                          209.845191          328.374154          0.635431                0.810728
40                          -459.992154          -62.024315          0.711892                0.616573
41                          -369.279990          -98.887376          0.219556                0.313365
42                          -100.538509          -42.708840          0.701399                0.637858
43                          20.317396          44.236561          0.540092                0.971437
44                          32.021874          -514.752796          0.590111                0.288324
45                          -12.265966          398.302665          0.088820                0.860869
46                          -138.723973          -52.836603          0.165899                0.535864
47                          -108.285429          -182.543280          0.089445                0.988367
48                          133.179016          717.856930          0.715910                0.466322
49                          -20.810201          179.278242          0.601363                0.609901
50                          -144.029905          230.193561          0.183245                0.187547
51                          -258.447466          -119.631504          0.360309                0.349729
52                          -248.318384          -173.747082          0.320473                0.834771
53                          94.311627          -116.416519          0.849585                0.156723
54                          113.659172          -73.577951          0.141577                0.022617
55                          50.610632          -232.627064          0.454115                0.653503
56                          -210.339298          4.826206          0.710195                0.386977
57                          578.420968          -13.527512          0.267146                0.228582
58                          203.752588          9.628547          0.894001                0.594783
59                          108.400626          -178.721966          0.514864                0.635690
60                          195.228675          114.027095          0.738517                0.766277
61                          -147.424418          160.248491          0.039062                0.703180
62                          270.102361          -170.918297          0.545019                0.585956
63                          -240.944280          -326.100923          0.605588                0.564166
64                          -146.208706          -233.904495          0.952728                0.931385
65                          -296.348886          -108.334114          0.074692                0.739794
66                          182.076491          6.510995          0.065173                0.793026
67                          483.117411          -277.643369          0.505266                0.408867
