Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          43.955011          -132.056710          0.065687                0.843805
1                          -4.061637          -254.838508          0.118962                0.170448
2                          100.403694          -330.070102          0.428546                0.301395
3                          -0.071202          -274.607811          0.326199                0.193358
4                          -45.872855          -288.859004          0.235204                0.984061
5                          64.628701          149.101207          0.604360                0.932232
6                          -88.319609          91.239794          0.312272                0.701362
7                          477.307336          603.536490          0.994215                0.505712
8                          -96.602108          153.275326          0.642660                0.756065
9                          123.228762          423.356964          0.412908                0.180086
10                          -162.198163          -490.432294          0.159462                0.223100
11                          -130.458486          60.338542          0.858463                0.738865
12                          86.983584          397.887321          0.913917                0.100983
13                          -241.492392          -143.335138          0.661924                0.229747
14                          -238.363641          20.454579          0.471059                0.569509
15                          -48.703213          121.216437          0.373448                0.451878
16                          93.654349          105.395130          0.551929                0.111020
17                          94.761453          147.671010          0.027972                0.382228
18                          19.524196          91.937801          0.500994                0.510583
19                          -14.598605          -44.243454          0.483346                0.195545
20                          -93.009139          37.080400          0.043013                0.916389
21                          -279.515513          401.203289          0.995724                0.217791
22                          33.931804          180.109853          0.120488                0.822431
23                          346.604624          187.355388          0.174078                0.097664
24                          308.040175          -494.640056          0.416514                0.301545
25                          -688.796877          -17.402729          0.057278                0.948653
26                          13.238104          254.224683          0.095244                0.067696
27                          20.964047          -109.601130          0.650300                0.881591
28                          -61.755966          -192.608097          0.940292                0.815007
29                          -54.926955          109.189840          0.205345                0.956501
30                          515.607757          182.449444          0.014708                0.830625
31                          3.732447          205.526366          0.701389                0.617538
32                          315.542678          63.462566          0.936305                0.398331
33                          -353.624447          168.572462          0.974369                0.619409
34                          -233.185097          -195.132618          0.949739                0.370338
35                          105.058801          201.704227          0.944124                0.048956
36                          -82.053314          -0.805689          0.389176                0.541024
37                          -164.075294          737.935495          0.541189                0.599653
38                          430.503558          -281.945463          0.164402                0.463248
39                          -81.742924          115.347903          0.473818                0.955631
40                          -240.331665          43.741637          0.224201                0.133121
41                          45.638509          -80.873272          0.703693                0.678872
42                          -138.446886          443.375059          0.259075                0.106551
43                          12.657117          -331.051861          0.584906                0.641656
44                          -370.702600          -306.310287          0.036480                0.962267
45                          260.302708          -190.955440          0.513435                0.030934
46                          -2.062736          -172.890597          0.052783                0.803324
47                          -160.573065          -400.999040          0.439507                0.265449
48                          300.652098          74.723517          0.947840                0.939184
49                          -15.842124          -627.611271          0.166130                0.918249
50                          250.476967          183.813550          0.855712                0.634920
51                          -274.323686          -311.189132          0.955189                0.657413
52                          280.127556          -12.470781          0.421665                0.074602
53                          -305.156068          -155.815107          0.469501                0.100587
54                          107.175326          434.776577          0.794882                0.794795
55                          201.804111          -13.425550          0.257142                0.966078
56                          -16.546667          -189.785165          0.381743                0.592406
57                          -108.320967          153.727321          0.847073                0.566876
58                          -220.613695          -310.561628          0.805058                0.423345
59                          140.121937          117.392817          0.785713                0.868694
60                          695.695520          81.643197          0.022539                0.089997
61                          -242.101395          -255.786348          0.277976                0.182460
62                          230.126195          170.746763          0.033557                0.995935
63                          329.748461          111.280770          0.443857                0.243322
64                          -533.775366          -211.042586          0.701116                0.187123
65                          42.793830          74.440410          0.298334                0.677655
66                          -57.510161          177.854822          0.128481                0.326431
67                          367.741765          22.196588          0.546117                0.062436
68                          -784.952342          -199.585790          0.067606                0.906062
69                          -21.612820          340.014125          0.129604                0.282648
70                          -127.649724          -145.731767          0.467310                0.905163
71                          -358.069659          -346.185668          0.901149                0.177953
72                          308.362287          -6.306650          0.217886                0.584882
73                          231.789137          111.494665          0.948204                0.971757
74                          541.396666          -1.621313          0.840295                0.300562
75                          -161.114623          -24.993486          0.895090                0.825703
76                          265.743773          32.863570          0.912844                0.204965
77                          104.303657          -15.407572          0.670996                0.518064
78                          -40.402719          138.880313          0.356044                0.781832
79                          -249.521441          -267.312951          0.347411                0.197403
80                          14.997909          -473.884356          0.626957                0.475145
81                          42.486045          235.752690          0.688810                0.212227
82                          204.414007          -298.169051          0.158948                0.604772
83                          305.080301          -211.145573          0.606635                0.668792
84                          114.822679          71.800027          0.640764                0.816830
85                          247.358886          611.817326          0.852015                0.897511
86                          -391.116337          -285.921984          0.145438                0.529532
87                          -349.682662          -140.786107          0.102943                0.298187
88                          -17.424532          -169.144064          0.446289                0.259027
89                          129.798142          302.138202          0.290992                0.184234
90                          467.713704          -278.382741          0.884049                0.665369
91                          -753.341938          176.361149          0.220019                0.355983
92                          160.242492          329.650316          0.983364                0.784021
93                          103.470507          315.074063          0.693295                0.807642
94                          50.258678          445.010058          0.187061                0.777691
95                          -176.735067          -170.047873          0.487450                0.826356
96                          429.008705          -11.667069          0.460992                0.759749
97                          20.901815          -91.746410          0.575907                0.715745
