Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          540.133213          340.125504          0.127365                0.228546
1                          103.296098          -211.652377          0.974099                0.218115
2                          14.874104          393.113381          0.107938                0.012782
3                          -136.595264          -301.222494          0.880938                0.494981
4                          264.493401          -46.449552          0.579768                0.715982
5                          443.363078          -50.101923          0.985210                0.845114
6                          -153.968125          -243.012899          0.761264                0.318607
7                          65.830461          -101.032932          0.192098                0.581168
8                          -216.260928          -151.019837          0.329695                0.425647
9                          572.551447          52.379439          0.425263                0.491662
10                          172.600988          360.971034          0.170855                0.517187
11                          485.186140          12.279223          0.842789                0.155175
12                          -138.615783          -115.275786          0.040069                0.530407
13                          7.589310          170.688542          0.389157                0.635979
14                          244.901470          221.683535          0.228380                0.245120
15                          -413.960086          357.151813          0.243611                0.057270
16                          -248.858589          -229.834761          0.306964                0.972437
17                          -367.373353          -84.252943          0.718070                0.418968
18                          17.103103          -217.208824          0.731719                0.154255
19                          240.451403          189.177436          0.244742                0.315010
20                          -236.430319          -211.742638          0.752841                0.761681
21                          -122.621425          -86.885628          0.391880                0.357633
22                          81.485082          96.230223          0.692957                0.095895
23                          -151.501609          -14.633644          0.766982                0.412148
24                          -403.116501          226.560570          0.885596                0.679626
25                          190.997917          358.771089          0.209426                0.730439
26                          414.239176          -158.098073          0.660969                0.529012
27                          90.542994          130.260273          0.602996                0.940388
28                          -161.133194          -181.140156          0.714330                0.171118
29                          104.259892          155.503171          0.956463                0.945081
30                          -96.441678          -93.226718          0.362028                0.209287
31                          244.351717          144.730287          0.984213                0.235128
32                          94.456704          309.263134          0.545029                0.853386
33                          306.595246          156.449416          0.573449                0.064434
34                          -180.203661          -213.343956          0.800661                0.117357
35                          -211.207022          -85.601680          0.904656                0.182241
36                          -164.306089          124.044997          0.000050                0.858730
37                          217.609902          629.270132          0.422513                0.985777
38                          -30.934828          273.819875          0.642928                0.096943
39                          -29.932545          -300.185683          0.683504                0.307064
40                          -179.031117          -14.456240          0.501550                0.337677
41                          -266.512279          387.931367          0.781290                0.851152
42                          43.147640          -512.021671          0.480747                0.195280
43                          -27.059718          311.971536          0.738326                0.943241
44                          -256.090391          -324.213888          0.629628                0.335398
45                          -375.697247          156.375830          0.959861                0.573848
46                          -162.605307          -465.089083          0.288130                0.200231
47                          457.506937          -164.649514          0.500461                0.799959
48                          93.177108          -473.898922          0.505941                0.889087
49                          -103.650229          318.820709          0.452679                0.988514
50                          -254.778947          253.084799          0.660656                0.130966
51                          -404.193846          4.689369          0.084798                0.875888
52                          247.862568          -162.788829          0.840933                0.025090
53                          79.349866          -229.867338          0.451916                0.210493
54                          -377.751296          466.776448          0.122882                0.298715
55                          32.741057          -182.743829          0.183248                0.449557
