Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -203.053496          384.606733          0.592439                0.332153
1                          -92.923153          261.866339          0.119281                0.639359
2                          18.295231          365.002518          0.697302                0.041667
3                          -577.572173          -263.365859          0.552625                0.096719
4                          -244.414581          -163.891965          0.641951                0.577334
5                          -177.650615          -189.117989          0.987280                0.743255
6                          54.812058          -58.428838          0.635393                0.386205
7                          422.606748          206.969571          0.120838                0.100909
8                          -151.411048          8.984408          0.135394                0.326219
9                          86.003092          -837.362541          0.540916                0.164172
10                          214.467914          287.302656          0.214559                0.521325
11                          -112.474333          -338.946004          0.962149                0.455685
12                          -233.665083          -277.961854          0.190257                0.572387
13                          155.492305          -164.932855          0.570941                0.334468
14                          22.807252          -193.006842          0.308972                0.360070
15                          -48.703213          121.216437          0.117765                0.621604
16                          -123.316926          471.466354          0.243178                0.445687
17                          94.761453          147.671010          0.688377                0.061298
18                          -427.771481          611.531816          0.251957                0.003148
19                          282.717090          208.321712          0.519001                0.857936
20                          -171.899667          -154.968093          0.700477                0.611381
21                          -34.009556          90.706850          0.438084                0.028079
22                          -282.701635          -190.891543          0.118119                0.092680
23                          493.509018          265.806034          0.486940                0.123649
24                          -27.015389          -252.855954          0.614510                0.165553
25                          307.504470          -486.980863          0.291405                0.192384
26                          69.943272          -476.763689          0.879510                0.689901
27                          82.019891          315.571748          0.412507                0.722322
28                          -17.013144          -194.174402          0.234363                0.834262
29                          -188.787718          1.573068          0.027444                0.175797
30                          79.768318          266.770175          0.096234                0.994703
31                          66.104772          342.285085          0.406079                0.161002
32                          -206.139182          -198.824637          0.612595                0.071788
33                          114.784511          59.418847          0.484204                0.360160
34                          -204.034177          -14.253175          0.421188                0.569295
35                          -298.437641          40.663773          0.174413                0.877194
36                          129.036781          -95.974335          0.805055                0.566057
37                          480.500729          -191.066147          0.719570                0.175131
38                          612.357965          -407.271080          0.979611                0.135238
39                          -90.295049          -268.240955          0.214778                0.508060
40                          -363.441939          492.235502          0.746214                0.409697
41                          12.012773          -87.723264          0.300426                0.363955
42                          278.541679          27.133112          0.638975                0.660609
43                          -275.577507          -34.039589          0.800007                0.853230
44                          -219.713834          33.847290          0.401970                0.753741
45                          91.877077          213.049602          0.073684                0.994265
46                          293.079455          103.491211          0.781048                0.282770
47                          179.441492          -274.891034          0.867826                0.390413
48                          -80.253118          -221.235266          0.010907                0.922528
49                          95.822511          -5.243102          0.176199                0.007989
50                          -129.872033          138.637360          0.367087                0.700436
51                          -299.737265          645.296834          0.709987                0.332964
52                          -209.863731          449.985817          0.690382                0.904135
53                          21.595315          -135.817047          0.535562                0.426015
54                          -320.319758          106.136201          0.015110                0.496513
55                          11.648422          39.627712          0.523572                0.774252
56                          -333.557499          57.178543          0.448044                0.181746
57                          220.063070          229.827415          0.736572                0.947811
58                          77.935194          235.099087          0.966055                0.106717
59                          -68.174068          -358.264709          0.472076                0.050552
60                          -27.082461          -22.738310          0.402357                0.177628
61                          -132.751644          -203.184994          0.349146                0.487807
62                          315.273881          -70.755081          0.543971                0.101070
63                          500.955108          244.173133          0.026075                0.933348
64                          -527.649707          -201.259826          0.796587                0.935571
65                          -60.733117          -188.955796          0.199941                0.498080
66                          -398.966700          81.563007          0.677887                0.955810
67                          654.189442          133.028294          0.813759                0.991412
68                          242.752440          14.828820          0.606574                0.480917
69                          -163.194195          -116.183230          0.029687                0.050654
70                          -222.666756          410.307910          0.971914                0.530941
71                          -59.376122          -375.952303          0.043806                0.108447
72                          381.316480          -509.830579          0.444688                0.586879
73                          -66.071609          380.771005          0.985786                0.943863
74                          448.415197          -337.972742          0.464878                0.781642
75                          62.227737          24.124559          0.365036                0.092525
76                          352.631849          320.568495          0.114443                0.575664
77                          -277.454046          -12.895552          0.030341                0.986135
78                          -246.067178          -55.686583          0.777208                0.500240
79                          137.530533          108.747951          0.128805                0.075109
80                          -159.818915          -204.772279          0.031342                0.463226
81                          -467.241908          -22.403349          0.606174                0.669323
82                          -228.309102          -139.582224          0.496987                0.048480
83                          -146.507985          121.024583          0.397677                0.917275
84                          8.473369          -227.030458          0.538084                0.424015
85                          -207.032774          -412.508678          0.713526                0.933833
86                          92.801430          0.700460          0.730991                0.259559
87                          -56.574830          -81.491574          0.130144                0.972663
88                          104.509292          -238.232149          0.370919                0.716379
89                          204.276038          -88.956460          0.258542                0.868178
90                          -528.237218          -219.482397          0.071461                0.793625
91                          201.362719          -318.996538          0.147494                0.735059
92                          -191.444000          -43.338951          0.446496                0.994591
93                          350.409465          -6.683092          0.853759                0.580830
94                          127.061381          -59.451130          0.198888                0.767943
95                          75.070786          -351.954166          0.147335                0.521080
96                          -31.638197          296.667869          0.514705                0.711586
97                          -281.579083          -101.869919          0.524878                0.619580
98                          -38.316735          292.432894          0.824727                0.398864
99                          -189.415539          57.362392          0.264300                0.340393
100                          -58.170906          134.614810          0.021371                0.954591
101                          35.323181          15.895122          0.364867                0.136589
102                          -325.813078          -288.570337          0.770631                0.858049
103                          -8.790354          230.761631          0.381330                0.520304
104                          -172.687577          -170.119234          0.453096                0.771957
105                          56.774123          -183.403724          0.664820                0.191906
106                          150.741150          140.549565          0.697724                0.643641
107                          77.628884          148.858850          0.199820                0.519928
108                          233.967264          -223.594790          0.960742                0.745227
109                          349.971949          -11.099740          0.392963                0.133900
110                          -184.944555          -509.464380          0.514824                0.751673
111                          -48.076100          9.481369          0.243752                0.617183
112                          517.719796          -431.520928          0.309495                0.222750
