Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -106.765422          -395.240764          0.829148                0.478643
1                          38.719314          351.239779          0.904919                0.615006
2                          2.778301          -259.785555          0.733551                0.170738
3                          -210.414486          423.923121          0.081206                0.775032
4                          -88.544330          -16.206948          0.469228                0.358646
5                          -226.937684          72.180992          0.783580                0.614684
6                          93.912561          22.691391          0.705254                0.076106
7                          -242.853425          347.286160          0.932789                0.505425
8                          58.152283          249.615213          0.702397                0.588474
9                          68.622644          -135.057181          0.045696                0.040794
10                          -431.034464          -142.044211          0.361869                0.343055
11                          19.783283          -88.537271          0.898632                0.841987
12                          -179.014656          236.768251          0.154445                0.031556
13                          331.692657          -142.566483          0.753785                0.610022
14                          450.986123          -232.239271          0.233346                0.960758
15                          -171.802338          -465.670137          0.222859                0.285106
16                          -352.207328          -239.727485          0.136708                0.356568
17                          -204.041151          -142.714570          0.271402                0.750245
18                          161.816847          55.656184          0.026302                0.351313
19                          9.404050          -81.392544          0.192313                0.903102
20                          287.986834          -113.013091          0.534556                0.494951
21                          13.337553          9.911728          0.094937                0.658934
22                          -76.833293          -375.811662          0.110974                0.194058
23                          -84.968817          247.023988          0.573803                0.491560
24                          -260.236737          35.644376          0.901094                0.532653
25                          -370.405471          74.351112          0.827089                0.472977
26                          -77.401518          -118.075120          0.586663                0.483837
27                          112.070906          -126.283964          0.465404                0.716681
28                          80.724547          216.457471          0.209650                0.520770
29                          13.626436          -631.654677          0.636334                0.979592
30                          51.953682          -34.722738          0.096999                0.739434
31                          434.462274          195.731084          0.238082                0.792243
32                          -126.085531          277.687386          0.840941                0.479273
33                          484.360496          482.325968          0.138390                0.779710
34                          238.378319          552.224039          0.154424                0.335925
35                          26.486242          -157.574316          0.090497                0.850626
36                          132.031500          219.992089          0.256414                0.366526
37                          226.781290          -286.539449          0.956804                0.168759
38                          -302.008231          -16.749576          0.654757                0.605807
39                          -173.507835          122.106858          0.701271                0.532869
40                          384.080833          -45.752179          0.078842                0.111779
41                          221.703766          -140.639161          0.331622                0.185841
42                          259.831595          -275.541251          0.418718                0.039824
43                          19.204858          75.369501          0.924098                0.409262
44                          93.389093          -25.997495          0.791412                0.883155
45                          -77.103929          182.105103          0.869562                0.215154
46                          72.580381          -187.141562          0.516840                0.924879
47                          167.713902          243.898786          0.936400                0.468653
48                          114.483338          272.592505          0.745173                0.915099
49                          91.374756          -76.826779          0.499901                0.952150
50                          -249.203783          282.165824          0.893608                0.941585
51                          -139.064780          -38.886178          0.662774                0.775972
52                          157.471620          -556.434228          0.698760                0.570375
53                          129.106850          -186.453406          0.191226                0.341508
54                          452.987966          -3.163857          0.606213                0.520711
55                          83.818095          143.476618          0.354531                0.683095
56                          123.268911          107.249448          0.650178                0.190086
57                          -68.595908          -90.122292          0.837842                0.412742
58                          403.634444          167.084026          0.902453                0.824753
59                          286.055777          41.316662          0.043851                0.044243
60                          46.171984          -81.797992          0.962027                0.463917
61                          106.677244          -136.961833          0.287385                0.220928
62                          288.920504          309.489192          0.118571                0.063214
63                          26.075167          168.333055          0.925386                0.859151
64                          -339.827981          -288.066824          0.677051                0.369693
65                          417.838310          -322.830862          0.824446                0.681274
66                          541.805103          -77.758640          0.696344                0.510423
67                          -187.429349          282.637419          0.216941                0.709129
68                          -373.867580          305.939143          0.480590                0.914384
69                          51.173078          14.923127          0.661328                0.454219
70                          90.997998          -172.709852          0.512571                0.126965
71                          -199.940438          83.013946          0.831594                0.802771
72                          -37.463621          264.453910          0.177035                0.770428
73                          -71.471583          100.555189          0.626968                0.082301
74                          -255.426495          -441.820683          0.529761                0.827821
75                          -251.580435          379.030169          0.617872                0.695693
76                          -196.077282          -247.174287          0.390636                0.461867
77                          -219.509257          -60.894117          0.976216                0.463311
78                          -247.370080          106.940730          0.428438                0.862148
79                          214.994939          -332.256709          0.273166                0.139377
80                          128.711676          409.152922          0.664874                0.083001
81                          -125.658443          297.876574          0.617939                0.082543
82                          -22.470304          152.420503          0.791797                0.932686
83                          157.756445          -361.827823          0.888871                0.187706
84                          52.547357          277.599500          0.384910                0.735082
85                          102.602833          150.718939          0.564020                0.136006
86                          256.863932          -67.068388          0.472118                0.405749
87                          -4.563430          -414.599615          0.370820                0.687215
88                          -90.600048          -333.464069          0.192699                0.724659
89                          81.375211          27.692933          0.652064                0.875119
90                          -314.929333          -464.359337          0.990670                0.097248
91                          91.652947          -144.652860          0.427438                0.354600
92                          17.990869          -475.189108          0.651063                0.760357
93                          -238.593052          -37.376031          0.637632                0.611776
94                          -13.220884          305.257202          0.019982                0.823288
95                          138.699737          101.838099          0.582957                0.467092
96                          -152.195411          34.614671          0.481998                0.821272
97                          81.216920          70.834281          0.328780                0.394552
98                          -196.049665          203.080684          0.872983                0.430862
99                          201.339979          -99.188634          0.892419                0.999006
100                          -315.353941          -12.599400          0.431243                0.349042
101                          -94.037569          74.452321          0.610094                0.871900
102                          -279.746886          -565.420305          0.687994                0.923171
103                          -169.266250          410.260699          0.106461                0.942286
104                          90.317617          -317.852144          0.168623                0.916403
105                          -122.087717          -130.509782          0.912591                0.750623
106                          -69.821028          -202.730950          0.580101                0.095221
107                          357.424419          8.613100          0.050247                0.987204
108                          -265.919215          -31.287132          0.067383                0.976263
109                          263.155178          49.639797          0.071588                0.452256
110                          -141.231609          -95.305141          0.747716                0.450280
111                          193.224139          196.339020          0.663324                0.779481
112                          344.670121          128.368117          0.725063                0.486386
113                          60.006246          267.568777          0.308906                0.724118
114                          -158.296337          18.494202          0.192455                0.577051
115                          -60.294683          -140.386983          0.892159                0.500855
116                          66.954546          30.526715          0.358871                0.996768
117                          -381.306414          -153.041871          0.745753                0.673952
118                          -284.855605          24.075159          0.795198                0.970346
119                          572.627468          186.102193          0.318164                0.236661
120                          154.328712          -330.108376          0.274484                0.451985
121                          85.703578          241.266803          0.836565                0.186529
122                          452.369748          -294.656571          0.236983                0.612480
123                          102.901669          377.634669          0.373408                0.862704
124                          -189.945815          -275.444402          0.873774                0.362101
125                          45.441703          -278.820247          0.236039                0.060744
126                          -98.393627          108.440331          0.042347                0.472098
127                          -385.168879          -14.905440          0.822300                0.231030
128                          107.754967          380.785502          0.365109                0.404518
129                          -363.267575          -171.466885          0.630478                0.850636
130                          -183.529219          121.333604          0.116790                0.063037
131                          -67.329716          209.971887          0.360167                0.129630
132                          -344.948974          65.070411          0.064946                0.439194
133                          122.098659          211.373063          0.962787                0.205077
134                          199.806211          -320.052274          0.040143                0.417316
135                          -240.417132          170.969669          0.848809                0.653976
136                          -210.988745          -205.756880          0.516742                0.460926
137                          37.030954          -113.434253          0.659221                0.835545
138                          391.529134          -563.322392          0.810662                0.956178
139                          -170.804159          -311.758240          0.942295                0.456570
140                          -60.512760          -275.112859          0.225409                0.815930
141                          34.894223          229.485295          0.875087                0.801190
142                          -63.760813          -77.719782          0.077166                0.738997
143                          -190.104376          46.839183          0.932682                0.825024
144                          -225.508738          -390.382340          0.484086                0.216750
145                          -405.638945          -217.545086          0.291948                0.274520
146                          -210.504104          134.472468          0.807718                0.050090
147                          41.690137          121.590357          0.346628                0.164033
148                          41.996033          409.517858          0.566946                0.930851
149                          -235.773961          -210.355992          0.051531                0.334778
150                          -122.919595          257.865427          0.097530                0.222752
151                          -58.585583          -95.158724          0.569279                0.667080
152                          -213.612908          -341.327260          0.669334                0.437015
153                          13.386762          141.785490          0.326745                0.480624
154                          258.278250          172.019668          0.518545                0.643773
155                          445.499396          -145.220731          0.529646                0.446110
156                          -238.487572          169.839434          0.658004                0.720141
157                          -50.693294          131.303934          0.919024                0.811708
158                          -8.129583          -297.768854          0.980354                0.802856
159                          555.272017          -66.171419          0.890777                0.709416
160                          -191.075747          -222.697838          0.208826                0.111345
161                          -272.121450          323.347253          0.803678                0.128053
162                          185.875762          533.386531          0.638744                0.424363
163                          630.225839          234.522233          0.182478                0.569485
164                          33.653586          45.029048          0.890296                0.806431
165                          -80.595874          267.537340          0.915241                0.758633
166                          175.435621          -304.823884          0.875972                0.934652
167                          -343.563278          37.951584          0.363928                0.569605
168                          313.828689          -82.128396          0.932672                0.953776
169                          -206.670897          407.223175          0.968006                0.871383
170                          -283.662461          -82.124489          0.841246                0.070392
171                          194.961329          74.180461          0.473628                0.131222
172                          -103.934710          499.851282          0.316222                0.018665
173                          167.413350          354.748849          0.357914                0.362265
174                          83.730995          -46.259547          0.233229                0.250680
175                          41.026904          238.010972          0.416434                0.714999
176                          -252.406045          221.397488          0.065065                0.648181
177                          194.285582          -62.218221          0.886453                0.165305
178                          252.497571          364.792067          0.473349                0.691979
179                          -150.331342          391.587369          0.863239                0.026782
180                          -116.804136          -259.050453          0.252299                0.239868
181                          213.678945          71.897012          0.092341                0.460959
182                          421.180289          42.816239          0.639500                0.985692
183                          93.755010          293.527060          0.735524                0.346160
184                          136.747756          -97.440543          0.600288                0.465619
185                          84.177228          -489.447347          0.163516                0.053447
186                          224.632194          -211.554794          0.399552                0.724076
187                          198.249814          475.645403          0.101490                0.160188
188                          439.031960          -173.234262          0.043140                0.505873
189                          157.135956          -337.238365          0.462167                0.825511
190                          154.275735          544.768606          0.040558                0.020534
191                          -58.458563          -92.915144          0.880970                0.365615
192                          157.173885          -115.525994          0.353327                0.173377
193                          69.815076          -53.299049          0.936984                0.880755
194                          402.377677          607.776108          0.043163                0.684576
195                          62.328210          -7.588837          0.699106                0.151863
196                          381.565600          -104.032354          0.389842                0.572945
197                          75.323752          148.733904          0.864152                0.801495
198                          121.053531          112.874449          0.191644                0.745673
199                          56.631799          -550.248415          0.877090                0.624820
200                          93.697303          -262.035583          0.723732                0.400184
201                          -90.692177          381.530943          0.790928                0.866476
202                          -566.824694          -268.104839          0.582986                0.683371
203                          375.874329          -759.552440          0.066247                0.524392
204                          -84.118625          -269.584105          0.996241                0.248342
205                          -391.977362          116.542494          0.530489                0.704839
206                          -309.256808          -16.863581          0.890021                0.421090
207                          -107.747733          41.920328          0.657670                0.353918
208                          450.819400          69.697868          0.777291                0.375406
209                          -308.825886          28.791074          0.814533                0.919525
210                          -159.415537          145.365042          0.783680                0.776738
211                          -224.979560          38.609291          0.814900                0.558520
212                          -105.986123          -360.780087          0.950701                0.900196
213                          86.804903          -438.743016          0.136660                0.752068
214                          138.176595          -59.077888          0.536876                0.944419
215                          -92.689655          -274.873078          0.890034                0.443444
216                          -181.387086          -200.739897          0.154271                0.546478
217                          5.977787          39.068661          0.906595                0.146318
218                          15.218915          191.739874          0.060574                0.256641
219                          -236.210596          -284.054513          0.086907                0.136766
220                          -138.927658          -141.375316          0.978153                0.085344
221                          215.350988          146.747502          0.073800                0.050617
222                          112.013277          102.716199          0.114006                0.800023
223                          -395.623017          103.445059          0.100140                0.327302
224                          382.461143          176.772407          0.249978                0.472651
225                          216.727346          230.800123          0.461204                0.102590
226                          178.979587          -245.476651          0.579328                0.536154
227                          353.345638          49.673685          0.507019                0.611687
228                          375.183419          -114.104145          0.719334                0.849552
229                          -59.688779          19.323313          0.870651                0.260268
230                          92.310046          186.152886          0.296192                0.451995
231                          -28.766302          -282.972746          0.736021                0.780884
232                          -75.948023          6.967537          0.898228                0.441469
233                          -329.413232          -72.571183          0.636343                0.282346
234                          128.123592          453.723310          0.865563                0.759402
235                          58.319158          -193.805257          0.620949                0.530946
236                          -142.460501          -65.791674          0.787721                0.142547
237                          -96.710810          13.726815          0.895744                0.847122
238                          265.873054          42.529292          0.933348                0.493282
239                          -377.269966          -118.527387          0.668256                0.993987
240                          -170.150442          22.738862          0.592149                0.147108
241                          -135.457660          -29.976880          0.233215                0.430346
242                          120.405112          -30.364888          0.093081                0.337636
243                          -113.499459          70.570618          0.636475                0.102999
244                          140.632960          350.667343          0.516420                0.780596
245                          -1.031357          -129.582712          0.714522                0.471752
246                          -271.689725          -167.648671          0.653767                0.387347
247                          -81.938710          174.642320          0.229640                0.202088
248                          -311.290517          12.640771          0.420881                0.531617
249                          -174.704251          -163.540987          0.270594                0.993446
250                          -311.913752          -33.743045          0.056030                0.378139
251                          34.772618          -320.902436          0.119803                0.947721
252                          -134.074947          -141.130019          0.632136                0.723548
253                          -220.631661          392.998704          0.482571                0.621481
254                          295.850904          129.754017          0.918503                0.047180
255                          -163.674432          310.279837          0.612346                0.426239
256                          134.474131          -131.775843          0.344745                0.829355
257                          117.260532          -57.560226          0.826405                0.790925
258                          176.365824          161.994756          0.321196                0.928958
259                          -154.241307          -52.824361          0.525610                0.643294
260                          251.390867          -206.868369          0.459013                0.492962
261                          425.821705          -174.939304          0.943595                0.857253
262                          207.303973          -275.672261          0.299499                0.933225
263                          200.966134          159.999921          0.567712                0.904479
264                          14.337181          148.766080          0.545666                0.928414
265                          -282.158013          -64.982792          0.882912                0.671191
266                          -71.638567          -234.088775          0.637223                0.839189
