Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -58.413518          58.728898          0.157910                0.532322
1                          155.811503          219.899604          0.889891                0.374346
2                          -4.355630          -10.964959          0.879946                0.476209
3                          -0.590673          136.394701          0.005511                0.611500
4                          -13.764108          20.673569          0.339935                0.176079
5                          125.434385          -116.729882          0.833979                0.025808
6                          70.782639          59.470219          0.387976                0.893465
7                          75.423743          22.856303          0.969471                0.635092
8                          -271.974858          -178.242591          0.512002                0.601994
9                          -27.125708          193.525371          0.005561                0.321363
10                          -190.498686          153.401997          0.982232                0.486770
11                          93.025092          284.600282          0.300778                0.444855
12                          273.885148          84.829406          0.426008                0.865388
13                          156.335973          -44.113492          0.525831                0.625603
14                          -250.352270          -228.672417          0.211775                0.225349
15                          481.648744          -119.756052          0.802291                0.882950
16                          -63.916842          -394.641819          0.732152                0.749910
17                          307.067333          497.224696          0.146793                0.104845
18                          162.743578          114.085833          0.087965                0.735049
19                          367.826232          291.367740          0.676952                0.251000
20                          149.104350          228.094927          0.587710                0.966446
21                          263.554429          -112.587164          0.871924                0.711054
22                          -24.062571          148.992602          0.016015                0.133829
23                          -304.455010          -227.701255          0.656903                0.443612
24                          35.743443          -414.186557          0.015041                0.644877
25                          249.327603          141.522220          0.931526                0.919592
26                          3.136183          23.968951          0.587149                0.903509
27                          -596.193820          -130.986904          0.229659                0.952114
28                          -127.253251          104.902057          0.674256                0.045117
29                          226.686398          -99.558032          0.142737                0.161366
30                          -296.744603          99.418468          0.432309                0.466251
31                          126.815444          263.874408          0.410875                0.615418
32                          -306.327510          -5.244545          0.465417                0.262263
33                          -532.385054          -239.152231          0.356987                0.856407
34                          226.908981          -268.936524          0.705102                0.846267
35                          -364.990413          493.542281          0.733910                0.678506
36                          -642.580466          -56.368375          0.344142                0.913348
37                          65.275623          333.628108          0.299949                0.332027
38                          223.064744          384.469531          0.661444                0.298031
39                          -382.845023          61.098107          0.887886                0.377518
40                          -179.031117          -14.456240          0.194187                0.343893
41                          -20.355873          444.089079          0.805277                0.361437
