Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -26.003875          546.213335          0.135695                0.848688
1                          -328.958267          -192.979747          0.470153                0.920787
2                          -199.192916          -95.109254          0.430645                0.192729
3                          54.609079          -292.415371          0.574526                0.970734
4                          32.130958          82.771277          0.050797                0.429752
5                          -146.019934          291.156774          0.116533                0.522004
6                          -505.220903          -258.278388          0.718777                0.454993
7                          46.706991          392.085984          0.350964                0.994783
8                          -133.385736          86.519767          0.960295                0.600266
9                          355.291210          -87.288290          0.520532                0.460071
10                          7.948138          114.983309          0.893549                0.686888
11                          -137.394862          144.729364          0.473237                0.315767
12                          -335.140663          24.984786          0.359981                0.043542
13                          351.634618          -189.332103          0.765942                0.079563
14                          372.353488          54.199047          0.333953                0.738875
15                          -83.098065          -49.643034          0.644344                0.240165
16                          -120.808650          -73.438774          0.286638                0.938482
17                          24.426849          -240.334999          0.564764                0.905476
18                          381.822325          65.558807          0.476771                0.040309
19                          85.065725          -124.385390          0.252486                0.869285
20                          -85.345487          145.273030          0.566788                0.526159
21                          256.733820          68.071526          0.349435                0.780503
22                          -0.647176          28.815478          0.867322                0.325799
23                          -290.712521          2.794406          0.650407                0.680756
24                          186.926889          221.361956          0.878321                0.040815
25                          286.264493          -627.303927          0.297120                0.101606
26                          361.165573          -295.049692          0.654918                0.695348
27                          68.618591          156.799751          0.892716                0.110323
28                          14.119259          436.327210          0.700754                0.561192
29                          -83.092242          91.528231          0.152213                0.981179
30                          2.446720          336.634723          0.092461                0.361503
31                          -323.460174          -431.394809          0.574080                0.607744
32                          27.624008          139.904854          0.898377                0.851484
33                          117.958384          -155.891764          0.936295                0.473617
34                          415.336978          -233.581318          0.520119                0.975836
35                          -139.432035          -86.831485          0.764523                0.202003
36                          -31.711855          -190.698844          0.738034                0.787744
37                          552.059447          166.545524          0.983378                0.507995
38                          708.542804          200.524423          0.845459                0.423811
39                          -450.057924          -55.602037          0.268163                0.092501
