Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          406.724508          238.858857          0.162727                0.040718
1                          125.197886          124.032406          0.105503                0.141032
2                          76.652195          213.867747          0.090036                0.008635
3                          62.067747          161.686004          0.834662                0.957119
4                          282.339446          47.051572          0.164374                0.595953
5                          -320.224899          133.209894          0.697861                0.177163
6                          -164.330796          15.335007          0.160696                0.861310
7                          -176.544150          -285.146227          0.625207                0.095873
8                          237.760956          -155.345043          0.297695                0.719430
9                          72.245284          328.191842          0.058269                0.960142
10                          167.838483          294.792997          0.037755                0.788167
11                          -53.834146          445.282238          0.749869                0.514231
12                          -68.804567          86.378945          0.639056                0.823155
13                          -99.460415          -339.791332          0.221079                0.478437
14                          89.414974          228.232301          0.953490                0.242971
15                          -205.019630          478.692756          0.038100                0.725607
16                          -236.997245          95.130000          0.348422                0.764134
17                          85.664070          -234.890067          0.778539                0.275742
18                          -276.767471          -134.345821          0.140109                0.269857
19                          -62.796397          206.082166          0.741287                0.590385
20                          76.307524          -161.176082          0.750370                0.083739
21                          230.755511          9.990604          0.041902                0.187869
22                          -170.423462          570.879854          0.747786                0.000387
23                          315.722313          -238.323683          0.654193                0.104320
24                          488.408466          110.335868          0.163748                0.933280
25                          115.747592          -392.553404          0.562482                0.766909
26                          572.440508          -42.900598          0.412740                0.815605
27                          78.102070          401.079508          0.788231                0.653896
28                          356.653828          -151.888752          0.373116                0.567525
29                          27.662731          191.099873          0.054791                0.320969
30                          -285.116057          444.606594          0.734391                0.954159
31                          315.973945          97.255276          0.835334                0.434963
32                          -120.879137          -564.806112          0.543371                0.504291
33                          320.621945          -55.269670          0.571093                0.055257
34                          131.670781          -323.003811          0.416534                0.132315
35                          -130.184362          -292.508811          0.973500                0.253535
36                          488.164803          -75.706151          0.936569                0.180409
37                          612.903800          -145.835847          0.745136                0.632520
38                          384.504395          312.063266          0.602622                0.037503
39                          -219.108078          -304.364560          0.211692                0.298465
40                          92.245088          193.030265          0.261733                0.641523
41                          -77.688570          -378.122145          0.933392                0.217853
42                          -165.348297          -190.158021          0.982327                0.468520
43                          169.421104          352.860071          0.490413                0.927012
44                          -178.756016          -171.704821          0.032694                0.134969
45                          284.977405          255.717695          0.170996                0.610714
46                          -323.876893          -23.458697          0.965949                0.543274
47                          427.050126          -299.935903          0.607398                0.923877
48                          207.873386          -339.972891          0.838092                0.616248
49                          96.803401          -329.453047          0.499472                0.618536
50                          -126.057338          -94.712237          0.597363                0.955155
51                          306.269757          269.492586          0.865181                0.498349
52                          -359.235858          -200.380690          0.186507                0.317588
53                          355.569816          -184.956734          0.784458                0.999130
54                          -16.595299          -0.504983          0.332966                0.704783
55                          -108.307938          10.283834          0.359423                0.895229
56                          48.773023          454.704219          0.687018                0.376694
57                          -110.724486          -293.917831          0.986178                0.603076
58                          -131.198148          505.849950          0.898121                0.352237
59                          -87.580642          -118.131721          0.473732                0.382882
60                          -190.388259          102.425506          0.138815                0.407679
61                          -152.847957          17.718209          0.124086                0.786743
62                          235.625905          -236.566629          0.203643                0.527677
63                          328.092888          -437.130800          0.080315                0.035299
64                          187.305883          142.008281          0.816300                0.695284
65                          -196.812499          -303.178184          0.923901                0.572875
66                          84.760400          -181.512854          0.028671                0.414649
67                          453.181503          102.305559          0.388949                0.123939
68                          181.522374          -119.041305          0.031047                0.153692
69                          304.216581          127.992570          0.545974                0.314726
70                          -41.789156          -497.134079          0.569554                0.743097
71                          -486.136037          -512.343159          0.200758                0.820119
72                          61.572357          294.700465          0.933804                0.737690
73                          127.690739          -239.977167          0.786556                0.534985
74                          85.644117          -183.903014          0.902214                0.568866
75                          425.635255          397.772483          0.381100                0.249024
76                          -338.801633          628.990575          0.526703                0.276055
77                          -408.312748          -445.583045          0.272790                0.746023
78                          537.057973          -608.430893          0.889255                0.249355
79                          -252.776341          321.894629          0.130436                0.344830
80                          -123.805161          133.105905          0.155823                0.462332
81                          -97.129983          -174.140546          0.142065                0.891852
82                          81.480783          354.278173          0.343058                0.762101
83                          328.384039          52.348840          0.454671                0.201528
84                          -261.928621          68.787451          0.781722                0.087887
85                          -344.622627          483.209678          0.736945                0.711108
86                          -139.596679          404.300035          0.324908                0.572660
87                          -76.436190          -102.414444          0.717874                0.244096
88                          -205.404509          426.876354          0.426267                0.617378
89                          -0.178499          -48.678832          0.381285                0.944718
90                          -119.945878          154.805278          0.349814                0.025884
91                          -595.819117          197.089200          0.611308                0.726762
92                          -361.402259          -8.100006          0.102111                0.926940
93                          -301.413562          -33.789340          0.605894                0.624681
94                          334.909358          278.809022          0.240124                0.085233
95                          105.173823          333.248390          0.017198                0.724972
96                          121.307132          -225.103634          0.252037                0.269019
97                          231.827459          41.811955          0.415527                0.015608
98                          135.679309          292.237183          0.474957                0.176943
99                          -316.894639          -40.150451          0.650901                0.981545
100                          -240.754339          -115.497869          0.027492                0.816435
101                          12.561524          -362.028367          0.253541                0.332266
102                          -404.544965          363.565100          0.911803                0.922000
103                          370.014075          -227.703003          0.002593                0.489607
104                          -249.962205          -213.741523          0.708995                0.178096
105                          -62.434074          97.821998          0.052060                0.710915
106                          -248.484855          -142.435629          0.076338                0.811228
107                          251.402775          154.931778          0.109701                0.359509
108                          53.256674          369.538132          0.069590                0.869081
109                          127.695154          -109.572661          0.037800                0.114218
110                          249.353828          -312.996817          0.422577                0.274534
111                          223.932584          -328.685162          0.366476                0.482700
112                          481.350762          183.155360          0.571111                0.295770
113                          -541.325923          254.238662          0.357635                0.879167
114                          3.282334          -172.018951          0.942846                0.511777
115                          304.449531          113.633302          0.630175                0.352034
116                          -399.520975          266.385366          0.453523                0.535018
117                          70.549789          -514.089709          0.031234                0.026057
118                          -186.137626          186.049886          0.694547                0.435107
119                          -198.493473          21.381904          0.558724                0.328913
120                          50.875738          -7.983834          0.727362                0.049224
121                          -173.452145          75.596982          0.642593                0.810797
122                          22.764883          96.719354          0.140828                0.769999
123                          103.971490          -163.633280          0.722400                0.255078
124                          -461.142146          254.552654          0.526048                0.652610
125                          -98.384152          85.196316          0.714535                0.262622
126                          121.084250          331.428275          0.507738                0.636707
127                          172.110608          -314.086354          0.134308                0.714950
128                          -168.039750          -267.979062          0.717704                0.356844
129                          239.769118          161.003105          0.853495                0.928401
130                          330.336118          -16.726420          0.594448                0.049965
131                          -77.256175          -291.355674          0.882044                0.185109
132                          -235.116698          -58.812860          0.774518                0.746058
133                          255.848639          -65.912541          0.395560                0.354002
134                          45.889304          -55.081236          0.348139                0.726672
135                          -180.889778          -55.960799          0.671968                0.433565
136                          441.903572          -349.413963          0.021341                0.581609
137                          -0.843557          -80.038138          0.113742                0.935236
138                          106.925648          115.272187          0.942492                0.639876
139                          11.632538          -299.257513          0.824052                0.621047
140                          347.541207          292.252135          0.066883                0.055039
141                          95.100952          237.634541          0.717569                0.943518
142                          -214.889158          -353.474616          0.791972                0.426408
143                          102.391310          535.877545          0.232812                0.757684
144                          6.167334          -69.058354          0.221313                0.388764
145                          -175.000065          88.306422          0.515462                0.387057
146                          -187.105685          13.852217          0.381191                0.741513
147                          60.306524          387.882920          0.563532                0.340425
148                          -237.408966          -97.263797          0.778650                0.962429
149                          -37.937561          24.296986          0.675187                0.106330
150                          74.099378          429.232392          0.194794                0.991152
151                          -325.557828          -78.042545          0.091740                0.263658
152                          294.716643          181.525258          0.678614                0.205541
153                          -126.396592          13.726599          0.177458                0.248833
154                          -148.801462          -328.000063          0.748841                0.463977
155                          -383.158861          413.153576          0.069483                0.976693
156                          501.475337          -124.805734          0.323053                0.674047
157                          317.799335          193.931259          0.262517                0.176188
158                          235.949092          -110.180363          0.386590                0.287329
159                          226.243559          -47.365357          0.850447                0.291924
160                          49.932595          -127.108364          0.708431                0.996737
161                          -30.553882          -18.130806          0.343257                0.208343
162                          441.522863          87.800723          0.439281                0.449449
163                          135.759390          339.308346          0.952350                0.956404
164                          67.602882          3.857782          0.573094                0.234836
165                          -639.624026          -143.440872          0.261568                0.602207
166                          -118.988461          185.921581          0.082887                0.256137
167                          -35.354865          -310.348100          0.063770                0.932594
168                          50.624823          -215.519266          0.520853                0.718104
169                          320.607722          -165.127725          0.884736                0.943412
170                          -238.275134          -60.054922          0.561779                0.650145
171                          -37.295123          710.959472          0.324833                0.303449
172                          -141.276507          -70.287389          0.079456                0.910018
173                          -193.480855          -188.903587          0.552056                0.408919
174                          43.271206          -188.434995          0.292776                0.433025
175                          50.187764          114.170267          0.179564                0.686104
176                          288.232036          -411.938263          0.067968                0.578413
177                          469.338486          14.686046          0.355886                0.378972
178                          -75.258345          -516.076800          0.432690                0.153172
179                          -342.588064          -94.647469          0.824009                0.045503
180                          -17.996021          -88.191058          0.094973                0.211146
181                          -176.790872          117.508905          0.538833                0.212752
182                          51.719468          -390.593153          0.755460                0.778133
183                          391.591364          -249.198309          0.505167                0.706357
184                          -320.821740          -59.073401          0.206789                0.954346
185                          -51.055482          -45.713696          0.142335                0.707980
186                          -172.027056          117.439295          0.065088                0.717064
187                          307.945575          -220.715345          0.434289                0.051403
188                          39.109605          54.760785          0.876291                0.279959
189                          53.059830          -14.110089          0.372410                0.088375
190                          -499.456128          232.371426          0.615313                0.242976
191                          71.535854          -101.285060          0.542611                0.709638
192                          376.188243          608.073561          0.377405                0.913891
193                          -34.812196          569.717089          0.253467                0.740905
194                          369.010859          -125.362689          0.334395                0.700350
195                          -550.489800          -241.416992          0.035543                0.683978
196                          -179.299813          166.793361          0.794279                0.974231
197                          -258.396431          244.039857          0.692575                0.856881
198                          -226.194107          243.198892          0.364733                0.530772
