Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          280.405733          -285.097627          0.608753                0.369694
1                          10.882106          151.204702          0.551336                0.403664
2                          124.235140          623.248703          0.415545                0.366937
3                          338.942274          204.159380          0.118985                0.928160
4                          -7.006236          -145.412830          0.529059                0.755177
5                          171.214180          -1.720098          0.406073                0.371177
6                          -93.677336          65.594978          0.689990                0.473848
7                          21.904625          117.682980          0.248222                0.624961
8                          22.186179          -237.357868          0.145434                0.331382
9                          194.320502          -65.355477          0.158760                0.712943
10                          -146.508124          -165.038857          0.331554                0.578190
11                          -178.942730          -113.438755          0.156594                0.919560
12                          -231.498978          84.259497          0.994125                0.636350
13                          176.844249          347.738304          0.552405                0.595275
14                          70.393846          -221.141869          0.783845                0.201272
15                          -82.708364          64.980355          0.087492                0.428452
16                          174.060849          -56.284530          0.979759                0.790959
17                          -112.059410          -75.773588          0.505043                0.505679
18                          -250.360838          -164.725100          0.275341                0.047668
19                          40.984215          224.004002          0.993665                0.231455
20                          354.374591          47.420316          0.633182                0.322840
21                          292.949505          -381.694391          0.095490                0.631748
22                          471.487001          311.995473          0.392074                0.390175
23                          67.876827          -277.687729          0.344546                0.699766
24                          -556.377067          -157.546244          0.157385                0.781871
25                          -16.374141          -501.466597          0.573212                0.051027
26                          -417.032389          -40.131239          0.858783                0.427521
27                          601.636628          54.450581          0.266875                0.294774
28                          -323.373044          191.845831          0.074421                0.007658
29                          302.750807          -192.762307          0.608345                0.245409
30                          -482.100902          339.566207          0.035049                0.860776
31                          218.101390          -17.845087          0.267259                0.965021
32                          -149.994534          -247.263793          0.523506                0.181398
33                          -75.860341          514.625709          0.275280                0.638860
34                          -164.861035          165.086551          0.121749                0.385650
35                          423.677640          -312.720956          0.032059                0.012075
36                          451.264048          -121.331970          0.007769                0.766576
37                          -31.357642          -326.164395          0.297961                0.731173
38                          -133.757708          720.169077          0.532273                0.116419
39                          209.845191          328.374154          0.034084                0.740035
40                          -512.591576          175.968664          0.858767                0.373902
41                          -369.279990          -98.887376          0.797338                0.539223
42                          -47.939087          -280.701820          0.503146                0.178854
43                          20.317396          44.236561          0.288227                0.423058
44                          348.483022          60.241445          0.631686                0.704289
45                          -12.265966          398.302665          0.240875                0.923307
46                          -138.723973          -52.836603          0.885592                0.190854
47                          -108.285429          -182.543280          0.431806                0.251266
48                          133.179016          717.856930          0.064955                0.567404
49                          -92.832873          131.396109          0.209953                0.701511
50                          -144.029905          230.193561          0.968713                0.333951
51                          -113.331749          231.651139          0.010535                0.071884
52                          -248.318384          -173.747082          0.398754                0.988628
53                          94.311627          -116.416519          0.680450                0.599881
54                          113.659172          -73.577951          0.732601                0.934726
55                          282.809938          -206.540933          0.256651                0.360878
56                          50.138320          -179.329934          0.763002                0.200680
57                          419.863466          -195.924497          0.632808                0.012935
58                          165.266840          62.690318          0.433238                0.385725
59                          -130.936199          162.581760          0.825933                0.152665
60                          344.779070          232.955996          0.873657                0.379811
61                          -56.457282          418.874908          0.671374                0.148924
62                          270.102361          -170.918297          0.196693                0.704745
63                          361.814941          204.334586          0.145597                0.308231
64                          -29.637027          121.137296          0.174036                0.030460
65                          -183.651186          456.418089          0.451814                0.362391
66                          118.059787          83.068177          0.276996                0.151515
67                          86.029508          -368.073454          0.257042                0.416566
68                          252.928091          174.996591          0.554562                0.694774
69                          83.172044          21.730695          0.110082                0.347018
70                          -510.138998          -60.207979          0.112165                0.734318
71                          30.055222          381.160908          0.179989                0.778213
72                          166.836699          -200.768158          0.030287                0.007571
73                          183.249375          -391.964208          0.615937                0.896545
74                          -286.621137          -102.918333          0.579390                0.250349
75                          70.324408          -401.364042          0.822873                0.544364
76                          247.757936          67.529841          0.298611                0.480634
77                          -26.824865          263.600186          0.743583                0.755149
78                          -225.013473          174.466281          0.280495                0.695082
79                          -153.045697          -412.339708          0.961022                0.035747
80                          174.576011          -226.047813          0.862634                0.710543
81                          -171.812969          -30.431263          0.511221                0.988001
82                          -369.566013          8.893807          0.838566                0.724078
83                          -3.956920          -292.586565          0.912402                0.857110
84                          -215.293466          39.721317          0.128628                0.149970
85                          -206.744168          -33.201222          0.833387                0.014508
86                          -163.783396          70.297838          0.226008                0.827790
87                          447.851913          87.083297          0.526032                0.796239
88                          305.649172          -176.790407          0.900211                0.529699
89                          -28.173717          175.224044          0.276451                0.658305
90                          -119.435059          -195.963106          0.538844                0.063366
91                          -133.684891          17.359941          0.499905                0.771718
92                          -43.113656          13.543470          0.363912                0.989511
93                          104.745540          57.890133          0.066825                0.479740
94                          425.099609          -172.589427          0.873094                0.738181
95                          -256.417102          -47.368785          0.791702                0.763925
96                          419.590257          173.228815          0.027802                0.372261
97                          38.823241          -340.881046          0.451057                0.355578
98                          265.595960          -121.521791          0.385770                0.625443
99                          -283.986914          84.331133          0.143871                0.518561
100                          517.788754          -454.779808          0.273596                0.183707
101                          -129.583151          -327.381341          0.461177                0.825666
102                          -277.858050          -74.011026          0.932999                0.299276
103                          101.975995          -74.439212          0.411637                0.067299
104                          -332.017149          -45.387346          0.266434                0.356414
105                          -270.408109          -28.858878          0.631107                0.183055
106                          -169.014885          -373.703579          0.383080                0.591950
107                          -165.567095          182.385598          0.612004                0.847386
108                          25.246028          5.757785          0.449303                0.327290
109                          -233.027611          49.507914          0.399353                0.567990
110                          -506.526974          -348.660108          0.534730                0.762823
111                          25.395335          174.454106          0.226852                0.570194
112                          -209.444859          450.627173          0.367029                0.970474
113                          -211.028436          159.874378          0.765805                0.428868
114                          -470.745092          86.099444          0.616504                0.628184
115                          -96.698485          -202.551742          0.975198                0.775496
116                          325.512804          221.069871          0.641183                0.203767
117                          -261.089552          -280.681065          0.645325                0.489552
118                          230.215514          314.057335          0.526114                0.586566
119                          105.896750          -19.739799          0.924330                0.567295
120                          125.749853          287.112432          0.688405                0.382647
121                          32.321901          347.798247          0.107134                0.122826
122                          -246.225705          -39.529750          0.103431                0.224610
123                          381.418714          -56.322686          0.639562                0.144089
124                          180.937711          146.916592          0.813913                0.787805
125                          138.770321          -204.174185          0.907673                0.338841
126                          -288.116736          396.109670          0.947619                0.474565
127                          -7.029051          -5.490901          0.842056                0.323902
128                          -127.822299          18.752516          0.941692                0.254969
129                          271.286184          125.850443          0.742813                0.539679
130                          140.824499          -35.869198          0.076966                0.032377
131                          185.494131          -204.521901          0.694691                0.934142
132                          142.450892          -57.840917          0.253356                0.209684
133                          -443.927070          -114.365156          0.682476                0.200608
134                          200.947614          -32.945256          0.152886                0.610876
135                          249.528166          439.157725          0.135271                0.004418
136                          -352.734438          -207.905229          0.787661                0.374969
137                          66.037891          -5.656981          0.367632                0.254289
138                          159.276672          -514.743573          0.873661                0.270172
139                          53.123733          154.986974          0.817612                0.594551
140                          440.633895          -338.943634          0.334026                0.830498
141                          -30.956735          245.427703          0.089695                0.910755
142                          -132.814291          -292.945041          0.202411                0.244197
143                          -281.951417          52.565480          0.766588                0.337286
144                          78.611945          -85.108199          0.475826                0.184397
145                          -119.363565          -594.840280          0.669528                0.568495
146                          -397.789527          543.976899          0.202613                0.669886
147                          -325.735344          140.104095          0.032543                0.626321
148                          -659.976245          -398.253119          0.385143                0.746640
149                          -120.868525          16.618051          0.822360                0.584657
150                          -13.700138          -123.401507          0.545367                0.191194
151                          91.232003          222.741258          0.003501                0.415421
152                          -393.683189          -63.054255          0.509955                0.752068
153                          28.267914          273.840172          0.462391                0.152186
154                          378.867422          -375.024363          0.548289                0.649047
155                          -27.276941          242.348606          0.531897                0.816893
156                          -133.632494          -12.156796          0.336684                0.677335
157                          -291.651887          -213.553551          0.186152                0.541000
158                          465.265336          232.271956          0.407077                0.928311
159                          -11.023720          54.292962          0.799471                0.729242
160                          133.590081          472.766364          0.455167                0.109637
161                          -345.701422          -127.001914          0.970262                0.468076
162                          590.782152          225.377970          0.921164                0.922221
163                          -95.620712          -74.251478          0.485265                0.185223
164                          13.151652          443.425090          0.349672                0.490632
165                          81.628698          207.125711          0.061349                0.153155
166                          -287.248692          160.307171          0.709305                0.290100
167                          69.097810          197.938482          0.977647                0.697061
168                          21.643677          148.129653          0.694942                0.394298
169                          -37.431881          -312.970195          0.636373                0.679405
170                          458.116202          -58.895822          0.233601                0.532691
171                          204.374581          -330.212161          0.198957                0.725083
172                          163.545833          -80.625393          0.685182                0.621062
173                          -145.266724          160.987895          0.690162                0.445169
174                          -401.231922          116.041422          0.484067                0.492017
175                          -193.513461          -86.461005          0.308040                0.747673
176                          17.745051          -77.129672          0.994356                0.144736
177                          112.063103          615.099701          0.694640                0.430060
178                          -124.473571          462.866147          0.662849                0.341376
179                          -173.181062          340.315951          0.781579                0.576463
180                          191.607601          25.885074          0.744223                0.891856
181                          189.914780          278.428626          0.047043                0.971691
182                          80.071323          204.125402          0.589930                0.434704
183                          137.749695          -267.931929          0.638779                0.783665
184                          -63.200076          -35.385349          0.224804                0.066668
185                          197.585227          -95.611602          0.863598                0.945410
186                          401.900532          -182.064292          0.987753                0.500759
187                          131.413001          -148.239998          0.866761                0.953832
188                          316.069915          3.150636          0.136735                0.551469
189                          404.091007          292.537612          0.535591                0.304659
190                          128.039024          166.789344          0.635349                0.799093
191                          -179.347665          -52.788151          0.501968                0.754320
192                          111.149018          164.690411          0.984938                0.911335
193                          -587.706293          -264.347791          0.943287                0.050266
194                          -80.781392          -158.368015          0.698714                0.915734
195                          -271.192722          -89.378211          0.536634                0.289533
196                          545.207725          57.941846          0.359122                0.380914
197                          -72.962038          214.114004          0.593134                0.777312
198                          80.449188          -143.285079          0.855353                0.678328
199                          -296.603057          381.753171          0.219760                0.996617
200                          39.749139          280.965982          0.471282                0.939353
201                          61.138959          -291.678026          0.808738                0.344336
202                          105.812481          275.062076          0.489143                0.334891
203                          329.461217          118.448079          0.081080                0.102131
204                          377.518327          759.035999          0.994884                0.320380
205                          97.857516          -149.382431          0.302248                0.423889
206                          5.206699          158.931547          0.576637                0.172118
207                          198.045041          147.374587          0.788063                0.255828
208                          -347.428405          -32.350342          0.772978                0.758830
209                          184.350789          209.726803          0.076266                0.622805
210                          5.484838          -121.538253          0.361887                0.112500
211                          112.833974          426.994765          0.019940                0.892928
212                          205.991509          -14.628303          0.996053                0.628040
213                          396.143408          335.467734          0.443352                0.711016
214                          -99.207420          -503.678924          0.124829                0.310866
215                          465.605163          -258.672988          0.600265                0.995904
216                          42.450056          4.252436          0.049758                0.730192
217                          122.326535          48.793807          0.454181                0.341378
218                          282.736258          203.319851          0.751997                0.189827
219                          217.348163          -163.720695          0.932297                0.490248
220                          -269.657554          -9.516399          0.347025                0.138094
221                          240.506122          -182.094991          0.917425                0.192555
222                          243.532115          192.886617          0.016728                0.842137
223                          -239.413596          -211.814718          0.617346                0.721363
224                          213.066313          -125.069493          0.445284                0.003316
225                          -470.912776          174.820311          0.250813                0.262234
226                          -180.210185          -136.415909          0.121015                0.854957
227                          -107.031238          -15.432615          0.672376                0.281098
228                          61.338161          -325.596772          0.103765                0.172267
229                          45.375048          -45.180668          0.112198                0.926351
230                          8.342995          161.821978          0.099488                0.806707
231                          -253.118547          212.449401          0.454541                0.911840
232                          -325.678323          -203.456301          0.752789                0.998895
233                          22.207167          -128.070925          0.179703                0.991419
234                          -11.053757          110.728056          0.068199                0.497477
235                          14.940073          186.659761          0.824897                0.051468
236                          -68.408155          51.881919          0.688107                0.571655
237                          -23.349340          265.059427          0.435700                0.441835
238                          -237.802634          -1.752418          0.043108                0.847150
239                          -199.098124          152.693100          0.120690                0.418290
240                          -51.847307          595.709511          0.429376                0.271705
241                          -300.180286          -680.644759          0.513274                0.900523
242                          -109.993002          -475.456153          0.977236                0.304669
243                          83.128990          -13.078736          0.112263                0.877226
244                          10.128242          225.674755          0.137090                0.946774
245                          22.411359          -326.123125          0.484963                0.095027
246                          134.422420          -266.209606          0.534067                0.355649
247                          -386.197779          -302.723454          0.306050                0.337820
248                          127.195807          152.669652          0.805292                0.112610
249                          14.830832          368.021144          0.153698                0.226400
250                          176.310135          -566.759178          0.742211                0.121622
251                          -258.993463          42.150065          0.631835                0.564917
252                          457.034407          234.353401          0.483850                0.600614
253                          -110.456884          51.075799          0.570222                0.417623
254                          -217.997240          257.178368          0.494892                0.806939
255                          267.556278          34.836077          0.083251                0.389804
256                          -364.492136          -321.821011          0.824614                0.883100
257                          -90.152400          -143.011018          0.740633                0.570062
258                          -223.237111          -210.012466          0.181345                0.738812
259                          -94.872564          -445.672790          0.994381                0.968567
260                          84.037311          171.814242          0.204104                0.318713
261                          -144.765479          125.810768          0.471445                0.515913
262                          -12.257807          186.492284          0.351082                0.635372
263                          -209.692965          440.985214          0.114739                0.118174
