Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          176.256157          76.982629          0.223507                0.323416
1                          -508.220942          -266.425229          0.672960                0.423710
2                          62.710793          104.568306          0.767942                0.803179
3                          -148.501870          18.845227          0.614758                0.934831
4                          -236.365387          -88.626118          0.190111                0.997410
5                          -228.069554          -38.496267          0.514420                0.016461
6                          104.167524          109.257644          0.119310                0.223717
7                          85.832795          265.244322          0.918903                0.917094
8                          603.832993          -68.989123          0.397446                0.676144
9                          -405.841577          75.928303          0.360448                0.359207
10                          152.983061          -371.595371          0.558781                0.888053
11                          -240.372434          112.199717          0.804544                0.284211
12                          331.373415          -75.231784          0.016494                0.646520
13                          -205.593889          -76.657354          0.449320                0.690659
14                          267.745982          202.945778          0.948518                0.583171
15                          494.820038          -256.750336          0.235807                0.100030
16                          218.078354          355.314514          0.647877                0.183135
17                          159.676800          214.856909          0.895135                0.597042
18                          -136.855051          -245.025299          0.313282                0.780068
19                          144.147989          44.324102          0.665302                0.259203
20                          -245.967907          -325.558917          0.270057                0.612567
21                          191.747422          -174.557053          0.755485                0.136040
22                          208.023460          95.932057          0.598287                0.887111
23                          -447.408469          -216.233175          0.499061                0.356813
24                          -146.552330          -164.449933          0.791527                0.471364
25                          -49.506356          -85.742873          0.277296                0.055033
26                          170.964756          -253.723653          0.100846                0.774814
27                          412.919408          -167.725190          0.737030                0.701332
28                          229.939342          221.911760          0.462923                0.701804
29                          37.449949          100.110976          0.562596                0.593195
30                          83.432526          119.224887          0.386760                0.258563
31                          89.496297          -69.658749          0.730003                0.964199
32                          -95.211601          394.867067          0.679493                0.002350
33                          51.457404          -193.597488          0.188276                0.360178
34                          388.241677          76.547134          0.624710                0.346831
35                          -89.969438          -107.488479          0.243208                0.650518
36                          -4.519151          85.810937          0.047290                0.151302
37                          -187.574885          18.146600          0.102963                0.719118
38                          88.222699          159.623408          0.701628                0.330868
39                          -214.236874          191.441496          0.313224                0.835815
40                          3.149224          -211.670693          0.957205                0.501944
41                          -237.728638          -266.090481          0.827847                0.530755
42                          -93.295064          -417.789744          0.511503                0.163278
43                          111.381416          364.761292          0.642700                0.398613
44                          -182.173111          -540.922714          0.422960                0.726954
45                          647.724390          -143.810941          0.770033                0.781325
