Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          168.781473          -140.218987          0.643784                0.039945
1                          64.505631          -75.149080          0.215504                0.581702
2                          -15.069636          -140.224969          0.978431                0.960916
3                          183.647170          147.575518          0.630200                0.926132
4                          46.348342          101.403750          0.531451                0.865810
5                          446.645639          -72.850523          0.497211                0.324181
6                          91.420778          83.321148          0.457004                0.099805
7                          10.068433          65.988114          0.788724                0.273685
8                          254.437544          309.601196          0.373662                0.685934
9                          109.589331          212.328296          0.247549                0.671307
10                          -16.554446          39.323573          0.956552                0.819275
11                          -411.792133          100.718282          0.112567                0.401189
12                          -82.407012          -107.859265          0.307946                0.034391
13                          41.830035          -67.582375          0.962368                0.689723
14                          -73.432568          -89.660013          0.572183                0.164127
15                          55.103227          121.770048          0.483044                0.091936
16                          66.178843          -309.808987          0.227846                0.031255
17                          -136.438321          -249.962484          0.794654                0.534931
18                          338.462313          149.591971          0.361349                0.219292
19                          333.973057          -243.087998          0.934414                0.307254
20                          -183.403200          -26.063370          0.747000                0.803913
21                          -177.033340          -59.724269          0.326653                0.005253
22                          203.140411          284.708841          0.350781                0.075573
23                          -25.074789          -202.959572          0.264275                0.667368
24                          184.003341          124.602245          0.337565                0.695243
25                          172.189617          -158.370433          0.162245                0.359902
26                          -198.089855          182.303261          0.532669                0.683355
27                          -87.698674          8.759226          0.528539                0.180410
28                          70.607920          -467.438116          0.799631                0.497820
29                          397.393144          10.181334          0.370058                0.194509
30                          -37.885715          176.065783          0.069416                0.249091
31                          128.382769          -119.432908          0.681890                0.549295
32                          -269.668337          -171.847146          0.693003                0.828889
33                          -129.587164          169.694587          0.095889                0.519390
34                          411.871826          -57.671255          0.123260                0.441527
35                          232.787645          226.513407          0.890236                0.131838
36                          149.900494          -156.619065          0.682811                0.841541
37                          37.902725          576.287294          0.848186                0.404508
38                          508.750323          132.866285          0.315182                0.213620
39                          -217.725544          -210.798427          0.658250                0.400222
40                          -197.978423          -129.990703          0.191797                0.058640
41                          53.176069          -185.538307          0.925635                0.144230
42                          249.819119          428.919851          0.535255                0.842835
43                          468.637725          51.589349          0.558045                0.243772
44                          310.801246          355.722648          0.717065                0.634505
45                          -494.850311          398.728011          0.536595                0.229063
46                          -399.519264          -364.039554          0.421202                0.633111
47                          42.345575          -26.242107          0.607972                0.387065
48                          -27.552350          380.312908          0.469400                0.523903
49                          -122.650221          411.330657          0.735246                0.141376
50                          -349.694973          -213.818796          0.264717                0.566582
51                          251.227769          -198.428215          0.219689                0.050742
52                          -63.991730          -276.196141          0.576215                0.449829
53                          290.934851          195.235988          0.339416                0.975355
54                          -88.498963          -2.550035          0.838072                0.978442
55                          65.137104          -3.507844          0.560175                0.951915
56                          234.151837          274.383146          0.896865                0.330349
57                          -267.355105          -188.741215          0.489741                0.146752
58                          -122.431792          -72.495171          0.646202                0.004948
59                          107.568112          23.260675          0.324443                0.527859
60                          54.214586          237.439196          0.653746                0.392666
61                          185.127802          64.743444          0.425519                0.782653
62                          56.766147          -94.708603          0.783253                0.164116
63                          -198.952765          531.869153          0.937279                0.341082
64                          -10.218219          152.733202          0.716979                0.181099
65                          -71.368464          -368.623921          0.349580                0.343653
66                          119.007935          -531.928823          0.965616                0.791685
67                          241.259259          -159.058917          0.524095                0.327859
68                          -57.868057          110.639698          0.780464                0.560921
69                          -259.945033          -168.643969          0.651701                0.212865
70                          -298.349051          61.408274          0.898597                0.529651
71                          432.389889          -18.703859          0.828467                0.829441
72                          -89.058722          -31.207061          0.435745                0.623567
73                          -205.512850          -107.574971          0.573657                0.238879
74                          -418.141189          -87.914279          0.294073                0.938136
75                          -66.803566          152.782168          0.646526                0.640423
76                          51.598902          16.979548          0.180544                0.312227
77                          -534.837404          285.913391          0.781075                0.995145
78                          -191.047051          349.254280          0.776499                0.822612
79                          -198.796782          -354.933897          0.189779                0.893761
80                          135.096708          -148.340808          0.920718                0.805328
81                          -121.595509          4.683000          0.935723                0.334854
82                          79.319597          92.095626          0.275767                0.315021
