Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -297.684670          -288.896184          0.232116                0.943959
1                          -121.094395          101.921061          0.271592                0.178150
2                          173.445430          -295.625038          0.259371                0.390323
3                          329.373208          343.285329          0.791839                0.789348
4                          134.315205          409.492662          0.427078                0.075247
5                          -505.811914          -78.299679          0.580999                0.456635
6                          -140.400061          -121.847110          0.445230                0.396959
7                          -323.747929          121.185068          0.703483                0.765003
8                          -233.346854          -432.869135          0.344699                0.744711
9                          -482.105021          237.450830          0.570068                0.980610
10                          -173.072522          -31.162173          0.219857                0.308624
11                          361.421970          191.865569          0.623132                0.384608
12                          195.185306          106.355666          0.848872                0.493831
13                          -292.075580          103.508372          0.008363                0.441220
14                          -392.941466          301.246438          0.026836                0.264755
15                          -30.414334          39.725765          0.554611                0.915150
16                          155.868516          -111.979282          0.343343                0.128434
17                          149.810602          126.977808          0.054627                0.002951
18                          -61.998557          -154.317648          0.401774                0.569150
19                          212.657221          525.263259          0.712106                0.188452
20                          -479.712973          450.158828          0.037120                0.950871
21                          16.084374          -239.229628          0.666393                0.586709
22                          -233.374135          -192.020533          0.290808                0.997850
23                          141.209978          152.933963          0.416992                0.542536
24                          -214.002364          246.423202          0.209555                0.711189
25                          -192.307203          45.304378          0.542636                0.116669
26                          318.552373          -68.507816          0.313008                0.791666
27                          -75.737814          217.904710          0.177677                0.536710
28                          -556.064405          102.775870          0.567249                0.013260
29                          -23.853151          90.367234          0.540983                0.565260
30                          118.378109          285.356564          0.992335                0.423275
31                          -338.931016          513.716051          0.729875                0.800059
32                          -120.221679          80.620939          0.798539                0.829489
33                          294.164678          -54.983074          0.172256                0.455080
34                          -75.663849          -58.962930          0.192739                0.953091
35                          370.717712          82.393771          0.920962                0.084068
36                          -217.938679          -22.685267          0.950183                0.395009
37                          -177.010364          -298.663205          0.382140                0.607367
38                          190.142964          -357.099209          0.982592                0.104969
39                          101.325296          28.577447          0.661284                0.871112
40                          236.612116          -241.801372          0.115789                0.839936
41                          -272.939595          -126.613581          0.071017                0.919862
42                          217.376302          140.269796          0.481023                0.755889
43                          156.595507          -220.243865          0.485025                0.603448
44                          286.735590          407.492248          0.033760                0.339236
45                          -107.926308          262.915161          0.075098                0.211606
46                          -151.551602          -274.497405          0.303815                0.574020
47                          291.928247          80.154111          0.919147                0.239690
48                          459.555579          -193.606181          0.804443                0.962200
49                          361.038037          145.767736          0.691849                0.268709
50                          145.586709          -129.345579          0.198178                0.829555
51                          -239.129553          185.920128          0.235718                0.238220
52                          155.747413          414.646138          0.729296                0.868923
53                          272.712622          -92.707302          0.281204                0.595946
54                          -110.644267          -89.519639          0.858155                0.252111
55                          384.779387          566.775273          0.682672                0.904298
56                          93.038436          22.608649          0.051803                0.353946
57                          -52.268668          71.386904          0.537482                0.316696
58                          -187.409878          381.497641          0.499334                0.899732
59                          -25.861766          -353.579638          0.747521                0.223126
60                          12.295277          43.982290          0.896811                0.474156
61                          52.078210          -207.356286          0.525241                0.381228
62                          277.111851          122.384859          0.517884                0.208638
63                          -359.290043          -328.035847          0.456217                0.711094
64                          -107.491203          166.651467          0.182390                0.559839
65                          -96.629055          69.945765          0.218111                0.258876
66                          124.330397          145.543813          0.282849                0.674416
67                          424.457136          20.768322          0.560442                0.869789
68                          73.910762          32.401816          0.832111                0.352193
69                          293.292038          97.462605          0.145571                0.015495
70                          -19.976294          340.094428          0.614305                0.089639
71                          -175.208399          -45.707496          0.329044                0.132549
72                          -116.758249          319.681218          0.823343                0.620125
73                          -66.407531          -235.338322          0.706798                0.334384
74                          101.877620          -448.451682          0.285168                0.189492
75                          365.378919          197.247019          0.419241                0.319922
76                          -154.493583          90.256657          0.232361                0.399191
77                          262.336793          495.654815          0.604216                0.069399
78                          -77.529852          -176.191142          0.848741                0.561121
79                          100.550439          -179.189136          0.478696                0.074468
80                          161.618598          248.932266          0.275052                0.809192
81                          284.302479          227.521112          0.759909                0.310645
82                          -517.946684          37.553765          0.901550                0.649622
83                          -48.571521          -364.498466          0.505503                0.961025
84                          -417.638277          -362.902901          0.016718                0.044711
85                          -127.600500          116.249698          0.386736                0.434989
86                          -278.974458          148.298899          0.063190                0.345617
87                          -500.926625          289.970967          0.256520                0.940853
88                          135.250799          126.332375          0.672393                0.821708
89                          -216.146902          -100.599032          0.244534                0.350993
90                          -361.797766          -216.403271          0.025496                0.589493
91                          -23.261877          -194.770952          0.343754                0.586070
92                          -245.705716          -28.961882          0.018302                0.151010
93                          -198.571103          -196.644681          0.596242                0.596353
94                          -356.002547          183.314770          0.570727                0.332266
95                          137.175840          -121.577059          0.555129                0.500239
96                          112.287506          -54.249992          0.264056                0.435923
97                          283.938654          -284.591400          0.154329                0.383894
98                          526.934910          -270.168052          0.725422                0.214624
99                          -63.063358          168.499412          0.249227                0.477085
100                          -84.503059          49.093248          0.765194                0.746861
101                          137.588267          118.135262          0.825565                0.678388
102                          236.108123          129.786213          0.521711                0.808962
103                          -201.878364          31.073146          0.516202                0.844668
104                          28.256829          -25.604491          0.610106                0.570163
105                          -228.726744          -4.721245          0.845679                0.050067
106                          -146.753789          176.821052          0.531183                0.630475
107                          -32.789404          -99.446796          0.787821                0.329692
108                          6.375679          -177.598233          0.105188                0.300400
109                          96.904677          69.994154          0.406460                0.591242
110                          254.134409          -218.775134          0.729523                0.026843
111                          -7.200698          16.764540          0.906700                0.096046
112                          83.193493          316.264404          0.698543                0.113602
113                          -262.003759          42.640447          0.312631                0.477651
114                          50.404396          -242.623346          0.235105                0.058930
115                          -118.466289          -265.624748          0.501182                0.263127
116                          -114.658944          509.240796          0.009000                0.711801
117                          0.058622          -258.000763          0.832947                0.690473
118                          195.984524          -115.010769          0.028690                0.891859
119                          122.093332          165.981240          0.968049                0.988495
120                          -188.088062          -297.705511          0.093422                0.183992
121                          292.119963          199.405078          0.272386                0.318267
122                          176.563642          323.976030          0.606346                0.595891
123                          -12.180110          53.682909          0.650822                0.460202
124                          -62.670742          115.538870          0.535875                0.157511
125                          88.129940          -92.164521          0.912160                0.985920
126                          -72.056432          -251.055340          0.101765                0.475955
127                          -51.171366          -304.936272          0.320705                0.022116
128                          68.036052          -261.399344          0.044411                0.970869
129                          -370.894431          20.537511          0.337261                0.547816
130                          -84.133313          588.536216          0.939447                0.254506
131                          -14.424689          164.081665          0.396971                0.803825
132                          4.646688          -110.258423          0.179573                0.038925
133                          167.030599          -18.984332          0.363988                0.582227
134                          311.470055          -385.716496          0.891458                0.070844
135                          -176.930457          -15.769612          0.471168                0.654830
136                          -5.849807          -266.155926          0.620827                0.030058
137                          -28.257757          -297.649706          0.465937                0.259199
138                          -78.390398          -303.680652          0.494049                0.596035
139                          -463.313681          -88.104011          0.751982                0.676191
140                          -152.013138          21.522375          0.593226                0.170911
141                          -35.329139          -83.445487          0.159966                0.378046
142                          -663.051297          221.396196          0.093683                0.244623
143                          292.120976          -201.594847          0.387218                0.509943
144                          170.566896          186.836687          0.826236                0.027490
145                          358.950784          73.633659          0.477367                0.894931
146                          -77.066054          156.737059          0.181134                0.092596
147                          279.853109          4.508433          0.671202                0.442481
148                          102.029227          230.739069          0.301335                0.038518
149                          -43.997206          122.259549          0.957542                0.291916
150                          27.268864          -160.701689          0.379661                0.557993
151                          98.983735          20.701104          0.797180                0.108753
152                          242.800394          152.190619          0.894365                0.757159
153                          205.821049          100.921359          0.235230                0.410919
154                          -112.934910          84.296048          0.438462                0.574745
155                          -44.820769          -114.807919          0.287977                0.065102
156                          180.808418          -173.989969          0.670401                0.975576
157                          -111.448720          -142.507657          0.471587                0.789935
158                          177.305382          139.272243          0.588061                0.629151
159                          15.325226          254.512139          0.703749                0.427524
160                          -212.106526          16.468618          0.184466                0.046418
161                          -273.094134          -30.590464          0.242025                0.074275
