Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -278.013127          36.020522          0.379552                0.361664
1                          -49.265892          246.076405          0.020521                0.289657
2                          -257.683885          -459.589515          0.929459                0.698959
3                          70.881402          -451.973521          0.918098                0.594025
4                          388.878412          332.273305          0.660750                0.449881
5                          307.807473          -94.129045          0.981226                0.453937
6                          -483.993234          145.833803          0.896944                0.879559
7                          -11.263376          237.401401          0.872075                0.360763
8                          362.369572          124.541577          0.667631                0.784943
9                          83.683921          -11.528552          0.260733                0.182538
10                          -199.718170          90.835767          0.072895                0.385103
11                          -86.176444          21.875538          0.163535                0.666079
12                          243.320165          584.210684          0.622605                0.405457
13                          258.020010          -89.957692          0.303918                0.906102
14                          -85.139447          388.152704          0.328343                0.071110
15                          217.518085          64.606042          0.641047                0.638925
16                          -12.541207          -376.661752          0.846739                0.043652
17                          102.761244          201.863544          0.070134                0.119733
18                          -357.797196          -320.215221          0.867225                0.005948
19                          120.296560          -100.696583          0.793648                0.334909
20                          227.272478          -61.746909          0.607166                0.299432
21                          226.521219          -5.019648          0.805970                0.580638
22                          -612.754247          350.796135          0.907861                0.860650
23                          -128.579107          149.821946          0.823905                0.939881
24                          43.787964          3.378985          0.374832                0.381171
25                          -421.665898          321.252596          0.820610                0.862054
26                          11.941268          -35.372469          0.642488                0.022828
27                          -399.876701          -156.364823          0.033100                0.642506
28                          88.870535          484.738177          0.354490                0.207391
29                          -91.528608          106.142660          0.380054                0.834596
30                          -41.605660          442.843054          0.382981                0.973482
31                          344.799425          119.754737          0.094412                0.874889
32                          140.100160          -135.330081          0.621414                0.712146
33                          -53.025700          -420.139721          0.186798                0.219462
34                          151.353176          -273.541530          0.853634                0.011690
35                          -120.330005          -298.197670          0.156398                0.037169
36                          54.737476          316.327871          0.489531                0.885948
37                          217.066479          107.530040          0.325835                0.142647
38                          32.270438          -1.268523          0.802644                0.924394
39                          262.433713          -82.620055          0.428055                0.523217
40                          240.108559          125.824516          0.181595                0.042121
41                          -187.144773          282.805602          0.063956                0.440165
42                          30.121484          802.682266          0.634442                0.726081
43                          -33.874977          -400.861323          0.392550                0.920095
44                          -425.223892          117.675989          0.829541                0.484100
45                          119.057700          466.295439          0.900144                0.435234
46                          466.179639          -50.896482          0.320606                0.719743
47                          176.918942          -341.081217          0.187699                0.555261
48                          324.562392          101.497321          0.945186                0.524675
49                          207.170168          72.121078          0.101787                0.564351
50                          -46.111621          -331.623458          0.671958                0.383210
51                          -82.086590          465.958589          0.269258                0.739124
52                          92.912616          33.503809          0.618261                0.313276
53                          -377.920997          -223.829362          0.877962                0.137652
54                          25.782246          26.955120          0.526011                0.833224
55                          -3.721992          20.358789          0.260589                0.415022
56                          555.261586          71.690555          0.932134                0.392343
57                          -32.507626          -91.682841          0.630937                0.489856
58                          113.039846          -70.076055          0.235245                0.403675
59                          -341.041738          297.681826          0.957871                0.278095
60                          -51.385005          -12.863445          0.689589                0.728918
61                          295.849011          115.907385          0.761897                0.106299
62                          397.296207          -117.529194          0.948477                0.842783
63                          -43.128363          -106.301759          0.689839                0.256696
64                          -272.816250          -182.616853          0.904467                0.466384
65                          460.897953          207.622068          0.602157                0.746801
66                          -353.951760          90.651375          0.932581                0.887031
67                          2.908053          171.406842          0.902693                0.073775
68                          -186.750586          53.872286          0.403848                0.493734
69                          -102.773559          -15.055446          0.796429                0.808976
70                          -274.285131          113.109840          0.398349                0.000029
71                          331.477179          -174.258513          0.976782                0.901507
72                          456.611376          13.191882          0.498473                0.346311
73                          -318.952263          429.389487          0.336359                0.960678
74                          6.259973          -26.709981          0.195759                0.255434
75                          170.253442          -109.961950          0.954002                0.007045
76                          82.628246          -149.996404          0.673287                0.456639
77                          127.457355          16.823528          0.857456                0.412901
78                          -154.264477          -209.074885          0.352059                0.126510
79                          92.482248          565.743423          0.966591                0.766839
80                          254.011652          -348.364621          0.038399                0.709444
81                          158.660210          -96.955164          0.901151                0.181269
82                          -88.737282          151.862240          0.690193                0.000628
83                          37.715596          -256.802753          0.890838                0.574700
84                          70.505814          337.332748          0.116184                0.163870
85                          -92.937069          144.892649          0.137570                0.405508
86                          -51.543653          -31.301175          0.779922                0.633591
87                          127.502332          -76.803568          0.262671                0.616633
88                          -146.132163          -223.111636          0.962441                0.284962
89                          73.419706          -121.517909          0.085550                0.829693
90                          98.439769          -237.838900          0.631228                0.485812
91                          -76.071172          -540.657221          0.289216                0.097100
92                          69.660582          31.609588          0.644235                0.320319
93                          259.015303          -320.015606          0.032579                0.141295
94                          -306.446379          -109.271871          0.611502                0.049328
95                          6.622134          338.368520          0.614994                0.234781
96                          -140.113950          172.885043          0.209163                0.852609
97                          238.195547          -20.718350          0.714100                0.118894
98                          203.092297          201.829439          0.660774                0.119004
99                          598.402358          -125.849394          0.812302                0.050583
100                          -267.624960          264.038974          0.714040                0.145837
101                          -97.004169          -113.719437          0.347292                0.690339
102                          246.378796          59.415969          0.947735                0.682260
103                          -47.333344          -247.161655          0.634867                0.892701
104                          -801.112554          -103.417681          0.675092                0.026481
105                          -418.195288          -198.688482          0.725886                0.044072
106                          -204.524179          101.718661          0.731313                0.456690
107                          -86.870607          -206.141265          0.253348                0.717988
108                          -328.383417          -101.534439          0.496255                0.659064
109                          -56.150793          -148.511294          0.375360                0.722228
110                          -210.158916          152.340770          0.417637                0.941176
111                          -171.864753          287.550885          0.591056                0.098228
112                          -149.639250          -224.588679          0.264186                0.434687
113                          -490.121520          -4.961841          0.882009                0.680495
114                          149.056897          -19.817171          0.247716                0.369324
115                          -512.888892          184.536668          0.816082                0.565218
116                          -119.649852          70.249053          0.608273                0.714199
117                          -121.141742          79.369671          0.749975                0.690584
118                          88.270319          -673.843161          0.621349                0.895018
119                          -53.102464          534.030303          0.152398                0.865797
120                          -192.369914          -356.833727          0.079631                0.658388
121                          -128.452439          -417.871804          0.664666                0.277851
122                          280.632737          -12.437480          0.024403                0.158596
123                          -140.035665          -182.492559          0.219365                0.026380
124                          -22.603185          -39.155915          0.924935                0.185842
125                          -11.622543          -28.175643          0.306905                0.872550
126                          135.555769          717.124696          0.121189                0.672585
127                          -101.232851          -47.856858          0.825399                0.832261
128                          148.230819          -64.655407          0.876873                0.838844
129                          -71.144510          -75.630616          0.061889                0.673238
130                          288.431882          335.366369          0.371794                0.005027
131                          -84.370320          310.244047          0.449880                0.856898
132                          118.010432          -53.656952          0.163428                0.098446
133                          -23.769530          -76.528177          0.362860                0.186527
134                          -364.304417          -214.086782          0.799997                0.719087
135                          73.456912          -2.198023          0.549980                0.268798
136                          -513.625143          129.039722          0.401704                0.148280
137                          -157.259507          -143.915844          0.848459                0.669475
138                          35.012577          366.530408          0.322978                0.662454
139                          -179.811017          -131.696487          0.611546                0.276130
140                          -161.024219          14.313569          0.395750                0.431229
141                          204.585281          211.260556          0.541329                0.709175
142                          531.115285          265.709578          0.446285                0.102822
143                          286.567516          236.842443          0.080672                0.647591
144                          -145.530115          189.196180          0.767116                0.193741
145                          -302.349168          -45.723376          0.216395                0.772176
146                          -130.571617          -496.383123          0.875072                0.365537
147                          -399.379887          70.295753          0.765292                0.564937
148                          69.307671          274.498314          0.431345                0.753275
149                          75.014215          312.538958          0.200464                0.059112
150                          -1.184731          277.395008          0.348696                0.197203
151                          -50.743145          407.771726          0.099160                0.282248
152                          -1.125405          494.009781          0.927535                0.114444
153                          22.411592          61.605629          0.023896                0.318809
154                          129.862727          -175.688159          0.476944                0.852889
155                          -68.621932          -329.157709          0.584708                0.655794
156                          -10.291485          -71.188465          0.165814                0.634659
157                          503.571400          -211.350598          0.001029                0.904871
158                          -8.186601          14.070031          0.737064                0.813751
159                          48.253648          314.684868          0.399495                0.496982
160                          -83.771328          -133.547102          0.100647                0.130262
161                          52.190009          -175.346665          0.353390                0.230302
