Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -33.103894          -123.835565          0.300448                0.068078
1                          51.348234          171.596216          0.120949                0.618207
2                          129.992156          -52.340515          0.084121                0.140701
3                          -134.441468          -65.615018          0.424578                0.875894
4                          -48.020493          -236.850806          0.173547                0.106657
5                          -158.780159          226.418492          0.231811                0.777460
6                          199.632372          215.744454          0.177023                0.056769
7                          246.776005          30.211821          0.699400                0.973079
8                          182.390303          -501.759884          0.388162                0.063370
9                          253.848354          142.247274          0.354843                0.723804
10                          6.213287          -321.184145          0.165488                0.512432
11                          -50.435858          230.520542          0.391529                0.571225
12                          75.714431          -158.624003          0.781464                0.869526
13                          -179.221169          -154.759643          0.316287                0.990868
14                          106.587875          -195.549529          0.472137                0.044488
15                          111.143130          68.630958          0.605289                0.864596
16                          27.004434          -80.068065          0.274361                0.215617
17                          -349.354687          271.581335          0.240684                0.168444
18                          -15.635389          206.167770          0.943432                0.273668
19                          -411.614040          290.714726          0.418200                0.020144
20                          -31.210363          -87.352233          0.633069                0.722431
21                          433.747417          -127.242755          0.754396                0.036936
22                          -327.447257          134.293247          0.822196                0.560950
23                          -273.369464          412.664163          0.972495                0.907963
24                          171.811766          22.919622          0.577750                0.195205
25                          40.521433          -257.488341          0.941826                0.271118
26                          -85.701696          -129.449970          0.846230                0.839437
27                          56.589405          -48.991257          0.554570                0.689278
28                          -277.802859          -83.151509          0.752271                0.022826
29                          425.918736          -394.633394          0.250946                0.444156
30                          -47.693975          -169.437371          0.377599                0.158759
31                          102.634437          12.337207          0.301235                0.883139
32                          -174.121749          -485.554249          0.241479                0.535271
33                          104.258380          -105.373790          0.385476                0.363235
34                          -266.965944          313.755800          0.128628                0.116983
35                          -130.455010          -95.886995          0.987239                0.307675
36                          -194.817555          267.265368          0.567450                0.839337
37                          -559.138651          367.356473          0.739514                0.318118
38                          -69.986394          506.639724          0.448383                0.391184
39                          -16.911197          639.696448          0.481870                0.230337
40                          461.769949          -198.839630          0.875790                0.929292
41                          41.221620          -143.041444          0.753897                0.046911
42                          -431.029486          94.996322          0.140783                0.435747
43                          -587.559033          -2.959473          0.439961                0.596084
44                          -235.809115          -57.247740          0.956888                0.521470
45                          283.221871          516.557474          0.516782                0.990115
46                          -162.321618          -75.776285          0.331587                0.884394
47                          153.542984          151.123593          0.917684                0.397131
48                          -297.265135          326.833529          0.842330                0.110962
49                          140.195991          308.308816          0.550327                0.229751
50                          232.973398          -156.415478          0.304144                0.600385
51                          -215.979784          -474.360330          0.369190                0.943264
52                          277.631077          234.128271          0.213466                0.911991
53                          -253.122460          275.797927          0.277583                0.886470
54                          -205.339963          279.375064          0.251332                0.429916
55                          -223.209260          348.990380          0.779346                0.679583
56                          -220.232070          -153.245347          0.201619                0.108495
57                          -453.456674          -325.650768          0.905214                0.659084
58                          -15.326470          -159.821913          0.778675                0.839085
59                          178.912143          -365.981609          0.753223                0.801205
60                          32.728307          -111.958608          0.611082                0.686165
61                          233.580046          36.067821          0.492333                0.113964
62                          261.490491          125.803083          0.650908                0.245321
63                          -395.948166          -348.196392          0.583792                0.328646
64                          -10.634985          30.137782          0.198506                0.770051
65                          104.190390          37.134784          0.390863                0.053510
66                          128.254193          -134.552413          0.655481                0.989271
67                          -311.907301          161.156909          0.277836                0.515826
68                          -415.919505          -142.926718          0.111713                0.335010
69                          191.669374          -87.337778          0.497879                0.677604
70                          -385.138082          -263.778670          0.905043                0.420870
71                          351.787708          619.684753          0.982831                0.753178
72                          217.698082          6.384109          0.410545                0.968055
73                          17.993993          24.093239          0.824588                0.699957
74                          47.425204          -24.192120          0.991919                0.847782
75                          -427.297765          545.639047          0.784023                0.429165
76                          504.982256          59.103520          0.510657                0.295804
77                          118.031051          31.531048          0.528723                0.268593
78                          -215.820065          293.597765          0.720240                0.545371
79                          551.316496          -41.977800          0.083103                0.101284
80                          -62.565234          353.508318          0.654347                0.342106
81                          -167.902363          76.299618          0.107184                0.932899
82                          -154.953519          62.409594          0.760534                0.337244
83                          75.099205          -74.429550          0.992182                0.578825
84                          241.424229          -134.919999          0.890479                0.287766
85                          10.725639          384.032767          0.279428                0.784255
86                          112.926381          548.530270          0.587263                0.722522
87                          219.785986          262.745553          0.183168                0.692615
88                          -144.176981          379.841514          0.368547                0.163575
89                          -32.450209          54.446285          0.006363                0.098035
90                          145.889357          -71.492629          0.886939                0.461403
91                          -39.398965          197.154479          0.601375                0.647657
92                          -185.829696          -439.088310          0.136413                0.587548
93                          -228.077046          -75.059221          0.688068                0.270498
94                          237.895535          -214.974909          0.609793                0.601369
95                          -157.093908          -77.671588          0.724272                0.894509
96                          -195.288100          -107.574643          0.632746                0.260142
97                          192.879235          109.268894          0.203983                0.063101
98                          -262.132271          -396.397834          0.299694                0.161940
99                          251.980251          -48.343488          0.155135                0.782781
100                          -276.924978          27.377874          0.878133                0.255328
101                          -675.791316          155.512163          0.589017                0.321671
102                          20.476092          95.302237          0.045715                0.338264
103                          365.801382          -109.270738          0.863338                0.458262
104                          232.929674          -239.012394          0.651987                0.124601
105                          -183.112402          -100.285460          0.222706                0.657282
106                          -115.002872          348.575887          0.400286                0.519334
107                          -232.578892          246.024055          0.286401                0.244980
108                          -259.306336          -470.176778          0.306036                0.803094
