Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -123.072973          40.885597          0.954185                0.644711
1                          -215.854805          -458.872826          0.659638                0.092218
2                          -257.683885          -459.589515          0.041871                0.332370
3                          122.861894          -340.233552          0.613058                0.661003
4                          287.361100          61.263169          0.452163                0.731144
5                          307.807473          -94.129045          0.235980                0.764422
6                          -483.993234          145.833803          0.351592                0.947822
7                          -122.123514          23.512514          0.827099                0.055617
8                          362.369572          124.541577          0.322064                0.697236
9                          123.369797          322.747062          0.897114                0.734825
10                          -325.790237          413.547615          0.026542                0.334208
11                          -51.292113          -200.823784          0.551931                0.700835
12                          243.320165          584.210684          0.404976                0.684922
13                          87.463869          -215.165582          0.272991                0.729098
14                          288.607845          -20.782975          0.704679                0.914409
15                          65.152683          -369.718660          0.976783                0.080005
16                          -12.541207          -376.661752          0.754872                0.284526
17                          270.216734          210.848287          0.294669                0.623739
18                          -325.137297          -180.093603          0.448720                0.528814
19                          -52.598874          -516.188672          0.954389                0.643057
20                          227.272478          -61.746909          0.271984                0.847123
21                          226.521219          -5.019648          0.465286                0.543868
22                          -612.754247          350.796135          0.419309                0.430305
23                          -167.425690          230.660701          0.772590                0.265112
24                          50.557466          205.073416          0.696586                0.133375
25                          -421.665898          321.252596          0.731819                0.215297
26                          11.941268          -35.372469          0.729961                0.763717
27                          -399.876701          -156.364823          0.103920                0.497101
28                          -75.540428          123.239690          0.634918                0.943414
29                          -91.528608          106.142660          0.709587                0.612113
30                          -41.605660          442.843054          0.078211                0.217400
31                          270.481821          361.700857          0.285130                0.842767
32                          140.100160          -135.330081          0.647677                0.720825
33                          -78.571611          -125.020943          0.377232                0.094668
34                          151.353176          -273.541530          0.962328                0.007941
35                          -120.330005          -298.197670          0.274955                0.852809
36                          54.737476          316.327871          0.890495                0.203116
37                          217.066479          107.530040          0.915892                0.930327
38                          32.270438          -1.268523          0.039031                0.915102
39                          262.433713          -82.620055          0.350437                0.918008
40                          -157.743557          -83.649262          0.712505                0.025203
41                          -1.839639          494.417544          0.201372                0.867744
42                          -497.237727          546.680111          0.289227                0.874878
43                          -33.874977          -400.861323          0.144409                0.983703
44                          -425.223892          117.675989          0.714687                0.346101
45                          217.369748          16.769541          0.215439                0.824563
46                          466.179639          -50.896482          0.735470                0.346915
47                          176.918942          -341.081217          0.483667                0.056770
48                          539.265093          55.458492          0.720930                0.414011
49                          207.170168          72.121078          0.619352                0.092653
50                          -46.111621          -331.623458          0.334181                0.953999
51                          44.246020          85.282785          0.095070                0.865354
52                          92.912616          33.503809          0.298865                0.558699
53                          -623.333307          -20.555839          0.833043                0.727135
54                          30.705971          112.754339          0.728743                0.272406
55                          -278.340423          -174.394531          0.531170                0.357024
56                          -158.334328          -51.414273          0.174398                0.085089
57                          137.820496          30.700377          0.771043                0.527401
58                          113.039846          -70.076055          0.063285                0.890353
