Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -168.900640          168.133846          0.398255                0.878667
1                          -49.794350          68.293828          0.603905                0.899235
2                          -192.717005          -94.490411          0.024780                0.157518
3                          252.678974          544.028761          0.848354                0.955835
4                          -38.445524          -38.028184          0.646384                0.453012
5                          -169.836415          -100.870962          0.053997                0.000162
6                          -244.088738          24.036312          0.687812                0.753715
7                          204.636798          598.993895          0.408222                0.427915
8                          39.470712          450.302649          0.915212                0.229777
9                          -136.552550          36.342713          0.779595                0.012300
10                          -271.269219          -66.823026          0.907524                0.606891
11                          -194.160813          -284.288471          0.041990                0.583000
12                          52.791287          -476.132238          0.915755                0.179368
13                          -72.241559          -138.770665          0.371794                0.783283
14                          128.118699          59.874189          0.015589                0.995914
15                          -52.710426          350.266488          0.418889                0.584388
16                          -377.935584          -136.996725          0.413871                0.219487
17                          -199.271113          75.928985          0.556764                0.514988
18                          167.280057          91.955694          0.190601                0.784178
19                          83.143332          -17.353277          0.221971                0.125984
20                          499.015790          -6.582672          0.599635                0.010211
21                          114.178537          67.958571          0.016986                0.334315
22                          -3.769819          -72.173827          0.262591                0.571124
23                          -414.874549          74.447818          0.847792                0.244817
24                          128.963296          -453.167226          0.377280                0.428324
25                          -106.310334          -80.183317          0.355852                0.580304
26                          -476.011348          415.197071          0.425730                0.164769
27                          -369.584045          -85.583586          0.909487                0.619021
28                          -145.889418          -42.967501          0.055891                0.924061
29                          364.533208          -4.235314          0.030806                0.663060
30                          -25.923388          75.973038          0.455022                0.167718
31                          -237.021986          130.316407          0.740079                0.873798
32                          -31.917135          138.625686          0.220994                0.822754
33                          40.410628          -46.551874          0.866150                0.312984
34                          294.024491          -10.330348          0.785809                0.711813
35                          12.044237          -51.885721          0.273800                0.388750
36                          -124.680357          -58.308907          0.755858                0.230239
37                          436.583982          184.049687          0.258720                0.394496
38                          212.731594          -209.422027          0.959991                0.396762
39                          126.134131          80.998437          0.556953                0.060248
40                          -0.295756          -110.577954          0.721886                0.991414
41                          271.048371          55.430838          0.417651                0.118562
42                          36.414842          -232.561476          0.480177                0.876586
43                          -244.434609          -46.836710          0.480448                0.522225
44                          -262.094067          -172.689851          0.669454                0.312954
45                          -227.023338          -80.159130          0.463323                0.628863
46                          208.788561          193.814992          0.235031                0.129919
47                          -150.878593          -124.592898          0.321113                0.707678
48                          -229.818123          150.457388          0.397418                0.720624
49                          180.712154          -13.002968          0.672871                0.530601
50                          55.342653          -405.847610          0.031260                0.817769
51                          -133.953355          -141.077478          0.464672                0.326699
52                          277.554457          593.982267          0.194498                0.701230
53                          501.423841          431.433671          0.396159                0.554639
54                          -0.082504          59.141079          0.294804                0.064345
55                          129.261928          -184.825986          0.845176                0.793023
56                          265.037429          152.496515          0.485394                0.412834
57                          -503.947983          -364.416823          0.475726                0.972780
58                          202.289794          130.301805          0.404560                0.119237
59                          -148.312635          112.426178          0.291085                0.648330
60                          -163.477118          58.749008          0.565642                0.416500
61                          375.065225          129.469893          0.876794                0.556455
62                          121.226910          48.705539          0.222023                0.847473
63                          272.065182          212.259465          0.682964                0.376637
64                          -284.313959          437.188660          0.863131                0.010744
65                          -420.332594          -243.570419          0.775390                0.814790
66                          62.913894          -26.322307          0.441538                0.236871
67                          -181.433060          127.767857          0.928671                0.736557
68                          370.505760          -74.609576          0.423661                0.295620
69                          -147.056499          -98.404161          0.750661                0.613753
70                          -26.636776          -180.934242          0.776293                0.190643
71                          13.136402          -3.644035          0.968615                0.665803
72                          243.767099          7.920811          0.774958                0.289019
73                          -29.966154          213.092527          0.212029                0.962823
74                          -234.456803          4.370902          0.532104                0.161075
75                          25.860920          448.626482          0.710779                0.621509
76                          141.076481          231.267981          0.639588                0.567514
77                          89.752781          -614.180754          0.652480                0.200796
78                          -755.469789          -234.072295          0.523716                0.461098
79                          -168.997617          -45.345053          0.849363                0.459967
80                          217.625687          23.395123          0.269777                0.422231
81                          -129.233881          116.813323          0.850010                0.544815
82                          -49.243256          -467.952726          0.482689                0.415060
83                          361.941342          187.113575          0.401869                0.561423
84                          73.090227          -235.242482          0.676101                0.612048
85                          94.425873          -67.047889          0.908549                0.537857
86                          163.978544          41.301684          0.132317                0.334247
87                          -8.516479          -351.796948          0.462702                0.658298
88                          532.129394          36.198612          0.719607                0.307169
89                          -193.370181          203.067952          0.555604                0.945167
90                          259.661312          -113.922696          0.396912                0.529376
91                          60.843533          -54.386568          0.111029                0.546712
92                          -29.123216          2.749496          0.249003                0.989583
93                          -406.604580          383.955702          0.645775                0.003554
94                          -205.432565          125.136257          0.666754                0.327680
95                          -172.296054          181.733234          0.444542                0.370602
96                          80.164260          -254.015087          0.804889                0.918630
97                          -70.418413          -201.949719          0.863107                0.214268
98                          418.523368          -79.587990          0.315187                0.318315
99                          -284.069678          -211.833881          0.572795                0.290043
100                          -44.160032          -282.716830          0.232907                0.906982
101                          538.236850          -385.650769          0.176102                0.533689
102                          -197.307120          -240.570780          0.888042                0.026623
103                          -374.975112          176.992255          0.171606                0.009553
104                          12.003818          -250.010703          0.725348                0.873724
105                          -292.327964          -132.007270          0.583582                0.224349
106                          -84.888113          -233.189072          0.940164                0.155408
107                          261.911343          -220.175387          0.255483                0.331998
108                          51.289113          116.711951          0.091696                0.846946
109                          -19.813061          38.521105          0.189102                0.975117
110                          -103.989736          -236.588741          0.812844                0.177262
111                          -189.234363          -223.063506          0.632369                0.739797
112                          210.704681          134.844010          0.524509                0.122758
113                          -34.310438          158.634339          0.644351                0.495137
114                          162.620286          199.410337          0.289501                0.525905
115                          418.380739          -48.946029          0.771165                0.203292
116                          -550.489792          174.447100          0.641930                0.514568
