Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -163.040845          -143.943144          0.514285                0.071182
1                          -183.747738          -143.939672          0.855735                0.863374
2                          15.012333          125.469209          0.702158                0.917446
3                          -209.019635          377.604207          0.989445                0.810636
4                          425.095400          -270.362516          0.173854                0.200592
5                          -39.218280          120.069569          0.934747                0.223618
6                          257.175060          11.382551          0.865072                0.381402
7                          -209.261459          -60.391201          0.838454                0.721744
8                          214.020156          -205.916208          0.445145                0.616625
9                          -223.664410          243.052386          0.601471                0.090008
10                          -113.916735          -83.833176          0.206434                0.302873
11                          -301.876227          254.454683          0.685758                0.911624
12                          -208.452733          -120.822695          0.419330                0.324752
13                          79.364621          -62.592052          0.423817                0.587470
14                          -141.920946          58.070527          0.112809                0.880921
15                          -615.651617          -36.436164          0.934374                0.986668
16                          -414.413664          -11.979039          0.661660                0.977360
17                          335.369775          55.780550          0.004795                0.732497
18                          28.461383          -548.540282          0.431274                0.288155
19                          -111.469665          204.644637          0.839655                0.327110
20                          -144.395236          -153.493297          0.407866                0.279437
21                          232.200413          120.127489          0.059214                0.330837
22                          -110.068665          -362.486177          0.816287                0.684685
23                          -359.886856          -266.572446          0.268988                0.929779
24                          -93.536384          -240.846813          0.978507                0.209235
25                          -10.904142          147.469009          0.271982                0.967316
26                          302.662175          -31.930909          0.285443                0.436481
27                          -191.055718          -125.993326          0.423632                0.982655
28                          0.380861          -111.910056          0.753173                0.402178
29                          -310.492375          -217.767498          0.162539                0.894743
30                          -206.709290          -304.560750          0.150863                0.106699
31                          -71.948072          493.023384          0.445232                0.401439
32                          -214.375714          -532.310853          0.837814                0.699503
33                          155.125149          -83.544866          0.129024                0.995407
34                          324.104825          -185.464459          0.955214                0.834865
35                          -212.252836          -284.493981          0.397778                0.333574
36                          10.994058          173.956532          0.546644                0.105000
37                          -590.625412          419.697237          0.816254                0.684633
38                          219.936671          -14.469992          0.826791                0.120488
39                          161.494808          323.206373          0.577149                0.788507
40                          162.258444          -272.802051          0.404800                0.335392
41                          245.525477          -23.998453          0.143109                0.256559
42                          362.881435          -161.428033          0.536669                0.240161
43                          87.159548          76.537502          0.444469                0.768983
44                          77.557921          -419.784172          0.456117                0.648477
45                          -323.782997          -177.926030          0.916348                0.117467
46                          215.456732          -298.299792          0.532051                0.347784
47                          -181.033851          406.652859          0.655810                0.880742
48                          269.951903          -7.056068          0.477628                0.296916
49                          -243.299801          -182.055663          0.816909                0.078512
50                          218.499554          234.415298          0.644920                0.709673
51                          -446.739055          192.265316          0.386448                0.651037
52                          -409.805023          -156.559811          0.302854                0.072353
53                          -38.343022          11.767483          0.127263                0.615278
54                          -47.511055          112.733836          0.681513                0.124669
55                          -181.856640          -28.288312          0.646595                0.934038
56                          -164.828128          104.720333          0.792382                0.640346
57                          -320.604770          58.954817          0.910357                0.554117
58                          -417.020729          167.872698          0.512790                0.273349
59                          -334.668835          415.288988          0.293757                0.618684
60                          132.977002          181.933728          0.428101                0.834782
61                          -167.149314          391.550437          0.474208                0.147555
62                          -79.109821          156.070572          0.071867                0.043709
63                          159.971892          22.124558          0.591364                0.658121
64                          -113.792248          316.970195          0.407790                0.831230
65                          -358.962167          112.430219          0.323604                0.255455
66                          -216.784498          36.544321          0.163853                0.657540
67                          91.167347          -276.748535          0.130949                0.747780
68                          -127.837086          207.101044          0.862917                0.998982
69                          -24.145424          82.938777          0.835316                0.158051
70                          109.173239          31.663853          0.880946                0.228023
71                          -96.927897          111.558256          0.176198                0.302153
72                          110.464232          -73.631099          0.506231                0.891584
73                          309.370420          -101.678356          0.110690                0.812594
74                          60.389766          250.562730          0.626592                0.158932
75                          84.810034          -9.564965          0.810398                0.146182
76                          483.048306          114.210077          0.579797                0.009330
77                          -80.480208          -4.939932          0.600043                0.909602
78                          -211.645887          -348.409196          0.450545                0.609934
79                          127.782352          70.355634          0.080787                0.003761
80                          -60.735387          -13.771054          0.029546                0.854135
81                          -99.924602          -75.858754          0.078180                0.407255
82                          64.095938          8.712182          0.798684                0.159110
83                          -243.116750          -0.209850          0.336167                0.358399
84                          -426.286904          59.635311          0.680525                0.681987
85                          -109.561971          -438.106749          0.436070                0.543893
86                          60.246912          -1.240806          0.438431                0.230723
87                          10.216878          -238.240217          0.872685                0.912145
88                          273.946140          -224.850633          0.666852                0.942279
89                          -106.905930          -85.898223          0.515248                0.035920
90                          -173.207055          -27.522501          0.279449                0.936079
91                          -18.826487          -151.428453          0.624297                0.455142
92                          245.758191          200.537774          0.685812                0.420639
93                          -361.993330          -205.938478          0.761437                0.761878
94                          501.751344          165.999188          0.526093                0.093880
95                          58.193110          120.703489          0.536088                0.971103
96                          -347.384563          218.086714          0.708416                0.829333
97                          282.418109          277.633498          0.062578                0.041128
98                          -153.332086          292.707755          0.586070                0.712922
99                          -248.388808          -105.640971          0.560403                0.453354
100                          42.914882          40.324059          0.048261                0.781519
101                          292.136430          -191.556470          0.057828                0.974866
102                          -61.322336          24.539370          0.079791                0.782193
103                          -503.875560          402.899982          0.300101                0.808980
104                          188.971063          164.814747          0.280152                0.149611
105                          262.227735          170.079969          0.936005                0.775722
106                          60.377532          469.307711          0.304491                0.542491
107                          -4.655766          -72.540286          0.128502                0.649892
108                          -70.922086          266.196880          0.386157                0.079067
109                          -14.694374          -114.394442          0.604137                0.694725
110                          -316.314194          -85.153879          0.030752                0.519077
111                          -338.303929          -380.656553          0.339154                0.966595
112                          173.135494          317.915025          0.275602                0.955223
113                          224.487728          -376.490758          0.823204                0.635960
114                          -24.397529          -48.334914          0.230219                0.542455
115                          237.980221          -232.158707          0.515277                0.168750
116                          72.619240          -306.477152          0.797447                0.718870
117                          90.096119          -160.937931          0.033712                0.586005
118                          -125.972875          65.665725          0.158718                0.632195
119                          -47.213542          276.580242          0.746631                0.226225
120                          204.517219          203.586056          0.512842                0.585550
121                          -317.006311          77.380632          0.943196                0.518934
122                          119.757705          551.535713          0.675542                0.907068
123                          -307.949470          -223.496386          0.290533                0.870028
124                          -102.705551          266.982817          0.368654                0.007649
125                          619.751103          18.585282          0.809152                0.363601
126                          -107.160903          208.327315          0.239100                0.265553
127                          134.002726          58.360150          0.414140                0.510507
128                          195.900262          -29.079876          0.077584                0.214655
129                          -248.241922          165.551062          0.628206                0.691657
130                          -14.709717          149.127149          0.228543                0.034058
131                          -325.133240          -93.321652          0.747260                0.811326
132                          16.422442          -56.749195          0.478728                0.322991
133                          211.248638          166.134889          0.533180                0.527687
134                          -105.587674          -802.370873          0.268033                0.422202
135                          -603.222373          170.339987          0.089992                0.242658
136                          51.360522          -176.170040          0.695554                0.080109
137                          399.445172          -39.235669          0.828123                0.813047
138                          -373.155580          -54.009798          0.651949                0.044020
139                          355.645845          -426.827359          0.687344                0.661300
140                          119.325117          -361.142216          0.567775                0.125529
141                          248.796123          279.974222          0.185905                0.036192
142                          -165.897505          -172.102652          0.764023                0.263675
143                          370.103881          -192.703101          0.226634                0.900128
144                          -57.078277          -117.363544          0.768021                0.080276
145                          18.649162          205.513907          0.188189                0.229773
146                          437.391847          -61.433116          0.778998                0.748847
147                          -232.114378          338.396136          0.632080                0.876919
148                          -302.981922          -552.569943          0.096424                0.684169
149                          204.454492          -349.448083          0.281485                0.181509
150                          -22.690278          273.385763          0.815100                0.260340
151                          -249.990138          -115.371526          0.321247                0.010310
152                          -390.966163          458.736143          0.637726                0.925919
153                          254.327643          326.085502          0.334549                0.673898
154                          345.117187          89.202118          0.168573                0.065850
155                          267.922176          -50.536453          0.180455                0.361333
156                          42.514961          -557.232564          0.258926                0.284646
157                          -486.891964          -160.392665          0.460116                0.047456
158                          -253.123542          238.218816          0.541695                0.935151
159                          221.150600          -39.136302          0.583693                0.933699
160                          55.525041          -33.521590          0.572916                0.018603
161                          108.216487          37.063750          0.024342                0.193925
162                          116.745857          83.931689          0.758970                0.788777
163                          232.434521          -162.197147          0.137401                0.465630
164                          -102.205105          166.725220          0.284885                0.290126
165                          133.835057          -223.993786          0.741430                0.446198
166                          301.906280          163.194093          0.947198                0.168108
167                          266.465046          223.121729          0.880009                0.154328
168                          192.156337          -38.885793          0.716981                0.286736
169                          -15.109446          -114.938369          0.091621                0.641317
170                          47.557664          342.739211          0.427073                0.132170
171                          -289.605635          -146.618337          0.539593                0.053730
172                          -234.839403          67.489601          0.509690                0.983479
173                          198.524661          286.189476          0.866407                0.277663
174                          72.870888          409.893277          0.075104                0.709605
175                          425.774392          1.523179          0.866736                0.357011
176                          -48.530478          295.502863          0.274181                0.751194
177                          93.176986          177.522594          0.467435                0.185898
178                          -127.353693          -287.604563          0.634031                0.925155
179                          -42.106508          26.573082          0.319336                0.530571
180                          330.993127          -65.357349          0.295527                0.787283
181                          -343.719171          100.903125          0.487835                0.789485
182                          78.605591          -5.428139          0.546502                0.022793
183                          53.566478          -88.025961          0.315544                0.980387
184                          -231.497612          -125.912976          0.224944                0.514281
185                          -151.199942          175.584745          0.322614                0.239895
186                          -307.913954          198.634380          0.373834                0.438017
187                          86.423895          335.023728          0.535389                0.410128
188                          123.760254          22.296025          0.032976                0.822878
189                          -366.437635          -136.291714          0.570784                0.263581
190                          461.227482          180.572389          0.520250                0.639931
191                          -649.798350          -305.149717          0.909262                0.899250
192                          170.788657          -89.155353          0.918669                0.501993
193                          -112.068061          140.390945          0.184107                0.784607
194                          -72.227856          -418.809925          0.327603                0.338162
195                          -337.483794          -237.402467          0.152716                0.529351
196                          313.402335          -67.839378          0.058080                0.174108
197                          258.740359          -594.270205          0.846525                0.178387
198                          -139.404178          -504.613692          0.142161                0.391073
199                          35.666618          -5.210557          0.137255                0.578944
200                          -297.627144          79.680072          0.305901                0.344704
201                          392.694046          34.909304          0.705457                0.630990
202                          -259.285686          -215.256880          0.764315                0.220459
203                          -81.596305          40.726504          0.322293                0.998427
204                          -209.437851          86.134008          0.235132                0.674460
205                          -171.256446          302.918260          0.769334                0.737049
206                          -114.468083          -244.676042          0.569649                0.979818
207                          -97.363401          -17.399890          0.300158                0.045866
208                          -189.469479          -21.441522          0.601573                0.391441
209                          -52.629348          94.390072          0.941788                0.299963
210                          -19.913636          -90.891969          0.350788                0.717978
211                          -222.995395          -237.126663          0.958021                0.596365
212                          132.221511          30.178356          0.449486                0.025216
213                          273.384490          79.504220          0.976861                0.498412
214                          94.993078          144.605939          0.725243                0.252000
215                          -185.899889          -244.437352          0.236204                0.199856
216                          -244.111409          -205.236167          0.207351                0.143426
217                          155.958110          -130.400515          0.524638                0.767801
218                          377.340900          7.596520          0.747191                0.025790
219                          256.474724          -429.494576          0.337396                0.609674
220                          215.204504          -146.868223          0.093475                0.687144
221                          141.667734          -43.420633          0.311045                0.945461
222                          -69.343818          -539.690011          0.061332                0.631973
223                          -216.568667          154.883680          0.004441                0.183530
224                          332.794484          -217.718808          0.385638                0.915108
225                          100.371749          -243.179379          0.200894                0.572757
226                          -107.048515          -330.116654          0.214705                0.505096
227                          -331.652282          -20.446304          0.620934                0.057493
228                          -37.964029          -3.267276          0.218445                0.211794
229                          -298.787558          71.992439          0.980143                0.505026
230                          394.055267          164.678682          0.669243                0.757567
231                          -157.247681          -59.964960          0.184812                0.386777
232                          97.334143          181.540452          0.881877                0.926112
233                          10.219072          422.551991          0.174924                0.307373
234                          274.463873          -249.639815          0.120452                0.332651
235                          -120.017934          183.040341          0.302488                0.857984
236                          -46.601163          -79.131086          0.209493                0.837641
237                          143.740796          421.178476          0.084667                0.701404
238                          126.748960          178.594264          0.191936                0.698001
239                          -5.536796          97.300331          0.540825                0.544038
240                          429.362437          121.039176          0.644850                0.895723
241                          208.517166          -160.190875          0.402558                0.763524
242                          227.379084          146.998742          0.451749                0.172240
243                          -166.831335          179.578857          0.243184                0.048093
244                          281.095470          -308.910790          0.832146                0.146055
245                          58.803067          -134.718533          0.906774                0.133192
246                          -451.135520          26.718882          0.840144                0.314496
247                          -285.015669          -369.696165          0.381469                0.519883
248                          225.933984          398.827396          0.343287                0.232922
249                          -339.363433          -127.330736          0.279862                0.082808
250                          -30.471876          0.053517          0.945812                0.207051
251                          -423.489334          173.312712          0.056394                0.695455
252                          75.445482          -90.704873          0.313409                0.372664
253                          -103.226419          593.578835          0.733318                0.756225
254                          275.586769          264.459579          0.414392                0.012541
255                          50.781663          105.086892          0.768787                0.426857
256                          65.570112          200.281327          0.943518                0.551068
257                          25.454127          231.224378          0.350551                0.053116
258                          114.085494          134.786917          0.356635                0.740849
259                          470.437057          -248.784746          0.024932                0.932948
260                          122.827585          191.907330          0.507018                0.351194
261                          129.446242          -61.210063          0.701519                0.261778
262                          -25.052293          498.148865          0.337729                0.699670
263                          137.624127          -162.580358          0.779583                0.835199
264                          47.611850          -24.691326          0.102686                0.350748
265                          143.879966          288.967339          0.005488                0.304625
266                          -8.019864          -515.133783          0.082985                0.997554
267                          -61.922203          -221.133589          0.559918                0.469153
268                          529.998944          57.158435          0.160610                0.713176
