Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          280.405733          -285.097627          0.396720                0.618740
1                          10.882106          151.204702          0.465491                0.210858
2                          124.235140          623.248703          0.435493                0.450323
3                          338.942274          204.159380          0.445176                0.317611
4                          -7.006236          -145.412830          0.584329                0.902293
5                          -181.594292          266.387357          0.242214                0.722948
6                          218.665211          539.481207          0.196995                0.087220
7                          85.903807          307.576444          0.039361                0.589596
8                          22.186179          -237.357868          0.970415                0.203824
9                          194.320502          -65.355477          0.625826                0.228511
10                          -146.508124          -165.038857          0.487310                0.880130
11                          -24.873012          -217.165539          0.439625                0.574263
12                          -231.498978          84.259497          0.820348                0.971653
13                          188.509352          170.166446          0.065314                0.252886
14                          -182.590178          341.599746          0.429961                0.178255
15                          -82.708364          64.980355          0.739952                0.915842
16                          43.890520          -3.652702          0.900040                0.116342
17                          39.051706          -125.896901          0.721819                0.337157
18                          -250.360838          -164.725100          0.250360                0.347132
19                          221.017575          -186.481152          0.250126                0.702546
20                          354.374591          47.420316          0.837632                0.948756
21                          292.949505          -381.694391          0.784503                0.642815
22                          471.487001          311.995473          0.672661                0.928940
23                          60.217721          -270.329704          0.946358                0.028927
24                          -556.377067          -157.546244          0.546469                0.024704
25                          -16.374141          -501.466597          0.702383                0.006940
26                          -64.223917          -308.238694          0.961824                0.405902
27                          595.060686          40.607800          0.565217                0.958832
28                          -276.282854          -52.860569          0.545806                0.907907
29                          209.602224          -239.029113          0.386358                0.494339
30                          -446.594493          113.075556          0.618114                0.585891
31                          279.464889          -227.720152          0.235533                0.170135
32                          -149.994534          -247.263793          0.706766                0.131984
33                          -75.860341          514.625709          0.873718                0.579139
34                          -164.861035          165.086551          0.422286                0.083333
35                          423.677640          -312.720956          0.689799                0.479033
36                          342.817033          -188.967245          0.692319                0.876170
37                          77.089373          -258.529119          0.300902                0.151738
38                          94.056889          58.755631          0.202341                0.553306
39                          209.845191          328.374154          0.378681                0.149595
40                          -512.591576          175.968664          0.902441                0.985740
41                          -275.741215          -80.669327          0.183402                0.216660
42                          -47.939087          -280.701820          0.881322                0.393223
43                          20.317396          44.236561          0.127949                0.074090
44                          348.483022          60.241445          0.882613                0.229063
45                          -288.138300          187.928438          0.108785                0.496509
46                          -138.723973          -52.836603          0.979942                0.607665
47                          -271.180406          -331.914955          0.479276                0.785471
48                          143.234807          442.757090          0.946353                0.764607
49                          -92.832873          131.396109          0.942282                0.664969
50                          -144.029905          230.193561          0.104919                0.518026
51                          -56.923823          -126.406622          0.841004                0.647976
52                          -108.450033          -279.576504          0.805971                0.776692
53                          91.117093          -398.999542          0.930418                0.382918
54                          113.659172          -73.577951          0.835979                0.515160
55                          -63.284750          -299.605412          0.415685                0.095095
56                          50.138320          -179.329934          0.367477                0.615358
57                          419.863466          -195.924497          0.320637                0.558522
58                          165.266840          62.690318          0.129500                0.891181
59                          -224.474974          144.363711          0.385918                0.972763
60                          344.779070          232.955996          0.153803                0.542094
61                          -56.457282          418.874908          0.116748                0.844552
62                          270.102361          -170.918297          0.065941                0.053066
63                          65.205355          212.477939          0.129814                0.645825
64                          -29.637027          121.137296          0.407833                0.074846
65                          -183.651186          456.418089          0.900581                0.761852
66                          317.738575          -28.134949          0.995485                0.248142
67                          41.421362          -134.653750          0.880010                0.741861
68                          458.964838          170.292170          0.327098                0.319582
69                          -110.007486          -72.048641          0.562816                0.228434
70                          -510.138998          -60.207979          0.136491                0.209280
71                          69.799205          421.763473          0.786129                0.611204
72                          127.092716          -241.370723          0.870928                0.751518
73                          183.249375          -391.964208          0.170340                0.988628
74                          -286.621137          -102.918333          0.840454                0.062239
75                          234.391234          122.096426          0.757521                0.075595
76                          467.945300          24.400367          0.227491                0.166635
77                          -26.824865          263.600186          0.955196                0.675690
