Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -181.106277          316.281763          0.977085                0.676880
1                          -322.462644          129.583869          0.725766                0.469651
2                          546.116336          -271.515312          0.074813                0.459990
3                          -415.374708          -36.728919          0.883954                0.773863
4                          -247.439070          3.669430          0.823729                0.794585
5                          272.026786          9.482420          0.857721                0.684836
6                          -331.175025          228.165996          0.457714                0.802217
7                          34.570400          -187.417487          0.042574                0.159258
8                          -395.570662          -389.399265          0.882302                0.323925
9                          -534.414122          -118.989099          0.506803                0.916059
10                          347.364725          -43.811362          0.079182                0.657516
11                          -364.369651          2.237534          0.529459                0.697371
12                          -134.662721          100.027859          0.636936                0.235348
13                          -205.256375          371.242349          0.943687                0.378429
14                          -108.510386          264.343554          0.467471                0.156993
15                          -94.606582          404.516451          0.705795                0.221044
16                          -51.495845          233.812892          0.899578                0.883011
17                          358.359932          -43.344671          0.288507                0.039300
18                          282.150289          -606.303069          0.448806                0.921486
19                          -108.391068          233.754453          0.119898                0.312984
20                          -325.654853          47.572175          0.420273                0.904371
21                          314.136289          -118.931133          0.613862                0.581982
22                          -8.837312          0.578914          0.056655                0.137834
23                          -110.870032          -312.078023          0.615848                0.507536
24                          51.186631          162.595915          0.303164                0.357153
25                          -187.153777          246.398792          0.575781                0.898232
26                          -16.343707          -262.725677          0.110328                0.736144
27                          -183.184023          111.608062          0.657407                0.674078
28                          201.264858          96.597353          0.018415                0.303639
29                          -157.870924          -216.256248          0.506025                0.079336
30                          117.812864          -94.326684          0.411332                0.219460
31                          203.019638          -162.261938          0.377102                0.764697
32                          507.647166          302.247113          0.956499                0.239294
33                          -450.343269          322.328790          0.767959                0.928181
34                          -75.290408          -200.655908          0.150694                0.941180
35                          -90.376556          274.981535          0.250001                0.207414
36                          42.444213          42.754351          0.018160                0.310105
37                          -57.292688          -54.591318          0.737366                0.948064
38                          -174.623367          -46.782426          0.750169                0.681900
39                          347.321557          30.441478          0.578992                0.917518
40                          9.945199          419.376233          0.722322                0.063820
41                          -80.232683          -84.744317          0.227441                0.972611
42                          258.088222          164.971398          0.067101                0.616551
43                          18.006694          258.647152          0.671673                0.332460
44                          -297.503601          -281.223309          0.011899                0.936456
45                          197.219640          -57.715371          0.065798                0.851981
46                          -304.836257          4.965805          0.116399                0.092568
47                          -253.846269          -139.761903          0.816041                0.171071
48                          63.685661          158.871905          0.805161                0.843901
49                          380.540222          160.188234          0.794237                0.640895
50                          539.222405          -398.649981          0.519710                0.972600
51                          -383.498591          -500.982118          0.086834                0.281090
52                          394.096539          142.629321          0.915130                0.057054
53                          -139.915639          -5.316430          0.166629                0.432960
54                          3.909360          -363.282869          0.469187                0.781047
55                          -29.331520          -136.803094          0.853959                0.589640
56                          23.223249          -1.532468          0.069937                0.250295
57                          -242.179043          -133.378623          0.242180                0.988338
58                          -49.926189          346.096492          0.139847                0.011855
59                          144.948441          16.341852          0.223919                0.167845
60                          214.976245          -231.130818          0.265817                0.470079
61                          -174.743184          -88.352194          0.351413                0.425086
62                          -119.550085          -44.749711          0.047515                0.896025
63                          -275.239837          97.660552          0.475097                0.982865
64                          168.458370          74.979456          0.596909                0.912523
65                          210.422597          228.033393          0.094681                0.131724
66                          -6.554770          -149.825537          0.917220                0.323236
67                          222.300288          12.095690          0.672059                0.586343
68                          -203.035050          71.382443          0.707840                0.440208
69                          -381.345705          -71.758883          0.001136                0.953561
70                          -211.620941          -165.329972          0.994404                0.726662
71                          -471.141011          308.710613          0.063512                0.122762
72                          143.175509          -343.095612          0.210036                0.519006
73                          232.635464          400.222130          0.929150                0.006792
74                          286.198159          56.124686          0.993906                0.795295
75                          -193.934278          165.136430          0.688406                0.552988
76                          -338.137861          -49.295538          0.951051                0.002201
77                          195.315758          67.525570          0.433342                0.055313
78                          -62.382166          -223.555149          0.099988                0.431226
79                          -184.859228          399.627329          0.864092                0.328193
80                          -267.021045          -3.733810          0.246226                0.363053
81                          -141.210782          -31.058408          0.373533                0.870711
82                          -280.967009          105.538618          0.440239                0.480099
83                          -15.197787          74.869537          0.723642                0.124839
84                          72.944623          -439.790724          0.425410                0.667401
85                          238.404623          225.199976          0.484634                0.282965
86                          219.521129          -322.704945          0.603648                0.014423
87                          -389.906022          164.293421          0.689477                0.189232
88                          26.860360          6.156115          0.674050                0.912398
89                          265.825220          306.272397          0.441651                0.110209
90                          -186.138448          -68.234968          0.490465                0.554165
91                          310.832816          -11.421175          0.759048                0.556245
92                          450.831216          -70.775590          0.974318                0.582855
93                          155.280490          -24.405744          0.774497                0.207664
94                          161.557095          323.014522          0.831075                0.438229
95                          -46.147235          -252.054403          0.611905                0.638914
96                          72.225556          -191.820238          0.126135                0.069116
97                          -255.761953          -184.904130          0.949907                0.041713
98                          -126.327069          71.168056          0.182579                0.200899
99                          237.136779          273.287599          0.906829                0.655439
100                          304.003431          452.572231          0.579737                0.488731
101                          32.858198          2.321393          0.692408                0.378430
102                          -102.921835          128.692183          0.616443                0.424351
103                          259.104821          39.809375          0.080089                0.345479
104                          -117.144735          -164.933784          0.846635                0.769274
105                          -145.330193          -17.739680          0.396114                0.174279
106                          88.378952          80.333563          0.223424                0.270104
107                          384.314389          63.259257          0.705163                0.307748
108                          370.964766          -55.540038          0.354074                0.894994
109                          -21.876946          340.416626          0.057381                0.138921
110                          -125.123399          63.246134          0.239924                0.317965
111                          149.492804          -150.663856          0.665202                0.936750
112                          -106.607805          103.521338          0.144209                0.412653
113                          -4.478303          159.336818          0.788756                0.427821
114                          483.941702          -163.051022          0.918950                0.408101
115                          260.177067          -182.771706          0.607747                0.357544
116                          472.960714          32.887444          0.520629                0.781874
117                          -80.395256          430.126677          0.740848                0.129754
118                          161.403479          -233.758340          0.393314                0.848219
119                          43.629521          -24.356319          0.996403                0.794528
120                          60.689155          -147.822751          0.395672                0.995732
121                          52.288319          -149.286282          0.868001                0.464200
122                          -332.902422          75.501825          0.090745                0.732945
123                          60.101801          -59.081783          0.736666                0.197200
124                          363.085722          15.007796          0.182350                0.051854
125                          -40.972347          251.938229          0.196763                0.433533
126                          -81.633078          -226.155378          0.191677                0.267227
127                          304.372574          204.168418          0.105917                0.248638
128                          -208.293469          -290.207884          0.601723                0.619739
129                          -423.088264          96.386184          0.520280                0.808574
130                          413.851013          81.782977          0.101461                0.991448
131                          -496.374508          264.028199          0.142170                0.044012
132                          -181.854848          36.538105          0.866359                0.530725
133                          38.283579          14.896476          0.828503                0.702485
134                          -221.139835          285.336610          0.859109                0.359655
135                          -291.568208          -155.689933          0.308424                0.472005
136                          43.652261          140.323489          0.367659                0.953092
137                          -54.320287          170.235981          0.795018                0.384263
138                          -143.642851          -173.451375          0.884067                0.729635
139                          -552.269060          75.409274          0.492626                0.669215
140                          -287.522760          -309.121844          0.293516                0.778863
141                          -430.262533          100.377447          0.347896                0.108660
142                          308.132607          -112.115435          0.599300                0.636231
143                          129.519538          479.706434          0.611800                0.384858
144                          -53.324123          107.428928          0.817557                0.192538
145                          -20.510169          157.171410          0.503785                0.744940
146                          -292.180095          -34.587861          0.033180                0.516144
147                          -308.323228          103.268664          0.986328                0.137068
148                          -108.020208          252.944919          0.543201                0.823579
149                          198.802531          350.347368          0.263193                0.466538
150                          37.510179          -89.827516          0.753977                0.235673
151                          4.791280          -33.033094          0.036675                0.431917
152                          -62.432356          29.599713          0.158950                0.040410
153                          -50.177167          175.897540          0.770297                0.718162
154                          219.031428          214.787826          0.304046                0.751902
155                          -54.453340          -47.841240          0.517994                0.757156
156                          -100.474036          -59.383110          0.221573                0.831731
157                          -91.450528          114.375431          0.608879                0.552439
158                          -139.119755          -572.195448          0.856910                0.021939
159                          159.761727          -9.700889          0.046664                0.798669
160                          351.432964          -374.084012          0.295089                0.550188
161                          -301.099678          -242.336987          0.752960                0.044594
162                          62.785109          196.668659          0.128685                0.731322
163                          42.289475          -201.287464          0.758029                0.182248
164                          41.506570          200.910105          0.414217                0.230514
165                          -35.737254          3.895824          0.807216                0.947871
166                          277.052211          250.268980          0.989969                0.018724
167                          -115.594771          420.599115          0.216579                0.511716
168                          -242.508620          403.668976          0.071241                0.060920
169                          -20.997809          353.812066          0.632705                0.094163
170                          -14.550687          330.551584          0.027652                0.974405
171                          -181.852309          -113.979016          0.363357                0.163110
172                          170.710580          -513.760069          0.515964                0.958262
173                          344.278073          114.472197          0.927613                0.206695
174                          -121.063623          508.567527          0.048981                0.782065
175                          316.697745          -57.648885          0.039482                0.797854
176                          121.110764          265.513603          0.072589                0.889093
177                          21.070476          590.801375          0.830034                0.727367
178                          -222.202189          -207.717268          0.277509                0.942576
179                          21.037735          -279.481116          0.679414                0.490201
180                          21.917677          17.684921          0.436287                0.320500
181                          -60.315997          295.433574          0.154683                0.487956
182                          293.366082          70.976554          0.768979                0.426156
183                          -218.071708          -78.471414          0.627420                0.983412
184                          298.178823          241.291535          0.022966                0.290165
185                          -145.719451          -30.886971          0.599279                0.202628
186                          290.837339          600.093313          0.740979                0.221433
187                          -59.949450          -227.748525          0.504951                0.819820
188                          -107.750641          -63.229446          0.656350                0.046985
189                          68.835207          -340.280452          0.431251                0.258963
190                          171.851915          -306.544477          0.787278                0.355296
191                          -449.595756          11.895098          0.873098                0.125262
192                          171.031627          84.481679          0.231027                0.673388
193                          80.935210          -581.689483          0.566742                0.500619
194                          407.371244          154.223078          0.851798                0.227548
195                          61.562686          -31.546770          0.697359                0.461444
196                          23.037700          -272.339514          0.976947                0.469695
197                          195.107366          -271.113448          0.477548                0.786366
198                          -112.339348          319.928870          0.552543                0.218566
199                          80.953068          217.133032          0.496520                0.352729
200                          -320.388089          -476.782722          0.301401                0.878759
201                          -714.427291          -284.257022          0.307806                0.424346
202                          190.156371          -417.977891          0.529346                0.199876
203                          35.322747          -197.702349          0.457312                0.951670
204                          512.954550          -124.127588          0.472538                0.179880
205                          18.766080          184.829522          0.818182                0.189686
206                          -115.051183          317.388905          0.456003                0.568725
207                          -430.974456          70.616739          0.037641                0.856826
208                          295.119560          223.496789          0.650243                0.002162
209                          -105.467455          -353.888342          0.528448                0.395410
210                          -70.091582          -479.179988          0.706374                0.662511
211                          -332.797064          166.544171          0.956211                0.961043
212                          121.529621          362.619902          0.890449                0.252613
213                          204.123599          -315.202730          0.714412                0.114661
214                          234.336047          -102.638977          0.966264                0.579843
215                          -592.148962          -291.173910          0.488664                0.874813
216                          -231.966218          34.521818          0.434730                0.901351
217                          26.795529          250.787905          0.525186                0.367845
218                          -1.630136          3.930908          0.270747                0.710734
219                          -83.424893          -192.152166          0.166801                0.463625
220                          12.110276          -264.154257          0.526569                0.044514
221                          367.476676          236.786343          0.753094                0.181088
222                          50.339444          63.057478          0.868660                0.121272
223                          -296.675256          -97.221472          0.026777                0.439958
224                          -214.819876          222.109794          0.174967                0.893218
225                          -90.194078          -155.730519          0.406025                0.646974
226                          -51.990908          -9.657328          0.272886                0.734055
227                          123.264757          -37.307598          0.100295                0.937580
228                          14.257104          -236.057639          0.882915                0.360017
