Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -144.993565          -285.374066          0.313624                0.639597
1                          -206.119927          490.303838          0.306770                0.496320
2                          -63.283481          -90.072820          0.639501                0.352745
3                          167.642115          28.781697          0.129034                0.730729
4                          153.656854          386.307470          0.118556                0.332580
5                          249.960917          450.411863          0.966222                0.338214
6                          50.876631          141.092088          0.384613                0.866948
7                          -252.110218          -40.995459          0.272113                0.586280
8                          -210.772859          112.099376          0.258766                0.161733
9                          -263.894269          -255.984250          0.045448                0.791811
10                          -108.538877          414.275904          0.354857                0.379066
11                          132.886590          193.862033          0.629475                0.628370
12                          -335.140663          24.984786          0.617366                0.620755
13                          351.634618          -189.332103          0.889609                0.705503
14                          -51.288209          80.549165          0.742716                0.065252
15                          -260.627618          -173.802934          0.324429                0.813438
16                          -39.781190          -37.496124          0.321933                0.051972
17                          217.626091          -137.720561          0.048171                0.434671
18                          361.733823          215.933418          0.048825                0.419007
19                          85.065725          -124.385390          0.217724                0.995662
20                          -85.345487          145.273030          0.595086                0.882341
21                          130.481437          -286.972879          0.506174                0.550808
22                          288.853468          185.687431          0.136150                0.229024
23                          -324.038991          -191.838067          0.100218                0.718064
24                          -31.464342          93.407206          0.966229                0.433851
25                          418.413991          -489.196768          0.101981                0.854390
26                          166.914906          101.051085          0.608248                0.027441
27                          144.683066          114.969945          0.949449                0.473530
28                          -144.196978          -60.024749          0.735118                0.484047
29                          -83.092242          91.528231          0.232568                0.095717
30                          -184.903319          -237.265299          0.670317                0.101635
31                          173.391307          171.154294          0.781173                0.951776
32                          232.183660          61.892412          0.110430                0.774945
33                          -272.081861          379.370657          0.455928                0.062724
34                          0.147675          -141.903667          0.450774                0.882772
35                          -139.432035          -86.831485          0.543283                0.195971
36                          -146.723124          -346.722333          0.898398                0.518874
37                          203.182278          -8.166449          0.338443                0.215524
38                          386.790106          456.785097          0.852026                0.345237
39                          206.310390          287.851487          0.066391                0.470250
40                          129.681848          677.235203          0.187894                0.472545
41                          -10.518374          226.570721          0.093803                0.638442
42                          63.658158          9.824001          0.347782                0.306320
43                          217.261044          -231.546375          0.183435                0.661912
44                          -29.741988          -721.935980          0.568679                0.128990
45                          149.850838          11.698237          0.033994                0.895324
46                          -186.867418          -209.704527          0.180936                0.565253
47                          -271.180406          -331.914955          0.982116                0.984348
48                          -50.033463          -345.251660          0.200923                0.282384
49                          -165.645463          -246.679080          0.164816                0.549322
50                          -260.492196          38.442299          0.331482                0.031737
51                          -319.560562          208.897374          0.350053                0.091635
52                          -163.661533          -95.927555          0.636793                0.459225
53                          169.120806          183.315741          0.899599                0.231305
54                          -204.481613          -223.991741          0.017540                0.162293
55                          -220.979688          -311.461050          0.059532                0.707801
56                          8.042896          240.806557          0.301931                0.878112
57                          214.935835          134.219090          0.635430                0.138987
58                          -547.386424          47.237986          0.704049                0.285400
59                          245.271209          -325.777332          0.690516                0.684683
60                          -310.975328          -32.449791          0.306417                0.179624
61                          442.163409          -55.789845          0.855994                0.425543
62                          -247.939638          -24.117341          0.453115                0.933926
63                          -296.642376          -24.486876          0.381897                0.383669
64                          -85.722026          233.334534          0.286107                0.031894
65                          -18.584064          52.977943          0.163218                0.694740
66                          -245.449531          -194.805030          0.330080                0.195494
67                          41.421362          -134.653750          0.359289                0.936293
68                          10.522074          -69.030334          0.348510                0.721107
69                          149.072987          351.446730          0.785129                0.432413
70                          -421.187558          -35.473372          0.955292                0.722939
71                          -31.336975          -271.006770          0.372319                0.338081
72                          441.748391          -80.589452          0.755723                0.278271
73                          56.342457          322.577230          0.149787                0.970647
74                          -27.297285          402.987574          0.841057                0.744603
75                          -159.804517          12.968408          0.325270                0.062969
76                          545.125166          -458.312150          0.987752                0.609751
77                          278.683050          369.092805          0.779831                0.560751
78                          -323.964265          -29.977900          0.884036                0.977553
79                          -304.664119          -130.266549          0.283298                0.172378
80                          -306.404689          190.199842          0.600680                0.174571
81                          8.955960          350.277656          0.503396                0.249949
82                          -264.599538          -176.240440          0.899887                0.425068
83                          330.777972          173.844964          0.901085                0.970312
84                          -285.613678          156.594394          0.742113                0.743627
85                          109.757406          421.297375          0.618175                0.215180
86                          432.788575          190.658704          0.980065                0.074046
87                          -313.045483          -135.298996          0.897644                0.117405
88                          100.852886          -262.583237          0.214373                0.579823
89                          244.166337          78.392500          0.836987                0.011923
90                          48.058181          477.548451          0.569365                0.732132
91                          135.809325          -351.122338          0.949654                0.999234
92                          253.017538          -150.964244          0.687588                0.215499
93                          60.920597          178.889555          0.646025                0.503335
94                          -600.999337          298.689604          0.299497                0.975884
95                          -189.753875          -122.893222          0.804106                0.986306
96                          -696.040373          -419.815170          0.168501                0.393398
97                          207.542501          -194.949193          0.082915                0.467847
98                          -122.624824          -65.467660          0.463582                0.632253
99                          -9.364276          127.651348          0.621438                0.544870
100                          -50.509364          69.059048          0.614976                0.365746
101                          164.187989          -652.444298          0.693295                0.901888
102                          272.272802          -163.578679          0.039871                0.914310
103                          -253.113644          144.418868          0.563971                0.401479
104                          -71.488112          -305.124515          0.764418                0.684047
105                          -332.712686          198.466215          0.467230                0.107871
106                          -262.544881          5.194051          0.472358                0.952342
107                          653.830159          -324.297926          0.250198                0.932741
108                          51.311618          203.615687          0.653671                0.621415
109                          -389.964635          245.908901          0.673417                0.971412
110                          58.165125          -416.802379          0.512498                0.295835
111                          -401.465250          35.098253          0.759779                0.147949
112                          101.714931          -19.308194          0.738625                0.578847
113                          -195.651549          -225.981619          0.702348                0.898850
