Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          101.018307          -97.531815          0.656418                0.185874
1                          -183.747738          -143.939672          0.436396                0.834754
2                          -34.317177          -275.248641          0.815739                0.955596
3                          -439.642988          246.976206          0.020102                0.659718
4                          135.023301          -227.863302          0.145488                0.337804
5                          286.786134          -338.726174          0.536446                0.406238
6                          124.123993          183.662946          0.614894                0.067037
7                          83.837598          193.651884          0.858087                0.898236
8                          -138.322038          56.155825          0.441705                0.107308
9                          -41.246631          -0.104230          0.155636                0.861512
10                          -62.708410          416.206237          0.618992                0.470778
11                          -461.506989          257.943999          0.984668                0.432016
12                          -186.379663          -145.645113          0.784883                0.538158
13                          72.713886          -116.995871          0.080294                0.450463
14                          156.786063          -134.942342          0.833060                0.258794
15                          189.016590          -142.783729          0.545757                0.752880
16                          236.804085          -105.989855          0.362934                0.287700
17                          44.600457          -102.343473          0.459453                0.331889
18                          -410.732825          -502.326388          0.162585                0.008357
19                          250.922336          123.411839          0.338180                0.831315
20                          -352.088274          -91.939049          0.856379                0.554473
21                          -84.159833          105.557408          0.288634                0.256637
22                          226.960972          -308.101105          0.587727                0.116211
23                          130.511536          155.355333          0.451042                0.354385
24                          96.574543          30.831100          0.591760                0.235610
25                          -425.091373          -54.728856          0.462282                0.724853
26                          8.085030          -28.219537          0.135066                0.415297
27                          -146.257066          188.580970          0.971373                0.573432
28                          86.590624          -87.375732          0.586566                0.599317
29                          -162.440446          -12.388355          0.533401                0.318411
30                          -251.902164          195.150168          0.140954                0.118352
31                          -135.069506          -209.278927          0.843325                0.774330
32                          -131.965132          -11.917107          0.667015                0.463659
33                          272.136022          725.103440          0.187804                0.055797
34                          324.104825          -185.464459          0.278014                0.355551
35                          115.617621          -311.649275          0.094724                0.978532
36                          218.434856          -86.787162          0.493166                0.150755
37                          -251.595029          112.772552          0.586321                0.356510
38                          -66.649106          -70.353197          0.464692                0.798403
39                          166.013220          210.249580          0.244529                0.443433
40                          424.820052          -7.587712          0.769098                0.799199
41                          123.969007          174.740394          0.980917                0.897553
42                          -433.311895          63.104436          0.864288                0.323441
43                          -216.131525          5.895163          0.037721                0.891594
44                          -164.963278          -211.772900          0.317424                0.553488
45                          -173.183417          -16.827183          0.932625                0.531068
46                          231.572005          -80.750252          0.367904                0.094364
47                          -330.793925          502.316936          0.911575                0.052446
48                          733.370688          7.015301          0.794080                0.699668
49                          -3.912316          -279.739527          0.660585                0.115255
50                          -192.092742          191.976477          0.431961                0.257232
51                          662.757728          183.526335          0.671186                0.228081
52                          -29.405419          -84.603662          0.900611                0.832688
53                          -124.273800          71.240942          0.498464                0.815582
54                          24.523429          -338.663987          0.374969                0.938643
55                          -236.210794          237.089507          0.831219                0.229976
56                          -43.456185          -104.796785          0.468518                0.506634
57                          -320.604770          58.954817          0.709833                0.613739
58                          -264.066963          -345.074818          0.096630                0.064654
59                          -67.661207          -60.570902          0.473401                0.303832
60                          19.951436          -164.049120          0.975680                0.759195
