Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -215.960759          -237.219427          0.321439                0.882835
1                          178.847434          51.955755          0.660747                0.144622
2                          -204.460150          33.503403          0.279937                0.528740
3                          167.642115          28.781697          0.923822                0.038868
4                          -27.585492          86.375255          0.048736                0.285381
5                          -113.998423          23.318231          0.407019                0.777278
6                          50.876631          141.092088          0.929302                0.377491
7                          -252.110218          -40.995459          0.573002                0.147380
8                          -210.772859          112.099376          0.002216                0.361878
9                          -291.764973          -470.314935          0.000313                0.360437
10                          -108.538877          414.275904          0.192832                0.814334
11                          132.886590          193.862033          0.052169                0.703871
12                          -80.729529          265.821149          0.074039                0.804886
13                          -234.283603          27.149086          0.428898                0.678931
14                          -163.129504          7.614998          0.374360                0.393359
15                          -260.627618          -173.802934          0.534130                0.952691
16                          -39.781190          -37.496124          0.896033                0.650536
17                          217.626091          -137.720561          0.378092                0.960224
18                          -240.466204          228.208103          0.393252                0.223745
19                          207.403456          -139.083094          0.679920                0.597728
20                          -85.345487          145.273030          0.681371                0.437645
21                          292.949505          -381.694391          0.093230                0.784600
22                          288.853468          185.687431          0.228637                0.217008
23                          -151.680960          72.430214          0.893592                0.600052
24                          -31.464342          93.407206          0.629369                0.433875
25                          545.502511          -33.929167          0.512502                0.951944
26                          280.245649          435.280684          0.353141                0.934265
27                          -64.536897          -203.882264          0.791092                0.626411
28                          -144.196978          -60.024749          0.191335                0.841418
29                          -83.092242          91.528231          0.342976                0.075625
30                          -184.903319          -237.265299          0.690729                0.561455
31                          264.582089          219.892212          0.511040                0.251033
32                          232.183660          61.892412          0.596206                0.437569
33                          -272.081861          379.370657          0.543000                0.124294
34                          0.147675          -141.903667          0.452355                0.363541
35                          -435.828942          -38.391961          0.100159                0.791003
36                          -146.723124          -346.722333          0.327569                0.806839
37                          136.072526          346.670494          0.319463                0.343399
38                          386.790106          456.785097          0.993029                0.235612
39                          125.283861          34.185245          0.830676                0.838122
40                          -346.118744          277.946330          0.010120                0.429601
41                          -10.518374          226.570721          0.981192                0.064125
42                          63.658158          9.824001          0.029311                0.411497
43                          217.261044          -231.546375          0.509448                0.182959
44                          -266.190743          -18.333388          0.195969                0.706279
45                          149.850838          11.698237          0.638308                0.020567
46                          -186.867418          -209.704527          0.180320                0.320141
47                          -271.180406          -331.914955          0.078839                0.430842
48                          -237.806766          266.506848          0.501394                0.377929
49                          44.438492          43.687751          0.857670                0.940003
50                          -260.492196          38.442299          0.542633                0.443303
51                          -366.930623          23.691642          0.019522                0.919193
52                          -163.661533          -95.927555          0.884621                0.432217
53                          86.289653          239.318843          0.841402                0.786050
54                          -43.360374          236.222244          0.373074                0.320142
55                          262.103495          -143.993675          0.795322                0.092767
56                          8.042896          240.806557          0.388039                0.456205
57                          194.129184          -439.780962          0.866204                0.635330
58                          -547.386424          47.237986          0.843689                0.791133
59                          21.538752          -66.712756          0.055725                0.656658
60                          223.271494          118.604550          0.482273                0.257793
61                          442.163409          -55.789845          0.589828                0.828253
62                          89.694680          -123.477998          0.760223                0.250017
63                          43.897846          -89.893027          0.659984                0.458123
64                          -85.722026          233.334534          0.368361                0.529991
65                          -18.584064          52.977943          0.964256                0.261926
66                          -245.449531          -194.805030          0.702279                0.109897
67                          41.421362          -134.653750          0.802749                0.494680
68                          -437.196560          320.058437          0.424689                0.489948
69                          149.072987          351.446730          0.381115                0.195027
70                          -421.187558          -35.473372          0.446027                0.343158
71                          -31.336975          -271.006770          0.036823                0.436662
72                          -64.686591          -31.115275          0.058290                0.554862
73                          99.964629          275.881278          0.753783                0.187287
74                          606.766500          -136.168029          0.238126                0.471049
75                          166.877015          433.087674          0.902935                0.858904
76                          514.480612          119.178719          0.846695                0.749115
77                          -485.154425          455.922900          0.763433                0.512286
78                          157.823713          -321.817092          0.835974                0.589353
79                          -692.919522          141.572593          0.594963                0.473863
80                          -306.404689          190.199842          0.320288                0.210864
81                          24.948853          -306.374129          0.599279                0.000048
82                          140.538527          -48.989251          0.295351                0.609928
83                          322.418344          69.103945          0.437708                0.772490
84                          -285.613678          156.594394          0.684312                0.420138
85                          109.757406          421.297375          0.793245                0.725621
86                          432.788575          190.658704          0.613531                0.115253
87                          -313.045483          -135.298996          0.546156                0.668884
88                          211.124684          57.360088          0.350418                0.833362
89                          -290.080485          -72.661841          0.945869                0.425620
90                          -173.899797          261.209746          0.833743                0.600998
91                          135.809325          -351.122338          0.403639                0.240092
92                          245.988569          -162.035158          0.380570                0.574312
93                          60.920597          178.889555          0.298246                0.418540
94                          -262.034658          693.788274          0.112136                0.958375
95                          -189.753875          -122.893222          0.772587                0.670602
96                          -134.388515          -683.676068          0.982554                0.304107
97                          -72.032461          -155.460988          0.701884                0.368609
98                          -122.624824          -65.467660          0.150752                0.931351
99                          -9.364276          127.651348          0.521184                0.911515
100                          242.024116          13.261704          0.557743                0.822132
101                          164.187989          -652.444298          0.451104                0.916771
102                          16.137560          -144.510682          0.902890                0.182519
103                          -253.113644          144.418868          0.854118                0.947638
104                          -71.488112          -305.124515          0.999061                0.417361
105                          -332.712686          198.466215          0.905184                0.232665
106                          -134.434317          47.891577          0.166845                0.176364
107                          47.704729          69.760756          0.652959                0.247351
108                          -109.809621          -256.598299          0.658288                0.245418
109                          -360.581507          98.489422          0.746778                0.358117
110                          61.702555          -292.873882          0.022074                0.554038
111                          -82.924102          -235.889981          0.700720                0.653744
112                          468.635787          210.376021          0.365926                0.019925
113                          -459.881807          55.636596          0.672146                0.542386
114                          301.941238          -370.688608          0.654982                0.553151
115                          25.627494          -287.308671          0.142834                0.880217
116                          27.118341          458.181756          0.201321                0.695654
117                          127.191300          662.213193          0.718271                0.747507
118                          236.914777          88.875811          0.795225                0.087332
119                          -191.213460          30.477104          0.892783                0.864095
120                          -64.754487          464.280095          0.704328                0.632468
121                          32.321901          347.798247          0.231229                0.937245
122                          -106.744890          -194.410728          0.504519                0.637993
123                          -94.568714          80.545657          0.626622                0.669371
124                          -56.837785          105.454504          0.600755                0.750684
125                          -304.362746          -217.470284          0.281376                0.021515
126                          -35.501019          -83.652450          0.542946                0.633800
127                          -71.372933          111.431622          0.702423                0.759766
128                          136.070345          288.789521          0.195364                0.565191
129                          -225.364699          -303.085083          0.586990                0.823706
130                          -23.925428          279.136524          0.036865                0.445123
