Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -187.732412          -132.572865          0.006998                0.608131
1                          203.769689          90.601388          0.778097                0.036765
2                          -360.146257          86.313269          0.840921                0.095232
3                          -130.106785          -22.543585          0.788456                0.231236
4                          -251.846179          -141.734477          0.313600                0.099493
5                          -108.715093          402.277378          0.119161                0.421251
6                          -93.610845          134.715251          0.427079                0.712403
7                          -57.763223          74.554339          0.828819                0.125838
8                          -63.243769          263.853563          0.367065                0.719288
9                          262.468165          165.159602          0.131677                0.989655
10                          120.683835          -146.368736          0.414898                0.312538
11                          48.357882          25.718147          0.455950                0.847165
12                          -156.721978          261.766569          0.506373                0.860855
13                          85.235845          -165.204256          0.671813                0.324500
14                          160.032645          120.611075          0.796591                0.714477
15                          13.585836          -88.357296          0.084717                0.137481
16                          -135.379087          -313.479933          0.649216                0.384409
17                          -272.981381          277.461745          0.704117                0.929831
18                          91.526315          305.621237          0.923541                0.333848
19                          67.384726          8.647376          0.166687                0.830374
20                          -54.828216          170.246701          0.863246                0.819517
21                          -50.404632          -89.260797          0.702748                0.628633
22                          353.174415          709.742006          0.332970                0.732852
23                          133.327603          -334.893570          0.363795                0.868734
24                          370.066597          204.980755          0.586736                0.797920
25                          209.372626          55.700243          0.425133                0.036918
26                          -28.540712          327.877021          0.112625                0.320302
27                          -24.146941          321.443991          0.840027                0.222115
28                          -147.024860          144.237933          0.029933                0.540188
29                          29.946464          521.897390          0.302505                0.380701
30                          -208.871161          82.638163          0.662290                0.997078
31                          140.750048          -230.352733          0.477718                0.595365
32                          -171.345158          124.241795          0.083606                0.840711
33                          381.123782          228.658919          0.473073                0.362214
34                          -112.975692          304.827949          0.498844                0.433244
35                          -525.095388          -158.532767          0.948093                0.166459
36                          -571.137375          41.482477          0.383336                0.658496
37                          -198.642045          -339.163807          0.803325                0.906677
38                          329.212710          289.684313          0.629414                0.734118
39                          179.446260          289.291301          0.570498                0.466170
40                          165.525895          272.397664          0.850102                0.038639
41                          -379.659612          34.236786          0.295530                0.556925
42                          379.193783          -27.142026          0.491813                0.874312
43                          -257.188837          294.968979          0.785813                0.499351
44                          357.287960          -169.598796          0.016171                0.008661
45                          -114.488445          -244.667056          0.115235                0.020029
46                          414.331780          189.184577          0.312635                0.745725
47                          229.551247          -93.959189          0.687883                0.991159
48                          -332.281026          -94.290944          0.642828                0.221801
49                          300.087665          283.054749          0.826895                0.404639
50                          113.352619          40.147576          0.021241                0.496125
51                          433.429039          -166.620137          0.836864                0.997315
52                          -337.835180          14.840681          0.126556                0.033835
53                          -169.477044          53.394391          0.278383                0.172007
54                          -56.117566          -35.546214          0.040227                0.307889
55                          170.269623          -110.656128          0.552201                0.246811
56                          337.212217          135.387384          0.742544                0.793891
57                          27.839393          415.519709          0.542956                0.895400
58                          -251.066993          237.976976          0.788345                0.014203
59                          519.673670          -67.905486          0.780046                0.522543
60                          26.202967          -74.437241          0.669153                0.304900
61                          -43.890802          154.300677          0.175299                0.460317
62                          402.997177          -115.996257          0.120168                0.992996
63                          -149.023044          336.377860          0.127547                0.713682
64                          8.664097          66.308493          0.319640                0.849239
65                          478.662253          -236.792044          0.815767                0.086785
66                          293.757403          -235.156815          0.346174                0.472321
67                          -105.684881          -242.327020          0.885576                0.363811
68                          244.456604          -151.065322          0.728546                0.092716
69                          -210.002510          157.331654          0.967678                0.036009
70                          28.825644          -189.439035          0.985306                0.902927
71                          -28.972279          236.820346          0.601721                0.303539
72                          -197.562837          -259.981555          0.664585                0.749845
73                          -53.776538          -0.706418          0.734857                0.453159
74                          -248.410247          -288.310243          0.286181                0.600250
75                          -235.094633          23.325690          0.734857                0.870749
76                          11.509963          -111.725214          0.059441                0.837790
77                          21.810079          -185.729015          0.491018                0.238626
78                          31.628616          -26.058393          0.700022                0.104292
79                          116.738281          -154.307441          0.865937                0.861405
80                          114.829849          -126.473449          0.644528                0.590031
81                          40.214314          108.229949          0.427968                0.136853
82                          221.058898          -128.063531          0.136504                0.787573
83                          208.785164          -181.061333          0.610403                0.112381
84                          128.750503          -375.266751          0.696188                0.486670
