Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -142.286254          109.776918          0.165505                0.099025
1                          251.039799          229.226249          0.844166                0.215662
2                          109.927304          273.856281          0.430096                0.412359
3                          133.746416          172.350753          0.822171                0.761302
4                          -287.686473          -408.767412          0.685340                0.185872
5                          8.992911          52.277665          0.427967                0.271833
6                          191.549743          305.230306          0.887346                0.776500
7                          -93.570804          154.749256          0.722407                0.392932
8                          -226.568077          287.219999          0.641143                0.471741
9                          -54.722577          -64.382460          0.523881                0.100532
10                          -52.505810          -116.813263          0.606524                0.045563
11                          -548.712913          419.150133          0.825776                0.636709
12                          175.275446          289.499693          0.775849                0.945483
13                          177.867446          95.521279          0.476517                0.098109
14                          232.653796          -26.225361          0.178040                0.165958
15                          -816.488796          -47.940939          0.793881                0.111509
16                          -60.545622          193.146676          0.781274                0.529212
17                          -238.082338          94.646990          0.475504                0.212608
18                          154.795921          -49.451050          0.910499                0.280749
19                          77.884795          34.014452          0.892200                0.576722
20                          -293.831971          -139.067707          0.634089                0.645580
21                          -100.977200          -151.001572          0.879008                0.978536
22                          -108.851214          -130.429526          0.257649                0.250460
23                          -85.646654          -362.817580          0.155365                0.330734
24                          -196.472155          -233.437990          0.358306                0.094961
25                          -109.220607          -146.030331          0.995779                0.292563
26                          29.458626          292.191992          0.229396                0.119115
27                          86.119718          55.847873          0.320789                0.351508
28                          234.383254          -98.199112          0.887640                0.535416
29                          617.265297          -139.247666          0.879188                0.239845
30                          -1.836283          -156.174517          0.669832                0.393901
31                          54.411402          80.050887          0.349068                0.205359
32                          -295.451019          243.520777          0.462850                0.714202
33                          -474.935296          -82.378342          0.732749                0.795697
34                          -200.797792          429.794354          0.113738                0.691199
35                          -42.810615          372.884212          0.875933                0.291011
36                          -255.846691          -223.402845          0.642207                0.836436
37                          -280.711148          -203.873137          0.671123                0.962350
38                          -48.516613          388.979574          0.444527                0.592126
39                          -288.678917          412.295859          0.458410                0.298374
40                          18.075379          194.252838          0.839120                0.234059
41                          -52.291218          -210.336522          0.473813                0.792958
42                          -433.753988          -78.879575          0.218884                0.104190
43                          -432.605403          174.023950          0.769853                0.927395
44                          -296.557441          57.088468          0.834157                0.794984
45                          -78.921295          -99.651324          0.848740                0.036351
46                          185.610965          385.390601          0.178636                0.918426
47                          -21.898798          -325.441432          0.467517                0.703827
48                          -458.992823          -548.526721          0.506855                0.509062
49                          114.570780          -193.932013          0.836182                0.600236
50                          168.996489          102.704359          0.139739                0.226883
51                          -265.403675          279.654707          0.357086                0.439410
52                          107.448549          -36.288643          0.086427                0.416392
53                          108.811518          93.492491          0.962779                0.711383
54                          -284.614157          -47.465427          0.685874                0.975111
55                          -145.929481          -27.032366          0.972584                0.608061
56                          214.692241          234.031348          0.847620                0.625599
57                          -185.891427          -76.773365          0.366225                0.447654
58                          323.171361          551.094127          0.974687                0.523485
59                          -208.871978          54.707587          0.880530                0.254172
60                          -330.272941          148.995304          0.125902                0.915514
61                          -322.552070          392.867490          0.765876                0.124541
62                          -383.367589          176.637846          0.064099                0.250733
63                          -109.479032          -368.943581          0.944834                0.895545
64                          203.019509          -347.280922          0.598991                0.133613
65                          112.186738          -586.105478          0.077104                0.327794
66                          302.350398          -344.248017          0.651388                0.384799
67                          494.251743          77.671260          0.499748                0.431316
68                          333.879375          298.389342          0.335297                0.621282
69                          114.129513          86.981299          0.303904                0.066275
70                          52.458787          -16.521184          0.844412                0.294503
71                          116.109421          465.318402          0.010417                0.933952
72                          -187.430839          396.982632          0.515268                0.920682
73                          -22.026951          398.450555          0.048027                0.975750
74                          -206.006941          -331.731173          0.919977                0.052219
75                          119.467369          -421.690270          0.948994                0.220512
76                          308.926895          344.740389          0.534266                0.043817
77                          394.254147          237.071496          0.482592                0.396240
78                          97.372518          -421.292803          0.042453                0.105324
79                          -274.544761          123.518777          0.197636                0.774035
80                          -428.808305          5.517584          0.304524                0.135227
81                          81.325893          -32.639451          0.106888                0.818594
82                          -97.078168          224.020686          0.099866                0.309314
83                          268.476855          177.419590          0.897004                0.283096
84                          -151.390025          391.027959          0.277979                0.815818
85                          97.358409          -50.707895          0.536627                0.212793
86                          209.451093          -55.725144          0.227837                0.864724
87                          259.839145          186.134192          0.436732                0.881127
88                          -44.122532          20.206035          0.661270                0.826737
89                          93.279170          291.599082          0.834632                0.065037
90                          307.274720          184.307463          0.784324                0.707982
91                          14.767510          -372.488243          0.853506                0.771443
92                          106.416880          240.419365          0.445183                0.941033
93                          -196.638738          268.078420          0.207326                0.750027
94                          -45.524707          -83.982460          0.986426                0.529135
95                          101.496789          19.125279          0.756837                0.043491
96                          120.191300          69.779065          0.554100                0.325821
97                          288.544905          -61.251467          0.888785                0.764848
98                          308.996521          -112.779224          0.221582                0.732589
99                          71.613871          -96.969830          0.398101                0.902768
100                          -235.055896          8.754364          0.538422                0.752702
101                          -348.831762          -212.921221          0.065177                0.166610
102                          510.733760          23.729472          0.048106                0.431633
103                          -106.114045          52.745476          0.865414                0.799484
104                          143.805969          233.234459          0.118872                0.170300
105                          -241.027043          -112.313704          0.324195                0.384097
106                          -15.672846          141.482032          0.476872                0.244530
107                          292.704670          -108.536969          0.498257                0.002610
108                          166.034607          92.861390          0.345072                0.157887
109                          105.852099          -687.776190          0.001386                0.073032
110                          137.453507          451.138484          0.858390                0.009634
111                          254.742914          9.873045          0.106079                0.933181
112                          -310.057127          -333.994296          0.357103                0.685428
113                          135.833344          182.641514          0.203392                0.782906
114                          -38.511931          -219.006703          0.371620                0.966769
115                          192.798676          525.157642          0.205913                0.620430
116                          -205.360859          -224.609591          0.878293                0.806444
117                          -213.768341          -289.514415          0.500900                0.536852
118                          -68.063560          84.488792          0.944411                0.354666
119                          -91.731684          259.380385          0.787809                0.762279
120                          136.115210          -76.435670          0.065453                0.416573
121                          -225.738262          382.934754          0.454772                0.752677
122                          -252.928337          77.972441          0.773831                0.784237
123                          -9.717136          -1.421234          0.627704                0.524107
124                          0.361805          19.793177          0.504944                0.449556
125                          -93.604974          -349.820754          0.149895                0.747981
126                          92.407007          319.722301          0.170876                0.429215
127                          11.152002          -211.249081          0.096031                0.048769
128                          383.113318          75.761351          0.143606                0.068791
129                          46.586175          496.650057          0.118150                0.195876
130                          -166.390834          43.690654          0.293712                0.867647
131                          -201.350335          141.622969          0.789002                0.737833
132                          16.729774          426.460600          0.385362                0.965061
133                          -204.937635          418.638799          0.241470                0.382416
134                          63.519696          48.012738          0.146921                0.426919
135                          30.112492          -307.261070          0.986952                0.263259
136                          -6.543126          66.072734          0.084405                0.959717
137                          286.847426          96.615382          0.797124                0.293243
138                          -449.401826          -164.154400          0.198894                0.805683
139                          -108.073756          327.550908          0.804948                0.159225
140                          353.350178          -110.870463          0.439945                0.243525
141                          -76.754189          -143.182968          0.517183                0.069433
142                          -15.988680          64.348288          0.774551                0.660964
143                          141.963474          -498.615300          0.997928                0.268980
144                          -165.386705          -448.769577          0.995499                0.316962
145                          -167.324086          345.425904          0.900405                0.524725
146                          77.517315          396.045375          0.604250                0.336424
147                          -221.601340          242.346477          0.387331                0.862246
148                          -166.536691          -210.765822          0.691321                0.694204
149                          242.598302          45.720267          0.514165                0.525651
150                          31.045291          199.916158          0.299018                0.703782
151                          473.860952          -49.315496          0.764777                0.691771
152                          152.311411          66.741748          0.152414                0.206471
153                          -35.690689          438.050974          0.028578                0.083502
154                          52.596285          214.865298          0.433763                0.495358
155                          -85.491080          17.181380          0.915447                0.697282
156                          -297.452639          -133.476851          0.378506                0.214089
157                          -263.181475          142.028573          0.234558                0.986852
158                          20.501609          0.723796          0.448179                0.619862
159                          -57.814472          378.924728          0.668702                0.445653
160                          -1.719945          102.391364          0.213877                0.296145
161                          -431.110484          155.388100          0.252275                0.424132
162                          64.556036          449.662966          0.104090                0.364779
163                          246.616042          185.772531          0.084328                0.156008
164                          -245.746853          -366.031478          0.480307                0.282096
165                          250.938501          -102.593277          0.217000                0.363138
166                          -146.558437          -168.549391          0.211627                0.406247
167                          169.205301          164.205345          0.227633                0.250348
168                          -132.016369          119.897261          0.470199                0.140619
169                          12.230910          -34.285596          0.425928                0.003562
170                          60.454236          -167.080750          0.236042                0.859245
171                          -1.458706          33.948238          0.055291                0.359694
172                          112.247690          -91.155400          0.940121                0.412812
173                          190.484875          317.430839          0.790191                0.638056
174                          84.172892          205.842372          0.427620                0.783332
175                          135.720020          -88.846145          0.047709                0.768340
176                          560.003305          455.080471          0.328128                0.934289
177                          -700.364690          -196.764192          0.141266                0.726573
178                          -3.852586          -34.880213          0.939727                0.964554
179                          -318.751176          -281.886949          0.784319                0.334690
180                          130.683890          245.970873          0.165110                0.810636
181                          185.583902          222.984596          0.381206                0.752947
182                          -25.488146          -143.308226          0.435835                0.804611
183                          251.857078          26.929756          0.324608                0.451470
184                          -105.040871          -288.803815          0.939811                0.224878
185                          -287.874395          318.488878          0.484122                0.828271
186                          294.046850          -617.919193          0.128010                0.897439
187                          209.078089          69.818724          0.612321                0.377003
188                          142.280510          378.840417          0.115333                0.549479
189                          109.037876          98.851020          0.494907                0.668060
190                          -479.973271          -240.392320          0.721508                0.610522
191                          4.319242          247.567818          0.895182                0.853638
192                          -200.100894          194.841635          0.979281                0.469932
193                          -560.305603          -354.669900          0.111353                0.300977
194                          629.095342          347.143052          0.594178                0.731317
195                          -505.751228          52.249280          0.474487                0.879006
196                          -17.511488          -89.215037          0.204690                0.267291
197                          -89.249185          -227.318353          0.430677                0.494938
198                          -132.943393          86.220874          0.782165                0.780956
199                          -224.396635          114.633952          0.475721                0.112762
200                          -40.176776          69.682556          0.560442                0.043723
201                          502.893318          122.869433          0.014102                0.039850
202                          276.599134          -33.515652          0.036444                0.237619
203                          361.468758          -530.488400          0.650367                0.479227
204                          -237.676067          315.011252          0.603865                0.590477
205                          277.549786          49.297379          0.466588                0.885183
206                          -28.376936          -148.311602          0.401025                0.961867
207                          200.342779          -465.887535          0.534612                0.313492
208                          505.100805          341.987399          0.975366                0.469284
209                          -114.622574          201.993270          0.167918                0.900974
210                          313.209141          22.219997          0.334696                0.569652
211                          193.256063          213.142868          0.469430                0.767384
212                          -38.768048          31.542206          0.691276                0.999218
213                          27.680825          -39.525515          0.851370                0.704824
214                          337.447178          151.722889          0.185869                0.142121
215                          211.191255          -294.499545          0.655706                0.275941
216                          -8.677989          -73.452401          0.210036                0.713126
217                          288.741748          -385.956412          0.118313                0.715351
218                          203.505998          -43.546283          0.021075                0.478552
219                          14.414870          -132.255705          0.965597                0.411512
220                          318.052080          -433.878911          0.658306                0.439057
221                          -149.069278          -16.203132          0.362572                0.268761
222                          350.450623          166.209751          0.919970                0.747647
223                          117.301097          -97.016338          0.823522                0.383930
224                          -76.050055          175.491641          0.052085                0.157092
225                          -239.100304          5.878904          0.028847                0.031519
226                          -13.683165          -107.528788          0.372348                0.584042
227                          142.709207          -125.375658          0.075600                0.937811
228                          -329.364982          559.963617          0.914568                0.094785
229                          -145.350372          -212.740533          0.833089                0.842774
230                          -165.892992          165.441917          0.600650                0.251993
231                          197.945331          -29.194023          0.169283                0.147794
232                          -13.740158          -202.121499          0.809430                0.044136
233                          -131.442276          -466.568985          0.925005                0.423084
234                          -134.396663          227.175474          0.233162                0.385870
235                          136.221804          -15.286034          0.731748                0.995977
236                          119.866226          -94.290007          0.464687                0.604373
237                          74.672768          -230.274451          0.708258                0.330847
238                          -30.231572          -287.851070          0.577318                0.968040
239                          -338.974931          -45.570401          0.909152                0.505264
240                          -133.261764          70.370232          0.455219                0.967222
241                          167.190938          -375.706217          0.688187                0.290409
242                          -95.681011          27.871014          0.713648                0.654393
243                          269.119670          277.728011          0.418183                0.133841
244                          -52.576533          142.026194          0.356134                0.465412
245                          446.919910          -22.417147          0.209124                0.228363
246                          211.885698          135.593108          0.737973                0.016426
247                          63.636210          73.906131          0.901946                0.968477
248                          -107.755337          610.600144          0.522047                0.406033
249                          -11.614343          -247.283897          0.293985                0.307833
250                          -242.961791          123.537122          0.252603                0.130321
251                          281.160472          189.061785          0.013178                0.684509
252                          76.434199          263.816178          0.953328                0.255661
253                          -144.665545          -517.362710          0.573058                0.349496
254                          58.198285          -124.043876          0.127747                0.269266
255                          231.567221          -408.973472          0.460758                0.983014
256                          87.449978          227.418601          0.358866                0.333950
257                          -196.096004          -108.123446          0.498413                0.956116
258                          -345.801124          -458.625650          0.709684                0.249073
259                          292.008059          285.146482          0.769973                0.303897
260                          -77.681158          0.604226          0.347953                0.700309
261                          -295.099444          -54.129555          0.905238                0.280449
262                          -48.475760          301.206132          0.072736                0.877103
263                          261.545395          104.412030          0.098635                0.742617
264                          173.480717          158.243884          0.186052                0.982897
