Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          26.925733          -82.745569          0.990042                0.667262
1                          -283.876962          44.548490          0.532713                0.007671
2                          250.365537          568.985897          0.707282                0.037954
3                          -198.523709          311.085562          0.002033                0.637876
4                          10.069328          -270.258913          0.352883                0.905521
5                          -177.724553          243.127546          0.310321                0.984724
6                          234.480916          -106.049786          0.621404                0.107848
7                          -313.366678          347.300513          0.053911                0.833715
8                          470.781862          257.797657          0.009911                0.023172
9                          -293.219260          309.034866          0.466906                0.854881
10                          -199.019607          -119.436194          0.023371                0.258402
11                          -195.857349          45.392755          0.277367                0.335842
12                          86.983584          397.887321          0.806345                0.460358
13                          -74.366063          99.503848          0.866196                0.593300
14                          -63.037874          127.783307          0.390867                0.528986
15                          -48.703213          121.216437          0.553504                0.514860
16                          252.544693          341.779921          0.965831                0.592257
17                          94.761453          147.671010          0.731946                0.804228
18                          -58.734941          -203.539152          0.329423                0.716856
19                          -14.598605          -44.243454          0.837064                0.267543
20                          -58.197158          35.656613          0.806187                0.038004
21                          314.132836          122.370916          0.276984                0.183159
22                          72.924609          234.041721          0.754053                0.754005
23                          625.245417          225.507419          0.437742                0.827204
24                          -137.290499          212.316969          0.705332                0.174583
25                          77.895827          451.191358          0.644632                0.311700
26                          13.238104          254.224683          0.774491                0.907950
27                          333.108607          -194.182835          0.504521                0.489851
28                          -61.755966          -192.608097          0.436610                0.481812
29                          -35.578154          271.169532          0.899143                0.391314
30                          79.768318          266.770175          0.658250                0.562887
31                          -107.792955          283.472129          0.584103                0.963334
32                          -74.945123          -173.238965          0.752191                0.595830
33                          -104.096750          136.075073          0.634141                0.557873
34                          -233.185097          -195.132618          0.599705                0.098310
35                          433.352419          -111.586136          0.131021                0.441952
36                          -343.666753          481.714621          0.666733                0.375811
37                          -366.416822          515.486440          0.890964                0.994749
38                          268.924057          -447.375905          0.557451                0.209743
39                          -81.742924          115.347903          0.454411                0.160805
40                          384.977512          766.498808          0.677980                0.522569
41                          -99.660946          372.801476          0.679766                0.382758
42                          437.193097          319.578536          0.224464                0.809144
43                          -424.135821          6.554194          0.614111                0.851433
44                          -315.107367          -372.000357          0.799145                0.643128
45                          50.148312          79.543824          0.530835                0.257262
46                          351.863976          -167.894477          0.055457                0.630810
47                          380.104101          270.641067          0.971696                0.114029
48                          369.155112          401.331358          0.832405                0.523409
49                          287.713117          117.183789          0.889287                0.077541
50                          -99.090344          -88.354755          0.403965                0.618362
51                          -762.059087          150.046470          0.057560                0.105628
52                          280.127556          -12.470781          0.634304                0.376764
53                          -96.853969          73.835808          0.107337                0.735014
54                          53.261342          129.002212          0.927177                0.395488
55                          193.448837          139.176858          0.601373                0.641732
56                          -16.546667          -189.785165          0.782661                0.190812
57                          125.843765          447.602963          0.142209                0.034416
58                          -276.452744          -408.618456          0.114372                0.952192
59                          -123.839477          314.628611          0.090530                0.951817
60                          -109.908245          304.825612          0.509034                0.824602
61                          -194.319061          237.882308          0.663033                0.151659
62                          120.650065          316.402191          0.615613                0.541624
63                          -220.549568          -66.893496          0.756623                0.558956
64                          -120.600579          -167.686535          0.977951                0.811984
65                          319.048782          -109.619455          0.300435                0.294234
66                          -57.510161          177.854822          0.521926                0.017091
67                          -9.064616          102.250148          0.931170                0.752984
68                          -784.952342          -199.585790          0.086637                0.741934
69                          -163.194195          -116.183230          0.788179                0.319055
70                          121.520251          32.796513          0.634720                0.170569
71                          -222.753833          -404.861440          0.755856                0.789183
72                          308.362287          -6.306650          0.746411                0.737689
73                          -66.071609          380.771005          0.863683                0.173551
74                          483.610599          19.533706          0.521023                0.098124
75                          130.178649          -39.745562          0.710569                0.688970
76                          -34.492693          -12.922801          0.911823                0.680084
77                          104.303657          -15.407572          0.143767                0.891382
78                          97.086733          -77.022028          0.870150                0.146763
79                          1.658617          338.387600          0.471831                0.900457
80                          -159.818915          -204.772279          0.898243                0.886305
81                          -467.241908          -22.403349          0.599194                0.949768
82                          204.414007          -298.169051          0.206091                0.829270
83                          -106.764250          -11.012334          0.712506                0.627175
84                          242.588709          170.648147          0.108202                0.734275
85                          235.886884          323.947972          0.007553                0.437267
86                          -173.882496          341.218628          0.255389                0.695167
87                          -56.574830          -81.491574          0.313061                0.355298
88                          142.350224          224.955617          0.217990                0.067692
89                          91.702164          169.747312          0.975100                0.292889
90                          230.973856          255.028646          0.167564                0.447452
91                          -216.150642          144.095243          0.457249                0.864622
92                          177.768901          -129.789849          0.092237                0.653339
93                          103.470507          315.074063          0.186252                0.173543
94                          219.592750          -118.694527          0.831111                0.465534
95                          75.070786          -351.954166          0.558476                0.216938
96                          -109.089097          -408.119452          0.284934                0.307942
97                          -397.342321          233.692522          0.219559                0.801795
98                          205.312432          7.903693          0.440808                0.063943
99                          -111.215794          -122.886047          0.709375                0.963980
100                          -230.546601          -48.325999          0.203988                0.400548
101                          -482.355921          222.620229          0.402275                0.168753
102                          370.582913          343.499645          0.067597                0.871242
103                          -8.790354          230.761631          0.099000                0.931958
104                          -253.909164          -199.994642          0.670982                0.853509
105                          111.112833          160.511901          0.115422                0.811462
106                          12.041863          -57.255764          0.288799                0.374502
107                          285.741977          -93.727007          0.914736                0.380109
108                          -333.975948          -283.915035          0.447468                0.833660
109                          92.094218          -293.383757          0.516148                0.568522
110                          -360.282755          -71.015915          0.817111                0.101634
111                          -48.076100          9.481369          0.699633                0.921708
112                          30.484297          353.005874          0.858820                0.796617
113                          -360.330596          378.199651          0.825010                0.440073
114                          60.456310          -223.004710          0.252558                0.374219
115                          262.449212          254.797184          0.396353                0.224068
116                          25.876696          470.058085          0.036419                0.324926
117                          -250.038500          -35.431357          0.244057                0.314507
118                          -172.760938          -22.990437          0.026118                0.394496
119                          237.827547          -251.601983          0.502069                0.858938
120                          -245.532026          -267.667830          0.927955                0.613056
121                          386.157137          -346.296415          0.046810                0.386649
122                          -236.484842          -573.787027          0.711966                0.478590
123                          351.051219          -325.299982          0.357368                0.380956
124                          200.613351          468.426299          0.553325                0.789676
125                          189.199409          -93.160293          0.896431                0.344157
126                          -177.027772          180.625976          0.613269                0.998999
127                          182.476362          -18.321886          0.393782                0.692878
128                          163.236870          -12.003175          0.509415                0.267556
129                          -101.787808          364.953904          0.820908                0.319362
130                          14.279474          69.006940          0.032483                0.742459
131                          -215.521155          -45.386039          0.712828                0.248873
132                          -322.175321          113.631385          0.263087                0.211671
133                          220.485180          234.270773          0.142298                0.618773
134                          52.727642          257.757421          0.101529                0.981945
135                          -321.633750          256.270460          0.220451                0.746517
136                          -113.894483          212.928789          0.091970                0.229897
137                          -49.702956          -73.531433          0.642078                0.126051
138                          -40.765763          183.501476          0.218134                0.662721
139                          -15.481836          -219.274188          0.987321                0.086125
140                          -31.612527          -221.616327          0.368988                0.448441
141                          -80.081974          -25.845628          0.815202                0.402713
142                          -195.794504          254.589288          0.529291                0.644418
143                          -568.328957          -31.325384          0.599566                0.177536
144                          -396.361705          214.983272          0.019929                0.480928
145                          235.095465          -537.065033          0.179713                0.920866
146                          171.486525          -358.595528          0.583540                0.340264
147                          -258.320655          169.331161          0.751994                0.445797
148                          -279.843307          -30.955748          0.213964                0.855616
149                          121.758365          248.124973          0.485317                0.767009
150                          -277.452459          -72.869114          0.138500                0.193144
151                          1.136960          -274.896897          0.574334                0.534694
152                          -461.646349          -287.133172          0.414298                0.413449
