Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -4.666969          487.887754          0.941446                0.079231
1                          -58.461958          233.699595          0.294410                0.667838
2                          91.432188          -214.694456          0.528683                0.080772
3                          226.601498          332.380715          0.678473                0.062743
4                          -24.125821          -147.467101          0.658658                0.595763
5                          252.740531          351.238910          0.586034                0.484874
6                          174.042359          252.915260          0.978771                0.952839
7                          220.606447          154.670081          0.695873                0.878767
8                          -158.396915          -306.628715          0.340205                0.868238
9                          -68.944093          -9.578051          0.592175                0.871748
10                          -14.646787          -463.719809          0.016839                0.177173
11                          -132.398770          130.909979          0.182594                0.124735
12                          80.305901          136.862435          0.567697                0.797447
13                          -373.092824          -416.553210          0.183909                0.846534
14                          -491.111300          223.934935          0.030352                0.140407
15                          165.039976          -424.539482          0.727955                0.374785
16                          104.481456          139.373568          0.848496                0.121351
17                          -34.461645          213.464650          0.624464                0.190476
18                          -303.467885          -308.887687          0.968165                0.365562
19                          -6.501498          45.668087          0.034111                0.177992
20                          56.018435          10.036766          0.528929                0.324394
21                          -438.920824          -152.819690          0.664803                0.758992
22                          140.080806          205.249816          0.011736                0.332771
23                          -42.402328          -137.353807          0.569097                0.882398
24                          128.963296          -453.167226          0.969446                0.722180
25                          -181.241326          -8.996141          0.039736                0.694155
26                          -100.827772          -214.193534          0.266363                0.702212
27                          -348.107169          -220.329164          0.840025                0.330967
28                          21.353299          149.648516          0.134620                0.141490
29                          87.790680          269.805972          0.704888                0.075771
30                          467.680723          325.485464          0.493345                0.644189
31                          -311.465396          -241.273873          0.373475                0.814959
32                          475.183349          7.547004          0.535350                0.054213
33                          473.299001          4.309160          0.083480                0.376251
34                          -396.853579          133.651120          0.739173                0.197226
35                          -242.478880          -131.302048          0.225236                0.906017
36                          -255.213985          304.055171          0.984112                0.721280
37                          353.520977          -325.547506          0.497007                0.663080
38                          -50.216953          152.572742          0.464638                0.747474
39                          13.925352          -173.258059          0.571012                0.842115
40                          377.757134          1.333029          0.491186                0.884846
41                          223.973510          -417.903886          0.846926                0.225733
42                          155.877709          -141.616410          0.531966                0.494500
43                          -298.499929          -288.062400          0.754374                0.820226
44                          -39.514353          386.674774          0.759188                0.105661
45                          -156.634130          52.533498          0.546127                0.924357
46                          128.428780          -107.025582          0.736296                0.545922
47                          -149.724826          -325.997057          0.897794                0.339408
48                          189.770732          280.960695          0.285088                0.887395
49                          162.264819          252.882397          0.431705                0.044297
50                          -223.637687          -311.527722          0.172992                0.444634
51                          155.075683          274.526436          0.960586                0.975545
52                          328.923912          -261.214771          0.937437                0.086350
53                          -20.275582          -45.247062          0.352560                0.874464
54                          -169.525630          363.478660          0.392759                0.038131
55                          -102.844609          333.577261          0.931762                0.659893
56                          -128.905290          -215.487127          0.881717                0.537844
57                          -1.698807          -44.849959          0.179210                0.294555
58                          -406.094453          -104.700044          0.900513                0.848177
59                          155.239234          293.853198          0.695167                0.521579
60                          -494.985441          -290.251713          0.468685                0.273674
61                          -214.774154          194.282665          0.735069                0.915281
62                          82.332400          -61.056146          0.093807                0.549850
63                          227.589844          43.671004          0.180448                0.734559
64                          -606.922328          -266.574664          0.035721                0.317548
65                          191.899148          190.864758          0.350292                0.519998
66                          -254.938001          -223.015511          0.616126                0.063235
67                          19.356274          -66.544060          0.693852                0.885493
68                          -68.480561          -3.903981          0.159532                0.276969
69                          -14.140973          -124.861100          0.321754                0.568361
70                          -162.458870          -314.326712          0.278266                0.103013
71                          139.499433          92.641283          0.206660                0.564890
72                          425.907608          -216.307290          0.933862                0.399075
73                          -141.253734          59.922771          0.129635                0.762881
74                          -48.603937          303.307581          0.166207                0.704503
75                          -296.854429          -163.942514          0.525164                0.087329
76                          -462.389919          171.769098          0.525464                0.764326
77                          241.131633          -265.485492          0.340675                0.305493
78                          120.783067          37.033732          0.439776                0.687044
