Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          26.925733          -82.745569          0.974870                0.713887
1                          -283.876962          44.548490          0.692671                0.982569
2                          250.365537          568.985897          0.566206                0.717344
3                          -577.572173          -263.365859          0.327482                0.786277
4                          10.069328          -270.258913          0.347209                0.057806
5                          -177.724553          243.127546          0.410465                0.847728
6                          234.480916          -106.049786          0.489279                0.167605
7                          -313.366678          347.300513          0.230486                0.638019
8                          470.781862          257.797657          0.744636                0.877909
9                          -293.219260          309.034866          0.632129                0.680747
10                          -199.019607          -119.436194          0.135514                0.325701
11                          -195.857349          45.392755          0.387728                0.310264
12                          86.983584          397.887321          0.757331                0.236157
13                          -74.366063          99.503848          0.908099                0.537232
14                          -63.037874          127.783307          0.426387                0.456983
15                          -48.703213          121.216437          0.580948                0.446557
16                          252.544693          341.779921          0.823527                0.399672
17                          94.761453          147.671010          0.678550                0.721019
18                          -58.734941          -203.539152          0.362518                0.831546
19                          -14.598605          -44.243454          0.845290                0.292473
20                          -58.197158          35.656613          0.838980                0.017913
21                          314.132836          122.370916          0.099977                0.114206
22                          72.924609          234.041721          0.712962                0.622128
23                          636.900133          88.415442          0.078863                0.777384
24                          -137.290499          212.316969          0.782692                0.054948
25                          -41.344449          386.221976          0.667929                0.094072
26                          13.238104          254.224683          0.767031                0.764700
27                          333.108607          -194.182835          0.316822                0.599269
28                          -61.755966          -192.608097          0.471408                0.590342
29                          -35.578154          271.169532          0.919191                0.238516
30                          79.768318          266.770175          0.613303                0.412568
31                          -107.792955          283.472129          0.644842                0.803604
32                          -74.945123          -173.238965          0.794421                0.693447
33                          -104.096750          136.075073          0.692797                0.481198
34                          -233.185097          -195.132618          0.731100                0.208263
35                          433.352419          -111.586136          0.886837                0.504828
36                          -343.666753          481.714621          0.860381                0.104375
37                          -366.416822          515.486440          0.097431                0.704284
38                          268.924057          -447.375905          0.405918                0.461829
39                          -81.742924          115.347903          0.500471                0.095809
40                          384.977512          766.498808          0.461054                0.090664
41                          -99.660946          372.801476          0.735922                0.172693
42                          437.193097          319.578536          0.978115                0.629069
43                          -424.135821          6.554194          0.853102                0.847740
44                          -315.107367          -372.000357          0.976701                0.852741
45                          50.148312          79.543824          0.502577                0.212440
46                          351.863976          -167.894477          0.857189                0.725414
47                          380.104101          270.641067          0.757516                0.961529
48                          369.155112          401.331358          0.624395                0.297268
49                          287.713117          117.183789          0.727167                0.011511
50                          -99.090344          -88.354755          0.459801                0.668148
51                          -762.059087          150.046470          0.486963                0.021080
52                          280.127556          -12.470781          0.476459                0.383791
53                          -96.853969          73.835808          0.161912                0.693409
54                          53.261342          129.002212          0.897166                0.322798
55                          193.448837          139.176858          0.492369                0.563309
