Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -481.712084          -112.948838          0.573149                0.917690
1                          -183.747738          -143.939672          0.782386                0.889142
2                          -34.317177          -275.248641          0.067119                0.971850
3                          -439.642988          246.976206          0.240579                0.850566
4                          372.466013          -156.818549          0.487446                0.806790
5                          252.127581          -260.995880          0.494266                0.756080
6                          -83.495582          182.662126          0.524583                0.725615
7                          -209.261459          -60.391201          0.060661                0.054319
8                          -138.322038          56.155825          0.454943                0.695955
9                          -27.595965          -78.055502          0.365474                0.389361
10                          -62.708410          416.206237          0.078345                0.421980
11                          -461.506989          257.943999          0.365303                0.542522
12                          -186.379663          -145.645113          0.150153                0.605038
13                          72.713886          -116.995871          0.547650                0.307482
14                          113.871141          166.992149          0.062472                0.475248
15                          189.016590          -142.783729          0.161171                0.798800
16                          -4.442875          160.555281          0.307981                0.313137
17                          138.430578          -221.390635          0.815518                0.484059
18                          -220.096997          -562.746030          0.063870                0.722048
19                          391.737036          -38.615973          0.865354                0.657689
20                          -376.835121          -146.940685          0.560998                0.506875
21                          -84.159833          105.557408          0.905123                0.483407
22                          226.960972          -308.101105          0.925190                0.373116
23                          -337.716604          33.299203          0.869543                0.835358
24                          96.574543          30.831100          0.884331                0.009766
25                          -425.091373          -54.728856          0.576165                0.125754
26                          8.085030          -28.219537          0.075841                0.622011
27                          -136.972433          506.176505          0.032273                0.834121
28                          268.654205          126.299307          0.610926                0.718072
29                          -184.400514          -188.137635          0.834678                0.300435
30                          18.874171          -126.407068          0.460426                0.500739
31                          -135.069506          -209.278927          0.832738                0.307342
32                          -184.821599          -188.964256          0.961305                0.648338
33                          272.136022          725.103440          0.194351                0.744263
34                          324.104825          -185.464459          0.903879                0.714116
35                          -171.476268          -180.570783          0.571343                0.113709
36                          218.434856          -86.787162          0.893085                0.786489
37                          -251.595029          112.772552          0.429307                0.530427
38                          -66.649106          -70.353197          0.952911                0.313754
39                          161.494808          323.206373          0.036085                0.712365
40                          424.820052          -7.587712          0.657202                0.854781
41                          123.969007          174.740394          0.072818                0.617544
42                          133.117448          -167.996531          0.761707                0.382068
43                          -216.131525          5.895163          0.620929                0.848411
44                          -248.786140          -377.447708          0.092602                0.225017
45                          -173.183417          -16.827183          0.201230                0.654330
46                          231.572005          -80.750252          0.671590                0.685877
47                          -634.182431          207.611255          0.018521                0.037109
48                          733.370688          7.015301          0.421987                0.648279
49                          -3.912316          -279.739527          0.689244                0.164405
50                          383.032822          110.750277          0.626166                0.445963
51                          662.757728          183.526335          0.816347                0.883712
52                          -29.405419          -84.603662          0.116012                0.452428
53                          -124.273800          71.240942          0.408796                0.293727
54                          273.220517          300.644991          0.634789                0.978482
55                          348.315778          -39.074980          0.808725                0.637225
56                          201.811299          -4.049130          0.819424                0.876909
57                          -320.604770          58.954817          0.058330                0.181883
58                          103.819131          -487.002551          0.994498                0.992264
59                          -271.879648          28.856801          0.004686                0.294012
60                          19.951436          -164.049120          0.829532                0.960889
61                          89.693511          62.071959          0.571077                0.220066
62                          -351.603642          92.504646          0.878521                0.342222
63                          -210.830044          -382.670989          0.057887                0.573327
64                          -129.391284          118.428707          0.958169                0.565684
65                          -263.030024          412.623060          0.062851                0.488801
66                          -296.464536          0.389886          0.549775                0.381333
67                          -162.276892          186.434795          0.620840                0.584057
68                          -127.837086          207.101044          0.333283                0.717125
69                          112.690190          59.245513          0.799283                0.095612
70                          86.211485          260.184804          0.058998                0.236158
71                          -96.927897          111.558256          0.499980                0.382321
72                          138.650994          -239.518873          0.082823                0.239266
73                          183.282925          83.094785          0.973178                0.755515
74                          -91.314321          152.191016          0.302063                0.226892
75                          -138.221830          -454.945548          0.653015                0.244259
76                          -80.974664          -3.736676          0.045171                0.264654
77                          -198.808745          -16.965459          0.044442                0.637686
78                          156.827655          -64.327337          0.868809                0.471505
79                          -269.895986          -31.836297          0.110507                0.276405
80                          -83.690983          -230.092803          0.771799                0.671316
81                          100.396424          493.150347          0.636626                0.472584
82                          -13.476952          412.674985          0.169660                0.683624
83                          -243.116750          -0.209850          0.623616                0.352605
84                          -496.573770          -4.860412          0.244094                0.673452
85                          -272.971258          -100.918493          0.903337                0.388434
86                          60.246912          -1.240806          0.101872                0.196464
87                          269.646300          -516.794405          0.762804                0.840424
88                          113.534303          -19.905798          0.703881                0.539950
