Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          126.990898          108.510874          0.715569                0.005801
1                          -116.497806          -142.051846          0.027991                0.029582
2                          377.272227          -174.469910          0.851599                0.070753
3                          251.929405          74.973551          0.343525                0.329186
4                          -133.939219          434.276638          0.210206                0.157531
5                          -285.627938          169.906065          0.735697                0.286858
6                          -334.406688          192.859895          0.909834                0.803793
7                          304.979018          265.817605          0.892850                0.328980
8                          164.631764          -301.466251          0.400946                0.595407
9                          -103.605635          44.178091          0.193396                0.359317
10                          -138.574063          -123.831113          0.051774                0.101785
11                          35.323715          84.404208          0.473057                0.234601
12                          -374.126934          -47.624582          0.267611                0.508563
13                          -190.567348          455.945345          0.800585                0.895559
14                          182.362393          488.664315          0.287820                0.778084
15                          135.725884          122.476076          0.976485                0.002491
16                          157.400956          169.388188          0.037334                0.389007
17                          -284.562903          235.326305          0.608172                0.331942
18                          -285.396140          -311.815901          0.354116                0.209324
19                          -33.500551          79.212160          0.123851                0.977736
20                          -200.677701          -19.035918          0.292861                0.982839
21                          -66.794241          -80.544257          0.057574                0.507397
22                          -220.743932          82.188995          0.500582                0.296809
23                          185.915447          -261.927420          0.804811                0.475566
24                          97.943211          -152.301238          0.665089                0.586135
25                          289.690350          7.404094          0.588750                0.228163
26                          218.306639          -275.005016          0.555937                0.556660
27                          -75.746288          73.635859          0.480725                0.430296
28                          73.448182          -139.582127          0.715010                0.218855
29                          81.497917          225.735228          0.971035                0.358188
30                          -68.750104          323.792609          0.845397                0.649984
31                          113.808147          350.958806          0.152358                0.241772
32                          157.282540          88.551382          0.787598                0.766392
33                          -48.336178          -138.670192          0.623367                0.081246
34                          -65.555088          660.472648          0.631854                0.582930
35                          -243.230494          336.129922          0.345199                0.155508
36                          284.533417          240.209849          0.260008                0.411492
37                          372.240598          23.812376          0.368980                0.703156
38                          -264.554077          -191.127621          0.867299                0.634430
39                          134.769025          33.579724          0.087005                0.000977
40                          379.275777          51.689411          0.986391                0.996215
41                          6.329863          -226.396739          0.035868                0.578009
42                          1.738210          72.527627          0.448876                0.218667
43                          -500.664538          47.339807          0.961431                0.832762
44                          219.844503          77.195446          0.201911                0.191888
45                          -188.258030          11.272819          0.362644                0.484616
46                          20.769792          1.236069          0.859399                0.263156
