Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          12.522705          -238.864565          0.970407                0.999590
1                          10.882106          151.204702          0.275404                0.569643
2                          295.048394          205.897959          0.451473                0.197516
3                          -1.288245          -98.529807          0.028335                0.637111
4                          179.220937          144.246347          0.021597                0.232903
5                          -199.540976          -413.913152          0.994311                0.916404
6                          218.665211          539.481207          0.377394                0.663667
7                          -336.115975          305.549042          0.197174                0.248898
8                          199.860927          -296.512382          0.153960                0.564801
9                          529.740203          -456.045062          0.875058                0.720324
10                          -311.006218          -91.788316          0.734524                0.566021
11                          -326.348258          213.410141          0.402972                0.184090
12                          -231.498978          84.259497          0.864127                0.499825
13                          188.509352          170.166446          0.772469                0.280451
14                          198.661568          554.733212          0.471143                0.010297
15                          246.181263          172.844536          0.258076                0.476883
16                          43.890520          -3.652702          0.133369                0.180147
17                          -97.584830          424.982311          0.295664                0.104651
18                          -240.466204          228.208103          0.534407                0.681973
19                          221.017575          -186.481152          0.389434                0.959963
20                          210.685792          26.589986          0.833552                0.437337
21                          292.949505          -381.694391          0.667318                0.310178
22                          401.986705          208.426284          0.945922                0.237730
23                          9.970183          195.427819          0.574007                0.452339
24                          -93.643379          -210.472134          0.279951                0.798926
25                          298.483893          -542.520518          0.923911                0.905259
26                          -89.616019          -97.594108          0.241061                0.484527
27                          344.491507          -111.358663          0.681917                0.963192
28                          -144.196978          -60.024749          0.478732                0.879707
29                          209.602224          -239.029113          0.725067                0.669653
30                          608.419863          555.847230          0.442535                0.207976
31                          22.073500          110.815921          0.661411                0.217145
32                          343.043031          337.575644          0.433166                0.052606
33                          -75.860341          514.625709          0.198832                0.589757
34                          269.443584          265.422769          0.812604                0.086559
35                          -42.018413          335.693868          0.167413                0.721627
36                          165.400437          71.275143          0.103344                0.657635
37                          -141.844133          -522.766139          0.161787                0.538857
38                          153.007430          -148.706807          0.861810                0.981883
39                          125.283861          34.185245          0.925166                0.955354
40                          -346.118744          277.946330          0.698371                0.513360
41                          -272.776884          -314.931427          0.032173                0.131023
42                          -133.248892          -375.558610          0.334357                0.894956
43                          20.317396          44.236561          0.773049                0.301374
44                          -285.885551          -208.302552          0.677812                0.399942
45                          -288.138300          187.928438          0.141929                0.213811
46                          594.814232          -15.365971          0.977100                0.160922
47                          -271.180406          -331.914955          0.216202                0.583297
48                          -592.381998          -27.439556          0.030291                0.691204
49                          -92.832873          131.396109          0.563869                0.369767
50                          250.960522          -481.823291          0.372341                0.674709
51                          9.296598          206.247304          0.678613                0.045288
52                          34.579631          -170.331821          0.216791                0.290938
53                          131.698022          -107.229221          0.321089                0.217998
54                          85.430003          -191.627264          0.343704                0.862468
55                          224.423237          177.969398          0.575727                0.099311
56                          50.138320          -179.329934          0.491671                0.747858
57                          -21.830964          282.159126          0.293347                0.302644
58                          -328.937955          112.901568          0.152724                0.829526
59                          10.409354          106.180910          0.495699                0.030813
60                          344.779070          232.955996          0.131270                0.472864
61                          88.831469          252.397267          0.629328                0.216242
62                          270.102361          -170.918297          0.347845                0.038634
63                          -110.010803          267.544305          0.287010                0.841216
64                          -17.832746          191.676061          0.825755                0.362638
65                          -183.651186          456.418089          0.108564                0.789230
66                          317.738575          -28.134949          0.445290                0.739597
67                          41.421362          -134.653750          0.156470                0.093966
68                          264.068912          -232.854881          0.893731                0.372289
69                          -0.290837          -89.188278          0.343548                0.531083
70                          -510.138998          -60.207979          0.047500                0.260981
71                          13.606324          -240.670002          0.649085                0.336867
72                          270.781514          -220.540393          0.464831                0.650824
73                          -78.364957          -159.383313          0.657003                0.967479
74                          -417.615347          409.551742          0.704724                0.561862
75                          -138.704222          485.061968          0.451999                0.955872
76                          571.068627          6.440242          0.658929                0.983297
77                          -116.031632          515.810233          0.526219                0.328742
78                          -225.013473          174.466281          0.986047                0.271229
79                          -251.063585          -383.203537          0.620510                0.615812
80                          603.958892          -23.660882          0.360297                0.063790
81                          -286.808065          -95.883478          0.710158                0.239082
82                          -17.713483          180.072422          0.964845                0.688005
83                          210.940692          -410.389956          0.745335                0.743818
84                          -215.293466          39.721317          0.587715                0.142777
85                          -186.613846          52.446713          0.690032                0.215511
86                          393.203210          38.183087          0.788606                0.112165
87                          -181.369919          129.292837          0.210486                0.944082
88                          -13.298031          216.258718          0.299870                0.991655
89                          -12.724888          -41.543050          0.903787                0.436672
90                          -173.899797          261.209746          0.150402                0.137776
91                          -249.939353          287.007291          0.619217                0.106050
92                          -43.113656          13.543470          0.457123                0.646096
93                          90.634573          78.284318          0.617577                0.713066
94                          190.926221          -389.164479          0.128943                0.921253
95                          -256.417102          -47.368785          0.293540                0.965032
96                          323.356643          -47.589361          0.033284                0.302182
97                          37.662179          -188.453978          0.479066                0.367230
98                          4.428262          -322.974793          0.292134                0.481073
99                          -349.072739          460.498925          0.176680                0.570109
100                          -104.849270          69.972297          0.488464                0.263604
