Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          236.191788          -124.668461          0.717750                0.522968
1                          251.039799          229.226249          0.297971                0.890712
2                          109.927304          273.856281          0.315148                0.634746
3                          -261.590549          279.768375          0.374891                0.351377
4                          -287.686473          -408.767412          0.603228                0.331835
5                          8.992911          52.277665          0.336755                0.741602
6                          111.299723          -76.307276          0.487163                0.260526
7                          -422.941896          -298.345122          0.928426                0.428152
8                          -226.568077          287.219999          0.939131                0.558584
9                          -212.279349          4.397896          0.499386                0.133438
10                          62.741869          -76.968949          0.100037                0.871130
11                          -24.618765          343.470547          0.733312                0.769232
12                          85.822000          106.474031          0.602961                0.246775
13                          177.867446          95.521279          0.672480                0.129275
14                          155.972394          126.598049          0.861535                0.345839
15                          -651.988567          274.886873          0.870199                0.232974
16                          -161.766289          169.325857          0.422004                0.811808
17                          -238.082338          94.646990          0.890277                0.252641
18                          154.795921          -49.451050          0.340466                0.782311
19                          77.884795          34.014452          0.102246                0.231727
20                          -293.831971          -139.067707          0.614308                0.056087
21                          73.029554          326.587253          0.628571                0.298356
22                          -108.851214          -130.429526          0.361682                0.573354
23                          -85.646654          -362.817580          0.024044                0.010647
24                          -196.472155          -233.437990          0.351044                0.462628
25                          388.889056          -371.864279          0.811655                0.937870
26                          60.202493          -174.896779          0.688081                0.840246
27                          86.119718          55.847873          0.447312                0.785066
28                          234.383254          -98.199112          0.510385                0.531410
29                          617.265297          -139.247666          0.618515                0.652178
30                          -1.836283          -156.174517          0.688457                0.977916
31                          -56.739031          183.028195          0.461008                0.589552
32                          121.226461          161.580281          0.468087                0.029187
33                          97.341155          137.321777          0.325177                0.393266
34                          -296.696231          -52.460170          0.014935                0.679802
35                          -42.810615          372.884212          0.310144                0.508997
36                          216.865767          -61.091223          0.442625                0.456060
37                          144.504896          145.239315          0.445068                0.685964
38                          -235.862545          271.729340          0.097829                0.373610
39                          -288.678917          412.295859          0.386364                0.116624
40                          -146.424850          -128.574975          0.860787                0.628612
41                          -176.483396          335.933785          0.633997                0.156017
42                          -121.839446          -377.339764          0.387977                0.081463
43                          -432.605403          174.023950          0.157595                0.162341
44                          -296.557441          57.088468          0.842020                0.215959
45                          -78.921295          -99.651324          0.649207                0.047074
46                          185.610965          385.390601          0.296059                0.009564
47                          -162.032574          -465.400156          0.768590                0.083512
48                          -286.708128          70.094587          0.947152                0.503126
49                          114.570780          -193.932013          0.674137                0.567210
50                          168.996489          102.704359          0.425675                0.185195
51                          223.290041          -366.689827          0.918449                0.065995
52                          103.571209          189.869706          0.680623                0.174696
53                          319.902705          -338.632019          0.383367                0.737096
54                          -219.036301          433.994038          0.540547                0.399489
55                          -145.929481          -27.032366          0.452688                0.882240
56                          542.230829          225.258032          0.532552                0.335954
57                          -185.891427          -76.773365          0.251647                0.226335
58                          323.171361          551.094127          0.696890                0.933960
59                          -373.536858          147.290915          0.468947                0.062454
60                          -372.516801          215.341706          0.761369                0.955699
61                          -331.698631          509.468264          0.244908                0.611553
62                          -383.367589          176.637846          0.952442                0.459166
63                          -109.479032          -368.943581          0.055236                0.637591
64                          -60.656044          88.349237          0.782844                0.301439
65                          -60.168678          -446.056192          0.424831                0.877852
66                          139.949982          273.583646          0.660359                0.721595
67                          494.251743          77.671260          0.486752                0.643528
68                          131.478086          111.393166          0.001768                0.491466
69                          -122.444602          447.838502          0.143029                0.673498
70                          52.458787          -16.521184          0.312344                0.462071
71                          116.109421          465.318402          0.832766                0.214415
