Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -164.538776          -249.985233          0.546752                0.023635
1                          203.802625          180.800405          0.566154                0.828832
2                          -484.036044          165.205072          0.863313                0.139734
3                          -61.489507          128.789422          0.046339                0.870102
4                          -167.206162          -245.070577          0.411445                0.335002
5                          21.922724          -466.207795          0.727373                0.596639
6                          -448.574582          -154.798521          0.403588                0.241650
7                          295.036964          300.530528          0.978768                0.082526
8                          -334.920795          50.914460          0.187754                0.969634
9                          440.649629          -271.147532          0.841425                0.388534
10                          -496.960318          29.782626          0.582738                0.191919
11                          -219.596900          48.924482          0.579325                0.074948
12                          70.314077          19.885259          0.240666                0.813872
13                          121.774055          -46.681964          0.571064                0.091430
14                          343.191035          -211.075763          0.133237                0.248364
15                          -285.276316          109.608053          0.522010                0.412081
16                          -338.934816          -39.566029          0.272294                0.785916
17                          -324.555430          -124.571503          0.931764                0.355734
18                          381.822325          65.558807          0.770943                0.343622
19                          98.473102          435.595816          0.827592                0.799385
20                          54.456440          200.645590          0.310279                0.920679
21                          -16.566311          12.414015          0.962720                0.575555
22                          80.984588          -341.209675          0.057940                0.074619
23                          110.930964          -116.327760          0.176925                0.176755
24                          -142.296893          119.823872          0.324510                0.692632
25                          206.058525          585.223750          0.202376                0.571654
26                          7.601718          51.494917          0.003208                0.689844
27                          -99.078777          0.644139          0.849916                0.180151
28                          -142.511608          -73.493372          0.420540                0.517161
29                          -104.373007          126.502529          0.845916                0.763003
30                          -494.538295          232.844502          0.917803                0.080348
31                          -186.126274          -241.677040          0.729850                0.318149
32                          -45.500650          33.175325          0.739892                0.983363
33                          246.263983          -305.915432          0.633096                0.916565
34                          476.127912          214.350784          0.203985                0.986482
35                          -139.432035          -86.831485          0.499902                0.773717
36                          206.707886          41.475732          0.945218                0.785328
37                          -353.822533          -622.062458          0.726315                0.855868
38                          40.161015          209.939256          0.196687                0.518266
39                          389.440100          -219.782227          0.510927                0.040132
40                          408.067155          -230.773432          0.572006                0.150284
41                          -47.903876          534.496074          0.006149                0.277872
42                          59.408273          -238.110563          0.281840                0.343114
43                          89.694310          -203.340255          0.474782                0.344144
44                          -181.501739          -17.067974          0.383998                0.023303
45                          -247.151325          398.638627          0.129274                0.953153
46                          27.734856          -466.162801          0.948388                0.964239
47                          -18.216076          84.159464          0.144616                0.001883
48                          14.102957          -43.825813          0.931320                0.096733
49                          7.373854          -226.779312          0.219196                0.462918
50                          5.228909          442.287957          0.302907                0.558366
51                          329.829500          -79.433572          0.133542                0.269746
52                          159.621565          -23.676612          0.131991                0.823880
53                          321.082731          -118.252336          0.625906                0.618230
54                          178.215930          -73.016453          0.744462                0.253563
55                          190.907098          227.561749          0.751539                0.254133
56                          81.826500          258.765289          0.068914                0.246381
57                          294.586207          205.358980          0.312104                0.348693
58                          49.001237          251.132019          0.022074                0.722611
59                          -74.238539          32.338107          0.156678                0.334767
60                          -129.126849          -53.173577          0.823146                0.544341
61                          -34.803494          -143.619261          0.253964                0.760315
62                          45.746827          43.016055          0.490002                0.442919
63                          94.844524          -305.291681          0.958992                0.446655
64                          -324.312469          373.108455          0.734858                0.320821
65                          62.782570          39.113869          0.041226                0.842607
66                          -106.249319          385.270857          0.489288                0.006670
67                          -3.699484          7.074880          0.658256                0.544151
68                          9.641637          200.650661          0.825816                0.827586
69                          138.118979          91.085837          0.355632                0.129037
70                          100.729864          89.211872          0.855397                0.390582
71                          237.474391          -91.142876          0.723111                0.793401
72                          683.753949          -222.698248          0.602906                0.168107
73                          90.114319          310.960589          0.122351                0.733816
74                          -189.697380          -197.105361          0.394213                0.799423
75                          139.333935          324.185314          0.901679                0.166217
76                          168.714960          289.408785          0.751828                0.725882
77                          398.043292          -203.454802          0.167707                0.792759
78                          -354.699678          37.320737          0.076788                0.990355
79                          -297.576132          -208.826592          0.180853                0.625895
80                          -55.064793          -213.205651          0.128463                0.473694
81                          -4.094565          -59.821862          0.465977                0.949137
82                          342.728379          86.716340          0.087816                0.486009
83                          -167.346394          211.254978          0.416154                0.596255
84                          -77.513112          -121.427137          0.231923                0.520418
85                          111.514081          -123.469878          0.480897                0.175917
86                          -153.076227          -234.090438          0.928553                0.990725
87                          -132.685205          12.339065          0.034023                0.324272
88                          161.076536          147.271086          0.209276                0.732749
89                          139.645271          -413.504144          0.681603                0.885003
90                          70.734585          -155.673909          0.959555                0.298987
91                          63.338944          294.907840          0.225049                0.713806
92                          -89.937672          32.311086          0.601102                0.886015
93                          -292.178398          -52.718270          0.270337                0.201320
94                          398.125169          765.766901          0.640949                0.985193
95                          402.875101          -485.279023          0.835916                0.279004
96                          -149.962056          186.107678          0.834768                0.997754
97                          -571.701563          -70.064275          0.150574                0.142079
98                          -32.987509          251.782393          0.358317                0.671114
99                          -59.093075          35.629851          0.142021                0.881157
100                          -274.889217          -576.773358          0.712307                0.530501
101                          -225.869996          117.936379          0.480034                0.110184
102                          -78.796269          163.733745          0.597317                0.696082
103                          18.076036          318.314479          0.810084                0.452085
104                          -86.538405          151.376003          0.496887                0.707510
105                          -113.037629          61.230554          0.778206                0.013724
106                          443.021086          -372.353377          0.204055                0.241643
107                          253.395202          -21.587487          0.317421                0.556117
108                          -85.226113          111.017607          0.682955                0.179133
109                          150.510856          -11.934822          0.340437                0.011425
110                          69.769492          -303.030092          0.994039                0.233206
111                          -59.752369          643.614548          0.835060                0.550567
112                          -252.176844          -146.091090          0.332688                0.588400
113                          -163.010039          -218.863816          0.577417                0.107246
114                          200.406268          26.837123          0.253517                0.966002
