Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -297.684670          -288.896184          0.909502                0.571824
1                          -121.094395          101.921061          0.953932                0.603847
2                          173.445430          -295.625038          0.282044                0.056104
3                          329.373208          343.285329          0.935895                0.855012
4                          221.488249          51.344738          0.179041                0.785931
5                          -505.811914          -78.299679          0.431135                0.897836
6                          -140.400061          -121.847110          0.236353                0.083540
7                          -323.747929          121.185068          0.527730                0.082152
8                          -103.667895          -243.134633          0.928844                0.114720
9                          -471.656164          -45.441506          0.227745                0.236663
10                          -0.988214          128.758427          0.380025                0.072867
11                          361.421970          191.865569          0.586600                0.303488
12                          195.185306          106.355666          0.749046                0.894540
13                          -292.075580          103.508372          0.654143                0.857974
14                          175.765746          470.430234          0.279612                0.281305
15                          -195.483746          101.324195          0.558582                0.406227
16                          155.868516          -111.979282          0.465059                0.759412
17                          135.756934          198.383330          0.273830                0.965576
18                          307.414147          48.238406          0.842151                0.369386
19                          212.657221          525.263259          0.513831                0.228712
20                          -479.712973          450.158828          0.740195                0.414327
21                          16.084374          -239.229628          0.575761                0.934715
22                          -233.374135          -192.020533          0.605819                0.079843
23                          -0.938045          -41.914970          0.941695                0.119959
24                          -214.002364          246.423202          0.415410                0.322650
25                          -192.307203          45.304378          0.626244                0.861389
26                          -84.749726          -134.771369          0.881547                0.401721
27                          -75.737814          217.904710          0.604443                0.308866
28                          -556.064405          102.775870          0.700547                0.434141
29                          -641.757522          356.201270          0.719916                0.606686
30                          -231.262531          219.645571          0.522315                0.852381
31                          -391.014046          32.144700          0.874457                0.076221
32                          -196.200714          76.593077          0.690024                0.386556
33                          294.164678          -54.983074          0.514704                0.764898
34                          -75.663849          -58.962930          0.619088                0.285334
35                          370.717712          82.393771          0.832051                0.619798
36                          -217.938679          -22.685267          0.178219                0.522836
37                          -177.010364          -298.663205          0.379554                0.290268
38                          281.633748          270.997446          0.601861                0.993632
39                          101.325296          28.577447          0.090338                0.710085
40                          236.612116          -241.801372          0.782533                0.202432
41                          -272.939595          -126.613581          0.608970                0.633301
42                          217.376302          140.269796          0.256156                0.965500
43                          30.770216          -112.089806          0.028043                0.478819
44                          211.069126          241.381411          0.503342                0.230308
45                          -107.926308          262.915161          0.683239                0.730138
46                          -111.135834          -394.969501          0.952814                0.731701
47                          291.928247          80.154111          0.274197                0.788039
48                          459.555579          -193.606181          0.214950                0.053127
49                          361.038037          145.767736          0.657480                0.447340
50                          145.586709          -129.345579          0.377830                0.558388
51                          -239.129553          185.920128          0.583159                0.190602
52                          155.747413          414.646138          0.851694                0.532484
53                          272.712622          -92.707302          0.744529                0.118331
54                          -21.074155          53.949090          0.027374                0.028961
55                          594.163693          -122.654878          0.688643                0.429995
56                          93.038436          22.608649          0.527552                0.226551
57                          -349.283238          -335.585402          0.003531                0.519685
58                          153.559386          459.925420          0.210447                0.440732
59                          -25.861766          -353.579638          0.893246                0.215468
60                          12.295277          43.982290          0.827530                0.226325
61                          -200.009963          203.102199          0.942023                0.393214
62                          277.111851          122.384859          0.956421                0.519026
63                          -359.290043          -328.035847          0.480736                0.559502
64                          -107.491203          166.651467          0.788078                0.620795
65                          -96.629055          69.945765          0.762594                0.864748
66                          124.330397          145.543813          0.582275                0.854309
67                          424.457136          20.768322          0.168721                0.752764
68                          73.910762          32.401816          0.415640                0.169616
69                          293.292038          97.462605          0.492937                0.466315
70                          -19.976294          340.094428          0.726867                0.173284
71                          247.133355          168.192497          0.840344                0.149045
72                          -246.151781          -25.671016          0.554160                0.013391
73                          -66.407531          -235.338322          0.080989                0.660462
74                          101.877620          -448.451682          0.711111                0.716417
75                          365.378919          197.247019          0.360413                0.208480
76                          -154.493583          90.256657          0.102898                0.890615
77                          262.336793          495.654815          0.126007                0.276495
78                          -77.529852          -176.191142          0.285605                0.553919
79                          100.550439          -179.189136          0.912117                0.084158
80                          161.618598          248.932266          0.364367                0.406514
81                          54.670389          189.018440          0.285637                0.843074
82                          -517.946684          37.553765          0.820063                0.438014
83                          -48.571521          -364.498466          0.779193                0.014893
84                          -417.638277          -362.902901          0.370016                0.089588
85                          448.590636          -36.852890          0.456395                0.952487
86                          -278.974458          148.298899          0.635149                0.509986
87                          -295.596923          -110.645042          0.963431                0.532670
88                          308.675944          -1.269041          0.519400                0.397456
89                          -216.146902          -100.599032          0.462474                0.917846
90                          -177.443475          50.072623          0.025350                0.307345
91                          0.435613          -213.824630          0.421418                0.726506
92                          -95.620813          -30.030564          0.149091                0.316010
93                          -198.571103          -196.644681          0.715145                0.704402
94                          -31.183819          206.367142          0.112497                0.195412
95                          137.175840          -121.577059          0.782174                0.185298
96                          112.287506          -54.249992          0.631341                0.741609
97                          283.938654          -284.591400          0.554398                0.987503
98                          526.934910          -270.168052          0.756262                0.736960
99                          -63.063358          168.499412          0.604575                0.527628
100                          96.085618          74.654727          0.139592                0.455828
101                          137.588267          118.135262          0.050286                0.012722
102                          236.108123          129.786213          0.191295                0.077646
103                          -201.878364          31.073146          0.653741                0.669578
104                          28.256829          -25.604491          0.450885                0.714438
105                          -228.726744          -4.721245          0.134503                0.076670
106                          -146.753789          176.821052          0.358108                0.634128
107                          -32.789404          -99.446796          0.972582                0.890052
108                          6.375679          -177.598233          0.069263                0.301127
109                          96.904677          69.994154          0.860424                0.196841
110                          269.329331          -331.104906          0.220474                0.829250
111                          -7.200698          16.764540          0.947274                0.001581
112                          -201.775347          -7.785282          0.683503                0.298416
113                          -262.003759          42.640447          0.788964                0.237381
114                          50.404396          -242.623346          0.951088                0.426058
115                          -118.466289          -265.624748          0.168713                0.759863
116                          -114.658944          509.240796          0.655077                0.842344
117                          48.380244          236.191930          0.723704                0.030384
118                          195.984524          -115.010769          0.924361                0.539919
119                          122.093332          165.981240          0.280081                0.053227
120                          -174.034394          -369.111033          0.089905                0.183379
121                          -38.372854          -540.294227          0.116158                0.529096
122                          176.563642          323.976030          0.611449                0.770358
123                          -12.180110          53.682909          0.719454                0.157710
124                          -62.670742          115.538870          0.889010                0.506476
125                          88.129940          -92.164521          0.415568                0.505246
126                          -277.386135          149.560668          0.623486                0.664857
127                          -51.171366          -304.936272          0.609044                0.740364
128                          144.015086          -257.371482          0.446981                0.432448
129                          -370.894431          20.537511          0.427168                0.432092
130                          -84.133313          588.536216          0.413519                0.938237
131                          -14.424689          164.081665          0.478251                0.879262
132                          4.646688          -110.258423          0.153390                0.660207
133                          155.524374          172.788023          0.448742                0.256962
134                          311.470055          -385.716496          0.136394                0.244271
135                          -176.930457          -15.769612          0.468131                0.743689
136                          -184.408313          -196.490906          0.056244                0.372768
137                          -28.257757          -297.649706          0.625164                0.936388
138                          -78.390398          -303.680652          0.935761                0.307207
139                          -463.313681          -88.104011          0.362651                0.172637
140                          -152.013138          21.522375          0.449786                0.049637
141                          -35.329139          -83.445487          0.359037                0.848242
142                          -663.051297          221.396196          0.829829                0.997105
143                          292.120976          -201.594847          0.741182                0.645885
144                          170.566896          186.836687          0.865130                0.974707
145                          358.950784          73.633659          0.454760                0.480022
146                          -77.066054          156.737059          0.615384                0.209418
147                          279.853109          4.508433          0.094292                0.417077
148                          102.029227          230.739069          0.726424                0.738355
149                          92.753234          -272.459657          0.434898                0.827165
150                          -41.417772          427.557607          0.195380                0.112325
151                          250.168704          -92.738222          0.472725                0.567392
152                          116.541485          110.866519          0.024247                0.062595
153                          205.821049          100.921359          0.075474                0.842249
154                          -112.934910          84.296048          0.074825                0.099756
155                          -44.820769          -114.807919          0.540532                0.712019
156                          310.201950          171.362265          0.578675                0.761372
157                          -111.448720          -142.507657          0.099576                0.592934
158                          177.305382          139.272243          0.588985                0.844383
159                          15.325226          254.512139          0.617395                0.993405
160                          -212.106526          16.468618          0.379639                0.953621
161                          -273.094134          -30.590464          0.780849                0.246646
162                          8.874091          -430.442748          0.961325                0.103142
163                          341.331374          128.512695          0.718746                0.839089
164                          -173.928580          157.030536          0.312186                0.217691
165                          -143.199928          187.059957          0.147336                0.299237
166                          155.821262          35.801393          0.007222                0.101426
167                          -36.632265          -67.248837          0.511216                0.972624
168                          150.342981          -35.950989          0.078053                0.301421
169                          -43.372926          309.082865          0.175120                0.915225
170                          -206.623338          461.808459          0.427128                0.455896
171                          185.845706          -63.673752          0.635862                0.923500
172                          328.972130          -15.076178          0.977123                0.298292
173                          -56.106546          578.828932          0.999920                0.768999
174                          -96.269393          -313.652995          0.924700                0.069253
175                          -54.185424          216.411706          0.932180                0.591042
176                          -78.788176          595.278762          0.347881                0.143690
177                          252.745620          -703.593997          0.266771                0.510911
178                          -223.915997          181.764127          0.084277                0.860660
179                          127.739827          95.019722          0.866804                0.770883
