Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -106.765422          -395.240764          0.972187                0.710120
1                          38.719314          351.239779          0.490388                0.854607
2                          239.071686          -276.676600          0.706616                0.094788
3                          -203.836504          456.567117          0.267201                0.905385
4                          -88.544330          -16.206948          0.417190                0.532159
5                          -138.367967          370.946608          0.063470                0.336865
6                          93.912561          22.691391          0.699820                0.833170
7                          -99.815303          -63.830151          0.162617                0.725486
8                          -182.888373          341.134884          0.709666                0.297243
9                          68.622644          -135.057181          0.311017                0.486726
10                          -362.155079          181.377935          0.991766                0.512097
11                          19.783283          -88.537271          0.686830                0.789873
12                          -179.014656          236.768251          0.070989                0.496697
13                          331.692657          -142.566483          0.202659                0.136350
14                          450.986123          -232.239271          0.405055                0.447129
15                          -440.248269          -180.509153          0.592843                0.891133
16                          -352.207328          -239.727485          0.907466                0.923108
17                          47.715733          -216.580321          0.179147                0.652753
18                          -0.750370          -79.237599          0.484718                0.743579
19                          -165.272525          -313.788360          0.583764                0.429246
20                          329.120509          -338.099538          0.747895                0.139988
21                          13.337553          9.911728          0.952144                0.552818
22                          -440.133209          10.731677          0.342979                0.781909
23                          -84.968817          247.023988          0.483486                0.846903
24                          290.271859          -382.385130          0.377009                0.386592
25                          102.718181          -485.129651          0.686126                0.691491
26                          224.117642          -367.400099          0.187243                0.417250
27                          424.178433          408.312609          0.804700                0.017855
28                          80.724547          216.457471          0.345407                0.203360
29                          -290.643813          -404.199464          0.719291                0.075977
30                          306.835581          311.530555          0.679058                0.940543
31                          434.462274          195.731084          0.586697                0.696731
32                          -126.085531          277.687386          0.190822                0.506331
33                          -19.504803          287.541093          0.515995                0.359783
34                          451.826319          352.902845          0.519869                0.434591
35                          26.486242          -157.574316          0.806934                0.537628
36                          132.031500          219.992089          0.842875                0.011275
37                          226.781290          -286.539449          0.528867                0.236471
38                          -302.008231          -16.749576          0.888080                0.785129
39                          -173.507835          122.106858          0.558859                0.225584
40                          -316.092363          -635.828457          0.728567                0.929069
41                          221.703766          -140.639161          0.958045                0.691534
42                          151.571626          41.697614          0.986826                0.894269
43                          19.204858          75.369501          0.718489                0.602351
44                          93.389093          -25.997495          0.791582                0.161486
45                          -77.103929          182.105103          0.695042                0.265523
46                          67.696683          361.738873          0.941575                0.617127
47                          167.713902          243.898786          0.140842                0.857455
48                          114.483338          272.592505          0.519506                0.996704
49                          91.374756          -76.826779          0.521636                0.774663
50                          -184.342541          190.517472          0.869281                0.737164
51                          -139.064780          -38.886178          0.151612                0.192290
52                          157.471620          -556.434228          0.012857                0.527601
53                          116.407185          -211.442108          0.446825                0.533506
54                          452.987966          -3.163857          0.756491                0.554583
55                          -167.938788          217.342369          0.733902                0.772429
56                          123.268911          107.249448          0.330452                0.041866
57                          -68.595908          -90.122292          0.572235                0.377598
58                          237.520472          234.890472          0.172338                0.386413
