Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -103.773246          407.952952          0.303847                0.181393
1                          -17.784595          337.252249          0.440923                0.706198
2                          69.237675          107.103506          0.530165                0.838021
3                          -146.582044          -51.138951          0.483100                0.672583
4                          144.518125          -141.513673          0.553751                0.365679
5                          -109.924389          25.808688          0.123314                0.457030
6                          424.586378          565.027841          0.297516                0.478886
7                          -667.673640          185.291350          0.267213                0.803621
8                          -254.792903          -114.056135          0.442352                0.391451
9                          78.956412          48.212202          0.569315                0.525580
10                          -325.479915          202.026211          0.781670                0.586970
11                          -235.504627          119.805585          0.513908                0.079757
12                          -221.113025          148.284007          0.260029                0.125701
13                          229.417325          -115.657943          0.141725                0.781671
14                          -38.847918          113.033781          0.383494                0.153759
15                          219.763455          -434.290424          0.565621                0.623150
16                          230.847025          -3.996078          0.030230                0.951990
17                          -344.502125          -202.600203          0.768251                0.544681
18                          -42.404902          -47.810845          0.814646                0.528707
19                          -119.688365          -126.532742          0.072739                0.065061
20                          317.654143          -104.774552          0.637002                0.049488
21                          0.403856          26.604076          0.709819                0.038293
22                          -548.560203          282.789775          0.123263                0.722760
23                          6.124505          102.184265          0.562489                0.116541
24                          -262.814965          73.483938          0.790259                0.596357
25                          -89.204964          -200.756441          0.784976                0.616936
26                          16.795132          162.587385          0.254408                0.198655
27                          -172.323989          -205.169285          0.527758                0.362839
28                          196.786577          230.967451          0.222536                0.693824
29                          -171.224124          66.659909          0.186244                0.559494
30                          -38.141414          242.926867          0.373094                0.001871
31                          6.039941          -376.370562          0.307280                0.537354
32                          94.564713          -29.458437          0.809097                0.528309
33                          -161.782531          -304.791682          0.663345                0.380536
34                          -244.891155          -126.421904          0.951871                0.109269
35                          -99.914354          -262.808489          0.796912                0.318074
36                          -129.536838          288.744125          0.393589                0.331182
37                          144.970035          165.708262          0.780604                0.966568
38                          172.312968          -491.516589          0.251373                0.318733
39                          124.713037          168.169909          0.019300                0.161105
40                          36.918018          414.709643          0.448245                0.350552
41                          361.423254          -188.525195          0.828665                0.847588
42                          30.233920          -346.028933          0.390400                0.494186
43                          -149.202590          -483.793924          0.828792                0.810447
44                          514.634925          80.772827          0.363896                0.412265
45                          -149.348669          -185.722481          0.384019                0.534326
46                          22.138453          -207.117773          0.464190                0.550521
47                          -166.688470          -54.738384          0.766664                0.672371
48                          -293.747371          217.011377          0.642509                0.112484
49                          200.441349          -122.072831          0.221029                0.771105
50                          -344.579710          264.355180          0.927778                0.667627
51                          -425.740602          100.309221          0.619201                0.433504
52                          -21.156762          -186.626643          0.574750                0.531212
53                          32.227204          -24.821805          0.737613                0.405409
54                          35.056106          -52.278795          0.615545                0.245378
55                          181.907639          -83.080745          0.271906                0.629642
56                          43.003436          9.020937          0.136771                0.084154
57                          -191.443747          643.842325          0.562980                0.455589
58                          -223.778102          -20.342557          0.237266                0.852674
59                          266.762330          301.696261          0.255666                0.765133
60                          -163.087562          -124.284392          0.282308                0.464175
61                          186.135065          14.038895          0.007512                0.137964
62                          -285.749585          177.353536          0.534212                0.099406
63                          104.087789          -574.585331          0.488857                0.133566
64                          34.375200          214.674033          0.078430                0.931211
65                          256.158660          -905.538163          0.234085                0.698969
66                          -347.554524          126.098344          0.265216                0.137307
67                          2.908053          171.406842          0.084580                0.794590
68                          -187.008357          230.277424          0.701655                0.115292
69                          205.841793          -192.528462          0.193454                0.023835
70                          -148.680785          -395.016977          0.745208                0.145960
71                          185.708581          -264.881066          0.436127                0.613857
72                          13.788365          -21.362929          0.226933                0.942438
73                          222.965254          25.089778          0.208469                0.385656
74                          -77.883003          220.746210          0.272741                0.273509
75                          -140.925333          25.882043          0.751079                0.237404
76                          -246.353205          -295.298134          0.664895                0.045060
77                          -470.843813          -103.517800          0.871716                0.544753
78                          44.817529          -117.520732          0.675236                0.951100
79                          -37.528851          271.373171          0.403472                0.370946
80                          385.013117          28.908239          0.486480                0.434570
81                          21.056726          -337.625301          0.969740                0.111955
82                          -78.203529          -240.757516          0.069617                0.032504
83                          -161.064325          -13.392704          0.266344                0.912028
84                          62.556411          299.484361          0.608282                0.503601
85                          -136.933467          -49.614531          0.037208                0.238339
86                          -363.584734          -261.941132          0.813436                0.497901
87                          127.502332          -76.803568          0.237434                0.812877
88                          -182.051867          4.083955          0.385421                0.419612
89                          110.386886          398.360917          0.060977                0.164448
90                          55.448772          130.628245          0.831805                0.150782
91                          -227.932777          -228.729038          0.156147                0.224439
92                          -162.066591          284.674240          0.055549                0.244714
93                          97.321909          -214.377952          0.120749                0.236112
94                          61.207229          -144.111540          0.318063                0.831854
95                          -371.310432          46.392510          0.503565                0.650145
96                          -286.819445          252.111107          0.980404                0.603399
97                          69.155129          -72.685006          0.992763                0.710326
98                          124.060114          122.756654          0.436210                0.209186
99                          -622.905470          318.023348          0.878025                0.312610
100                          243.271175          284.383799          0.118696                0.513227
101                          226.670326          87.818628          0.479253                0.371010
102                          414.176645          112.544010          0.188190                0.375631
103                          -21.855146          -267.438534          0.140463                0.014231
104                          -373.466876          154.598043          0.256458                0.263095
105                          -368.059027          -14.593794          0.626826                0.988067
106                          173.310267          37.820519          0.363404                0.204192
107                          -28.963776          -40.541754          0.146996                0.797979
108                          -40.769226          176.911809          0.512232                0.080020
109                          227.000619          69.719123          0.889231                0.542955
110                          -200.948637          257.846549          0.313830                0.829415
111                          303.626754          187.558637          0.477685                0.341614
112                          67.800078          -9.758365          0.674751                0.882498
113                          118.260260          362.474714          0.036203                0.600133
114                          310.743213          -15.971777          0.881406                0.722965
115                          -92.668145          -301.249686          0.319815                0.463316
116                          -456.527186          -195.604470          0.329619                0.478687
117                          380.116026          -153.486507          0.130531                0.712474
118                          112.596020          95.825033          0.270968                0.858846
119                          -163.639209          274.772722          0.963679                0.027871
