Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          211.395891          47.567954          0.366028                0.830595
1                          203.769689          90.601388          0.370883                0.078839
2                          5.579341          102.134197          0.016390                0.982171
3                          330.960999          183.051577          0.094210                0.851410
4                          69.492845          94.543378          0.620695                0.833945
5                          -358.382702          396.977024          0.699270                0.446409
6                          281.884680          104.510020          0.041668                0.789538
7                          -80.038302          374.467791          0.333920                0.132614
8                          -63.243769          263.853563          0.941607                0.666311
9                          -95.352779          -268.426023          0.848871                0.874321
10                          120.683835          -146.368736          0.135004                0.013518
11                          89.438179          -167.398085          0.332919                0.727062
12                          -156.721978          261.766569          0.974000                0.760839
13                          166.881332          -373.318243          0.338142                0.586915
14                          -282.789171          127.974077          0.199182                0.937827
15                          -272.549264          349.563179          0.341675                0.043304
16                          122.748781          -35.533662          0.179690                0.945319
17                          -153.463523          123.563732          0.582814                0.556394
18                          34.401067          -118.289334          0.149553                0.011810
19                          32.082753          138.347740          0.181375                0.689249
20                          166.117782          -295.605655          0.171570                0.088452
21                          -283.094862          33.706555          0.252743                0.122075
22                          778.905533          380.410418          0.943044                0.850011
23                          133.327603          -334.893570          0.368879                0.320533
24                          -11.381024          705.873315          0.628962                0.062837
25                          209.372626          55.700243          0.144204                0.292352
26                          230.360214          -41.957167          0.117233                0.319367
27                          315.436512          133.329582          0.398095                0.266879
28                          -134.829158          -87.471359          0.494812                0.058350
29                          -8.639425          332.511813          0.622217                0.935938
30                          35.879614          265.684647          0.851592                0.474433
31                          140.750048          -230.352733          0.650098                0.403420
32                          -171.345158          124.241795          0.221639                0.641009
33                          12.281261          -377.107162          0.055078                0.249815
34                          83.686990          231.647762          0.390404                0.396614
35                          -248.504874          -125.104807          0.515586                0.762796
36                          11.157894          4.251127          0.178827                0.034773
37                          -198.642045          -339.163807          0.326112                0.262228
38                          793.699617          332.431192          0.144180                0.889225
39                          165.644866          -56.611438          0.988471                0.190290
40                          -53.303004          57.518557          0.327313                0.857247
41                          376.340373          54.563343          0.330845                0.245174
42                          14.730437          153.753830          0.288227                0.116616
43                          -304.744025          175.783164          0.077934                0.864297
44                          372.701594          210.818327          0.274738                0.104716
45                          -114.488445          -244.667056          0.534768                0.505452
46                          -127.668174          309.659098          0.802758                0.096086
47                          403.485222          197.161421          0.998015                0.122681
48                          374.176552          135.153878          0.009295                0.068317
49                          61.178702          81.807373          0.782883                0.104049
50                          113.352619          40.147576          0.576107                0.401015
51                          433.429039          -166.620137          0.605966                0.241847
52                          81.297131          80.924468          0.054629                0.926882
