Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -190.576449          -85.362144          0.406727                0.626221
1                          348.845578          69.981425          0.970337                0.696952
2                          -77.186099          95.035149          0.562802                0.213755
3                          -118.099561          199.214744          0.714797                0.011728
4                          -112.856187          67.373886          0.787404                0.959696
5                          444.004271          -154.610327          0.959631                0.948347
6                          -273.581539          -92.829722          0.473646                0.674451
7                          10.068433          65.988114          0.049697                0.984095
8                          -275.499344          15.124485          0.942342                0.238124
9                          405.206439          63.759640          0.088101                0.174850
10                          -16.554446          39.323573          0.527462                0.838541
11                          -146.425572          216.871807          0.053950                0.107342
12                          -82.407012          -107.859265          0.171959                0.238683
13                          -448.715489          148.777805          0.225110                0.637868
14                          -168.024982          2.492670          0.313564                0.748330
15                          55.103227          121.770048          0.911318                0.248212
16                          113.761059          -17.384494          0.318561                0.307861
17                          671.563105          74.244951          0.207136                0.253532
18                          405.185489          337.280411          0.379141                0.390499
19                          102.179819          -591.200198          0.632882                0.480921
20                          -587.939102          34.678553          0.598066                0.494889
21                          5.092924          -238.622440          0.197825                0.408200
22                          124.374369          -346.006806          0.249347                0.854029
23                          -262.246996          -123.908442          0.738742                0.698425
24                          259.790413          -67.683169          0.754519                0.724302
25                          172.189617          -158.370433          0.625395                0.254945
26                          154.024312          664.418603          0.738205                0.004721
27                          83.912714          -125.744087          0.941471                0.705663
28                          101.405944          -425.953096          0.970551                0.102150
29                          -40.995363          -38.943879          0.755748                0.681581
30                          6.209162          -5.797699          0.559502                0.865667
31                          258.265985          -461.278853          0.082754                0.260976
32                          -263.092826          234.149707          0.840298                0.839111
33                          -129.587164          169.694587          0.736994                0.917868
34                          179.437638          -667.155744          0.313591                0.481288
35                          232.787645          226.513407          0.924085                0.003058
36                          237.567205          -28.991117          0.617625                0.853895
37                          -142.151515          388.547737          0.401315                0.523436
38                          532.303943          179.724157          0.799394                0.834310
39                          -140.095746          -400.789681          0.491282                0.380293
40                          -150.393631          21.758170          0.901308                0.827087
41                          -62.025865          -258.201754          0.291632                0.065812
42                          184.278609          265.247089          0.604322                0.945939
43                          468.637725          51.589349          0.705120                0.580966
44                          -12.103240          -286.285633          0.132591                0.640350
45                          -494.850311          398.728011          0.710091                0.564081
46                          -160.056838          93.443075          0.673067                0.335779
47                          52.268196          -38.269930          0.914285                0.973228
48                          34.341353          536.574992          0.304318                0.697219
49                          -352.748545          298.546929          0.129949                0.103992
50                          -221.895501          45.041177          0.649047                0.983706
51                          73.731401          205.912590          0.388429                0.522746
52                          -105.912749          -305.705924          0.138040                0.742106
53                          -210.028257          257.256773          0.705381                0.495449
54                          -74.478829          -2.390767          0.476674                0.869646
55                          60.803130          -428.543598          0.048190                0.321624
56                          359.150671          168.688997          0.867792                0.834332
57                          -267.355105          -188.741215          0.559905                0.254586
58                          -38.541974          257.616143          0.234237                0.576956
59                          63.053619          -277.347530          0.763172                0.754760
60                          -361.463239          -50.535122          0.742282                0.512402
61                          -70.243898          -141.174993          0.346101                0.140193
62                          60.229059          98.236770          0.254629                0.709272
63                          -168.362454          -269.680424          0.159642                0.190699
64                          305.270601          208.998001          0.585374                0.520387
65                          -92.655060          47.674738          0.139876                0.826181
66                          -365.934191          285.674158          0.849848                0.836052
67                          241.259259          -159.058917          0.777527                0.205057
68                          367.156609          -225.345930          0.301097                0.379202
69                          58.497360          59.360534          0.943883                0.815285
70                          -298.349051          61.408274          0.165399                0.121351
71                          152.591475          -382.893489          0.009681                0.096890
72                          -86.259540          -192.443361          0.127345                0.814681
73                          183.508280          -279.465367          0.740068                0.918591
74                          -401.377318          -98.415146          0.635341                0.546977
75                          -245.887541          144.618405          0.282227                0.434928
76                          -421.724283          -109.993831          0.651037                0.251510
77                          -644.580908          -41.071594          0.122254                0.915890
78                          85.226515          282.829459          0.490708                0.528677
79                          -35.250226          -241.272331          0.142831                0.462434
80                          -55.127053          -83.972202          0.421190                0.975906
81                          -121.595509          4.683000          0.783971                0.456238
82                          79.319597          92.095626          0.331729                0.702137
83                          -200.628300          420.327396          0.862309                0.444254
84                          -137.807848          183.164873          0.236070                0.210644
85                          -291.084194          -82.461001          0.303073                0.755136
86                          45.741253          -215.992088          0.662322                0.488806
87                          139.025573          -365.107115          0.626563                0.317343
88                          -152.439751          -253.176692          0.825463                0.820553
89                          20.208660          -99.132123          0.609004                0.707351
90                          -304.747930          -7.723990          0.999295                0.206267
91                          -208.340648          680.587989          0.814231                0.015220
92                          -63.791463          261.523038          0.816668                0.351805
93                          140.075413          -114.082327          0.126741                0.966056
94                          -145.593890          38.093703          0.866313                0.797421
95                          41.497687          162.943258          0.961147                0.314749
96                          471.814608          -110.498158          0.482100                0.778241
97                          -62.946587          58.598471          0.289134                0.350303
98                          198.561839          94.014875          0.732910                0.264410
99                          218.682159          -196.804944          0.430268                0.147116
100                          76.718946          106.245396          0.269264                0.917019
101                          25.870728          -63.547294          0.844765                0.300799
102                          -92.993980          154.106440          0.316853                0.396969
103                          4.866705          -488.947991          0.523851                0.325979
104                          -67.823841          -109.629733          0.856586                0.401749
105                          -172.322293          68.379452          0.138170                0.842163
106                          -91.605845          -283.955947          0.429239                0.075948
107                          57.763361          621.035804          0.427534                0.778740
108                          33.675774          524.316367          0.568134                0.419507
109                          -246.898408          -442.863716          0.083926                0.111144
110                          -123.079637          200.333695          0.485888                0.807562
111                          130.811471          358.068419          0.527989                0.967502
112                          -246.194545          -67.817183          0.269256                0.535712
113                          -79.428647          308.309667          0.489638                0.940477
114                          -422.963182          14.144333          0.892772                0.725433
115                          316.697227          -176.762362          0.214733                0.437092
116                          1.718077          294.699949          0.610603                0.654024
117                          -490.386120          -71.702747          0.881994                0.031541
118                          203.612124          -283.676344          0.394591                0.909653
119                          -297.704875          465.731396          0.175749                0.118177
120                          211.485117          27.411144          0.869196                0.972417
121                          17.454000          312.193424          0.917722                0.390656
122                          -128.624715          26.061457          0.573177                0.412657
123                          161.626026          -392.331655          0.214203                0.093993
124                          -202.543283          95.208544          0.667973                0.358018
125                          537.335252          -67.981635          0.480872                0.413191
126                          191.542194          180.519850          0.604251                0.871414
127                          -395.409475          222.927748          0.305713                0.631560
128                          169.940674          134.967038          0.181384                0.008091
129                          -254.071931          -311.087425          0.568712                0.704664
130                          -94.504509          597.329659          0.613374                0.910082
131                          154.200366          -93.482622          0.924634                0.993750
132                          -299.121227          45.709979          0.895759                0.568352
133                          -217.160348          -14.436116          0.035389                0.181168
134                          148.610212          119.148222          0.405415                0.563303
135                          -158.907142          188.542411          0.192763                0.551857
136                          117.271796          386.479563          0.567794                0.862554
137                          301.283292          19.817564          0.665297                0.987082
138                          124.875511          -320.692586          0.599613                0.242274
139                          -354.308976          -107.879786          0.240971                0.482140
140                          656.018635          166.626821          0.741493                0.071317
141                          127.452405          -253.345907          0.071779                0.825255
142                          317.551109          97.228813          0.571899                0.871611
143                          334.790169          433.206334          0.881604                0.261713
144                          -373.869005          119.237239          0.022695                0.994489
145                          -72.316336          15.393711          0.328206                0.167718
146                          523.366403          194.630860          0.277946                0.689719
147                          73.850995          526.385542          0.975913                0.269926
148                          -641.545619          -170.706039          0.729959                0.825357
149                          -386.658787          20.942993          0.586339                0.187397
150                          216.313234          150.628086          0.964428                0.822337
151                          -48.257758          456.929190          0.839609                0.983121
152                          -67.007986          250.208763          0.981783                0.913327
153                          127.159522          216.848341          0.395526                0.701546
154                          -4.239002          73.295151          0.735985                0.877452
155                          250.719104          136.575456          0.865990                0.525230
156                          -114.813994          -305.953554          0.693904                0.800832
157                          318.213701          324.651955          0.857512                0.101718
158                          318.553695          -235.577023          0.084707                0.487990
159                          -177.801753          -43.148298          0.833925                0.192276
160                          -213.001418          23.536661          0.131142                0.773291
161                          -111.121047          204.533356          0.381578                0.360228
162                          175.680721          56.633942          0.295563                0.487781
163                          148.447487          338.144514          0.578056                0.882250
164                          -288.383578          215.171440          0.692232                0.457863
165                          -382.017436          146.912886          0.947213                0.363422
166                          -193.299663          74.185389          0.410237                0.046245
167                          161.710621          240.412050          0.220563                0.941551
168                          18.050368          -110.282435          0.269155                0.710571
169                          243.660592          -188.899579          0.663569                0.488155
170                          -70.390679          32.470807          0.697280                0.427663
171                          -298.934305          -279.900703          0.315711                0.531888
172                          205.237841          8.347481          0.352112                0.888468
173                          220.599820          282.383957          0.197716                0.892327
174                          -175.380994          205.332481          0.742794                0.980920
175                          151.661822          -202.911897          0.108153                0.049088
176                          -227.992065          -101.217815          0.680568                0.701901
177                          -339.727652          -140.083312          0.251543                0.468237
178                          -256.392707          355.244964          0.473622                0.263156
179                          -383.656670          -517.785108          0.684481                0.565011
180                          -249.705272          -89.152192          0.204660                0.875150
181                          -20.958256          283.738201          0.654857                0.788868
182                          -381.706518          460.230852          0.357967                0.763639
183                          60.915569          -120.759558          0.232162                0.474226
184                          -398.335296          -239.511484          0.340540                0.975739
185                          -88.954023          161.060729          0.637867                0.068618
186                          -245.301227          -4.576698          0.719640                0.349818
187                          -27.291838          280.831644          0.610596                0.671933
188                          71.839971          -155.030894          0.227696                0.602015
189                          245.065489          234.575070          0.727157                0.068532
190                          -365.488660          155.692173          0.266962                0.606283
191                          345.557810          67.970304          0.008020                0.209889
192                          523.886077          590.860274          0.388602                0.822049
193                          13.678132          92.592825          0.772648                0.458686
194                          -48.612012          23.009826          0.287894                0.032241
195                          -143.707692          -113.731347          0.269438                0.482215
196                          262.547115          52.461062          0.089544                0.464640
197                          40.578324          -559.111706          0.273279                0.131614
198                          -95.693566          345.079257          0.328265                0.925850
199                          -215.347504          394.946248          0.809025                0.215147
200                          129.278089          -185.696130          0.396205                0.471727
201                          -20.809602          246.101658          0.311358                0.971656
202                          37.538531          -110.490187          0.741775                0.782756
203                          -14.341508          59.940208          0.721251                0.528430
204                          -66.488247          -22.626363          0.249001                0.123224
205                          212.814217          -38.073771          0.426028                0.535236
206                          -83.133829          487.654447          0.517901                0.211781
207                          109.830277          -55.178176          0.343270                0.645220
208                          87.167600          124.558621          0.603867                0.381728
209                          185.002929          -33.835357          0.462321                0.545150
210                          -498.273542          -112.623989          0.945497                0.254699
211                          -25.387259          220.587981          0.181578                0.318119
212                          37.686448          -303.822344          0.344803                0.088823
213                          81.178018          -124.824530          0.931445                0.569205
214                          -48.036535          240.193153          0.081244                0.156432
215                          -112.000239          -118.137990          0.300284                0.931502
216                          9.060286          -118.797663          0.213740                0.223137
217                          82.064608          116.071750          0.771027                0.925815
218                          -20.727853          24.033067          0.660123                0.249026
219                          -217.045442          204.683895          0.502663                0.400203
220                          -392.693848          46.280162          0.914371                0.629469
221                          -104.831089          -247.254462          0.257701                0.857298
222                          68.114115          433.568085          0.651455                0.608091
223                          -419.712526          173.358382          0.272392                0.845403
224                          -179.677775          121.820345          0.017334                0.388957
225                          -131.905984          -117.985167          0.877958                0.432555
226                          269.834494          197.784333          0.026706                0.957479
227                          -128.922690          282.306402          0.359751                0.830434
228                          189.561447          304.628054          0.174099                0.200762
229                          -223.801076          186.104678          0.735086                0.304928
230                          261.251770          -122.141350          0.695905                0.908217
231                          122.637069          -214.131102          0.448528                0.823861
232                          -11.910870          -361.170900          0.282110                0.157100
233                          223.281577          354.602630          0.952396                0.255359
234                          246.580032          209.385735          0.576110                0.522113
235                          -229.431296          -19.376521          0.785637                0.467512
236                          27.336987          133.594924          0.702820                0.719915
237                          8.379039          81.878709          0.223406                0.450036
238                          -52.938434          373.936833          0.314121                0.673697
239                          -150.319841          -315.403510          0.741726                0.978702
240                          63.149856          -3.217860          0.624563                0.832621
241                          -15.024479          303.122635          0.817621                0.998796
242                          -188.629369          203.891013          0.157038                0.898474
243                          43.811670          -216.822095          0.507599                0.118755
244                          -142.895646          48.052468          0.132165                0.876503
245                          68.568904          -103.700827          0.833062                0.264974
246                          356.282141          217.749796          0.504268                0.069255
247                          273.784760          -257.481866          0.697490                0.334668
248                          192.488678          2.192383          0.101925                0.614313
249                          -263.333580          79.948434          0.254634                0.634061
250                          148.409041          88.262687          0.887213                0.681882
251                          -123.878786          178.647626          0.552487                0.967634
252                          471.932880          -45.295866          0.139543                0.155604
253                          -115.167811          68.309711          0.464667                0.755762
254                          146.228867          436.867914          0.090667                0.231673
255                          395.764600          58.010005          0.227358                0.439274
256                          100.567597          143.667501          0.630493                0.915128
257                          72.794866          93.650880          0.901786                0.405119
258                          -451.548829          -97.916537          0.661022                0.953839
259                          385.973867          25.898257          0.257678                0.162688
260                          -34.127197          -53.725533          0.824329                0.377870
261                          391.042953          -183.376275          0.142490                0.001979
262                          -9.188937          239.058168          0.403178                0.209706
263                          34.017937          -332.494831          0.094885                0.816023
264                          -577.222234          -138.463172          0.869189                0.906719
265                          -29.269271          -31.405518          0.648684                0.544102
266                          -326.197386          -43.114650          0.485092                0.879041
267                          -210.271372          -46.477316          0.333081                0.725691
268                          218.261541          206.895416          0.712117                0.573589
269                          -416.654778          304.429380          0.550261                0.326760
270                          107.414115          73.451250          0.806675                0.642381
271                          156.039218          -80.587602          0.792933                0.267568
272                          -376.749562          485.493461          0.005266                0.341479
273                          -163.074255          -360.605314          0.114343                0.677504
274                          -197.376508          387.959809          0.532293                0.759388
275                          410.687551          360.538854          0.641959                0.238725
276                          472.147996          -313.596453          0.080046                0.585386
277                          -285.344995          39.759980          0.692490                0.548462
278                          -157.275876          -236.944208          0.342506                0.902039
279                          10.005996          358.609963          0.558555                0.342850
280                          109.262156          -72.751779          0.973750                0.279378
281                          -228.322148          -456.369720          0.492922                0.152706
282                          -0.535991          -198.752279          0.057450                0.837315
283                          -220.544734          228.739989          0.754797                0.502988
284                          -92.287828          -509.493319          0.771557                0.876001
285                          130.272237          -549.721307          0.098364                0.851692
286                          -214.902317          -256.943928          0.543015                0.672736
287                          291.396526          76.008758          0.279651                0.817248
288                          -163.625709          -350.359282          0.447320                0.841171
289                          274.085218          -76.386224          0.185902                0.207591
290                          -287.440025          -40.435174          0.260080                0.619612
291                          61.929919          -149.379573          0.397910                0.685771
292                          388.245452          -360.392866          0.053201                0.831063
293                          239.204228          325.430036          0.694276                0.833883
294                          -184.631854          -231.218473          0.784885                0.478783
295                          -252.932641          -96.084275          0.300034                0.311170
296                          -402.614305          -134.272026          0.973248                0.306494
297                          8.956062          344.103577          0.957710                0.464172
298                          120.720597          -175.426456          0.077200                0.254943
299                          -153.225742          -118.683604          0.079453                0.134853
300                          185.083373          -380.134601          0.366953                0.545175
301                          -78.702598          -32.780230          0.272602                0.521939
302                          45.310151          -123.215647          0.266337                0.259608
303                          47.502876          514.656811          0.082153                0.107737
304                          217.947074          424.507897          0.705266                0.470970
305                          -18.695249          270.016580          0.785610                0.419243
306                          -278.877004          -306.594850          0.949904                0.514942
307                          -38.474464          -489.100880          0.008377                0.567585
308                          -245.669195          75.581881          0.843563                0.017837
309                          388.080241          254.901261          0.760409                0.992995
310                          14.047445          119.359201          0.421462                0.564239
311                          -125.930614          341.989499          0.561408                0.599284
312                          -88.590637          -20.120262          0.637079                0.712805
313                          25.820815          -60.658062          0.117712                0.825964
314                          -292.331489          -143.794460          0.008347                0.685792
315                          39.761557          -0.445676          0.822022                0.248818
316                          415.363192          70.563383          0.174858                0.337990
317                          26.072299          65.559995          0.935413                0.347603
318                          252.569903          -306.846075          0.467470                0.327260
319                          -234.817612          -79.800453          0.011525                0.881140
320                          -207.328155          295.043296          0.119969                0.459376
321                          -74.809473          304.112929          0.005946                0.749444
322                          -242.706901          -251.711400          0.814360                0.207081
323                          -144.371357          -22.426495          0.012408                0.959868
324                          -44.076786          81.267363          0.512058                0.415018
325                          260.340619          102.738734          0.987035                0.959945
326                          486.092707          106.027456          0.507441                0.095628
327                          -209.405902          -40.087781          0.031177                0.343205
328                          -85.752391          -284.900621          0.971421                0.967585
329                          -63.934677          219.385741          0.237695                0.145502
330                          -182.605870          -327.917186          0.870176                0.169349
331                          -70.070707          34.111312          0.369163                0.743831
332                          147.760132          -203.309877          0.108455                0.333839
333                          328.384035          -203.888359          0.476056                0.722410
334                          -109.690483          -133.694177          0.387564                0.219246
335                          277.362506          40.761629          0.451102                0.958291
336                          190.252223          -307.295680          0.433221                0.431662
337                          240.065623          -51.030029          0.105446                0.448859
338                          -175.560786          287.610828          0.442867                0.128574
339                          -191.153838          -17.876597          0.734156                0.070300
340                          19.899425          -73.777850          0.247865                0.971435
341                          49.926158          350.178352          0.413580                0.245455
342                          -286.007144          39.276726          0.603155                0.925098
343                          109.619265          -28.757873          0.421427                0.069442
344                          -105.677711          -354.596658          0.399692                0.009773
345                          -102.169830          -137.456592          0.431655                0.235710
346                          145.283142          -25.105696          0.573031                0.178409
347                          -255.313488          375.318676          0.338857                0.546039
348                          -124.765573          8.875605          0.671486                0.843638
349                          345.660516          428.299633          0.857791                0.853062
350                          -102.442122          70.949724          0.201141                0.492194
351                          -121.919728          -316.820065          0.342205                0.261672
352                          306.007111          -56.716589          0.828832                0.639975
353                          -82.505324          -180.313330          0.335096                0.614193
354                          267.987589          -71.769008          0.556781                0.401072
355                          126.969114          280.494794          0.921048                0.029557
356                          -260.851618          -304.001831          0.650230                0.259752
357                          -369.976234          -10.683854          0.376205                0.731163
358                          -415.339025          94.455192          0.623703                0.902982
359                          75.389640          -109.521155          0.970578                0.244669
360                          535.078215          83.869076          0.238497                0.224921
361                          -57.274599          134.073231          0.245416                0.614946
362                          -70.240489          71.636708          0.439827                0.761771
363                          325.119241          -392.020727          0.075083                0.053859
364                          -283.490862          -148.813956          0.043054                0.483003
365                          609.633170          197.441441          0.910513                0.824275
366                          -242.299127          -326.264045          0.816037                0.882970
367                          159.303848          177.057356          0.943298                0.417744
368                          102.330579          -308.060660          0.464194                0.030453
369                          289.156400          20.462451          0.793108                0.375192
370                          -261.904458          -137.967106          0.204139                0.286710
371                          101.791248          -383.369632          0.331487                0.112177
372                          -392.142500          -214.835217          0.972608                0.939736
373                          543.738086          61.159014          0.476753                0.114029
374                          166.076165          256.693509          0.675832                0.257883
375                          425.856638          -355.491808          0.346688                0.525242
376                          48.006954          -161.015382          0.918426                0.705298
377                          -335.867478          -697.071956          0.375888                0.138488
378                          84.529784          -61.234825          0.129075                0.361058
379                          24.006322          -365.997948          0.619727                0.148465
380                          117.574344          -63.019073          0.285188                0.501281
381                          231.878293          -18.710105          0.867260                0.488048
382                          172.826094          -32.835642          0.155463                0.561842
383                          -245.702389          241.850376          0.437449                0.259885
384                          186.401780          189.706004          0.160623                0.783931
385                          542.241714          -246.925449          0.724114                0.406352
386                          -120.031402          143.254281          0.427879                0.957413
387                          251.054057          -23.325348          0.518885                0.702474
388                          601.892032          336.611880          0.597360                0.836840
389                          -37.575247          -278.170496          0.145068                0.088762
390                          -117.803556          -305.100763          0.809868                0.425907
391                          -81.715473          261.816726          0.147973                0.569272
392                          279.735269          -203.487745          0.661888                0.084286
393                          -248.090230          -319.352867          0.079270                0.214495
394                          -356.799224          121.738721          0.226540                0.910812
395                          120.724289          237.769305          0.257338                0.584395
396                          149.006136          -227.714690          0.616144                0.517875
397                          151.744412          -4.386301          0.868152                0.729435
398                          -489.416633          173.578317          0.479919                0.224010
