Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -495.054868          355.955333          0.300738                0.032397
1                          330.055725          23.161610          0.579896                0.662969
2                          -285.802741          516.338531          0.305128                0.675014
3                          -255.830051          239.317485          0.119909                0.484377
4                          -25.279532          -27.390931          0.308680                0.845061
5                          138.778616          621.540819          0.352377                0.708706
6                          114.048461          65.666989          0.393609                0.335988
7                          105.957427          167.245279          0.404979                0.017471
8                          -143.982880          170.830581          0.692847                0.551214
9                          -414.753707          143.437220          0.699302                0.676692
10                          -414.699952          263.731367          0.296740                0.494428
11                          -34.971225          282.201616          0.541117                0.488434
12                          75.529098          -29.233773          0.152082                0.686243
13                          67.288431          -67.062016          0.988080                0.002734
14                          -77.839340          55.861683          0.803724                0.290138
15                          -109.701584          -157.656245          0.820764                0.374033
16                          245.717128          136.719328          0.115383                0.925571
17                          -37.357535          142.604728          0.859549                0.914885
18                          141.262664          76.247074          0.583802                0.334981
19                          -567.466305          338.221493          0.062973                0.895649
20                          -171.457123          192.478207          0.058238                0.765510
21                          -121.234450          195.016062          0.227375                0.008287
22                          -11.704774          -268.478701          0.505476                0.008671
23                          286.473681          -178.329933          0.103690                0.971697
24                          -340.154558          -327.140504          0.758152                0.875064
25                          34.432254          60.599597          0.139600                0.356168
26                          -73.256788          134.720898          0.799421                0.928214
27                          -433.417193          286.862578          0.633813                0.632655
28                          66.990745          506.921836          0.034859                0.607279
29                          93.295357          208.426094          0.214417                0.212052
30                          188.106583          -394.417902          0.185072                0.003611
31                          31.191198          174.297920          0.698095                0.617217
32                          10.465360          -271.795709          0.841325                0.857015
33                          526.222639          -239.753281          0.018050                0.557441
34                          24.977366          -261.603341          0.909521                0.129396
35                          -180.542998          -119.148810          0.244421                0.353282
36                          -119.189648          256.043198          0.364015                0.665413
37                          -205.302532          369.600539          0.293741                0.599859
38                          -203.785345          416.219260          0.108560                0.272190
39                          -7.467997          -55.911835          0.102132                0.505889
40                          -50.162950          -468.435880          0.392358                0.419396
41                          115.360387          259.608976          0.704993                0.323594
42                          -163.527454          0.214491          0.304258                0.957938
43                          -207.566095          -228.773736          0.626844                0.892237
44                          -25.245609          13.239138          0.418432                0.565774
45                          95.253603          223.413159          0.671504                0.124559
46                          86.113722          -341.950376          0.655853                0.797033
47                          173.026945          18.061978          0.312065                0.108904
48                          101.049913          -166.683597          0.818041                0.788531
49                          130.252887          14.208225          0.878976                0.430192
50                          -142.570447          -31.689456          0.935476                0.340059
51                          152.156079          -97.723141          0.426101                0.931622
52                          207.729555          -20.112944          0.913410                0.649989
53                          90.248204          245.753458          0.100140                0.020991
54                          257.947332          -72.606693          0.841076                0.661063
55                          104.781833          -379.074864          0.925213                0.920161
56                          -81.720524          305.645916          0.701412                0.468524
57                          218.181375          -74.565821          0.935542                0.553916
58                          190.758322          -185.863042          0.354001                0.138267
59                          42.993229          598.768355          0.963016                0.673963
60                          -128.756708          -223.178292          0.543167                0.474440
61                          26.641782          -345.430646          0.726481                0.706802
62                          113.320901          84.930586          0.329683                0.089988
63                          20.290424          -87.632244          0.047024                0.755357
64                          -200.396405          7.252837          0.405087                0.014639
65                          -204.114944          27.239144          0.176805                0.860527
66                          470.930377          327.631152          0.222082                0.855875
67                          -296.597996          50.941060          0.758409                0.142059
68                          113.800121          146.360688          0.094496                0.258543
69                          94.649970          -43.655482          0.025362                0.392275
70                          8.946433          288.318364          0.851045                0.520397
71                          -1.942790          182.460955          0.924907                0.619926
72                          140.503409          -300.730917          0.547296                0.038577
73                          -120.779159          -410.832655          0.962666                0.068576
74                          -357.676567          4.011330          0.381798                0.203555
75                          -427.212247          -203.003461          0.511666                0.368844
76                          387.796723          46.582037          0.372902                0.349009
77                          73.139538          4.354262          0.880276                0.056305
78                          -240.740719          -301.432717          0.099877                0.609281
79                          230.017334          31.526306          0.625086                0.813942
80                          50.381789          -376.030958          0.783930                0.786275
81                          358.148026          -33.974303          0.867601                0.707042
82                          -150.914688          496.255194          0.886137                0.512617
83                          262.688740          -84.450670          0.862505                0.460644
84                          193.451986          -356.285948          0.496625                0.846827
85                          266.219738          384.885832          0.259290                0.839462
86                          470.281292          -233.765589          0.477430                0.871518
87                          189.028404          207.490340          0.098466                0.400908
88                          -500.360643          -85.454214          0.145260                0.166411
89                          -50.567696          -46.298185          0.251718                0.013828
90                          163.412573          -166.702100          0.642672                0.583014
91                          -173.372630          321.547249          0.656954                0.174427
92                          -450.510161          609.025132          0.241222                0.188531
93                          45.306790          93.730578          0.385632                0.831107
94                          113.848483          -713.653912          0.519981                0.421789
95                          -0.512328          -225.389125          0.032958                0.778884
96                          -251.524595          -268.895958          0.897850                0.883161
97                          -337.068178          -255.378615          0.523282                0.240130
98                          80.546946          -201.195806          0.963638                0.746337
99                          -177.968418          -511.006801          0.266814                0.685933
100                          97.179811          84.416567          0.100146                0.204645
101                          -263.794346          -204.273457          0.502455                0.857708
102                          -221.465763          -548.145745          0.218756                0.030396
103                          -64.110647          -110.271986          0.880957                0.277752
104                          181.267499          235.140872          0.921252                0.969266
105                          38.456434          40.758333          0.505914                0.102448
106                          -138.335565          339.968978          0.193703                0.400686
107                          158.108264          208.838851          0.850232                0.356054
108                          -31.279785          -93.545760          0.781256                0.562127
109                          118.702228          70.164000          0.436984                0.211979
110                          -476.651410          348.029763          0.257943                0.111818
111                          67.540885          144.847096          0.040839                0.891140
112                          -85.278113          46.064197          0.054858                0.560834
113                          -207.944500          200.842033          0.013431                0.020319
114                          52.554399          -93.665909          0.366379                0.573897
115                          20.656155          92.957238          0.088631                0.059835
116                          -413.822934          79.689684          0.826304                0.670749
117                          -209.988699          -232.442319          0.558452                0.466031
