Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          406.425626          -38.162686          0.016660                0.702417
1                          -353.969915          373.841595          0.865368                0.690035
2                          -117.434074          -526.523211          0.213936                0.659544
3                          -118.099561          199.214744          0.856905                0.206200
4                          183.591662          -282.442250          0.482838                0.450685
5                          227.200370          -144.226714          0.227930                0.037619
6                          -80.891884          -248.342673          0.068074                0.939440
7                          33.467755          -278.014921          0.597786                0.949136
8                          224.529322          316.708668          0.626148                0.298202
9                          128.622665          292.210048          0.521287                0.920240
10                          26.728738          379.500130          0.865402                0.888295
11                          1.763300          343.661933          0.369380                0.909126
12                          248.494372          415.263430          0.100225                0.296487
13                          -50.613195          -245.278324          0.439606                0.438620
14                          220.894561          109.992902          0.538050                0.868857
15                          462.056803          175.971583          0.044694                0.972364
16                          -267.000162          -80.783342          0.033809                0.819667
17                          134.162833          -174.420923          0.321236                0.902529
18                          218.397710          -57.761961          0.362210                0.473232
19                          -120.859927          -116.831088          0.739195                0.927722
20                          512.244786          86.101384          0.461526                0.480154
21                          5.092924          -238.622440          0.407317                0.592737
22                          730.105953          160.803369          0.826256                0.822862
23                          162.934831          188.487275          0.983452                0.262664
24                          -240.939859          76.311324          0.953118                0.844298
25                          -95.830906          -509.469639          0.290827                0.823271
26                          99.665308          -101.692912          0.476162                0.498799
27                          78.102070          401.079508          0.059687                0.641938
28                          142.176046          -8.884538          0.263920                0.972983
29                          592.039059          284.102435          0.916866                0.084315
30                          34.327521          -141.293305          0.013961                0.719611
31                          -263.164516          -190.103286          0.468003                0.089365
32                          -120.879137          -564.806112          0.766357                0.236138
33                          61.432326          -567.141766          0.634963                0.463951
34                          601.594278          -360.659643          0.155057                0.024442
35                          671.301270          360.454207          0.453022                0.527992
36                          169.386802          -256.950324          0.319400                0.420869
37                          -2.452827          365.778162          0.965197                0.433576
38                          -157.434035          404.278404          0.759170                0.019024
39                          -18.578960          -9.875985          0.927872                0.978615
40                          -11.168644          64.171504          0.715037                0.722085
41                          -310.431914          -189.088249          0.124299                0.847934
42                          -19.468708          -53.933472          0.063200                0.679474
43                          169.421104          352.860071          0.571583                0.599630
44                          -301.916579          -320.267174          0.151397                0.393794
45                          190.148032          -329.302842          0.736376                0.492738
46                          -206.759161          -216.604914          0.425135                0.126985
47                          331.875867          -85.287255          0.633304                0.630735
48                          20.504733          306.681741          0.178944                0.830383
49                          -199.684030          180.681529          0.934694                0.845838
50                          -158.074665          -42.730365          0.233369                0.733508
51                          415.384215          23.592094          0.414963                0.535585
52                          -274.386746          46.691554          0.345409                0.742838
53                          -246.847380          297.890672          0.083810                0.407996
54                          -74.478829          -2.390767          0.413072                0.771305
55                          -1.639046          249.076891          0.015853                0.746240
56                          -90.006797          -104.793115          0.177000                0.245260
57                          67.966150          -30.448727          0.461131                0.428680
58                          -923.393963          -24.960675          0.181189                0.511512
59                          -87.580642          -118.131721          0.533416                0.509886
60                          -190.388259          102.425506          0.790145                0.829381
61                          -99.130073          -346.804880          0.321024                0.297781
