Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -3.128687          -358.925193          0.178402                0.361863
1                          -276.144199          -311.956791          0.044056                0.436945
2                          379.554097          167.897399          0.904268                0.583649
3                          234.738705          -193.720613          0.721011                0.259238
4                          -365.459736          -243.403579          0.129542                0.368712
5                          -19.174123          -338.104706          0.272706                0.857055
6                          96.862656          354.859733          0.726379                0.330305
7                          -170.094584          268.309540          0.483400                0.742950
8                          -96.602108          153.275326          0.396876                0.492707
9                          -495.227375          17.065062          0.974089                0.064826
10                          70.324197          180.173143          0.622056                0.581623
11                          183.161225          -28.330672          0.163043                0.114663
12                          -187.742688          341.275703          0.756174                0.868169
13                          295.258495          87.859666          0.756441                0.764886
14                          -176.390550          -16.016498          0.087628                0.163193
15                          6.069092          38.434917          0.393289                0.514305
16                          54.595316          -520.445923          0.618948                0.468810
17                          -532.758341          -329.295530          0.609963                0.285423
18                          -490.186036          31.385720          0.195935                0.435381
19                          27.117472          -322.407760          0.038877                0.375630
20                          -97.717285          390.021559          0.015390                0.346642
21                          249.987154          -106.749403          0.937509                0.818405
22                          171.875515          -339.308414          0.386010                0.383176
23                          0.669019          74.448264          0.025515                0.556632
24                          -93.706794          -191.209042          0.823423                0.031946
25                          -152.684112          -211.735617          0.723205                0.968774
26                          111.277214          -580.805355          0.169864                0.852258
27                          11.042041          77.702977          0.647460                0.890375
28                          -79.170119          -3.063511          0.478044                0.813760
29                          85.718599          -69.108326          0.609639                0.636572
30                          517.754322          247.202588          0.594626                0.185665
31                          172.593057          -229.650905          0.232775                0.233613
32                          -308.163907          -179.378419          0.191011                0.769399
33                          -13.045074          202.463222          0.119240                0.776679
34                          228.644321          -193.761570          0.719684                0.220571
35                          -340.136242          222.376571          0.390279                0.716126
36                          209.809011          -148.306201          0.327702                0.277563
37                          -54.148898          227.642478          0.504758                0.212770
38                          -65.770866          78.961292          0.160894                0.205747
39                          235.846667          -40.517881          0.573230                0.726078
40                          117.565611          389.782191          0.245096                0.392923
41                          341.429290          187.290812          0.564521                0.555830
42                          -123.100356          -80.218451          0.777603                0.250692
43                          235.669517          -92.784662          0.907208                0.989542
44                          153.459383          -121.312673          0.272639                0.224087
45                          260.302708          -190.955440          0.954065                0.638203
46                          450.712062          529.472102          0.631218                0.291102
47                          159.205125          245.895814          0.862386                0.624281
48                          162.579412          35.261277          0.688898                0.685607
49                          284.222906          393.488628          0.720960                0.009127
50                          -192.730876          230.227617          0.597539                0.436081
51                          85.224515          -212.299479          0.540138                0.236503
52                          -236.772831          190.176338          0.108949                0.510787
53                          102.449101          257.484749          0.739984                0.333730
54                          -30.465178          289.773754          0.623347                0.767575
55                          -189.494982          34.013261          0.914366                0.447881
56                          333.203723          -381.964710          0.127851                0.511118
57                          466.851403          -7.852246          0.438499                0.721003
58                          -321.360717          -171.736262          0.359472                0.270070
59                          140.121937          117.392817          0.944247                0.028256
60                          350.429624          77.905061          0.818076                0.498663
61                          -177.446784          -193.655379          0.682098                0.814735
62                          -0.445400          129.769809          0.725739                0.229267
63                          -403.926514          -116.485881          0.530811                0.710648
64                          155.252908          -56.474276          0.449693                0.128932
65                          -333.556423          -246.816009          0.227814                0.941723
66                          -57.510161          177.854822          0.600837                0.143373
67                          41.031304          242.795858          0.638494                0.752239
68                          -95.730592          73.674916          0.065622                0.790283
69                          -156.951886          -304.696557          0.296903                0.617581
70                          -53.750247          90.665256          0.648118                0.030954
71                          -183.470492          -58.317076          0.250809                0.728587
72                          44.041997          -587.744482          0.995631                0.474293
73                          -27.229277          -1.079878          0.340899                0.222823
74                          174.013701          -240.717056          0.932477                0.586007
75                          -206.442301          116.679933          0.368963                0.513535
76                          2.001382          129.798011          0.400018                0.724713
77                          -75.397552          53.994910          0.594437                0.535858
78                          42.393740          -109.081458          0.632169                0.135582
79                          42.397099          239.718370          0.243045                0.130189
80                          46.191381          -119.111301          0.393473                0.241454
81                          -353.114455          204.081533          0.289380                0.379729
82                          -85.459978          -46.105743          0.210035                0.927721
83                          -59.831355          -483.848121          0.056419                0.083827
84                          -288.888694          -275.603373          0.969142                0.207073
85                          -518.959934          -282.754416          0.196196                0.600767
86                          -142.411276          -70.288265          0.150716                0.443103
87                          -134.070867          517.810941          0.957444                0.778548
88                          235.971429          -211.014883          0.946264                0.908178
89                          299.911801          -174.596001          0.425040                0.778209
90                          -185.918902          125.641842          0.733844                0.525078
91                          111.475776          -49.974646          0.342609                0.442341
92                          -70.828541          293.586450          0.640935                0.744215
93                          293.585317          681.539512          0.198961                0.172068
94                          -201.285124          -56.477892          0.267953                0.336813
95                          -176.735067          -170.047873          0.719723                0.352539
96                          48.820948          301.315726          0.306614                0.739858
97                          194.469475          -82.639599          0.244546                0.263596
98                          -269.609264          -23.326223          0.746123                0.369904
99                          -194.618312          109.821593          0.236601                0.995303
100                          -80.418320          -105.880856          0.252653                0.511174
101                          80.491771          205.108297          0.696879                0.425467
102                          120.453292          -117.224077          0.928951                0.487708
103                          -164.901737          107.917050          0.372695                0.390776
104                          -337.434443          -110.212347          0.567886                0.498517
105                          -175.731204          211.264889          0.816664                0.006945
106                          -314.418787          33.062776          0.053155                0.245276
107                          -73.335866          -151.265724          0.105097                0.861977
108                          298.061829          462.670912          0.926746                0.103255
109                          219.847836          7.897500          0.136641                0.793864
110                          112.520356          -125.337141          0.404463                0.179013
111                          -11.278943          -294.219410          0.821863                0.000106
112                          505.520233          -203.261092          0.183093                0.175076
113                          371.157086          223.188393          0.326204                0.054591
114                          23.159133          41.465442          0.161080                0.786161
115                          98.067447          -66.148113          0.804279                0.219942
116                          177.069178          131.525329          0.233877                0.233479
117                          19.349822          -288.469214          0.293951                0.450299
118                          -215.258464          -523.347372          0.501243                0.699929
119                          346.636455          -162.747823          0.671744                0.468284
120                          -78.256243          -338.361455          0.453838                0.345127
121                          -104.224244          98.166859          0.851215                0.899649
122                          184.167191          -257.766837          0.816143                0.244957
123                          -87.790071          -78.207151          0.030054                0.915874
124                          -54.127861          20.972038          0.102263                0.648953
125                          288.905405          -105.544396          0.308139                0.054036
126                          103.538410          276.257228          0.529553                0.783181
127                          -382.476434          -199.280553          0.865986                0.156318
128                          -59.827287          -22.925327          0.350006                0.189636
129                          1.664885          -150.808051          0.324702                0.317613
130                          17.930558          244.621283          0.579181                0.356665
131                          235.351548          -75.609419          0.134075                0.612559
132                          -111.116151          74.730732          0.630621                0.078173
133                          492.542415          -240.724557          0.278094                0.798240
134                          -100.261974          254.526618          0.390689                0.729167
135                          -21.061048          71.907064          0.758583                0.412054
136                          87.362284          174.694694          0.646974                0.374248
137                          -215.523968          186.013632          0.173627                0.023028
138                          24.663807          287.518879          0.970320                0.190798
139                          186.867596          357.198240          0.069679                0.844968
140                          -516.282044          -74.465518          0.191004                0.280389
141                          229.184146          264.612716          0.618836                0.004619
142                          -251.260302          377.738490          0.392659                0.844130
143                          -12.077817          -158.544797          0.409000                0.968583
144                          -44.887710          -126.344918          0.071329                0.811692
145                          239.370272          1.764506          0.966122                0.417336
146                          -158.602701          -18.037206          0.079806                0.789995
147                          610.931389          -120.614593          0.730090                0.354514
148                          23.070890          -180.718820          0.561756                0.310714
149                          -81.573033          407.100305          0.404826                0.360311
150                          10.555111          -144.913032          0.362903                0.130578
151                          1.136960          -274.896897          0.651853                0.792007
152                          -311.080385          -5.396437          0.790193                0.591162
153                          542.261693          -55.901100          0.012312                0.103334
154                          -110.748695          -161.319542          0.758359                0.302889
155                          -175.306357          65.166512          0.288665                0.551699
156                          -156.036787          84.598031          0.987441                0.969607
157                          -347.059956          -1.878355          0.225932                0.362886
158                          -96.096300          66.155421          0.376827                0.518216
