Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -508.148925          -247.389969          0.626599                0.515057
1                          -261.787970          -330.860770          0.700283                0.988476
2                          -243.742134          -240.882129          0.124802                0.953521
3                          55.385341          -141.101173          0.716591                0.579303
4                          329.391699          147.857530          0.029881                0.829921
5                          -141.558714          118.231932          0.050905                0.093034
6                          85.233105          111.182107          0.607691                0.842971
7                          497.708291          -154.153344          0.595059                0.564364
8                          -217.129900          -112.787945          0.899776                0.119678
9                          -332.127568          196.799829          0.727224                0.899880
10                          -324.451371          130.010430          0.638671                0.349401
11                          33.071408          -48.712803          0.706149                0.282474
12                          178.268187          205.165256          0.704309                0.623631
13                          201.811940          -183.245751          0.915541                0.608165
14                          -15.464546          -92.691744          0.980186                0.851188
15                          30.755426          -10.124330          0.492660                0.934031
16                          121.772350          -178.362142          0.151819                0.603401
17                          -258.084583          -5.037792          0.756863                0.061184
18                          318.904612          -252.445936          0.032849                0.061443
19                          231.323640          -47.825314          0.575346                0.307018
20                          -61.030290          -28.271849          0.115085                0.746961
21                          115.298850          326.676937          0.763367                0.545715
22                          408.566111          288.248120          0.388768                0.931286
23                          -187.101157          52.753116          0.526236                0.098449
24                          -242.524081          -207.792595          0.075368                0.312399
25                          -6.487419          377.518077          0.333611                0.819424
26                          17.620457          -76.703837          0.676660                0.002992
27                          -135.930715          43.102545          0.726296                0.781111
28                          -97.986993          -63.533230          0.276946                0.516928
29                          27.216934          280.244927          0.871986                0.831285
30                          107.248305          107.105356          0.149972                0.654553
31                          -59.115939          68.647131          0.149713                0.543206
32                          423.900968          -56.391018          0.095863                0.247734
33                          -333.551477          -148.846679          0.537962                0.058636
34                          -117.796310          -527.583616          0.271666                0.736368
35                          -122.001045          -168.211913          0.883468                0.403079
36                          -119.189648          256.043198          0.185231                0.938677
37                          505.029600          -4.412545          0.443302                0.437879
38                          -365.209671          248.099445          0.194470                0.110672
39                          268.354121          -110.659961          0.433136                0.254700
40                          -316.903288          15.116652          0.047656                0.759025
41                          144.932683          -150.679841          0.294952                0.861788
42                          -52.727730          231.210933          0.769962                0.018233
43                          34.767771          -334.593832          0.400438                0.794265
44                          -320.337566          182.718284          0.294649                0.740482
45                          93.584869          -6.995054          0.541895                0.571124
46                          -175.404778          86.323095          0.796433                0.465605
47                          -7.694130          370.406417          0.342524                0.198329
48                          -509.457071          -372.814359          0.040958                0.227313
49                          232.160321          327.394445          0.279813                0.293430
50                          26.088733          -226.686360          0.434121                0.503784
51                          282.268955          223.846274          0.534107                0.855983
52                          -118.824550          22.391396          0.897944                0.230042
53                          323.282036          68.797970          0.158634                0.851496
54                          257.947332          -72.606693          0.213050                0.897137
55                          -119.666326          -440.483052          0.819314                0.943582
56                          -242.217925          -113.740916          0.829962                0.132687
57                          -109.189110          -39.604231          0.670153                0.911906
58                          30.112694          161.310612          0.057853                0.223840
59                          -340.288731          -19.983535          0.562386                0.561136
60                          141.847562          422.751299          0.678289                0.238699
61                          29.468710          132.753631          0.349595                0.774734
62                          255.078416          -155.858288          0.523740                0.950068
63                          20.290424          -87.632244          0.098878                0.212506
64                          -293.025505          -94.162898          0.552017                0.978276
65                          -86.880591          178.594221          0.977669                0.662128
66                          31.106682          -44.642833          0.621053                0.226754
67                          133.599964          16.519689          0.008625                0.498268
68                          49.973898          244.249170          0.670205                0.342293
69                          -157.711134          55.728621          0.921981                0.754737
70                          320.312695          423.309047          0.241128                0.440286
71                          -110.151300          -428.891709          0.682704                0.166505
72                          223.761396          -137.108629          0.443363                0.547912
73                          -4.430293          -168.825920          0.407924                0.987411
74                          -29.949560          -453.717488          0.025707                0.592987
75                          -137.572469          427.200183          0.984583                0.144249
76                          -218.469889          -7.200182          0.534605                0.316153
77                          125.699205          144.388160          0.706328                0.857949
78                          105.953622          295.541290          0.426026                0.908614
79                          713.753466          189.933019          0.236649                0.160532
80                          218.126757          -450.876394          0.351601                0.551919
81                          249.085569          341.879205          0.210822                0.874839
82                          10.330071          -86.532554          0.380496                0.436854
83                          -173.417071          -312.512055          0.257503                0.251650
84                          -238.631397          -321.682847          0.835580                0.989226
85                          -219.643000          -99.518863          0.513417                0.558679
86                          29.257792          116.044131          0.291517                0.633208
87                          -117.401895          -399.161591          0.252120                0.895380
88                          372.243428          12.695915          0.261654                0.687869
89                          -484.388331          -465.371506          0.402566                0.329941
90                          -79.781549          275.304224          0.406009                0.999290
91                          127.370726          502.135121          0.600390                0.310447
92                          -242.467008          -94.946935          0.213598                0.529512
93                          -111.912110          -410.715241          0.022798                0.569464
94                          353.732301          -58.718521          0.462164                0.521905
95                          -59.993620          -3.510361          0.080624                0.733860
96                          232.870435          -354.105597          0.680071                0.271419
97                          -0.658038          487.714332          0.511515                0.451139
98                          -55.890669          -199.047899          0.464168                0.921569
99                          -440.573246          419.960953          0.942588                0.461026
100                          -8.963409          -91.007360          0.655305                0.631968
101                          156.174482          -1.478628          0.466357                0.192205
