Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          544.845730          -72.304342          0.765867                0.062160
1                          38.431415          -101.329727          0.472464                0.923524
2                          -44.080075          322.176349          0.873259                0.349991
3                          -197.922361          25.263060          0.550512                0.839698
4                          -256.038484          -75.600928          0.037154                0.961341
5                          90.966002          47.792142          0.023084                0.834650
6                          -158.609006          -191.210491          0.907334                0.903220
7                          166.306940          -275.746670          0.243568                0.447147
8                          -87.444074          -165.053800          0.149164                0.597339
9                          123.604380          -246.461680          0.942598                0.388776
10                          -166.155543          220.175683          0.706526                0.721903
11                          184.263769          299.107938          0.745178                0.343888
12                          391.463470          33.162665          0.634445                0.688316
13                          169.268888          60.470692          0.526782                0.394821
14                          20.279524          -233.307920          0.972779                0.117673
15                          503.863621          219.946867          0.764910                0.855087
16                          37.054186          -300.464520          0.800373                0.813432
17                          127.822620          -186.643314          0.618235                0.316596
18                          92.696553          83.659978          0.107415                0.417124
19                          462.028452          30.652326          0.557388                0.230876
20                          -307.803547          226.348841          0.117367                0.964426
21                          -79.085424          322.077062          0.437662                0.533895
22                          -228.881527          127.032200          0.022632                0.148815
23                          -167.253675          -319.543662          0.539319                0.461013
24                          129.172997          163.044253          0.106773                0.459495
25                          -381.614209          212.726097          0.549331                0.526629
26                          108.061474          260.214902          0.601871                0.425098
27                          -423.233249          -518.827052          0.508584                0.699219
28                          306.530795          8.357375          0.745011                0.749329
29                          -175.510085          -174.946927          0.293911                0.575696
30                          -195.549063          110.429100          0.092393                0.756321
31                          -49.035244          -268.376268          0.038267                0.021058
32                          38.692447          -300.554547          0.357680                0.796422
33                          -258.891347          -180.202976          0.851345                0.529480
34                          205.017121          -70.265054          0.266633                0.975741
35                          78.745952          176.732338          0.839441                0.790811
36                          122.997681          -715.392779          0.246045                0.700869
37                          60.670347          287.187167          0.557969                0.688792
38                          -173.843453          387.260593          0.969241                0.901466
39                          125.218189          -525.308157          0.094730                0.944158
40                          -120.413823          -21.637455          0.224642                0.025851
41                          191.250316          -330.866160          0.927978                0.248582
42                          -211.305638          117.582030          0.892880                0.743200
43                          -173.418287          -251.087286          0.560729                0.641098
44                          194.434704          -1.125386          0.416409                0.758906
45                          -237.426082          -172.191591          0.861704                0.128332
46                          101.416292          126.824221          0.591722                0.443610
47                          -149.649541          101.636732          0.893589                0.359025
48                          -90.859824          384.607522          0.246776                0.296399
49                          -191.605701          304.615945          0.146941                0.597037
50                          155.642437          132.144754          0.391296                0.790098
51                          -36.651701          357.284093          0.585224                0.348145
52                          210.137334          218.875383          0.946642                0.300719
53                          -608.679939          -27.658809          0.013935                0.733735
54                          -79.244192          -49.621228          0.220324                0.937353
55                          13.546816          224.918447          0.800511                0.140634
56                          -145.600267          288.675026          0.354860                0.528517
57                          11.659078          34.636185          0.438010                0.938149
58                          119.083938          75.378500          0.445401                0.599068
59                          213.314199          544.840354          0.761059                0.843333
60                          -170.973990          24.990379          0.854402                0.203475
61                          -215.196442          144.858660          0.215474                0.567088
62                          -24.151884          -44.710625          0.280894                0.796394
63                          33.789976          -184.379699          0.898170                0.212216
64                          -172.126338          46.971987          0.721975                0.978075
65                          -219.007453          525.391540          0.953348                0.766144
66                          -345.929598          99.827921          0.466987                0.248408
67                          206.740811          -71.929977          0.077880                0.027470
68                          -136.323060          -177.227216          0.017912                0.449305
69                          -273.109773          204.445879          0.606260                0.869516
70                          -102.335509          -570.862762          0.338724                0.865697
71                          -106.571828          -5.045925          0.929390                0.541431
72                          109.469842          259.022328          0.853945                0.451925
73                          147.698006          190.828388          0.384140                0.380098
74                          -290.749825          26.869243          0.906476                0.079500
75                          214.515173          28.333089          0.514327                0.767000
76                          -87.812087          76.862881          0.047368                0.969306
77                          252.435711          -26.906540          0.453641                0.591022
78                          -368.461449          -68.756186          0.332869                0.850839
79                          113.239703          231.567966          0.196097                0.116270
80                          -254.549873          -87.376136          0.942110                0.062210
81                          190.507343          -55.802054          0.612943                0.378199
82                          155.028144          -115.491125          0.358075                0.194477
83                          -248.060852          -212.359280          0.433666                0.369955
84                          161.850720          -66.495944          0.683384                0.709578
85                          22.159365          -77.415128          0.422891                0.423060
86                          67.298208          716.470372          0.114929                0.920341
87                          -14.633749          174.534397          0.611144                0.199774
88                          -412.551664          1.544446          0.368460                0.878424
89                          -273.562442          -246.633256          0.537858                0.588194
90                          69.363033          173.969838          0.239272                0.779742
91                          110.435144          523.026505          0.588168                0.525101
92                          -82.178029          105.919629          0.733949                0.018354
93                          -134.573134          -68.028921          0.859580                0.904065
94                          292.506236          327.391164          0.738020                0.214048
95                          -288.764316          -95.449133          0.631645                0.974118
96                          -373.812559          203.795028          0.022941                0.810403
97                          213.217101          445.482961          0.378438                0.042307
98                          359.203437          -303.292760          0.943292                0.125744
99                          13.709656          -29.902537          0.076970                0.813975
100                          191.756625          64.413280          0.485827                0.112753
101                          214.066156          -503.450263          0.323639                0.990245
102                          -151.724422          76.298628          0.192558                0.177895
103                          60.982125          308.119034          0.754452                0.157654
104                          -344.125056          -171.242422          0.025148                0.413683
105                          256.042505          13.920046          0.616137                0.646434
106                          373.968780          28.229459          0.512876                0.823049
107                          -53.798232          248.482784          0.346238                0.252675
108                          -503.818070          3.092183          0.936935                0.861709
109                          22.679433          699.391539          0.377776                0.293529
110                          229.644875          -245.625613          0.078946                0.728729
111                          12.591829          -313.559833          0.854161                0.060866
112                          -124.077143          4.485098          0.608643                0.142865
113                          266.008217          -23.598019          0.193737                0.105538
114                          -341.345692          -35.655440          0.830263                0.835792
115                          12.566335          -305.789116          0.777235                0.795877
116                          -220.496975          -158.095514          0.916357                0.246946
117                          -171.804099          -133.130907          0.964154                0.879821
118                          -421.060567          68.827008          0.961952                0.198497
119                          6.415766          160.418557          0.459533                0.694727
120                          96.603516          285.862513          0.815444                0.358376
121                          211.136132          -113.865477          0.238804                0.063965
122                          -337.503262          -178.770487          0.972197                0.924241
123                          -44.687187          443.296304          0.930951                0.492412
124                          36.736411          -53.902155          0.000008                0.869442
125                          -246.189071          -265.438196          0.069759                0.936591
126                          157.653283          424.517783          0.637167                0.406184
127                          -28.862381          197.050852          0.326077                0.810356
128                          -58.150103          -223.345952          0.694435                0.508928
129                          -457.854109          371.075230          0.878987                0.326949
130                          16.231795          -123.853990          0.725267                0.096916
131                          133.531317          -420.589056          0.871746                0.869422
132                          184.548648          510.885210          0.545145                0.024821
133                          -123.116865          19.819312          0.503508                0.446044
134                          236.074024          59.296618          0.119385                0.320003
135                          355.550339          -79.700741          0.044759                0.111250
136                          -273.454413          21.948673          0.446908                0.176172
137                          320.766598          -186.970517          0.847666                0.976126
138                          -21.500978          -149.705016          0.623041                0.318096
139                          -117.672513          -61.857479          0.240128                0.164729
140                          320.050512          431.372282          0.517137                0.253958
141                          -339.195066          -291.704785          0.524388                0.801656
142                          -195.395344          -345.377659          0.294283                0.114570
143                          -149.803486          344.259057          0.101302                0.842143
144                          -34.144494          212.153073          0.976595                0.802539
145                          262.718276          170.533940          0.727800                0.344269
