Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          5.426890          -131.581835          0.442960                0.037925
1                          155.811503          219.899604          0.084798                0.472058
2                          -4.355630          -10.964959          0.818588                0.321746
3                          72.389522          -511.604614          0.188541                0.782052
4                          -13.764108          20.673569          0.146041                0.467306
5                          16.193117          240.127054          0.492975                0.000897
6                          470.452397          -179.682521          0.790005                0.497045
7                          -384.468988          264.404740          0.580115                0.191933
8                          -208.189807          -464.646956          0.850414                0.507352
9                          82.889389          465.743647          0.677290                0.655154
10                          -190.498686          153.401997          0.298689                0.647734
11                          -325.257116          252.301162          0.432754                0.363003
12                          66.070593          -214.912479          0.087083                0.865495
13                          156.335973          -44.113492          0.728126                0.004179
14                          -500.509278          -295.185949          0.471288                0.645827
15                          -56.187982          338.964843          0.728139                0.928143
16                          -365.212037          -61.302952          0.624709                0.632391
17                          88.021939          59.258207          0.250743                0.667102
18                          95.456804          -55.718921          0.925549                0.193996
19                          367.826232          291.367740          0.858497                0.355480
20                          46.268153          333.670977          0.224567                0.655523
21                          317.049633          81.058962          0.157323                0.198235
22                          182.162893          7.105554          0.141861                0.912878
23                          -434.194914          319.622062          0.979059                0.095683
24                          35.743443          -414.186557          0.518556                0.810255
25                          249.327603          141.522220          0.443789                0.913207
26                          3.136183          23.968951          0.631328                0.241158
27                          49.661265          91.002517          0.759167                0.752450
28                          -127.253251          104.902057          0.881647                0.522866
29                          226.686398          -99.558032          0.336055                0.758898
30                          -41.332073          -436.204209          0.562228                0.925091
31                          -31.633932          314.315950          0.143815                0.986323
32                          -372.330891          -6.021706          0.113008                0.187945
33                          -16.086971          -257.353355          0.512070                0.323390
34                          80.618363          -257.965733          0.784177                0.626243
35                          69.618890          -59.275144          0.510594                0.647002
36                          -16.258888          -147.949884          0.703823                0.912874
37                          156.844845          265.668515          0.251427                0.265952
38                          78.164422          296.742270          0.811488                0.894113
39                          48.053639          -92.457243          0.350806                0.507704
40                          -179.031117          -14.456240          0.672186                0.140249
41                          96.419593          -84.431321          0.822825                0.005177
