Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -144.812056          63.347543          0.169558                0.983327
1                          207.747704          274.172733          0.524631                0.471343
2                          296.045905          373.640100          0.498969                0.470781
3                          -577.572173          -263.365859          0.387053                0.213135
4                          -279.122257          -72.593112          0.749242                0.950779
5                          175.393119          221.412102          0.038925                0.709169
6                          54.812058          -58.428838          0.986800                0.077595
7                          107.266021          262.101473          0.896994                0.341176
8                          -128.028695          -94.147849          0.874343                0.452357
9                          431.736566          -493.330336          0.575108                0.134163
10                          175.304248          -390.053060          0.085392                0.815068
11                          -135.433103          -329.564321          0.409492                0.418866
12                          -197.514359          287.447423          0.342426                0.554694
13                          -20.940636          88.170428          0.321652                0.004235
14                          22.807252          -193.006842          0.039094                0.643926
15                          -56.632594          124.490722          0.711944                0.179866
16                          -32.360284          435.766143          0.303267                0.558251
17                          94.761453          147.671010          0.567062                0.313902
18                          234.599760          -34.865073          0.128426                0.008992
19                          282.717090          208.321712          0.173601                0.392859
20                          28.318840          -144.439401          0.385325                0.215017
21                          -340.934074          308.271833          0.299422                0.502882
22                          484.476915          -337.624425          0.820677                0.735573
23                          -511.825378          -398.744330          0.760533                0.028432
24                          409.242509          457.919186          0.950898                0.555582
25                          307.504470          -486.980863          0.652696                0.954843
26                          44.546636          -292.426236          0.066180                0.227589
27                          -5.482200          124.033520          0.428072                0.146702
28                          146.082602          -61.441804          0.597664                0.636097
29                          -188.787718          1.573068          0.261375                0.157183
30                          -334.044192          4.661159          0.484074                0.314930
31                          -109.977491          21.558795          0.822296                0.472176
32                          -15.032809          -170.712331          0.544268                0.202717
33                          114.784511          59.418847          0.125956                0.657055
34                          -204.034177          -14.253175          0.835530                0.737953
35                          -298.437641          40.663773          0.705834                0.396019
36                          234.936729          -138.321161          0.025042                0.202816
37                          480.500729          -191.066147          0.033791                0.436023
38                          273.673767          -581.775648          0.641971                0.937782
39                          -90.295049          -268.240955          0.283242                0.682163
40                          -363.441939          492.235502          0.046833                0.585060
41                          12.012773          -87.723264          0.158278                0.401987
42                          278.541679          27.133112          0.342983                0.339543
43                          -275.577507          -34.039589          0.060924                0.256021
44                          -297.383347          200.192331          0.089380                0.165762
45                          -304.795755          197.271348          0.551114                0.535478
46                          -111.770435          -35.175434          0.769278                0.214426
47                          340.258449          -245.617165          0.382023                0.577226
48                          -80.253118          -221.235266          0.960545                0.540411
49                          202.629222          225.178489          0.934551                0.946762
50                          -14.036728          -308.250761          0.990078                0.585296
51                          -210.415285          -62.412608          0.055463                0.292262
52                          158.025381          527.988506          0.929922                0.315723
53                          241.543955          -297.037043          0.504856                0.218720
54                          -320.319758          106.136201          0.805463                0.240600
55                          11.648422          39.627712          0.385736                0.305336
56                          -52.773073          348.332026          0.201943                0.298655
57                          220.063070          229.827415          0.132559                0.228256
58                          -260.328318          777.882298          0.424376                0.841107
59                          19.591802          147.510642          0.982057                0.579950
60                          -27.082461          -22.738310          0.722824                0.446691
61                          -618.019675          -130.758358          0.662191                0.035075
62                          315.273881          -70.755081          0.813326                0.938317
63                          500.955108          244.173133          0.098259                0.044041
64                          -527.649707          -201.259826          0.040281                0.317085
65                          277.951082          -14.451228          0.010188                0.750705
66                          -10.641834          -177.944339          0.513461                0.806680
67                          162.798811          446.968913          0.162286                0.855865
68                          77.200034          368.538540          0.897079                0.059057
69                          -167.008603          -32.337391          0.752349                0.414944
70                          37.009024          211.519186          0.558235                0.243937
71                          -59.376122          -375.952303          0.746406                0.557102
72                          -208.120625          -285.504109          0.430921                0.197565
73                          -66.071609          380.771005          0.767613                0.438188
74                          249.241757          -594.576878          0.035870                0.764389
75                          239.888834          393.264806          0.428477                0.391053
76                          352.631849          320.568495          0.941740                0.782367
77                          -69.042653          241.345033          0.786806                0.276364
78                          -246.067178          -55.686583          0.688928                0.159181
79                          137.530533          108.747951          0.501402                0.788291
80                          234.698514          -34.774246          0.365656                0.353661
81                          -163.124423          64.852154          0.440986                0.376869
82                          -767.014374          -65.973572          0.144704                0.160962
83                          76.271468          380.538702          0.252591                0.461575
84                          -43.407478          -93.553062          0.934791                0.831878
85                          -207.032774          -412.508678          0.163351                0.815060
86                          -28.739326          -158.465606          0.113588                0.839794
87                          -79.957182          21.640684          0.852298                0.704504
88                          295.156040          73.616611          0.937531                0.284369
89                          -412.455850          182.764488          0.791629                0.858629
90                          -174.445337          141.691690          0.560766                0.872382
91                          201.362719          -318.996538          0.764763                0.509754
92                          -191.444000          -43.338951          0.711858                0.507422
93                          159.924220          83.596687          0.319747                0.435004
94                          127.061381          -59.451130          0.695367                0.471430
95                          273.726757          223.540352          0.229573                0.716384
96                          -86.193473          223.683665          0.411673                0.900231
97                          209.534450          331.018722          0.705839                0.166164
98                          157.223670          155.576007          0.294843                0.326581
99                          -145.158029          181.331002          0.131588                0.613820
100                          -91.142624          285.322800          0.967479                0.806190
101                          35.323181          15.895122          0.946887                0.948501
102                          -252.087235          -255.191208          0.085930                0.028202
103                          -8.790354          230.761631          0.485347                0.789695
104                          -57.238986          60.010079          0.723781                0.790714
105                          56.774123          -183.403724          0.993010                0.362127
106                          -479.186544          -305.460546          0.333800                0.985781
107                          201.905533          -57.081592          0.810666                0.195376
108                          233.967264          -223.594790          0.192200                0.391030
109                          258.980472          -28.691702          0.174625                0.443671
110                          -77.858244          104.981719          0.849854                0.934202
111                          -48.076100          9.481369          0.812638                0.504990
112                          517.719796          -431.520928          0.183301                0.328950
113                          64.209092          38.849977          0.076330                0.129279
114                          184.448831          60.650432          0.311618                0.435823
115                          68.264651          261.504837          0.507806                0.977694
116                          25.876696          470.058085          0.899106                0.665285
117                          -613.524384          -314.692904          0.775646                0.064802
118                          157.578099          -99.235272          0.452944                0.530790
119                          61.804381          -300.996693          0.146860                0.173528
120                          -136.874875          83.279344          0.166645                0.947909
121                          -29.006315          677.044074          0.758498                0.536181
122                          -145.814776          16.376971          0.287257                0.411522
123                          -17.638295          424.310782          0.247839                0.206186
124                          -76.072593          275.574299          0.870728                0.495220
125                          55.947053          124.682444          0.338371                0.144063
126                          -592.035366          -81.147515          0.120916                0.132185
127                          105.090332          96.086691          0.974641                0.238522
128                          -115.355912          -325.845570          0.810485                0.985087
129                          -48.728451          5.261853          0.384810                0.598800
130                          452.860432          -171.555655          0.669873                0.055182
131                          -147.026300          -253.587040          0.788055                0.549237
132                          233.797406          8.608750          0.243758                0.854074
133                          -255.155107          208.985423          0.852330                0.034666
134                          -322.033416          49.653378          0.182597                0.353575
135                          211.959484          -233.360740          0.894016                0.893161
136                          376.398583          57.874803          0.375125                0.964052
137                          -6.997683          -25.847307          0.253786                0.508840
138                          275.890215          166.153477          0.511472                0.201215
139                          100.634994          334.229661          0.928125                0.436312
140                          -273.104013          -57.281558          0.700999                0.466155
141                          -173.279487          102.388802          0.808293                0.354906
142                          -171.990872          -18.519152          0.028939                0.737166
143                          413.747109          -115.120978          0.771627                0.129521
144                          59.555836          107.843131          0.671015                0.774096
145                          92.614664          -519.630197          0.423203                0.965571
146                          63.424382          -264.203101          0.763422                0.584360
147                          93.184315          -279.468998          0.496734                0.241934
148                          187.049276          427.293305          0.724249                0.796794
149                          101.822836          -208.700760          0.813117                0.444305
150                          552.201724          -59.054174          0.130550                0.881223
151                          -457.234052          45.890071          0.899846                0.753006
152                          301.802012          272.573494          0.770599                0.415500
153                          -305.524162          -180.270336          0.019745                0.107924
154                          17.043400          442.654010          0.788725                0.547320
155                          585.210346          -134.072891          0.834968                0.999967
156                          42.789506          -150.113690          0.808961                0.690967
157                          62.923654          -16.112148          0.600600                0.687162
158                          -390.799352          -445.509243          0.623653                0.918591
159                          163.307695          466.184674          0.225340                0.160156
160                          -74.445054          -346.728144          0.148465                0.638661
161                          -162.720747          -349.557439          0.106068                0.643405
162                          -71.597362          -202.302330          0.022318                0.065352
163                          32.023300          -14.436248          0.466398                0.313515
164                          82.755171          240.430393          0.981112                0.330874
165                          16.710333          236.560348          0.582237                0.508417
166                          123.573844          -102.198457          0.603333                0.762163
167                          -19.366280          234.510135          0.307891                0.875913
168                          248.468443          -66.365516          0.895346                0.305845
169                          -21.527070          354.114862          0.198075                0.029282
170                          79.927199          84.549610          0.474430                0.898470
171                          107.659790          -44.098943          0.464778                0.537103
172                          366.070536          4.948170          0.668030                0.817434
173                          273.014560          -60.362145          0.011008                0.777026
174                          283.281977          22.796172          0.261106                0.496021
175                          492.401022          259.391827          0.448655                0.896581
176                          -182.089585          320.764125          0.045390                0.001172
177                          -109.509801          95.416868          0.407056                0.568778
178                          -309.326785          -280.174530          0.151642                0.270419
179                          330.516929          -62.811965          0.386882                0.143473
180                          -88.417687          475.380785          0.688614                0.663626
181                          -552.645240          82.558079          0.102618                0.210006
182                          192.642889          -98.253695          0.508616                0.187890
183                          -378.445669          200.394577          0.871643                0.769667
184                          -285.836177          -182.613355          0.758227                0.052111
185                          -426.665730          67.360656          0.299084                0.783006
186                          130.536673          472.944644          0.497189                0.234533
187                          -191.036616          -621.916373          0.968474                0.057214
188                          -49.542192          -266.642277          0.291362                0.138575
189                          49.656391          67.528884          0.212732                0.812884
190                          -333.843797          32.660225          0.440742                0.470503
191                          -16.095167          -267.525986          0.706011                0.515107
192                          215.595514          -257.455198          0.686471                0.934188
193                          -29.513920          35.194878          0.513037                0.192625
194                          -83.882443          276.687154          0.764010                0.502543
195                          33.197129          10.990245          0.879470                0.573114
196                          173.931355          -7.710585          0.516476                0.684689
197                          -271.352789          -81.884201          0.313640                0.637741
198                          -28.633637          -7.171301          0.469052                0.327839
199                          -114.866073          -95.313136          0.143949                0.986991
200                          164.873533          240.959885          0.081249                0.496861
201                          -314.802295          472.689693          0.884956                0.711960
202                          -339.931479          168.562579          0.334021                0.944998
203                          -534.724722          -262.834477          0.387062                0.857313
204                          -213.120827          -360.865245          0.372456                0.089570
