Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          176.256157          76.982629          0.401631                0.711511
1                          -507.675069          -84.033657          0.514621                0.469645
2                          285.612993          -183.078356          0.149899                0.364515
3                          -148.501870          18.845227          0.937078                0.274634
4                          -92.707670          213.357733          0.746249                0.711456
5                          259.732188          -184.908328          0.273667                0.259826
6                          -132.114516          -196.310526          0.725007                0.982019
7                          85.832795          265.244322          0.466578                0.699790
8                          221.372503          284.117683          0.559917                0.545862
9                          165.126677          153.139602          0.977439                0.027489
10                          281.410903          -161.237535          0.054051                0.032478
11                          -186.258356          422.902227          0.449890                0.329237
12                          331.373415          -75.231784          0.991582                0.289994
13                          259.715185          230.294132          0.147405                0.474906
14                          250.059475          182.868895          0.726491                0.185979
15                          494.820038          -256.750336          0.158047                0.470492
16                          -225.974174          220.963914          0.074554                0.621619
17                          159.676800          214.856909          0.774313                0.471188
18                          -136.855051          -245.025299          0.845610                0.361947
19                          -60.587603          81.117044          0.957197                0.473063
20                          461.012424          -434.891940          0.387599                0.955727
21                          22.133465          -224.618123          0.795531                0.323352
22                          208.023460          95.932057          0.349217                0.616889
23                          63.328458          -124.822580          0.027687                0.655053
24                          -148.375309          76.069854          0.984563                0.260263
25                          -49.506356          -85.742873          0.384633                0.508979
26                          227.381399          -299.806387          0.476330                0.591668
27                          412.919408          -167.725190          0.182497                0.677032
28                          281.074304          -205.836940          0.188952                0.312143
29                          37.449949          100.110976          0.237866                0.398324
30                          479.148245          -239.572388          0.127717                0.567031
31                          -80.546705          -13.385570          0.810689                0.215501
32                          -157.871282          -112.822907          0.188004                0.734659
33                          -156.220428          -205.755678          0.987863                0.417344
34                          545.211030          388.279926          0.591221                0.626208
35                          35.515946          -26.231716          0.336611                0.460358
36                          101.549956          -156.602962          0.204874                0.152204
37                          -187.574885          18.146600          0.720747                0.046325
38                          -92.201356          -354.306714          0.387723                0.901530
39                          197.847563          202.698816          0.958874                0.138941
40                          -279.848833          177.162205          0.695063                0.123447
41                          224.672098          214.765941          0.456128                0.191707
42                          186.617678          -622.303111          0.510591                0.670935
43                          -297.770907          447.369360          0.680936                0.168327
44                          -182.173111          -540.922714          0.138145                0.973423
45                          647.724390          -143.810941          0.449335                0.188229
46                          -331.778026          -474.474300          0.096972                0.178744
47                          229.172481          214.983759          0.515821                0.721119
48                          247.498111          -64.873089          0.556367                0.038043
49                          -278.155510          137.413866          0.203657                0.603605
50                          241.347921          -87.791367          0.011258                0.507690
51                          -72.181916          481.145261          0.742469                0.003659
52                          99.510561          -285.119845          0.071328                0.524756
53                          -175.736755          286.585063          0.643213                0.704234
54                          -133.865627          621.792650          0.767120                0.985358
55                          263.349595          209.940048          0.135994                0.443442
56                          -255.313482          114.289334          0.599867                0.251695
57                          408.043632          133.334122          0.743162                0.383967
58                          -301.674228          286.838754          0.713406                0.081883
59                          -184.410286          -155.589086          0.881059                0.615221
60                          -36.899541          301.467245          0.716680                0.650523
61                          159.471066          493.195669          0.488950                0.629801
62                          -223.633075          -87.720681          0.983909                0.104372
63                          183.071771          99.096126          0.586444                0.416756
64                          54.758730          163.796600          0.455500                0.688373
65                          -211.807582          -190.309588          0.867559                0.294163
66                          122.076122          295.671374          0.931810                0.477341
67                          136.612174          -268.226201          0.639793                0.542140
68                          133.771797          229.955337          0.404346                0.780378
69                          -213.620146          356.955951          0.289792                0.740266
70                          -177.675045          -200.861875          0.402298                0.411294
71                          128.696118          -91.291943          0.216107                0.945554
72                          47.800510          -6.093910          0.061124                0.268830
73                          435.171046          20.037172          0.453806                0.354285
74                          -107.174837          534.740138          0.849477                0.415821
75                          -139.905574          67.943987          0.184153                0.610796
76                          196.618718          -80.461772          0.760367                0.519249
77                          -2.483230          -27.104343          0.057044                0.420945
78                          47.387926          99.371432          0.436785                0.381111
79                          253.214109          -166.129461          0.324547                0.962760
80                          68.318948          -233.078313          0.911072                0.459136
81                          385.141377          -38.005411          0.528714                0.639751
82                          -446.444052          -5.460462          0.922921                0.033434
83                          506.697466          -59.273336          0.449214                0.629858
84                          -160.528006          423.812405          0.701614                0.541320
85                          326.266045          18.236417          0.913838                0.844459
86                          -207.334994          363.772100          0.256834                0.806557
87                          -303.778565          -451.996982          0.611845                0.537786
88                          237.655720          290.722512          0.735190                0.310189
89                          5.727857          161.269868          0.653192                0.364161
90                          175.054589          242.915235          0.291283                0.782933
