Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -216.777105          -77.910430          0.337351                0.188521
1                          -100.664371          -330.544610          0.658986                0.462907
2                          -303.051016          -17.186372          0.896561                0.482086
3                          -460.986156          -69.036893          0.109141                0.722472
4                          -25.279532          -27.390931          0.191836                0.801980
5                          48.929841          -83.168542          0.592355                0.217162
6                          114.048461          65.666989          0.409256                0.041872
7                          53.916374          286.071860          0.259110                0.402144
8                          -32.121823          -86.008823          0.853240                0.892572
9                          -185.775434          -137.425614          0.737848                0.565491
10                          307.659221          -66.332706          0.829297                0.232086
11                          132.013618          93.947177          0.069198                0.538937
12                          21.730802          209.820480          0.665364                0.588878
13                          162.883007          -329.635925          0.290683                0.044449
14                          -17.162929          -336.042538          0.988562                0.588273
15                          -109.701584          -157.656245          0.653256                0.881850
16                          462.409746          -18.320939          0.310091                0.022815
17                          464.656539          219.232935          0.608343                0.226430
18                          55.124406          66.403078          0.041788                0.648770
19                          -504.860149          263.935062          0.805649                0.471541
20                          14.491127          -39.921131          0.986560                0.077143
21                          17.518691          133.251180          0.743680                0.991118
22                          -154.485640          -107.977814          0.615265                0.227960
23                          -98.992951          165.614907          0.656285                0.412506
24                          168.909770          -223.482029          0.550778                0.585170
25                          63.724811          -69.422855          0.689103                0.338055
26                          -153.424563          162.246857          0.842966                0.110225
27                          -98.908958          315.853066          0.269944                0.633149
28                          326.884230          -31.553171          0.274042                0.264678
29                          52.912901          125.109662          0.995656                0.164045
30                          44.692113          144.924505          0.038687                0.648757
31                          294.123466          -23.967971          0.663183                0.901598
32                          10.465360          -271.795709          0.475711                0.352364
33                          44.287546          125.994259          0.059186                0.271271
34                          509.821247          47.747510          0.578133                0.699858
35                          121.904357          -115.994448          0.757389                0.840974
36                          -326.388671          -86.551112          0.280915                0.990705
37                          28.177867          105.976719          0.233440                0.179380
38                          -186.430422          -154.644403          0.264155                0.105813
39                          -222.750526          -236.025194          0.113853                0.732022
40                          438.016739          -228.056817          0.141699                0.366561
41                          -320.442168          217.221100          0.496419                0.813918
42                          63.586766          -135.479829          0.463541                0.303570
43                          -166.738554          186.300276          0.506005                0.862430
44                          226.985898          100.359938          0.316551                0.351294
45                          229.592589          249.925659          0.527033                0.960943
46                          344.425305          78.701257          0.494364                0.010942
47                          66.096915          -18.495644          0.539244                0.658420
48                          51.021124          -249.014499          0.403071                0.371456
49                          -199.254705          -32.907431          0.052797                0.464728
50                          6.149068          329.083699          0.771064                0.660049
51                          106.962027          -282.299502          0.663852                0.689923
52                          -270.620441          -223.339902          0.281515                0.017090
53                          90.248204          245.753458          0.947264                0.435444
54                          46.366775          -81.843493          0.836806                0.416221
55                          -148.599132          96.318266          0.150140                0.299649
56                          225.439495          -32.824682          0.825545                0.615275
57                          -282.374337          339.212055          0.528450                0.102459
58                          -16.538145          284.436272          0.501287                0.144926
59                          521.273708          193.790323          0.387427                0.656269
60                          -46.633901          -69.611649          0.138887                0.431246
61                          230.806667          239.914980          0.626748                0.174304
62                          113.580422          212.807989          0.367238                0.393541
63                          65.183126          -118.967375          0.452804                0.434825
64                          27.411015          153.540725          0.818100                0.805436
65                          -70.149860          -93.416072          0.534207                0.785304
66                          -485.035999          -474.525823          0.746916                0.167749
67                          -156.411703          -217.390379          0.151105                0.344783
68                          -257.758209          -187.196102          0.508259                0.296328
69                          134.552179          -189.122198          0.648812                0.057556
70                          30.656802          139.109823          0.145143                0.374538
71                          -241.235633          185.935676          0.426322                0.984746
72                          -206.692192          43.680962          0.894623                0.221479
73                          -200.996004          289.940168          0.489933                0.931336
74                          -311.505150          479.769556          0.157123                0.582601
75                          305.636275          375.930637          0.531101                0.999286
76                          84.575597          -47.179568          0.417997                0.662803
77                          -42.891240          164.999282          0.706665                0.791842
78                          -69.095286          -336.992058          0.216504                0.421057
79                          236.286611          133.937509          0.522171                0.616130
80                          139.693155          422.520583          0.872837                0.573249
81                          -258.114595          -87.463783          0.856487                0.978999
82                          112.723711          -115.226748          0.362803                0.554197
83                          -182.637582          176.253533          0.292519                0.272547
84                          42.363065          73.276449          0.810057                0.076964
85                          156.536150          -373.555455          0.213030                0.539727
86                          -62.244184          -201.811187          0.601838                0.875816
87                          266.063673          15.228239          0.351788                0.621058
88                          -100.375824          -482.999170          0.938374                0.209985
89                          -450.663466          57.373859          0.585242                0.411442
90                          135.263627          -83.735923          0.972591                0.965010
91                          157.196707          236.624808          0.449365                0.807202
92                          -124.289475          90.307505          0.752486                0.982782
93                          350.337530          279.677953          0.371501                0.361062
94                          -142.052187          179.127780          0.402361                0.015136
95                          -39.445201          129.878310          0.304251                0.441193
96                          -178.475535          -121.066406          0.384622                0.027300
97                          -316.695957          -295.488869          0.195651                0.365349
98                          78.597254          -68.133808          0.183415                0.661507
99                          -370.710304          -16.110410          0.742062                0.350772
100                          -128.851890          -41.560230          0.330178                0.951975
101                          240.572943          -342.423914          0.633176                0.486224
102                          325.742714          66.235253          0.023604                0.668090
103                          -70.379924          -212.683189          0.187821                0.226593
104                          123.505124          23.504379          0.499664                0.560227
105                          318.860185          -533.555845          0.249271                0.682927
106                          -526.226693          64.799654          0.811230                0.494601
107                          -726.950723          37.585440          0.308576                0.411106
108                          155.329785          -231.108377          0.354454                0.931122
109                          24.380480          -41.841984          0.251826                0.972310
110                          133.269215          43.812962          0.811973                0.551736
111                          370.708652          94.699304          0.627360                0.328448
112                          209.174639          95.150444          0.185694                0.244263
113                          148.587422          62.861867          0.413674                0.032473
114                          -125.421565          -472.569070          0.949838                0.685717
115                          73.138035          96.661858          0.105895                0.911628
116                          418.309635          -249.650468          0.069381                0.682654
117                          42.650430          -10.339754          0.187943                0.363396
118                          38.426633          -454.101010          0.342937                0.450979
119                          -204.833491          91.831814          0.185428                0.277395
120                          -77.584622          242.243184          0.351508                0.127547
121                          581.964450          176.317926          0.349847                0.289415
122                          -105.312230          145.475878          0.308817                0.575327
123                          173.297621          140.481881          0.104355                0.193293
124                          -622.641995          -365.416197          0.997348                0.812344
125                          298.705011          -51.801364          0.028404                0.670248
126                          125.509485          592.522054          0.033027                0.429895
127                          -160.326177          316.810383          0.366504                0.456235
128                          -195.133830          49.883066          0.438538                0.278598
129                          111.673259          -160.681108          0.909178                0.431631
130                          6.609192          301.045535          0.655415                0.881936
131                          473.237925          117.898994          0.684856                0.129313
132                          -293.746089          -186.145553          0.206369                0.859941
133                          -144.421293          257.644574          0.620391                0.360135
134                          150.865833          125.688152          0.557013                0.194001
135                          -343.109451          55.857337          0.727474                0.950787
136                          -146.285178          -250.273256          0.080986                0.720044
137                          132.543067          209.586985          0.529647                0.000693
138                          84.071283          -52.623045          0.432454                0.499984
139                          35.214396          90.812505          0.930262                0.879973
140                          24.300061          403.998009          0.762565                0.296092
141                          -176.528321          105.646596          0.347859                0.302576
142                          197.741134          229.024144          0.803707                0.875916
143                          -266.676359          408.053195          0.317181                0.187034
144                          -63.225824          235.132790          0.124321                0.860750
145                          4.503651          -204.111647          0.265799                0.089583
146                          271.896060          31.890422          0.494116                0.034145
147                          499.835129          25.454843          0.825530                0.790482
148                          -312.786564          -44.405231          0.093384                0.509658
149                          -271.739150          103.220701          0.608828                0.168773
150                          -94.203156          424.380504          0.283490                0.619170
151                          -157.806658          138.241209          0.754703                0.586633
152                          -314.413341          275.924995          0.335640                0.449839
153                          683.678450          345.815815          0.133674                0.254030
154                          -401.880557          112.138028          0.143427                0.613678
155                          -314.490294          179.668406          0.182007                0.831403
156                          -616.903370          -113.819451          0.217413                0.618730
157                          -22.317215          -199.148819          0.796070                0.428249
158                          152.532117          75.018362          0.913663                0.218307
159                          -125.610399          -138.648406          0.691715                0.529127
160                          -3.766522          260.677760          0.391595                0.022355
161                          73.184415          -240.846659          0.798199                0.553663
162                          218.797771          -114.520832          0.451594                0.781005
163                          124.996022          483.420845          0.141900                0.576593
164                          134.027336          -188.213857          0.365647                0.526485
165                          -125.724651          166.364766          0.972145                0.488826
166                          93.410292          25.221385          0.750521                0.961229
167                          -230.463075          -118.292377          0.132457                0.509114
168                          340.858402          349.565765          0.613689                0.597935
169                          161.637077          -54.286477          0.280553                0.913249
170                          53.765067          -88.291731          0.094974                0.858747
171                          137.376018          131.356137          0.553245                0.414552
172                          112.179690          81.524778          0.648689                0.876652
173                          163.315122          -104.200880          0.023802                0.576916
174                          19.497842          197.471145          0.923937                0.888224
175                          -120.721662          121.815470          0.760362                0.165391
176                          -297.937388          600.875978          0.417407                0.621274
177                          -212.932144          249.827838          0.062287                0.576262
178                          -83.473937          198.105807          0.360610                0.612612
179                          363.525289          352.873005          0.455021                0.023125
180                          94.500823          -316.490646          0.432035                0.201122
181                          -32.873058          179.630830          0.406444                0.549887
182                          397.462384          -322.961004          0.274752                0.591431
183                          91.336912          443.804503          0.198090                0.306223
184                          -361.930893          -138.691191          0.025516                0.309080
185                          116.519930          403.191231          0.427174                0.124160
186                          -72.104829          -9.022182          0.733954                0.718657
187                          220.302445          -164.907887          0.414121                0.027646
188                          -315.302176          203.581849          0.969207                0.513551
189                          -33.276581          517.011818          0.107222                0.686525
190                          -395.958465          -144.644855          0.277507                0.670685
191                          -70.189900          188.522627          0.728372                0.493883
192                          118.594478          -242.501380          0.846671                0.905395
193                          186.517312          581.829715          0.477013                0.416018
194                          -46.875541          267.962622          0.549155                0.320122
195                          -261.842049          -29.939299          0.019623                0.997816
196                          182.408305          -438.845655          0.673669                0.251684
197                          230.085010          220.375537          0.389812                0.379294
198                          169.131786          -203.965306          0.905538                0.432636
199                          -48.521581          349.597905          0.257971                0.964800
200                          280.953088          175.528063          0.826533                0.058889
201                          -535.528981          12.278297          0.884443                0.356442
202                          31.036612          -347.435421          0.454958                0.172349
203                          -222.555050          281.003050          0.520069                0.152437
204                          -2.916932          -90.368970          0.379171                0.360833
205                          437.338877          270.425300          0.253932                0.933992
206                          313.795559          -291.726052          0.280187                0.756998
207                          11.912992          -224.680009          0.855562                0.218603
