Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -175.603144          30.754838          0.276313                0.680710
1                          -506.798267          231.990610          0.466453                0.426311
2                          -328.051889          255.272239          0.423763                0.204114
3                          569.591404          -252.823407          0.571709                0.679328
4                          -67.470076          252.727688          0.864580                0.621100
5                          84.850836          50.767693          0.445094                0.899641
6                          -127.850386          -331.505015          0.517377                0.825379
7                          82.085304          -236.538719          0.291445                0.875744
8                          364.356194          504.278696          0.972606                0.323283
9                          -376.413642          195.795573          0.587094                0.469947
10                          -58.560188          19.589494          0.438828                0.322593
11                          -301.876227          254.454683          0.463897                0.297884
12                          177.589242          82.294417          0.826207                0.478772
13                          72.980468          103.912056          0.930102                0.019450
14                          83.644685          362.645622          0.837494                0.213387
15                          41.803181          -191.803084          0.755543                0.921075
16                          220.828159          373.579355          0.534227                0.826079
17                          39.995403          -123.207490          0.823512                0.241033
18                          286.139874          80.643152          0.971696                0.331453
19                          309.279553          -141.455045          0.058186                0.993850
20                          85.423294          272.821615          0.210318                0.646249
21                          -165.057028          485.876998          0.009937                0.542740
22                          -116.130910          -142.390630          0.718529                0.234203
23                          -93.719965          -123.585619          0.940311                0.364588
24                          280.287803          -161.095964          0.856840                0.397015
25                          -29.300633          64.383514          0.904423                0.845201
26                          39.368742          -29.603659          0.347277                0.878627
27                          374.534425          -269.656423          0.775684                0.368182
28                          345.596993          308.313006          0.853290                0.084920
29                          59.810950          -162.254477          0.543436                0.986092
30                          -69.725768          -445.336996          0.433000                0.781900
31                          -287.708311          274.686287          0.789753                0.140625
32                          -248.910115          -432.684361          0.003897                0.009319
33                          -65.242034          72.730441          0.878309                0.965366
34                          -439.486246          179.117780          0.315596                0.449719
35                          125.495304          -228.508407          0.812355                0.048683
36                          -87.155099          184.295817          0.157248                0.844292
37                          -294.023701          -234.206539          0.422165                0.029729
38                          161.861927          80.392027          0.157278                0.425926
39                          339.745245          222.218077          0.075004                0.077053
40                          62.546096          52.106830          0.651120                0.886410
41                          329.566831          -165.394458          0.844190                0.610591
42                          -91.522917          -182.160725          0.530304                0.937043
43                          581.065488          9.539184          0.494018                0.656238
44                          -179.807457          -101.946878          0.780627                0.719587
45                          -5.785605          -348.967896          0.319503                0.629279
46                          -279.185564          195.044610          0.773794                0.039949
47                          -0.660192          -261.312709          0.742779                0.224167
48                          40.481182          -18.603621          0.676434                0.799496
49                          -60.277407          -454.912857          0.070879                0.394751
50                          -255.920346          -153.828525          0.226362                0.414804
51                          47.421170          -264.235342          0.785317                0.447666
52                          192.954109          -305.349492          0.323759                0.555976
53                          -153.242446          131.210652          0.402553                0.005349
54                          -131.195293          -114.375980          0.531187                0.688643
55                          -181.856640          -28.288312          0.946839                0.225165
56                          462.600179          -223.698755          0.812902                0.354111
57                          -437.401970          -236.056979          0.464675                0.190575
58                          200.903710          -318.663232          0.526849                0.746152
59                          -404.812268          -76.848541          0.045028                0.063170
60                          -12.557613          -103.881287          0.879931                0.284227
61                          235.704611          90.201722          0.672867                0.121655
62                          91.104280          17.742850          0.997041                0.102833
63                          -171.093079          -718.434087          0.513313                0.332388
64                          -189.575183          393.411498          0.744383                0.764071
65                          -172.591535          -10.721884          0.889030                0.762994
66                          -48.250725          87.057676          0.141276                0.681256
67                          -87.015190          170.663969          0.714913                0.809231
68                          -739.169424          461.741228          0.587676                0.229891
69                          -27.890063          336.375179          0.746910                0.164140
70                          321.638358          274.641659          0.012815                0.608439
71                          20.375561          394.758999          0.721952                0.727052
72                          568.527030          -65.104682          0.641420                0.069958
73                          -356.496674          336.952560          0.537779                0.260710
74                          149.252383          -6.159411          0.329583                0.638974
75                          237.601532          79.286884          0.151364                0.379838
76                          377.874217          719.079688          0.543680                0.953569
77                          8.380245          -218.564650          0.607876                0.595350
78                          -125.281429          -54.376712          0.497096                0.379267
79                          67.900572          175.467099          0.383553                0.555700
80                          284.468222          -246.106664          0.708464                0.849442
81                          102.668728          -122.018901          0.690890                0.392405
82                          28.796925          61.304354          0.982929                0.486839
83                          -284.913454          208.830572          0.483432                0.547665
84                          -268.283798          -335.869501          0.268506                0.496679
85                          -122.322952          196.831346          0.939946                0.700599
86                          -42.464942          428.671152          0.320874                0.557031
87                          305.477356          -359.824854          0.780635                0.452804
88                          218.357999          90.775260          0.133447                0.580545
89                          -257.702048          -51.069961          0.198632                0.308836
90                          94.517770          -89.379531          0.584355                0.071525
91                          -302.342056          22.377762          0.464849                0.271455
92                          -207.275568          -129.757947          0.806554                0.179068
93                          -174.614025          133.749525          0.317590                0.515643
94                          27.675329          35.761708          0.051758                0.495088
95                          58.193110          120.703489          0.880056                0.461992
96                          78.838616          288.523710          0.049630                0.073593
97                          232.677456          80.212992          0.293649                0.819148
98                          74.452204          -227.662768          0.430903                0.415424
99                          122.653596          -370.654463          0.879509                0.858886
100                          425.121076          458.071115          0.097269                0.182334
101                          202.515472          103.258928          0.457102                0.414973
102                          -350.189556          -184.241855          0.885394                0.667104
103                          21.152381          -74.722997          0.854275                0.092229
104                          -298.813748          -189.403729          0.818193                0.601524
105                          -419.548417          112.634812          0.449479                0.234361
106                          -115.002872          348.575887          0.624101                0.089098
107                          161.573238          320.110887          0.800535                0.124118
108                          -346.311778          98.363894          0.673359                0.334197
109                          -28.845159          198.983892          0.721437                0.442575
110                          30.802898          411.418929          0.068067                0.514044
111                          32.746785          -28.103037          0.922875                0.241922
112                          -63.396798          118.970549          0.637237                0.611627
113                          474.605401          35.460640          0.998237                0.496856
114                          215.408429          -90.235253          0.680106                0.475518
115                          -264.440396          164.546248          0.982530                0.481583
116                          -98.885680          -33.921550          0.799573                0.213532
117                          -109.689609          -165.468780          0.550313                0.059135
118                          237.145965          -22.560113          0.361138                0.875623
119                          -63.878669          77.933264          0.252253                0.563750
120                          86.032941          271.754550          0.361080                0.735789
121                          -326.769643          222.465201          0.278529                0.765941
122                          -314.613450          291.281020          0.715047                0.922673
123                          -54.650552          301.243227          0.925800                0.555965
124                          213.107796          -378.960570          0.078725                0.085447
125                          355.092143          -31.167167          0.143537                0.283200
126                          -107.160903          208.327315          0.130104                0.757143
127                          134.002726          58.360150          0.298030                0.846851
128                          -76.478732          -150.342778          0.045756                0.863900
129                          -288.440852          -173.705742          0.794583                0.052979
130                          -15.455687          158.961824          0.900340                0.222102
131                          -290.425111          -5.454371          0.766732                0.796508
132                          -62.233592          -73.693038          0.610040                0.533706
133                          -436.446060          -39.816476          0.283489                0.294563
134                          111.320921          291.296302          0.516345                0.183073
135                          -288.405370          143.867249          0.608084                0.646481
136                          75.107790          -41.136135          0.515824                0.573503
137                          -58.073727          -145.877245          0.292759                0.383988
138                          197.694970          171.710705          0.856470                0.386242
139                          -20.098216          32.496157          0.183961                0.944899
140                          219.693532          -73.339464          0.065213                0.603266
141                          -166.796567          -92.766545          0.312252                0.944549
142                          130.908708          -37.394933          0.961810                0.662502
143                          12.057576          -499.560765          0.985897                0.766680
144                          159.735052          210.600320          0.925871                0.116617
145                          -73.758607          265.199168          0.638752                0.008990
146                          -166.508383          186.027161          0.774081                0.949462
147                          11.576398          523.400246          0.863338                0.945638
148                          252.186829          -23.779656          0.100736                0.716782
149                          196.536138          414.041295          0.607217                0.503242
150                          448.747638          -96.868155          0.428654                0.893463
151                          141.578371          -85.218174          0.727922                0.080897
152                          -338.034120          -128.386071          0.199964                0.847254
153                          -217.610942          71.143816          0.528649                0.548886
154                          -163.405778          190.505700          0.086704                0.137164
155                          35.609278          -20.149328          0.235477                0.208874
156                          -2.984361          88.556352          0.732099                0.232176
157                          866.270981          -404.680399          0.627079                0.339843
158                          144.329409          -161.870121          0.048856                0.006880
159                          313.314975          -22.404427          0.493450                0.771810
160                          -57.206631          -87.736715          0.278270                0.106585
161                          -385.034613          44.778415          0.821985                0.928539
162                          11.045210          -283.197088          0.382607                0.745891
163                          142.229430          148.265320          0.441742                0.952017
164                          336.239425          292.452027          0.496977                0.566776
165                          369.793418          13.595983          0.664736                0.770557
166                          -374.674868          -114.656965          0.141799                0.618431
167                          224.690729          -82.720490          0.412896                0.378813
168                          317.408262          -125.579840          0.558963                0.406357
169                          -384.597479          60.600484          0.280107                0.168054
170                          234.190945          129.317124          0.656317                0.377144
171                          -77.957857          848.225282          0.451305                0.728928
172                          -270.975645          43.499492          0.443381                0.686051
173                          -380.057663          -217.754738          0.716520                0.069142
174                          -188.767528          157.895288          0.076294                0.305218
175                          78.584729          -60.057856          0.296486                0.498509
176                          -398.078667          7.100474          0.430370                0.800438
177                          197.070235          -107.474138          0.575518                0.579968
178                          -182.799648          -214.385230          0.577154                0.689984
179                          -60.120134          -84.399579          0.218385                0.583519
180                          -210.626795          -334.728689          0.225713                0.917183
181                          -384.338311          89.666940          0.943275                0.652079
182                          -151.708629          -188.201374          0.961042                0.550003
183                          53.566478          -88.025961          0.870679                0.998040
184                          -421.906702          -128.331301          0.516215                0.726945
185                          249.245623          443.838152          0.087330                0.899491
186                          -3.735852          39.546539          0.144416                0.441529
187                          -114.997781          50.029620          0.598083                0.461649
188                          359.724692          208.374076          0.054742                0.756742
189                          83.030307          145.790668          0.525008                0.872108
190                          -34.570932          460.482102          0.263350                0.343930
191                          428.287446          68.236424          0.726014                0.492491
192                          62.058977          230.069986          0.894290                0.124737
193                          183.583391          -85.925830          0.691734                0.134925
194                          -186.863445          -151.480311          0.649028                0.309158
195                          -101.887331          -77.835357          0.509660                0.338562
196                          -317.484912          105.740873          0.411985                0.407552
197                          258.740359          -594.270205          0.037179                0.301881
198                          -292.708928          -370.099081          0.161326                0.228898
199                          227.407681          -425.883227          0.681127                0.873392
200                          42.947963          -562.762955          0.392200                0.418951
201                          226.665622          -47.146645          0.174231                0.549996
202                          -329.801095          -99.859626          0.305323                0.904110
203                          47.053224          203.079031          0.397661                0.390426
204                          -114.736699          393.488054          0.723104                0.166449
205                          -208.387578          -106.097180          0.468804                0.330901
206                          485.601366          -248.194579          0.710407                0.807391
207                          -70.018222          -293.794407          0.200632                0.018639
208                          -396.647022          -17.580026          0.479958                0.740862
209                          -69.856495          347.479765          0.651062                0.420352
210                          260.765768          -311.568613          0.248198                0.069042
211                          -137.096205          101.707784          0.510828                0.264283
212                          -208.103386          -115.984752          0.581593                0.549368
213                          216.303973          -68.559752          0.235432                0.369896
214                          -152.808106          -192.017892          0.932513                0.294617
215                          134.774103          156.513133          0.983808                0.530203
216                          20.761433          73.709549          0.497598                0.426710
217                          -29.776052          33.481828          0.183356                0.064989
218                          -35.568064          642.024509          0.281713                0.622140
219                          192.493912          -288.987799          0.697830                0.744893
220                          -440.533424          -157.046154          0.488239                0.792113
221                          85.666529          111.985270          0.474509                0.396931
222                          -422.703829          -104.960915          0.587811                0.809311
223                          333.237493          275.857375          0.565392                0.166929
224                          67.264829          28.953880          0.844855                0.261880
225                          -38.120671          -27.174042          0.969645                0.871959
226                          -197.882859          53.655600          0.702715                0.540020
227                          -331.652282          -20.446304          0.758103                0.990697
228                          156.993301          421.533418          0.885948                0.984271
229                          117.452571          8.730270          0.391171                0.839408
230                          32.613310          189.603689          0.071727                0.126812
231                          -152.538361          -18.226319          0.818133                0.321707
232                          -18.530474          345.016479          0.683045                0.652820
233                          259.289440          -71.562396          0.587397                0.416829
234                          -220.279457          245.664587          0.078086                0.236123
235                          -332.590540          88.824282          0.052160                0.321157
236                          91.988657          356.871138          0.260451                0.480281
237                          143.740796          421.178476          0.524095                0.478109
238                          191.694841          96.821095          0.357194                0.770493
239                          -12.798181          -3.363357          0.814656                0.904168
240                          305.920716          -273.838203          0.997148                0.695990
