Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -103.773246          407.952952          0.257260                0.226925
1                          -17.784595          337.252249          0.090180                0.357391
2                          69.237675          107.103506          0.895651                0.950286
3                          -17.566547          -144.664855          0.537316                0.978938
4                          -202.689346          204.487808          0.556661                0.178173
5                          9.792105          -79.719808          0.562535                0.430855
6                          -174.368974          159.709572          0.655599                0.006012
7                          -103.681770          24.523860          0.650745                0.078550
8                          128.250242          192.009437          0.634864                0.422741
9                          30.016535          118.572479          0.381904                0.546861
10                          -325.479915          202.026211          0.362648                0.571274
11                          385.007643          493.664634          0.868082                0.116191
12                          -221.113025          148.284007          0.899301                0.050116
13                          41.830035          -67.582375          0.851090                0.716435
14                          144.521780          192.240838          0.237294                0.650767
15                          219.763455          -434.290424          0.899734                0.058197
16                          -188.714623          -131.525012          0.781281                0.501811
17                          -364.696764          -149.918043          0.848906                0.875595
18                          432.129036          203.581434          0.260494                0.470749
19                          -119.688365          -126.532742          0.712279                0.569619
20                          423.152242          -82.154680          0.579980                0.469120
21                          -73.597140          -49.152436          0.800430                0.623855
22                          -93.241760          252.727726          0.666264                0.011892
23                          -27.021031          -465.005058          0.378562                0.029222
24                          80.736887          -346.149097          0.542934                0.681048
25                          248.918080          -165.982411          0.455147                0.010374
26                          87.032549          209.985196          0.438802                0.300669
27                          -206.596977          -209.888087          0.897489                0.284641
28                          -314.038519          -152.980519          0.075396                0.378859
29                          -40.090461          295.967726          0.218443                0.837777
30                          -0.214294          -155.662553          0.962817                0.199266
31                          -621.424444          -50.276535          0.597901                0.584654
32                          94.564713          -29.458437          0.674075                0.947338
33                          -161.782531          -304.791682          0.472716                0.369522
34                          204.699368          -135.529883          0.979753                0.367085
35                          -25.900560          -84.489100          0.589299                0.104343
36                          -129.536838          288.744125          0.838901                0.025712
37                          83.956198          593.280535          0.020823                0.571313
38                          520.012974          403.967031          0.957443                0.528282
39                          124.713037          168.169909          0.478855                0.477705
40                          175.936390          -134.213790          0.899673                0.724604
41                          264.738174          279.538861          0.648943                0.796054
42                          693.876354          210.621686          0.905657                0.149726
43                          -149.202590          -483.793924          0.886261                0.269200
44                          -125.408681          -351.878214          0.218425                0.398093
45                          -149.348669          -185.722481          0.438607                0.871560
46                          150.509698          79.698794          0.549306                0.401951
47                          -65.689815          154.499071          0.569585                0.872107
48                          245.914693          533.863217          0.890579                0.265488
49                          610.146701          106.941637          0.237417                0.412742
50                          -155.794340          -53.901282          0.578730                0.756566
51                          24.927939          195.280871          0.984691                0.572317
52                          113.459478          330.011576          0.157502                0.850615
53                          -7.704295          -350.563823          0.009789                0.603773
54                          -302.988599          133.656444          0.826727                0.080921
55                          336.425999          399.447246          0.811712                0.903250
56                          -165.322323          -219.163939          0.698040                0.661905
57                          -74.665967          602.739703          0.366621                0.597414
58                          142.964837          383.454379          0.130400                0.091972
59                          228.685160          71.348650          0.781229                0.515450
60                          -101.782287          291.292538          0.953555                0.170353
61                          186.135065          14.038895          0.678415                0.414835
62                          -232.489682          -361.371698          0.467666                0.097269
63                          1.425060          127.473929          0.979747                0.482814
64                          -36.197733          31.804657          0.965834                0.269287
65                          256.158660          -905.538163          0.285973                0.840203
66                          2.844363          204.363297          0.214011                0.076516
67                          2.908053          171.406842          0.141932                0.175027
68                          246.303313          364.549742          0.896758                0.169946
69                          342.682473          -366.986907          0.795141                0.260775
70                          14.243196          -55.801069          0.731008                0.266953
71                          185.708581          -264.881066          0.098619                0.389948
72                          13.788365          -21.362929          0.498864                0.521124
73                          -200.830434          22.314206          0.328250                0.455047
74                          6.155110          -154.314263          0.062655                0.709534
75                          -285.955456          193.383237          0.440407                0.174636
76                          238.560554          108.022522          0.358481                0.175682
77                          -470.843813          -103.517800          0.585868                0.503204
78                          44.817529          -117.520732          0.559114                0.633390
79                          -37.528851          271.373171          0.663338                0.722890
80                          46.415391          -203.570740          0.546847                0.175703
81                          139.388004          376.641528          0.306360                0.827149
82                          -193.480003          374.063633          0.098283                0.905988
83                          236.004537          -392.638033          0.537358                0.220508
84                          62.556411          299.484361          0.842002                0.409947
85                          -100.675861          -120.774486          0.806543                0.337624
86                          -417.444503          -154.144265          0.551875                0.514196
87                          1.444056          241.740490          0.621068                0.682952
88                          184.825352          -152.644502          0.203586                0.762453
89                          -294.548581          272.283233          0.480146                0.605382
90                          50.640961          -51.117694          0.838659                0.449883
91                          -287.414347          10.937302          0.330172                0.203241
92                          -54.861728          -99.842412          0.008538                0.248502
93                          97.321909          -214.377952          0.040105                0.008211
94                          61.207229          -144.111540          0.525175                0.989727
95                          -371.310432          46.392510          0.180686                0.565085
96                          -370.368381          290.261010          0.052728                0.155872
97                          -153.425285          -258.626876          0.970306                0.447953
98                          -51.182740          -59.561495          0.337449                0.812661
99                          415.312126          91.505353          0.396331                0.960003
100                          243.271175          284.383799          0.916421                0.121764
