Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          406.425626          -38.162686          0.306777                0.487379
1                          432.407953          559.518345          0.415677                0.633546
2                          -117.434074          -526.523211          0.552222                0.692704
3                          360.270316          339.393943          0.191441                0.328730
4                          183.591662          -282.442250          0.517336                0.859187
5                          202.096723          -204.119763          0.455177                0.676135
6                          78.491621          -148.338678          0.702075                0.596434
7                          33.467755          -278.014921          0.786369                0.382584
8                          100.399639          -36.622172          0.261821                0.290939
9                          -336.890104          76.033579          0.193684                0.009825
10                          26.728738          379.500130          0.016012                0.026693
11                          -70.364500          411.875534          0.338673                0.884021
12                          -68.804567          86.378945          0.655088                0.292180
13                          -50.613195          -245.278324          0.154412                0.056532
14                          61.511056          9.988907          0.692932                0.432292
15                          462.056803          175.971583          0.648281                0.963925
16                          -267.000162          -80.783342          0.529323                0.364471
17                          134.162833          -174.420923          0.077214                0.919706
18                          -25.722799          153.844755          0.354824                0.220877
19                          -120.859927          -116.831088          0.058176                0.269405
20                          512.244786          86.101384          0.347911                0.965316
21                          5.092924          -238.622440          0.436014                0.248153
22                          599.852771          356.729827          0.499871                0.391354
23                          -234.464378          118.860413          0.801095                0.758123
24                          -240.939859          76.311324          0.595475                0.274295
25                          -95.830906          -509.469639          0.750841                0.952524
26                          -496.646265          -210.269636          0.302322                0.524655
27                          78.102070          401.079508          0.499775                0.901931
28                          142.176046          -8.884538          0.065050                0.922920
29                          633.100710          -171.863535          0.461109                0.372829
30                          34.327521          -141.293305          0.207389                0.923454
31                          -263.164516          -190.103286          0.985130                0.018176
32                          -120.879137          -564.806112          0.085230                0.053582
33                          151.206798          -618.189382          0.981121                0.268234
34                          -505.855479          91.067710          0.861151                0.806117
35                          -160.363716          -28.273762          0.892531                0.463873
36                          27.820124          -93.720307          0.635699                0.708823
37                          159.746164          145.163481          0.553752                0.707052
38                          -191.270284          375.793064          0.738602                0.184686
39                          8.422855          235.681374          0.964895                0.392804
40                          -11.168644          64.171504          0.652104                0.083677
41                          -245.584803          -286.120998          0.439607                0.623220
42                          -19.468708          -53.933472          0.953498                0.375571
43                          169.421104          352.860071          0.526233                0.587918
44                          -301.916579          -320.267174          0.450164                0.589160
45                          36.557798          345.131750          0.634728                0.397248
46                          -247.820812          239.361057          0.051858                0.218804
47                          331.875867          -85.287255          0.503351                0.150160
48                          20.504733          306.681741          0.294483                0.558466
49                          -199.684030          180.681529          0.809519                0.863938
50                          -158.074665          -42.730365          0.342653                0.492732
51                          415.384215          23.592094          0.755560                0.668521
52                          -274.386746          46.691554          0.799301                0.005934
53                          -246.847380          297.890672          0.692880                0.086543
54                          -74.478829          -2.390767          0.993401                0.757833
55                          230.366168          191.641073          0.660266                0.987913
56                          -90.006797          -104.793115          0.669832                0.654774
57                          67.966150          -30.448727          0.844105                0.257108
58                          -911.052167          -177.021677          0.998934                0.113815
59                          -87.580642          -118.131721          0.039918                0.844240
60                          -190.388259          102.425506          0.717350                0.406526
61                          -42.185534          -212.375870          0.858709                0.570856
62                          248.478436          -126.616232          0.317975                0.230342
63                          4.870530          -437.488997          0.456914                0.443436
64                          166.102900          350.958801          0.059182                0.745882
65                          -92.655060          47.674738          0.806525                0.055864
66                          -175.683102          155.972657          0.346041                0.712678
67                          -31.192265          35.398003          0.342705                0.608622
68                          -437.259189          248.765548          0.956736                0.183327
69                          68.993917          54.378832          0.874906                0.498863
70                          98.793903          225.444266          0.369730                0.190847
71                          120.057223          235.500317          0.470727                0.843576
72                          -41.396482          387.399465          0.800925                0.962763
73                          -172.426064          257.009447          0.320898                0.820349
74                          -66.755425          39.535111          0.428835                0.039966
75                          -318.121699          -29.772735          0.575044                0.559798
76                          -159.079163          370.908602          0.171251                0.972508
