Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          544.845730          -72.304342          0.151851                0.143644
1                          38.431415          -101.329727          0.429153                0.037718
2                          -44.080075          322.176349          0.922935                0.986913
3                          -197.922361          25.263060          0.773561                0.811228
4                          -256.038484          -75.600928          0.325698                0.046540
5                          90.966002          47.792142          0.920570                0.780791
6                          470.594390          -154.049743          0.376995                0.076827
7                          166.306940          -275.746670          0.056147                0.757902
8                          -87.444074          -165.053800          0.247710                0.783348
9                          123.604380          -246.461680          0.803301                0.666527
10                          -166.155543          220.175683          0.893776                0.473774
11                          184.263769          299.107938          0.537521                0.006807
12                          391.463470          33.162665          0.193283                0.650943
13                          169.268888          60.470692          0.336024                0.326674
14                          20.279524          -233.307920          0.949924                0.380601
15                          503.863621          219.946867          0.197078                0.607217
16                          37.054186          -300.464520          0.758615                0.152042
17                          127.822620          -186.643314          0.474184                0.526935
18                          92.696553          83.659978          0.002950                0.322843
19                          462.028452          30.652326          0.036702                0.196332
20                          -307.803547          226.348841          0.464248                0.709341
21                          237.088488          -148.452078          0.240992                0.564169
22                          -228.881527          127.032200          0.280571                0.005656
23                          -167.253675          -319.543662          0.727806                0.821124
24                          129.172997          163.044253          0.961200                0.275751
25                          -381.614209          212.726097          0.979393                0.286896
26                          108.061474          260.214902          0.480091                0.131847
27                          -423.233249          -518.827052          0.985549                0.283913
28                          306.530795          8.357375          0.399565                0.739911
29                          -175.510085          -174.946927          0.491703                0.772854
30                          -195.549063          110.429100          0.312768                0.631873
31                          -49.035244          -268.376268          0.093528                0.323506
32                          38.692447          -300.554547          0.314076                0.135133
33                          -258.891347          -180.202976          0.143104                0.732561
34                          205.017121          -70.265054          0.035588                0.054926
35                          78.745952          176.732338          0.750698                0.591641
36                          122.997681          -715.392779          0.107432                0.507085
37                          60.670347          287.187167          0.489596                0.365145
38                          -173.843453          387.260593          0.165155                0.465041
39                          125.218189          -525.308157          0.953615                0.536157
40                          -120.413823          -21.637455          0.360343                0.050235
41                          191.250316          -330.866160          0.712448                0.621453
42                          -211.305638          117.582030          0.131012                0.610690
43                          -173.418287          -251.087286          0.756163                0.924062
44                          194.434704          -1.125386          0.197290                0.760175
45                          -237.426082          -172.191591          0.129272                0.322385
46                          101.416292          126.824221          0.477431                0.300685
47                          -149.649541          101.636732          0.062238                0.244485
48                          -90.859824          384.607522          0.349171                0.862964
49                          -191.605701          304.615945          0.362872                0.253748
50                          -214.503844          40.539161          0.633032                0.744412
51                          -36.651701          357.284093          0.626529                0.945502
52                          210.137334          218.875383          0.709827                0.054057
53                          190.335798          -57.161413          0.249662                0.781529
54                          -79.244192          -49.621228          0.309629                0.993274
55                          13.546816          224.918447          0.785244                0.887161
56                          -145.600267          288.675026          0.518945                0.203193
57                          11.659078          34.636185          0.424871                0.899116
58                          119.083938          75.378500          0.311199                0.514120
59                          213.314199          544.840354          0.520663                0.229323
60                          -170.973990          24.990379          0.047082                0.175312
61                          -215.196442          144.858660          0.457991                0.403838
62                          -24.151884          -44.710625          0.308113                0.846781
63                          33.789976          -184.379699          0.860090                0.420004
64                          -172.126338          46.971987          0.915954                0.925140
65                          -219.007453          525.391540          0.200160                0.174051
66                          -345.929598          99.827921          0.856834                0.135907
67                          206.740811          -71.929977          0.844892                0.108532
68                          -136.323060          -177.227216          0.171542                0.649032
69                          -273.109773          204.445879          0.914043                0.639114
70                          175.690118          -321.945613          0.140729                0.228515
71                          -106.571828          -5.045925          0.049491                0.547118
72                          109.469842          259.022328          0.730577                0.160018
73                          147.698006          190.828388          0.217691                0.165043
74                          -290.749825          26.869243          0.234138                0.049220
75                          214.515173          28.333089          0.272578                0.735070
76                          -87.812087          76.862881          0.146329                0.882685
77                          252.435711          -26.906540          0.169157                0.621345
78                          -368.461449          -68.756186          0.748108                0.928324
79                          113.239703          231.567966          0.068481                0.855304
80                          -254.549873          -87.376136          0.228977                0.160679
81                          190.507343          -55.802054          0.398250                0.441085
82                          155.028144          -115.491125          0.183365                0.324631
83                          -248.060852          -212.359280          0.713219                0.609275
84                          161.850720          -66.495944          0.500986                0.784516
85                          22.159365          -77.415128          0.397918                0.510303
86                          -123.726836          943.823201          0.254364                0.856695
87                          -14.633749          174.534397          0.627635                0.003082
88                          -412.551664          1.544446          0.833387                0.876684
89                          -273.562442          -246.633256          0.846150                0.866138
90                          69.363033          173.969838          0.161103                0.583685
91                          110.435144          523.026505          0.463713                0.935674
92                          -82.178029          105.919629          0.826560                0.898987
93                          -134.573134          -68.028921          0.011238                0.980731
94                          292.506236          327.391164          0.408379                0.845093
95                          -288.764316          -95.449133          0.957069                0.081685
96                          -373.812559          203.795028          0.444211                0.580735
97                          213.217101          445.482961          0.138152                0.540268
98                          359.203437          -303.292760          0.538486                0.467542
99                          13.709656          -29.902537          0.061519                0.847674
100                          191.756625          64.413280          0.269726                0.040162
101                          214.066156          -503.450263          0.082396                0.557611
102                          -151.724422          76.298628          0.363545                0.091910
103                          60.982125          308.119034          0.685728                0.810418
104                          -344.125056          -171.242422          0.412961                0.606666
105                          256.042505          13.920046          0.327589                0.630747
106                          373.968780          28.229459          0.091430                0.791236
107                          -53.798232          248.482784          0.406866                0.972646
108                          -503.818070          3.092183          0.504715                0.858224
109                          -88.502800          546.139818          0.477514                0.678054
110                          229.644875          -245.625613          0.820147                0.005538
111                          12.591829          -313.559833          0.839971                0.414234
112                          -124.077143          4.485098          0.748472                0.137810
113                          266.008217          -23.598019          0.893957                0.132132
114                          -341.345692          -35.655440          0.214944                0.875974
115                          12.566335          -305.789116          0.763073                0.140487
116                          -220.496975          -158.095514          0.164848                0.425112
117                          -171.804099          -133.130907          0.157769                0.029854
118                          -421.060567          68.827008          0.436468                0.120933
119                          6.415766          160.418557          0.452303                0.513943
120                          96.603516          285.862513          0.706577                0.036222
121                          211.136132          -113.865477          0.000863                0.192286
122                          -337.503262          -178.770487          0.352548                0.125707
123                          -44.687187          443.296304          0.981311                0.992837
124                          36.736411          -53.902155          0.958608                0.930187
125                          -246.189071          -265.438196          0.347203                0.235728
126                          157.653283          424.517783          0.459499                0.927772
127                          -28.862381          197.050852          0.358604                0.588289
128                          -58.150103          -223.345952          0.759967                0.760629
129                          -346.671876          524.326952          0.269671                0.736056
130                          16.231795          -123.853990          0.706974                0.236494
131                          133.531317          -420.589056          0.721262                0.343407
132                          184.548648          510.885210          0.337167                0.449076
133                          -123.116865          19.819312          0.642255                0.423709
134                          236.074024          59.296618          0.853341                0.253178
135                          355.550339          -79.700741          0.644070                0.201069
136                          -273.454413          21.948673          0.755079                0.151437
137                          320.766598          -186.970517          0.486176                0.186833
138                          -21.500978          -149.705016          0.647272                0.486807
139                          -117.672513          -61.857479          0.372740                0.234439
140                          320.050512          431.372282          0.156454                0.767821
141                          -339.195066          -291.704785          0.906646                0.130394
142                          -195.395344          -345.377659          0.514485                0.503795
143                          -149.803486          344.259057          0.270124                0.454179
144                          -34.144494          212.153073          0.015074                0.563452
145                          262.718276          170.533940          0.431728                0.152084
146                          125.309039          -399.397945          0.623021                0.355874
147                          218.228526          208.079866          0.850921                0.538200
148                          131.456322          -122.448863          0.327335                0.911938
149                          4.746720          291.893395          0.103293                0.935861
150                          -652.180323          394.045949          0.741778                0.106935
151                          -343.518518          231.215794          0.399084                0.258725
152                          -353.429927          56.249375          0.196633                0.999067
153                          141.204271          -506.849580          0.995805                0.764967
154                          103.971489          -46.765802          0.693143                0.562686
155                          -380.387512          -92.219401          0.919506                0.258910
156                          36.603824          -103.096204          0.544102                0.511469
157                          47.459968          169.514155          0.947568                0.496573
158                          -297.919553          -50.157225          0.059141                0.660235
159                          104.351778          279.018629          0.562061                0.583604
160                          291.687969          126.751178          0.579333                0.921551
161                          -53.227120          -65.694353          0.872781                0.389572
162                          34.990908          -349.884992          0.413627                0.836941
163                          92.415182          -42.984137          0.574715                0.185523
164                          -17.623557          78.594893          0.038925                0.236525
165                          -21.424640          314.905452          0.049676                0.406131
166                          -83.953092          -175.061289          0.995833                0.971093
167                          -209.171805          151.093877          0.068773                0.958393
168                          -289.789017          -122.252632          0.326958                0.084137
169                          94.206894          49.551528          0.325647                0.789177
170                          277.189964          185.269869          0.826759                0.748180
171                          127.381759          301.255058          0.178384                0.122278
172                          -24.838243          -65.664331          0.504527                0.021452
173                          1.969190          -13.299352          0.056671                0.784453
174                          133.669597          173.082026          0.411117                0.494098
175                          96.587879          444.464786          0.407137                0.906607
176                          -325.791624          134.589014          0.605723                0.364174
177                          71.546140          -172.251723          0.135326                0.610856
178                          8.712099          418.790184          0.005050                0.741309
179                          200.321326          297.674325          0.319303                0.813658
180                          153.172267          -208.698738          0.558824                0.277325
181                          270.885759          68.506408          0.922957                0.040344
182                          36.771481          -339.321155          0.828624                0.039274
183                          -127.690677          -8.712851          0.686248                0.829112
184                          179.701472          -86.629273          0.347018                0.565092
185                          51.443195          160.583486          0.590225                0.871900
186                          413.601837          -9.132979          0.690925                0.011927
187                          56.552368          -17.220016          0.280391                0.877620
