Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -80.493796          -243.261773          0.883337                0.503144
1                          -61.206257          -149.496423          0.599907                0.814610
2                          379.554097          167.897399          0.308741                0.070821
3                          -488.694233          -67.962476          0.641858                0.529522
4                          -224.251406          -251.357475          0.975738                0.858336
5                          -216.367604          -336.797081          0.183428                0.361810
6                          -175.780880          -61.139954          0.296459                0.073686
7                          267.287323          169.606784          0.461761                0.514289
8                          -362.796494          -122.163043          0.640454                0.268968
9                          284.178285          -367.535727          0.163740                0.518114
10                          156.986289          87.106848          0.614955                0.584671
11                          35.897290          190.367912          0.987344                0.914013
12                          86.489471          -120.467690          0.773005                0.732072
13                          435.992234          -31.032053          0.339873                0.067278
14                          103.762219          176.566015          0.280038                0.353767
15                          380.324979          93.631857          0.523661                0.356629
16                          -216.349181          457.013478          0.589264                0.868496
17                          73.040931          -412.149901          0.278186                0.433269
18                          -604.238068          481.977319          0.014867                0.883194
19                          214.793200          70.693515          0.853255                0.710555
20                          -125.209625          386.492594          0.031765                0.991796
21                          -3.625491          40.740390          0.678128                0.742475
22                          -156.697663          390.507597          0.981882                0.986401
23                          105.732026          -146.657985          0.706379                0.382595
24                          51.186631          162.595915          0.591967                0.744953
25                          15.153468          -268.879260          0.151820                0.565906
26                          214.653039          34.096579          0.242612                0.139601
27                          -231.430772          252.674876          0.822257                0.411250
28                          89.720580          114.412577          0.631545                0.803671
29                          71.832116          -76.677962          0.759705                0.438556
30                          207.409234          -248.918340          0.701752                0.032447
31                          269.962826          -59.503220          0.191173                0.090104
32                          -104.606270          166.688375          0.370925                0.023831
33                          23.914462          194.887902          0.730745                0.489364
34                          264.064280          -121.547734          0.951934                0.159272
35                          -263.107553          416.110729          0.574457                0.769508
36                          42.444213          42.754351          0.770022                0.045540
37                          266.537287          248.218968          0.359741                0.158572
38                          -7.304070          -307.736915          0.642179                0.583854
39                          -10.308754          13.214528          0.272065                0.911316
40                          371.608783          990.969094          0.365737                0.935886
41                          38.806090          53.066351          0.647668                0.870222
42                          -11.128319          -260.272551          0.431013                0.833001
43                          182.764527          -96.921503          0.954005                0.439468
44                          -327.000038          419.325086          0.011440                0.091201
45                          280.442791          -42.718667          0.967790                0.834539
46                          450.712062          529.472102          0.361255                0.595151
47                          -107.385536          213.118601          0.554587                0.737113
48                          344.086832          -90.899456          0.096030                0.020171
49                          -308.687360          121.742931          0.637082                0.906628
50                          416.865130          -95.014015          0.642124                0.485836
51                          232.709678          -374.812806          0.281459                0.274156
52                          -236.772831          190.176338          0.370810                0.726073
53                          -68.813405          -349.029367          0.274727                0.018008
54                          -196.110760          -207.108567          0.613800                0.729612
55                          -248.933348          76.043531          0.685390                0.609537
56                          517.819530          437.492441          0.171913                0.073234
57                          266.096188          215.072249          0.444481                0.212531
58                          -136.565364          -171.468467          0.961614                0.314705
59                          144.948441          16.341852          0.546451                0.302268
60                          -54.048975          181.357669          0.531387                0.505915
61                          96.308819          -332.726281          0.577836                0.166219
62                          256.410461          -72.549985          0.688545                0.273357
63                          656.582145          406.823805          0.087452                0.210461
64                          13.523381          153.789527          0.051382                0.918078
65                          299.608426          8.569705          0.433587                0.728545
66                          -7.897703          153.914898          0.811572                0.429876
67                          286.544320          -33.712023          0.111335                0.616772
68                          -264.517487          -242.655581          0.556121                0.144650
69                          225.904590          -166.459396          0.718616                0.869439
70                          -164.918312          -502.793827          0.761572                0.745065
71                          425.129034          -471.528772          0.066381                0.854065
72                          229.662890          -310.755116          0.781981                0.260278
73                          -26.494990          -104.640674          0.468792                0.678300
74                          -89.379226          -373.314808          0.502805                0.149931
75                          -194.063670          167.779552          0.963856                0.737715
76                          -209.783186          165.763454          0.965139                0.825939
77                          -75.397552          53.994910          0.130317                0.300503
78                          203.857319          -92.807821          0.474158                0.818200
79                          -123.512020          281.461918          0.587569                0.792248
80                          144.557356          560.072543          0.190865                0.428072
81                          -279.510109          545.109260          0.495539                0.508367
82                          87.146947          67.822801          0.514317                0.485103
