Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          385.749235          170.821685          0.685447                0.368167
1                          -140.727259          -45.270974          0.504617                0.942207
2                          68.859689          111.255794          0.348450                0.798888
3                          -85.911805          -39.438069          0.314130                0.809782
4                          351.925175          221.647047          0.037514                0.459475
5                          -228.069554          -38.496267          0.124729                0.469810
6                          83.149807          453.969885          0.885086                0.948760
7                          -282.967771          -277.757021          0.921342                0.545388
8                          32.641058          -154.515029          0.969420                0.272061
9                          -355.522731          254.365716          0.831578                0.476322
10                          -435.158314          -321.633697          0.910881                0.976663
11                          -126.683440          -11.895969          0.163775                0.103993
12                          -373.945345          -315.365538          0.570781                0.358523
13                          -99.460415          -339.791332          0.362850                0.713732
14                          -337.034532          120.819042          0.096252                0.448229
15                          -87.644894          203.065016          0.212674                0.307128
16                          143.142878          181.498850          0.177961                0.006593
17                          -313.680367          -8.875213          0.887589                0.324459
18                          150.589459          87.591283          0.761858                0.785188
19                          -590.042734          -237.778323          0.374336                0.548672
20                          -202.088836          354.839478          0.394014                0.884098
21                          -313.084839          -628.278677          0.344199                0.637668
22                          442.437036          -12.641572          0.807701                0.266772
23                          10.362146          107.020028          0.731663                0.840232
24                          123.520438          89.839876          0.462889                0.956103
25                          44.966871          337.454757          0.039500                0.919798
26                          809.922817          -194.422306          0.596735                0.697404
27                          -218.593225          48.927024          0.912930                0.658889
28                          -7.576963          4.209896          0.514719                0.339598
29                          -236.213735          1.661617          0.391662                0.699821
30                          -285.116057          444.606594          0.540909                0.730978
31                          -31.949626          -320.603770          0.465913                0.414307
32                          86.478459          -307.640520          0.164653                0.125681
33                          -354.402886          -347.736834          0.873822                0.629474
34                          500.327326          185.580097          0.146372                0.658258
35                          -44.892781          -177.111115          0.888770                0.896086
36                          -46.815807          125.423333          0.837565                0.331343
37                          -287.049861          83.090008          0.813559                0.136437
38                          140.980086          -275.534044          0.966160                0.349887
39                          166.854251          216.849710          0.731357                0.401423
40                          98.266175          492.937158          0.248464                0.295174
41                          -81.081447          -359.999360          0.826041                0.153178
42                          -129.234615          -47.946585          0.228807                0.246430
43                          -44.603758          399.268738          0.379387                0.930236
44                          221.818202          -88.958672          0.610088                0.359659
45                          284.977405          255.717695          0.360493                0.959365
46                          110.174721          440.414106          0.555920                0.326412
47                          508.223242          -165.793686          0.108386                0.682443
48                          -210.533151          188.232638          0.459652                0.880740
49                          -217.950692          81.296806          0.854539                0.677210
50                          -245.539705          322.730195          0.758417                0.208850
51                          -32.284244          -458.286027          0.012519                0.912421
52                          144.658861          -529.395741          0.739827                0.387468
53                          255.134912          -520.547904          0.911809                0.536622
54                          -100.606496          0.231225          0.311418                0.749684
55                          76.233923          16.123173          0.406347                0.322373
56                          -262.362507          -112.773806          0.083383                0.551997
57                          22.636546          -554.047080          0.333953                0.530314
58                          -313.794936          318.568255          0.703597                0.351279
59                          46.033996          219.190573          0.006254                0.509008
60                          -190.388259          102.425506          0.667560                0.351117
61                          -140.052106          31.475687          0.991206                0.574990
62                          -24.233949          -331.958951          0.996452                0.901829
63                          -250.798857          -37.435568          0.332602                0.428139
64                          71.812652          -357.579230          0.763737                0.128431
65                          -0.815466          -185.936078          0.441165                0.734664
66                          62.837648          -209.911884          0.390343                0.102436
67                          277.809442          -274.256556          0.297729                0.173714
68                          105.870672          -69.872131          0.481683                0.284093
69                          189.178885          -228.455327          0.450696                0.400175
70                          -258.122527          -415.088454          0.126986                0.444705
71                          50.645093          -129.537601          0.865603                0.088118
72                          -51.080865          127.355508          0.243246                0.037815
73                          127.690739          -239.977167          0.456050                0.638675
74                          297.886769          235.064911          0.752459                0.954907
75                          -642.502505          20.107225          0.650631                0.251886
76                          -34.518769          688.491924          0.333549                0.653331
77                          -257.220821          11.791949          0.639607                0.581359
78                          -236.422598          372.895379          0.018883                0.877978
79                          25.620020          -194.120931          0.415546                0.163098
80                          -18.940618          144.359054          0.805292                0.532100
81                          220.073525          -108.591857          0.331170                0.856844
82                          81.480783          354.278173          0.684600                0.943119
83                          58.244586          -242.868514          0.219590                0.478697
84                          61.927404          283.317700          0.634240                0.965849
85                          287.656268          -132.316941          0.590476                0.151707
86                          -98.989852          82.875559          0.291401                0.809184
87                          -490.818215          233.735549          0.089062                0.289575
88                          19.902101          300.188302          0.935633                0.528344
89                          -378.390258          322.985017          0.602646                0.760780
90                          -119.945878          154.805278          0.902887                0.474578
91                          160.144148          46.687187          0.873721                0.497097
92                          5.302681          -130.964946          0.049080                0.732379
93                          -170.607639          -92.198250          0.047326                0.371970
94                          107.619462          326.214336          0.308911                0.114169
95                          360.180582          17.144757          0.637715                0.601896
96                          275.625196          -30.528289          0.085903                0.238691
97                          -16.640535          -145.658107          0.437476                0.470658
98                          135.679309          292.237183          0.374022                0.575067
99                          -245.951193          151.472814          0.717934                0.907193
100                          -77.558061          -220.095625          0.971061                0.021915
101                          82.953605          -61.560709          0.024563                0.114120
102                          -404.544965          363.565100          0.286250                0.369900
103                          -51.229389          140.783045          0.904008                0.459003
104                          218.804798          185.173880          0.696646                0.184318
105                          -233.700402          11.355609          0.384746                0.010693
106                          244.272209          -656.129553          0.647158                0.606833
107                          101.976423          -81.566883          0.788021                0.406158
108                          52.677177          -86.497407          0.330567                0.009314
109                          283.569740          -116.051233          0.622784                0.607516
110                          -481.769994          207.516756          0.632013                0.701466
111                          347.332866          334.492539          0.577260                0.523924
112                          -72.314190          -265.847202          0.796615                0.957073
113                          -468.266553          231.787107          0.367510                0.472181
114                          3.282334          -172.018951          0.037172                0.568407
115                          251.905644          192.970309          0.392921                0.636633
116                          -72.997139          -2.329729          0.223062                0.770717
117                          -354.116530          -324.812686          0.446461                0.072709
118                          249.859270          -61.576749          0.224329                0.874791
119                          -197.079115          -230.017339          0.444002                0.181669
120                          59.246923          92.357194          0.260151                0.667889
121                          -230.632159          -404.467077          0.226523                0.462095
122                          -199.595287          -153.864317          0.942993                0.886797
123                          144.819264          -47.880180          0.377753                0.444194
124                          591.150292          463.373529          0.705443                0.709567
125                          162.839701          60.680627          0.229254                0.296729
126                          258.637167          92.152454          0.692555                0.194895
127                          4.387802          52.899444          0.211144                0.017004
128                          526.486387          -58.834682          0.910849                0.485348
129                          -218.766923          148.128160          0.323552                0.108684
130                          -81.446479          -447.288540          0.750543                0.388501
131                          210.426459          -165.278266          0.275185                0.529800
132                          -205.882359          246.414105          0.729384                0.361161
133                          255.848639          -65.912541          0.747973                0.459849
134                          45.889304          -55.081236          0.666876                0.143783
135                          95.281090          239.931666          0.191810                0.563103
136                          -46.082879          86.222665          0.754550                0.016084
137                          -256.118378          324.432890          0.359262                0.256207
138                          -290.019275          92.415751          0.383197                0.420821
139                          -342.483967          175.532328          0.769685                0.410680
140                          292.054327          8.034178          0.522284                0.606221
141                          121.970711          472.236791          0.996633                0.287816
142                          53.883262          20.985000          0.857817                0.901776
143                          -202.371886          408.348115          0.796887                0.467206
144                          6.167334          -69.058354          0.398546                0.404209
145                          -184.860772          112.869232          0.358628                0.243084
146                          35.325446          -260.872520          0.485017                0.131703
147                          -30.105079          240.526572          0.787133                0.656835
148                          50.198942          -515.956061          0.516084                0.666421
149                          -26.455577          -146.368183          0.363670                0.256487
150                          -23.604846          480.169769          0.617536                0.215920
151                          45.074018          -229.173413          0.196301                0.452088
152                          32.804850          128.096392          0.147991                0.422098
153                          122.071402          201.196661          0.185314                0.389814
154                          -488.595044          86.978074          0.520747                0.985451
155                          -270.732937          571.883878          0.565306                0.565163
156                          572.587125          -348.195512          0.016365                0.059456
157                          -412.115931          74.273089          0.255251                0.419037
158                          -279.557811          215.984795          0.125392                0.297849
159                          391.544853          -449.489022          0.695397                0.391227
160                          286.727007          -318.493320          0.677076                0.912614
161                          262.430871          206.210043          0.346101                0.765946
162                          37.042118          -428.760464          0.329178                0.236137
163                          -334.124615          162.163676          0.182722                0.648675
164                          -111.667573          -65.081151          0.606688                0.996089
165                          -131.791823          378.458825          0.169978                0.948425
166                          -74.958284          249.132800          0.755114                0.166228
167                          -407.048311          -371.922844          0.030157                0.524804
168                          255.240057          -193.630391          0.492761                0.368333
169                          -104.482827          -92.655830          0.353030                0.063110
170                          125.380639          -464.402823          0.544300                0.538618
171                          -63.961084          -181.727698          0.132481                0.005223
172                          199.246864          234.162435          0.634817                0.381551
173                          -35.990446          -14.614056          0.630362                0.006867
174                          70.161934          106.601690          0.670210                0.254432
175                          113.808697          -130.512075          0.278386                0.710110
176                          -94.828811          -33.457612          0.987205                0.920693
177                          107.050744          252.822463          0.114554                0.008468
178                          275.565595          -95.265532          0.616491                0.293357
179                          78.040080          -444.945405          0.164006                0.338660
180                          -489.301259          232.387189          0.550808                0.479377
181                          -158.413697          56.097883          0.713765                0.570927
182                          229.216372          -172.529923          0.485263                0.249851
183                          -341.846845          74.930178          0.627439                0.596469
184                          199.214721          -325.244456          0.537894                0.585970
185                          -51.055482          -45.713696          0.675135                0.394289
186                          -235.020213          -407.987085          0.666181                0.953254
187                          155.598189          547.116419          0.500529                0.685924
188                          39.109605          54.760785          0.000198                0.853639
189                          -70.716549          -68.162742          0.407639                0.302344
190                          18.964379          414.816630          0.847956                0.295109
191                          -99.036757          188.830018          0.713879                0.811980
192                          -70.329883          500.205369          0.273577                0.103721
193                          -162.780728          -242.388666          0.889139                0.508259
194                          -287.051727          -162.833206          0.228203                0.908308
195                          -163.813041          -53.855217          0.933873                0.243960
196                          -24.860334          -13.741942          0.493109                0.445928
197                          216.606678          -47.651451          0.386991                0.787296
198                          -226.194107          243.198892          0.864512                0.519666
199                          -91.581628          54.982953          0.206791                0.673218
200                          379.038459          443.818208          0.516562                0.259388
201                          343.059440          0.458548          0.416991                0.643134
202                          41.909099          -102.919608          0.049340                0.344898
203                          409.640524          91.054305          0.617846                0.192852
204                          112.523276          228.532591          0.381635                0.706731
205                          -352.442050          49.746403          0.909515                0.498736
206                          -14.571800          -212.265861          0.853197                0.606955
207                          -82.430405          -221.210614          0.003512                0.266997
208                          -334.927202          184.126915          0.628154                0.661050
209                          130.189672          296.975692          0.898258                0.883285
210                          -166.785107          -31.585893          0.019796                0.353917
211                          -5.545036          -200.034129          0.585413                0.959445
212                          -145.193245          -369.556912          0.363482                0.897209
213                          -72.851681          -123.524632          0.886995                0.393089
214                          110.722241          -109.441462          0.257613                0.740149
215                          -140.906374          259.484905          0.828849                0.874261
216                          -193.032453          -451.684112          0.875048                0.968717
217                          261.764827          559.418904          0.158396                0.184765
218                          222.498306          145.833457          0.354826                0.617823
219                          364.079245          -457.652811          0.948979                0.850653
220                          15.043968          195.745268          0.876113                0.041991
221                          -603.170682          -207.214999          0.580338                0.632625
222                          30.995858          -115.288159          0.564593                0.794752
223                          -21.664825          -285.734141          0.823917                0.445245
224                          -448.903569          24.953014          0.802938                0.225900
225                          -232.966996          -532.031002          0.073868                0.865795
226                          -228.078855          113.535006          0.006894                0.353143
227                          257.814671          -392.831628          0.599428                0.065001
228                          53.719084          266.372706          0.993765                0.237768
229                          -34.971217          -241.903329          0.267164                0.427476
230                          -347.618732          156.201874          0.186932                0.572583
231                          -229.909750          -128.217522          0.548381                0.584751
232                          -164.919175          -153.628703          0.257796                0.929126
233                          -48.114788          89.441459          0.455677                0.504230
234                          -46.568582          -150.729401          0.898348                0.930164
235                          50.344061          -81.842743          0.985094                0.185032
236                          68.184933          -284.788498          0.023595                0.483121
237                          427.296951          -340.043016          0.803319                0.374285
238                          -289.624612          -570.621002          0.658414                0.684138
239                          -162.361900          55.113988          0.632348                0.207256
240                          -58.286600          -6.347207          0.932298                0.163112
