Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.835675                0.304053
1                          -0.222418          -173.663665          0.027670                0.889916
2                          176.619816          8.473648          0.039111                0.327630
3                          -332.553662          -331.252760          0.535441                0.088177
4                          315.657274          334.536940          0.601850                0.338286
5                          89.790379          -10.070420          0.341025                0.122074
6                          22.152569          -214.656968          0.170600                0.910433
7                          -332.637427          -361.727610          0.100852                0.275965
8                          20.721572          -45.961462          0.068998                0.256765
9                          31.820712          -118.645844          0.079417                0.866349
10                          196.304892          -118.267889          0.329095                0.269776
11                          54.208033          218.853040          0.750888                0.623150
12                          49.274620          91.931625          0.694595                0.851118
13                          -140.648961          171.649877          0.836355                0.520030
14                          152.134199          111.239385          0.079574                0.668086
15                          -434.813767          201.236046          0.777878                0.657707
16                          -453.744345          147.118690          0.453781                0.922771
17                          -190.011391          -197.665933          0.197600                0.983543
18                          172.814700          111.599558          0.901689                0.869383
19                          326.152402          68.239797          0.861495                0.397655
20                          -125.404133          -48.069674          0.394836                0.306066
21                          -129.613659          -9.715904          0.845848                0.577412
22                          83.331896          -494.461475          0.287583                0.739526
23                          -289.373858          -33.788399          0.934704                0.203840
24                          -136.081591          222.967235          0.661186                0.261231
25                          -638.869530          166.467310          0.057898                0.632839
26                          -13.335213          -272.653031          0.259186                0.017328
27                          -230.348951          -18.331829          0.666129                0.256665
28                          301.108016          -354.797255          0.914139                0.510178
29                          76.085098          302.228452          0.082942                0.220989
30                          193.157689          16.211897          0.619487                0.556455
31                          -5.358452          344.518410          0.630397                0.858278
32                          -44.658340          220.538569          0.475399                0.262175
33                          73.911761          -222.975484          0.062101                0.980751
34                          160.273892          -243.374445          0.532195                0.787339
35                          66.419455          34.743129          0.987004                0.147824
36                          -25.597376          -193.023334          0.251896                0.375379
37                          0.964667          40.268782          0.761408                0.854827
38                          -266.598472          -102.161431          0.149550                0.547326
39                          -328.032388          194.567019          0.709517                0.210766
40                          76.878658          -121.410461          0.374970                0.773935
41                          -130.110152          36.537642          0.390356                0.751843
42                          141.748917          242.106743          0.919528                0.980128
43                          -35.598237          150.601313          0.417423                0.419629
44                          111.509261          -378.565349          0.141563                0.313535
45                          -141.909402          -377.887455          0.235759                0.647809
46                          387.389546          434.505706          0.875241                0.211882
47                          500.633440          605.813393          0.984017                0.483104
48                          356.368130          -117.649962          0.028302                0.999798
49                          -63.910861          -370.928615          0.896695                0.279542
50                          -86.002196          239.171790          0.557044                0.055114
51                          -13.107682          308.729215          0.444488                0.189904
52                          84.172888          517.817592          0.924864                0.511276
53                          98.442021          455.954453          0.520209                0.655946
54                          193.838614          -144.114513          0.806860                0.684474
55                          -200.542057          1.878406          0.728154                0.288618
56                          -7.096885          313.114470          0.583815                0.294408
