Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -216.777105          -77.910430          0.558841                0.627529
1                          -100.664371          -330.544610          0.226207                0.325452
2                          -303.051016          -17.186372          0.604186                0.578927
3                          -460.986156          -69.036893          0.706695                0.111479
4                          -25.279532          -27.390931          0.334281                0.956322
5                          -139.046823          251.241177          0.164011                0.178339
6                          18.296693          -377.035209          0.874526                0.170759
7                          53.916374          286.071860          0.955303                0.790194
8                          -32.121823          -86.008823          0.034239                0.377213
9                          -185.775434          -137.425614          0.784651                0.339854
10                          171.808029          509.323871          0.703778                0.662064
11                          250.814841          -24.433102          0.856549                0.664835
12                          21.730802          209.820480          0.542916                0.406587
13                          92.227581          84.230070          0.452499                0.435465
14                          -17.162929          -336.042538          0.085271                0.481798
15                          -109.701584          -157.656245          0.271400                0.770208
16                          462.409746          -18.320939          0.704516                0.126050
17                          147.201450          290.627100          0.242260                0.709498
18                          55.124406          66.403078          0.731174                0.274603
19                          -459.071333          406.933369          0.461150                0.795483
20                          14.491127          -39.921131          0.904906                0.302090
21                          17.518691          133.251180          0.644966                0.240278
22                          -154.485640          -107.977814          0.485757                0.836391
23                          -98.992951          165.614907          0.214088                0.479303
24                          152.270716          -173.542095          0.674015                0.619321
25                          63.724811          -69.422855          0.330028                0.729238
26                          -153.424563          162.246857          0.707479                0.196000
27                          101.015839          -47.508014          0.701713                0.082101
28                          -77.636503          -306.519021          0.115938                0.907284
29                          -121.623248          -325.552309          0.795851                0.713018
30                          -11.022374          167.064175          0.881039                0.794714
31                          49.279858          -128.845874          0.419754                0.213941
32                          -147.464559          -135.886236          0.950681                0.424380
33                          44.287546          125.994259          0.809636                0.561321
34                          -143.804335          -50.965907          0.546921                0.708926
35                          221.467815          162.765888          0.733875                0.552125
36                          -326.388671          -86.551112          0.120042                0.478401
37                          28.177867          105.976719          0.074664                0.582225
38                          -152.818163          -173.153376          0.276770                0.998059
39                          -222.750526          -236.025194          0.369003                0.061971
40                          68.045858          322.909432          0.758276                0.547039
41                          -320.442168          217.221100          0.302039                0.589926
42                          63.586766          -135.479829          0.105244                0.066969
43                          218.986590          -33.713510          0.228192                0.936642
44                          117.379469          26.992419          0.408101                0.033834
45                          229.592589          249.925659          0.233330                0.552668
46                          556.059509          137.201004          0.195851                0.468588
47                          66.096915          -18.495644          0.166803                0.762639
48                          -374.520424          302.402613          0.794061                0.599618
49                          -199.254705          -32.907431          0.175553                0.650154
50                          6.149068          329.083699          0.736416                0.805736
51                          106.962027          -282.299502          0.061145                0.280617
52                          -270.620441          -223.339902          0.806401                0.275560
53                          37.970226          79.162296          0.733311                0.989382
54                          46.366775          -81.843493          0.575540                0.877391
55                          -148.599132          96.318266          0.987463                0.756917
56                          225.439495          -32.824682          0.555244                0.800235
57                          -282.374337          339.212055          0.119566                0.191075
58                          144.815227          269.970495          0.776204                0.615552
59                          183.665562          -370.975335          0.170491                0.897476
60                          -46.633901          -69.611649          0.401659                0.823492
61                          181.517146          -191.973413          0.548392                0.769312
62                          113.580422          212.807989          0.727238                0.194416
63                          65.183126          -118.967375          0.085512                0.105180
64                          -112.416768          -78.393707          0.968414                0.698349
65                          -70.149860          -93.416072          0.929486                0.311682
66                          -384.512987          -268.452446          0.026845                0.912654
67                          -337.234446          -171.238742          0.083054                0.264701
68                          -257.758209          -187.196102          0.960668                0.351136
69                          134.552179          -189.122198          0.890641                0.123217
70                          30.656802          139.109823          0.972399                0.590686
71                          -241.235633          185.935676          0.785630                0.937040
72                          446.933389          142.394379          0.217771                0.697233
73                          -200.996004          289.940168          0.622501                0.297588
74                          95.764673          288.362177          0.575743                0.881448
75                          521.606092          230.378255          0.713662                0.619140
76                          138.304142          -399.517620          0.820333                0.722788
77                          -42.891240          164.999282          0.948347                0.862108
78                          4.162713          -16.792100          0.275606                0.876528
79                          -13.248681          539.364000          0.893786                0.719178
80                          139.693155          422.520583          0.085697                0.192440
81                          -258.114595          -87.463783          0.310905                0.471838
82                          -136.273564          227.659089          0.008239                0.817057
83                          -182.637582          176.253533          0.321641                0.279397
84                          42.363065          73.276449          0.571350                0.664068
85                          -245.401701          -24.719872          0.916365                0.268701
86                          183.717065          252.161542          0.675382                0.501370
87                          266.063673          15.228239          0.852579                0.535251
88                          -100.375824          -482.999170          0.503969                0.931577
89                          -450.663466          57.373859          0.124629                0.088153
90                          135.263627          -83.735923          0.210411                0.436843
91                          157.196707          236.624808          0.563597                0.473874
92                          -124.289475          90.307505          0.452829                0.473919
93                          350.337530          279.677953          0.397428                0.785139
94                          -339.090516          282.304890          0.202033                0.482549
95                          -39.445201          129.878310          0.526516                0.709358
96                          -135.263962          -68.083594          0.244199                0.530355
97                          -316.695957          -295.488869          0.980162                0.030363
98                          -66.129329          242.403902          0.822863                0.215449
99                          -300.054877          -429.976404          0.751306                0.907959
100                          68.186439          -144.737340          0.056990                0.709399
101                          240.572943          -342.423914          0.277601                0.415706
102                          325.742714          66.235253          0.188117                0.294870
103                          1.347589          -249.557801          0.301478                0.570461
104                          123.505124          23.504379          0.803741                0.427785
105                          318.860185          -533.555845          0.452565                0.689395
106                          -526.226693          64.799654          0.776400                0.129470
107                          -726.950723          37.585440          0.404781                0.199320
108                          155.329785          -231.108377          0.479205                0.233366
109                          -237.477909          -363.172013          0.852205                0.113391
110                          61.541702          80.687575          0.343949                0.159413
111                          370.708652          94.699304          0.538500                0.794838
112                          209.174639          95.150444          0.007042                0.708112
113                          148.587422          62.861867          0.576417                0.678261
114                          -125.421565          -472.569070          0.656561                0.348538
115                          73.138035          96.661858          0.693779                0.366960
116                          418.309635          -249.650468          0.712299                0.089378
117                          42.650430          -10.339754          0.947618                0.421659
118                          -400.066153          -203.366333          0.711525                0.360047
119                          -204.833491          91.831814          0.339619                0.759944
120                          -9.689548          -13.693638          0.635651                0.339420
121                          389.116521          495.598757          0.364454                0.647658
122                          90.445447          -477.286316          0.781558                0.748936
123                          167.136568          104.621004          0.162577                0.603777
124                          -202.111240          -293.092149          0.610118                0.545359
125                          298.705011          -51.801364          0.345268                0.962137
126                          125.509485          592.522054          0.325809                0.091166
127                          -160.326177          316.810383          0.269906                0.671080
128                          -195.133830          49.883066          0.538074                0.997518
129                          -153.186188          128.877012          0.938575                0.649163
130                          -29.613397          391.788478          0.740637                0.878822
131                          473.237925          117.898994          0.018266                0.464979
132                          -293.746089          -186.145553          0.861563                0.908830
133                          -144.421293          257.644574          0.434173                0.908365
134                          150.865833          125.688152          0.706917                0.485776
135                          -343.109451          55.857337          0.660819                0.636043
136                          -148.009957          105.963498          0.910129                0.126621
137                          132.543067          209.586985          0.782796                0.819717
138                          84.071283          -52.623045          0.958731                0.796503
139                          35.214396          90.812505          0.731837                0.368265
140                          24.300061          403.998009          0.625640                0.019654
141                          -176.528321          105.646596          0.342556                0.707281
142                          197.741134          229.024144          0.689480                0.585416
143                          70.662020          -122.326538          0.869429                0.382031
144                          -63.225824          235.132790          0.480585                0.535829
