Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -106.765422          -395.240764          0.490907                0.928445
1                          38.719314          351.239779          0.664927                0.437933
2                          239.071686          -276.676600          0.784308                0.847579
3                          -203.836504          456.567117          0.348343                0.963508
4                          -88.544330          -16.206948          0.018048                0.459101
5                          -226.937684          72.180992          0.190197                0.167288
6                          93.912561          22.691391          0.123161                0.935459
7                          -99.815303          -63.830151          0.712667                0.437751
8                          -182.888373          341.134884          0.885238                0.835018
9                          68.622644          -135.057181          0.620355                0.877912
10                          -290.704245          -63.871054          0.480019                0.915139
11                          19.783283          -88.537271          0.776010                0.390763
12                          -179.014656          236.768251          0.264023                0.564006
13                          331.692657          -142.566483          0.697870                0.493686
14                          450.986123          -232.239271          0.438020                0.400236
15                          -440.248269          -180.509153          0.608282                0.077430
16                          -352.207328          -239.727485          0.319779                0.842460
17                          47.715733          -216.580321          0.394241                0.676447
18                          -0.750370          -79.237599          0.481335                0.386390
19                          9.404050          -81.392544          0.134024                0.407593
20                          221.749420          302.593206          0.917930                0.051448
21                          13.337553          9.911728          0.012268                0.597498
22                          -76.833293          -375.811662          0.587206                0.523434
23                          -84.968817          247.023988          0.100462                0.960443
24                          -260.236737          35.644376          0.514107                0.311720
25                          102.718181          -485.129651          0.149161                0.504614
26                          224.117642          -367.400099          0.197525                0.761076
27                          424.178433          408.312609          0.716820                0.858455
28                          80.724547          216.457471          0.709299                0.179112
29                          -290.643813          -404.199464          0.409121                0.253919
30                          51.953682          -34.722738          0.774977                0.954655
31                          434.462274          195.731084          0.545175                0.579052
32                          -126.085531          277.687386          0.622452                0.758096
33                          484.360496          482.325968          0.136201                0.790132
34                          451.826319          352.902845          0.556621                0.025413
35                          26.486242          -157.574316          0.926329                0.827312
36                          132.031500          219.992089          0.438049                0.002959
37                          226.781290          -286.539449          0.551157                0.944803
38                          -302.008231          -16.749576          0.526681                0.709625
39                          -173.507835          122.106858          0.776716                0.776020
40                          384.080833          -45.752179          0.698211                0.395363
41                          221.703766          -140.639161          0.957446                0.057558
42                          252.591845          -404.329790          0.840851                0.328255
43                          19.204858          75.369501          0.805061                0.942103
44                          93.389093          -25.997495          0.212563                0.044294
45                          -77.103929          182.105103          0.347472                0.086420
46                          67.696683          361.738873          0.246740                0.247781
47                          167.713902          243.898786          0.896867                0.956907
48                          114.483338          272.592505          0.035577                0.225502
49                          91.374756          -76.826779          0.933537                0.428342
50                          -320.742620          109.134768          0.654006                0.366696
51                          -139.064780          -38.886178          0.524733                0.016998
52                          157.471620          -556.434228          0.722711                0.019295
53                          129.106850          -186.453406          0.390989                0.497194
54                          452.987966          -3.163857          0.798479                0.540321
55                          -167.938788          217.342369          0.976864                0.752169
56                          123.268911          107.249448          0.886126                0.525327
57                          -68.595908          -90.122292          0.263017                0.971343
58                          237.520472          234.890472          0.243038                0.445257
59                          286.055777          41.316662          0.270805                0.788152
60                          -299.947083          230.322803          0.020386                0.667928
61                          106.677244          -136.961833          0.626173                0.069852
62                          288.920504          309.489192          0.327768                0.144922
63                          -252.574230          -329.443524          0.077791                0.376752
64                          -339.827981          -288.066824          0.783391                0.155204
65                          417.838310          -322.830862          0.234579                0.682261
66                          -240.604858          -116.445262          0.778969                0.014190
67                          351.982918          135.696446          0.643155                0.702452
68                          -455.960816          556.688811          0.167977                0.887761
69                          40.298100          141.283295          0.328646                0.017705
70                          90.997998          -172.709852          0.948542                0.197464
71                          -199.940438          83.013946          0.070875                0.288230
72                          -37.463621          264.453910          0.409244                0.131275
73                          -71.471583          100.555189          0.069967                0.459035
74                          -255.426495          -441.820683          0.112959                0.566338
75                          -251.580435          379.030169          0.177232                0.346368
76                          -196.077282          -247.174287          0.605973                0.993915
77                          -219.509257          -60.894117          0.336790                0.840748
78                          -247.370080          106.940730          0.961700                0.199303
79                          214.994939          -332.256709          0.940573                0.198788
80                          128.711676          409.152922          0.867086                0.546967
81                          -125.658443          297.876574          0.396802                0.236228
82                          -22.470304          152.420503          0.931074                0.987946
83                          254.920663          -166.419289          0.477292                0.271999
84                          103.366945          -374.701401          0.223792                0.301789
85                          147.481221          212.178891          0.826910                0.063287
86                          256.863932          -67.068388          0.880010                0.821456
87                          -150.249563          -335.948404          0.563287                0.168372
88                          -90.600048          -333.464069          0.754261                0.791554
89                          81.375211          27.692933          0.147680                0.703471
90                          302.788003          -47.985031          0.854262                0.567759
91                          91.652947          -144.652860          0.859350                0.251195
92                          17.990869          -475.189108          0.539551                0.705700
93                          -238.593052          -37.376031          0.116492                0.843442
94                          -13.220884          305.257202          0.101928                0.931226
95                          97.266203          194.259381          0.816648                0.627565
96                          -152.195411          34.614671          0.425343                0.606722
97                          81.216920          70.834281          0.825377                0.955503
98                          -166.484135          188.730934          0.021511                0.204459
99                          201.339979          -99.188634          0.644463                0.613802
100                          -315.353941          -12.599400          0.385887                0.427136
101                          -94.037569          74.452321          0.192963                0.410425
102                          -32.737484          -564.738712          0.447647                0.425101
103                          -169.266250          410.260699          0.155616                0.399386
104                          316.723503          -192.987534          0.843364                0.464381
105                          106.530852          -32.744176          0.252286                0.953580
106                          -69.821028          -202.730950          0.012870                0.351799
107                          465.149137          411.269697          0.781516                0.675526
108                          -265.919215          -31.287132          0.715618                0.170189
109                          -276.257089          196.580770          0.176006                0.399395
110                          -141.231609          -95.305141          0.623105                0.041005
111                          193.224139          196.339020          0.465672                0.562522
