Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -144.812056          63.347543          0.577550                0.804852
1                          207.747704          274.172733          0.939325                0.698892
2                          296.045905          373.640100          0.664893                0.418092
3                          -577.572173          -263.365859          0.014298                0.955139
4                          -279.122257          -72.593112          0.535638                0.155302
5                          175.393119          221.412102          0.544774                0.085365
6                          54.812058          -58.428838          0.832373                0.242212
7                          107.266021          262.101473          0.594784                0.602734
8                          -128.028695          -94.147849          0.235050                0.717608
9                          431.736566          -493.330336          0.358739                0.524066
10                          175.304248          -390.053060          0.591492                0.913999
11                          -135.433103          -329.564321          0.791060                0.347376
12                          -197.514359          287.447423          0.898900                0.744843
13                          -20.940636          88.170428          0.380650                0.755824
14                          22.807252          -193.006842          0.974837                0.187701
15                          -56.632594          124.490722          0.871500                0.829127
16                          -32.360284          435.766143          0.394438                0.330529
17                          170.060487          -277.244380          0.087935                0.095007
18                          234.599760          -34.865073          0.467467                0.107220
19                          282.717090          208.321712          0.377077                0.805936
20                          28.318840          -144.439401          0.305540                0.621959
21                          -340.934074          308.271833          0.259965                0.634361
22                          484.476915          -337.624425          0.455718                0.686792
23                          -7.021641          281.420878          0.780316                0.235560
24                          -149.706335          326.255257          0.372679                0.636394
25                          -234.752057          213.583771          0.314083                0.353095
26                          44.546636          -292.426236          0.940675                0.051467
27                          -5.482200          124.033520          0.443518                0.797252
28                          146.082602          -61.441804          0.186093                0.809202
29                          -188.787718          1.573068          0.793263                0.152751
30                          -648.192031          133.354015          0.956252                0.084251
31                          -109.977491          21.558795          0.132145                0.411437
32                          -15.032809          -170.712331          0.586621                0.683680
33                          321.734832          -36.182186          0.336116                0.705125
34                          -204.034177          -14.253175          0.410374                0.778110
35                          -298.437641          40.663773          0.546649                0.281453
36                          234.936729          -138.321161          0.363134                0.592520
37                          480.500729          -191.066147          0.680034                0.974330
38                          273.673767          -581.775648          0.870926                0.576870
39                          -90.295049          -268.240955          0.537638                0.437902
40                          -49.294100          363.542645          0.539744                0.415789
41                          12.012773          -87.723264          0.124434                0.649137
42                          278.541679          27.133112          0.558223                0.263098
43                          -275.577507          -34.039589          0.837333                0.351924
44                          -297.383347          200.192331          0.927225                0.601742
45                          -304.795755          197.271348          0.409842                0.979688
46                          -254.672382          -126.208960          0.406266                0.518710
47                          340.258449          -245.617165          0.423383                0.269225
48                          -80.253118          -221.235266          0.186649                0.163717
49                          61.976725          212.551455          0.522175                0.326577
50                          -89.335762          116.664629          0.241771                0.256607
51                          -210.415285          -62.412608          0.648285                0.468102
52                          158.025381          527.988506          0.484703                0.828175
53                          241.543955          -297.037043          0.824333                0.055588
54                          -320.319758          106.136201          0.707928                0.941573
55                          11.648422          39.627712          0.352918                0.193689
56                          -52.773073          348.332026          0.350625                0.317269
57                          220.063070          229.827415          0.512556                0.580743
58                          -260.328318          777.882298          0.157821                0.649511
59                          -489.135734          -67.258177          0.360142                0.769442
60                          -27.082461          -22.738310          0.799126                0.510754
61                          -618.019675          -130.758358          0.403392                0.403472
62                          315.273881          -70.755081          0.925077                0.137661
63                          500.955108          244.173133          0.686874                0.356110
64                          -527.649707          -201.259826          0.526875                0.884112
65                          277.951082          -14.451228          0.227092                0.791420
66                          -217.592155          -82.343306          0.009891                0.092542
67                          162.798811          446.968913          0.703619                0.596581
68                          77.200034          368.538540          0.679576                0.020741
69                          -167.008603          -32.337391          0.222877                0.506051
70                          37.009024          211.519186          0.453966                0.648006
71                          -59.376122          -375.952303          0.913691                0.616305
72                          103.959995          65.318158          0.313876                0.211219
73                          -66.071609          380.771005          0.953762                0.365409
74                          99.487511          -528.824530          0.671192                0.291343
75                          239.888834          393.264806          0.752617                0.283074
76                          352.631849          320.568495          0.948239                0.879201
77                          -69.042653          241.345033          0.981326                0.596401
78                          -246.067178          -55.686583          0.382194                0.316071
79                          137.530533          108.747951          0.113925                0.481906
80                          234.698514          -34.774246          0.704419                0.451634
81                          -226.422261          242.364145          0.936238                0.094131
82                          -434.328056          -194.480064          0.118220                0.419246
83                          76.271468          380.538702          0.037705                0.389450
84                          -43.407478          -93.553062          0.057087                0.095453
85                          -207.032774          -412.508678          0.746642                0.977257
86                          -28.739326          -158.465606          0.194558                0.286253
87                          -79.957182          21.640684          0.077568                0.643534
88                          295.156040          73.616611          0.105962                0.076962
89                          335.374712          -116.142835          0.008959                0.160263
90                          -174.445337          141.691690          0.052247                0.473181
91                          201.362719          -318.996538          0.197446                0.408491
92                          -191.444000          -43.338951          0.251231                0.629525
93                          159.924220          83.596687          0.869178                0.199479
94                          127.061381          -59.451130          0.337385                0.638927
95                          273.726757          223.540352          0.458378                0.086584
96                          -86.193473          223.683665          0.654513                0.270027
97                          209.534450          331.018722          0.115500                0.233555
98                          157.223670          155.576007          0.851883                0.888263
99                          302.122955          -148.128969          0.452814                0.826975
100                          -91.142624          285.322800          0.224263                0.002325
101                          35.323181          15.895122          0.847367                0.903718
102                          -252.087235          -255.191208          0.796157                0.747174
103                          -8.790354          230.761631          0.510113                0.139550
104                          -57.238986          60.010079          0.885046                0.621642
