Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          324.797317          284.211913          0.687333                0.650173
1                          -140.727259          -45.270974          0.711650                0.687115
2                          68.859689          111.255794          0.736459                0.425790
3                          -85.911805          -39.438069          0.830036                0.587557
4                          424.194128          417.246716          0.264865                0.369703
5                          -228.069554          -38.496267          0.839609                0.252892
6                          83.149807          453.969885          0.353617                0.506778
7                          -111.746135          7.549831          0.098719                0.266402
8                          32.641058          -154.515029          0.153345                0.401404
9                          -355.522731          254.365716          0.828287                0.909615
10                          -435.158314          -321.633697          0.458862                0.164329
11                          -126.683440          -11.895969          0.449942                0.036962
12                          -373.945345          -315.365538          0.463683                0.581509
13                          124.718313          -186.748990          0.560331                0.316500
14                          -309.155829          -150.285638          0.322810                0.906926
15                          60.698468          366.413872          0.220344                0.003614
16                          64.874097          134.439390          0.675820                0.843680
17                          -313.680367          -8.875213          0.120070                0.274449
18                          150.589459          87.591283          0.610396                0.278745
19                          -590.042734          -237.778323          0.049577                0.208845
20                          -202.088836          354.839478          0.255288                0.883538
21                          -283.005025          -614.744837          0.580036                0.097459
22                          118.691899          226.472875          0.206196                0.003953
23                          10.362146          107.020028          0.790051                0.443266
24                          123.520438          89.839876          0.158899                0.462331
25                          44.966871          337.454757          0.292878                0.821280
26                          499.594060          -85.390226          0.586699                0.154812
27                          -218.593225          48.927024          0.681207                0.934582
28                          -7.576963          4.209896          0.472024                0.363320
29                          -236.213735          1.661617          0.060650                0.709184
30                          -285.116057          444.606594          0.934344                0.236236
31                          -31.949626          -320.603770          0.285884                0.607777
32                          86.478459          -307.640520          0.651939                0.392195
33                          -23.766344          -340.494729          0.235885                0.905089
34                          500.327326          185.580097          0.965604                0.703960
35                          -44.892781          -177.111115          0.635810                0.898105
36                          -46.815807          125.423333          0.573769                0.038076
37                          -202.866192          -75.781882          0.575583                0.888465
38                          140.980086          -275.534044          0.760551                0.797314
39                          -137.543998          132.724324          0.156978                0.481114
40                          98.266175          492.937158          0.802172                0.072764
41                          54.039826          -409.196024          0.902130                0.930614
42                          -129.234615          -47.946585          0.500599                0.976262
43                          250.521930          252.279322          0.125835                0.683075
44                          112.235863          154.753506          0.845818                0.509125
45                          647.724390          -143.810941          0.966277                0.400277
46                          100.773890          170.374796          0.160838                0.351564
47                          508.223242          -165.793686          0.972110                0.748233
48                          -210.533151          188.232638          0.273345                0.941389
49                          -217.950692          81.296806          0.626436                0.135300
50                          -31.382634          304.081880          0.219564                0.953806
51                          -32.284244          -458.286027          0.830605                0.330082
52                          144.658861          -529.395741          0.554947                0.404442
53                          -107.612072          -121.019268          0.349437                0.603452
54                          -100.606496          0.231225          0.744523                0.750986
55                          76.233923          16.123173          0.835908                0.413223
56                          -15.553647          -311.044811          0.336293                0.046855
57                          22.636546          -554.047080          0.461505                0.408383
58                          -313.794936          318.568255          0.935433                0.146340
