Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          67.383359          -124.661684          0.008946                0.773548
1                          -22.189784          484.443179          0.579575                0.673913
2                          28.120346          -182.937853          0.670570                0.958584
3                          -378.284638          403.055139          0.686622                0.137200
4                          -132.733341          -482.681078          0.287777                0.916943
5                          -71.377694          -274.738396          0.624568                0.120626
6                          126.889205          -116.249444          0.348312                0.150506
7                          -192.614595          -222.319028          0.413443                0.709792
8                          -291.635437          -92.865853          0.191047                0.645085
9                          103.362087          282.198252          0.857968                0.517014
10                          -52.505810          -116.813263          0.505928                0.372225
11                          65.182082          -48.101773          0.770294                0.384091
12                          -165.112896          -97.978368          0.017619                0.782453
13                          61.558074          337.154352          0.045127                0.158723
14                          101.387982          162.549448          0.820112                0.074096
15                          226.385001          188.818510          0.692976                0.097423
16                          108.627016          22.898112          0.269180                0.308676
17                          -45.168083          -253.960239          0.105753                0.385243
18                          409.484669          87.922744          0.089496                0.850942
19                          150.942083          239.793207          0.521174                0.164969
20                          -2.779174          -16.325286          0.988870                0.078771
21                          177.271918          -118.526822          0.782336                0.751296
22                          195.528230          33.834392          0.345413                0.242858
23                          -289.236640          51.580902          0.696441                0.917063
24                          309.523809          244.974258          0.809481                0.191981
25                          -109.220607          -146.030331          0.626200                0.450341
26                          10.205940          -263.691808          0.772545                0.316557
27                          -5.482200          124.033520          0.675200                0.555494
28                          197.021519          275.491720          0.649679                0.246124
29                          -188.787718          1.573068          0.771586                0.086271
30                          -380.705810          -269.245565          0.414150                0.733716
31                          324.211299          -41.936138          0.452480                0.547586
32                          80.483182          -33.216298          0.140767                0.256542
33                          50.119043          60.963910          0.060707                0.280223
34                          -204.034177          -14.253175          0.033025                0.380460
35                          -273.143198          -207.456955          0.493504                0.903706
36                          234.936729          -138.321161          0.434515                0.438086
37                          175.637902          170.135843          0.118688                0.081397
38                          102.126026          655.526543          0.990468                0.159940
39                          -242.844234          -305.643134          0.672921                0.441074
40                          18.075379          194.252838          0.562260                0.005515
41                          -25.537982          -213.180399          0.501532                0.417725
42                          -318.813121          163.840606          0.804558                0.513899
43                          -680.612090          -155.132426          0.720782                0.429083
44                          -296.557441          57.088468          0.969811                0.078917
45                          -66.836481          131.914221          0.232414                0.332680
46                          184.386764          -277.511200          0.434410                0.258206
47                          212.612688          117.123061          0.568133                0.633804
48                          63.840122          454.825728          0.476596                0.528181
49                          61.976725          212.551455          0.902988                0.343978
50                          40.140784          176.705251          0.141688                0.920285
51                          472.773249          257.078107          0.708166                0.381666
52                          -223.794446          76.314737          0.145335                0.725989
53                          239.634948          -298.018081          0.370376                0.318319
54                          -74.892590          87.821684          0.844544                0.363104
55                          -23.055036          18.739352          0.073033                0.248737
56                          -228.981012          673.051436          0.291698                0.101899
57                          -48.651524          -136.259809          0.455082                0.951630
58                          -287.265764          273.166176          0.827621                0.074603
59                          -0.603407          195.377640          0.964244                0.436485
60                          -320.200463          328.181795          0.983734                0.956846
61                          -416.972512          405.996715          0.077460                0.938726
62                          -401.052023          6.438856          0.965208                0.684549
63                          -132.043258          -101.083468          0.478208                0.520027
64                          -369.908501          109.758172          0.628032                0.948201
65                          482.507938          -2.911519          0.091127                0.574752
66                          21.287825          -303.081975          0.926503                0.482032
67                          38.079068          -497.110953          0.800037                0.079383
68                          34.115339          645.058656          0.815211                0.475206
69                          -757.975551          160.957495          0.068188                0.961366
70                          52.458787          -16.521184          0.943126                0.633542
71                          -216.820060          50.456385          0.399902                0.435173
72                          249.549339          -329.436961          0.831606                0.247361
73                          248.592273          403.080215          0.522479                0.059610
74                          -13.014260          224.953080          0.444964                0.500465
75                          -17.953222          177.571733          0.598228                0.024478
76                          162.643927          174.189383          0.970191                0.601428
77                          52.743896          166.686388          0.977653                0.574879
78                          55.510143          -51.539847          0.334007                0.418331
79                          187.256694          -289.122338          0.503524                0.728802
80                          -272.173945          156.482679          0.209187                0.268979
81                          -226.422261          242.364145          0.505028                0.851624
82                          -68.038329          -74.434016          0.037581                0.776220
83                          -188.552599          152.485412          0.626689                0.232104
84                          -188.673758          -171.696911          0.907380                0.089559
85                          382.489126          95.394716          0.332785                0.288250
86                          209.451093          -55.725144          0.607328                0.635334
87                          -323.661788          -471.473195          0.680808                0.973860
88                          55.807441          36.894086          0.896064                0.635118
89                          15.247833          119.844235          0.271653                0.669516
90                          -183.319809          219.463313          0.504459                0.784013
91                          30.111977          -496.985192          0.797040                0.319532
92                          -61.278375          220.302096          0.450430                0.049366
93                          159.924220          83.596687          0.110650                0.666615
94                          -50.326803          -285.998154          0.848267                0.573814
95                          79.256637          -725.820518          0.542108                0.877843
96                          69.153848          -253.604284          0.257223                0.373905
97                          -96.493444          -357.976725          0.057013                0.752158
98                          308.996521          -112.779224          0.583578                0.220641
99                          -130.153438          -316.420765          0.709576                0.598228
100                          -223.976878          424.826343          0.049064                0.922457
101                          -105.306651          134.047437          0.495813                0.120204
102                          57.899258          -392.434172          0.492237                0.551119
103                          -96.487834          -404.480060          0.201463                0.209708
104                          10.991257          -160.880016          0.329181                0.880782
105                          94.401570          -124.440877          0.058916                0.959698
106                          297.300324          325.712566          0.772922                0.956469
107                          -312.557364          -397.452251          0.948326                0.778918
108                          166.034607          92.861390          0.987603                0.872984
109                          -287.661539          -219.715926          0.656393                0.490507
110                          137.453507          451.138484          0.357480                0.058290
111                          44.183688          -201.705753          0.943406                0.261359
112                          57.966136          548.304789          0.645208                0.839894
113                          72.345351          26.078547          0.626465                0.189754
114                          358.456063          242.969099          0.649442                0.867597
115                          -140.377825          127.092818          0.021804                0.211550
116                          -283.593109          -131.686252          0.346833                0.799298
117                          -387.313738          80.556868          0.128294                0.449534
118                          -395.740670          -130.306691          0.670437                0.643652
119                          285.062204          -107.530699          0.789005                0.961559
120                          -51.848702          -146.210191          0.597061                0.412886
121                          -96.946221          -28.471226          0.122457                0.454870
122                          252.380241          -422.075343          0.065334                0.649742
123                          -279.438860          67.885976          0.955088                0.562146
124                          80.076041          -56.461117          0.347651                0.091022
125                          142.851598          224.336656          0.277769                0.873940
126                          -64.450166          21.452929          0.504326                0.971432
127                          -148.506842          -223.969561          0.341235                0.171270
128                          -113.160402          411.321410          0.311363                0.330451
129                          -352.341587          73.311298          0.322685                0.761819
130                          -44.970608          -55.097994          0.305214                0.444633
131                          382.480596          -130.971669          0.677194                0.656774
132                          67.693373          195.943444          0.874822                0.766717
133                          609.098307          -190.698581          0.177771                0.302946
134                          -339.657015          122.806163          0.567058                0.005411
135                          -245.645634          -257.215895          0.940732                0.128345
136                          -184.807481          50.001937          0.704268                0.231806
137                          248.288862          312.441523          0.616554                0.810558
138                          -69.901900          503.349025          0.863210                0.909294
139                          -108.073756          327.550908          0.481251                0.263525
140                          100.549136          82.201935          0.689557                0.886438
141                          -196.959248          35.977995          0.379973                0.872399
142                          -24.088664          -53.450209          0.956892                0.646644
143                          -560.476839          108.757057          0.802868                0.059672
144                          -169.060285          -382.904894          0.912068                0.632894
145                          -214.685916          642.380680          0.017294                0.262698
146                          -149.127084          267.135213          0.901781                0.081317
147                          180.924574          182.574598          0.884578                0.784293
148                          -26.169528          -170.557505          0.712385                0.085258
149                          101.822836          -208.700760          0.223126                0.852161
150                          -285.184133          -637.873065          0.485726                0.688815
151                          237.331248          55.833898          0.716396                0.919533
152                          191.776088          209.153031          0.724946                0.420005
153                          -57.903423          273.187893          0.024950                0.335322
154                          52.596285          214.865298          0.537978                0.091455
155                          23.794801          -508.780397          0.799328                0.670406
156                          61.024769          62.123512          0.417704                0.076232
157                          18.337273          256.593962          0.442388                0.705043
158                          20.501609          0.723796          0.268385                0.648819
159                          118.429065          -159.644858          0.183563                0.806650
160                          190.608378          -97.360654          0.870576                0.368883
161                          304.885482          403.853739          0.742213                0.978790
162                          -49.951359          300.878316          0.426772                0.655122
163                          23.133621          43.593838          0.817328                0.867162
164                          -120.236894          153.287275          0.033502                0.781026
165                          -262.775256          -174.936071          0.916090                0.545820
166                          -68.858932          17.601489          0.551249                0.732647
167                          -175.273467          -52.088198          0.208331                0.826107
168                          159.034006          -123.692256          0.950245                0.317115
169                          -49.399801          134.918092          0.683614                0.656981
170                          152.332216          -33.550401          0.709129                0.614101
171                          -380.872537          -306.734761          0.678843                0.700347
172                          -63.561749          0.088658          0.426079                0.157893
173                          -64.800913          -23.890691          0.229040                0.159511
174                          22.297559          6.883449          0.301669                0.599177
175                          -163.401602          128.949561          0.949886                0.964546
176                          132.821646          -393.393341          0.750815                0.743513
177                          297.023573          -403.415429          0.135252                0.712200
178                          -385.421062          -236.995350          0.220043                0.926965
179                          37.974732          -360.724010          0.597842                0.178793
180                          361.008830          92.696824          0.218701                0.769642
181                          -338.437740          -264.999781          0.246692                0.784858
182                          155.940989          50.428426          0.761802                0.177552
183                          553.664289          474.504833          0.023937                0.452972
184                          -127.992733          -84.789870          0.351175                0.488896
185                          -314.831734          575.222525          0.151232                0.961091
186                          -319.004360          142.922202          0.438536                0.047900
187                          -408.628796          11.642604          0.278472                0.306483
188                          94.654095          474.537182          0.117713                0.252470
189                          567.615299          -243.229941          0.589208                0.140867
190                          -164.135492          254.564971          0.465332                0.120822
191                          408.288747          -137.093604          0.192404                0.120400
192                          242.254161          -393.356497          0.726542                0.695349
193                          403.453628          -166.191799          0.703377                0.357114
194                          246.280933          -191.637956          0.794046                0.743086
195                          648.355120          336.467244          0.503660                0.563497
196                          -17.511488          -89.215037          0.504110                0.698073
197                          -317.355157          41.464493          0.048835                0.575000
198                          -132.943393          86.220874          0.463511                0.230387
199                          102.885875          -254.531568          0.928185                0.617600
200                          122.598746          -346.981997          0.627306                0.709349
201                          -187.893311          72.641284          0.705126                0.468806
202                          -30.247949          -247.381647          0.275618                0.342519
203                          -156.493977          30.684791          0.058042                0.631641
204                          -288.733671          -145.635132          0.296724                0.463203
205                          -258.651710          304.737523          0.058292                0.102857
206                          163.651156          223.462031          0.571135                0.082556
207                          394.398227          -24.452545          0.698006                0.892725
208                          -152.604324          398.885094          0.438554                0.263103
209                          36.759831          294.431914          0.011222                0.490682
210                          -126.694175          -129.043544          0.727816                0.941223
211                          -114.659044          60.953186          0.671788                0.073179
212                          -85.201326          29.284007          0.486183                0.229313
213                          357.501596          -184.371847          0.028384                0.063453
