Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -339.202395          164.519157          0.204347                0.402851
1                          -239.152521          -9.799909          0.644464                0.179389
2                          201.580174          275.380393          0.903673                0.655134
3                          366.821737          347.701126          0.913142                0.778210
4                          205.973688          46.477442          0.914645                0.682724
5                          -347.506322          328.496617          0.015050                0.881875
6                          152.122396          87.501644          0.912421                0.037848
7                          704.757464          -200.329397          0.040292                0.181147
8                          -205.827417          370.255733          0.002630                0.532634
9                          115.719185          -251.450594          0.863509                0.884875
10                          -56.165168          -117.095006          0.245751                0.912545
11                          182.887655          -223.098459          0.227312                0.301700
12                          256.788092          180.489172          0.052402                0.563812
13                          -50.807105          -131.629660          0.062332                0.390539
14                          -335.824551          -352.931423          0.211118                0.930518
15                          -238.584686          -466.236458          0.175067                0.689275
16                          -261.388713          -98.106908          0.182104                0.184145
17                          265.766068          1.919733          0.436892                0.595294
18                          -476.071930          -17.640601          0.768200                0.498374
19                          225.177398          116.175418          0.706712                0.828251
20                          182.874989          -289.433472          0.998499                0.120228
21                          58.336123          162.049887          0.111897                0.588399
22                          -386.846805          -46.549353          0.019002                0.683688
23                          313.316251          -160.506815          0.877370                0.479980
24                          -88.412566          39.747953          0.190288                0.924360
25                          212.406160          28.031585          0.667632                0.517129
26                          -75.029934          575.513942          0.107489                0.031069
27                          9.096016          -562.822959          0.010112                0.782149
28                          -252.759583          44.970902          0.957116                0.292654
29                          108.629056          93.650642          0.591841                0.035153
30                          -283.584093          -315.993522          0.954434                0.932363
31                          -218.603999          -107.226232          0.945374                0.451349
32                          386.654792          381.719095          0.164314                0.303207
33                          77.345031          411.731451          0.590133                0.252943
34                          -227.613473          98.475526          0.753644                0.168185
35                          -102.459355          -60.901283          0.824464                0.659412
36                          141.823122          127.267721          0.533293                0.503605
37                          166.252417          475.905999          0.607530                0.762470
38                          -53.515928          345.608239          0.443870                0.768185
39                          -122.168334          -410.339054          0.308825                0.071800
40                          -311.912556          301.342049          0.307887                0.213492
41                          41.798826          -96.787822          0.627878                0.204531
42                          156.859478          -530.922653          0.203869                0.064396
43                          -11.540073          224.253899          0.852812                0.477710
44                          -428.731561          -13.883480          0.628531                0.619334
45                          105.910746          227.518681          0.082034                0.736011
46                          10.941128          349.424557          0.190194                0.923137
47                          18.002067          334.071720          0.685149                0.428867
48                          -503.864969          391.463220          0.998149                0.068223
49                          89.464263          -92.634738          0.171323                0.388792
50                          5.532202          -73.846186          0.238178                0.812008
