Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          256.877342          -352.715437          0.075499                0.802636
1                          128.694695          -136.382966          0.878264                0.871722
2                          -15.069636          -140.224969          0.292613                0.884420
3                          152.171835          245.282186          0.564271                0.936049
4                          190.703862          88.002406          0.402468                0.766780
5                          446.645639          -72.850523          0.185243                0.843017
6                          217.691517          273.646282          0.479851                0.255426
7                          -217.042634          -193.833194          0.163936                0.780783
8                          254.437544          309.601196          0.068977                0.231160
9                          109.589331          212.328296          0.962757                0.244544
10                          -16.554446          39.323573          0.301691                0.999431
11                          -286.082972          211.890371          0.139531                0.923201
12                          263.183233          274.256491          0.520840                0.407468
13                          41.830035          -67.582375          0.090267                0.098725
14                          -229.191966          429.365830          0.163785                0.357285
15                          55.103227          121.770048          0.334215                0.553192
16                          416.726454          -126.636996          0.329756                0.084322
17                          -358.632917          -80.980089          0.176185                0.898516
18                          338.462313          149.591971          0.304860                0.100498
19                          -222.142577          -170.317590          0.721534                0.492919
20                          -206.426308          15.751550          0.687470                0.135243
21                          168.566304          192.796661          0.019192                0.025739
22                          -166.288064          -29.993509          0.814465                0.665031
23                          433.306231          37.893314          0.579045                0.663465
24                          276.160794          230.085118          0.694019                0.718939
25                          172.189617          -158.370433          0.572321                0.661715
26                          32.076479          176.558865          0.678948                0.735169
27                          -196.917280          -250.621353          0.280073                0.190119
28                          60.888115          37.183653          0.394409                0.870852
29                          397.393144          10.181334          0.084939                0.982241
30                          285.663574          302.721996          0.942278                0.436467
31                          -310.227669          -164.712580          0.626428                0.888671
32                          -269.668337          -171.847146          0.315229                0.411674
33                          -79.571393          -327.006806          0.859260                0.990363
34                          21.783708          -525.065097          0.361027                0.412282
35                          346.515313          113.070564          0.460177                0.984637
36                          256.427546          -219.213810          0.176995                0.918067
37                          111.704330          545.212716          0.307032                0.863619
38                          -189.856302          -117.861779          0.911539                0.823204
39                          -82.163217          -72.553143          0.516906                0.828989
40                          -102.137482          -175.844342          0.371035                0.386871
41                          53.176069          -185.538307          0.816985                0.012457
42                          -64.298990          -281.359272          0.038591                0.060353
43                          452.636035          17.882434          0.003969                0.624036
44                          184.530507          165.397513          0.308423                0.325405
45                          163.290181          578.508808          0.360484                0.552737
46                          -329.675488          -162.863431          0.317738                0.975911
47                          85.612350          -448.982818          0.101445                0.773044
